Date,Values,Delta Calculations
2002-12-18,1298.0, 
2002-12-25,1927.0,629.0
2003-01-01,1735.0,-192.0
2003-01-08,1674.0,-61.0
2003-01-15,1514.0,-160.0
2003-01-22,2136.0,622.0
2003-01-29,1304.0,-832.0
2003-02-05,1857.0,553.0
2003-02-12,1357.0,-500.0
2003-02-19,2280.0,923.0
2003-02-26,1569.0,-711.0
2003-03-05,2037.0,468.0
2003-03-12,1307.0,-730.0
2003-03-19,2331.0,1024.0
2003-03-26,1354.0,-977.0
2003-04-02,2174.0,820.0
2003-04-09,1346.0,-828.0
2003-04-16,2473.0,1127.0
2003-04-23,1688.0,-785.0
2003-04-30,2121.0,433.0
2003-05-07,1393.0,-728.0
2003-05-14,1744.0,351.0
2003-05-21,1689.0,-55.0
2003-05-28,2735.0,1046.0
2003-06-04,1484.0,-1251.0
2003-06-11,1763.0,279.0
2003-06-18,1607.0,-156.0
2003-06-25,1878.0,271.0
2003-07-02,1554.0,-324.0
2003-07-09,1942.0,388.0
2003-07-16,1499.0,-443.0
2003-07-23,2304.0,805.0
2003-07-30,1831.0,-473.0
2003-08-06,2002.0,171.0
2003-08-13,1474.0,-528.0
2003-08-20,1799.0,325.0
2003-08-27,1962.0,163.0
2003-09-03,2139.0,177.0
2003-09-10,1884.0,-255.0
2003-09-17,2075.0,191.0
2003-09-24,1716.0,-359.0
2003-10-01,2051.0,335.0
2003-10-08,1343.0,-708.0
2003-10-15,2569.0,1226.0
2003-10-22,1685.0,-884.0
2003-10-29,1602.0,-83.0
2003-11-05,1969.0,367.0
2003-11-12,1483.0,-486.0
2003-11-19,1464.0,-19.0
2003-11-26,1745.0,281.0
2003-12-03,1389.0,-356.0
2003-12-10,1657.0,268.0
2003-12-17,1390.0,-267.0
2003-12-24,1921.0,531.0
2003-12-31,1608.0,-313.0
2004-01-07,1653.0,45.0
2004-01-14,1495.0,-158.0
2004-01-21,3079.0,1584.0
2004-01-28,1561.0,-1518.0
2004-02-04,1767.0,206.0
2004-02-11,1390.0,-377.0
2004-02-18,1571.0,181.0
2004-02-25,1644.0,73.0
2004-03-03,1618.0,-26.0
