Date,Values,Delta Calculations
1994-11-28,1.301, 
1994-12-05,1.304,0.0030000000000001137
1994-12-12,1.304,0.0
1994-12-19,1.298,-0.006000000000000005
1994-12-26,1.286,-0.01200000000000001
1995-01-02,1.287,0.0009999999999998899
1995-01-09,1.284,-0.0029999999999998916
1995-01-16,1.281,-0.0030000000000001137
1995-01-23,1.278,-0.0029999999999998916
1995-01-30,1.281,0.0029999999999998916
1995-02-06,1.278,-0.0029999999999998916
1995-02-13,1.273,-0.0050000000000001155
1995-02-20,1.271,-0.0020000000000000018
1995-02-27,1.274,0.0030000000000001137
1995-03-06,1.274,0.0
1995-03-13,1.271,-0.0030000000000001137
1995-03-20,1.261,-0.010000000000000009
1995-03-27,1.261,0.0
1995-04-03,1.269,0.00800000000000023
1995-04-10,1.285,0.015999999999999792
1995-04-17,1.305,0.020000000000000018
1995-04-24,1.329,0.02400000000000002
1995-05-01,1.343,0.014000000000000234
1995-05-08,1.354,0.010999999999999899
1995-05-15,1.363,0.009000000000000119
1995-05-22,1.381,0.017999999999999794
1995-05-29,1.387,0.005999999999999783
1995-06-05,1.384,-0.0029999999999996696
1995-06-12,1.379,-0.0050000000000001155
1995-06-19,1.377,-0.002000000000000224
1995-06-26,1.375,-0.0019999999999997797
1995-07-03,1.368,-0.006999999999999895
1995-07-10,1.361,-0.007000000000000117
1995-07-17,1.35,-0.010999999999999899
1995-07-24,1.339,-0.01100000000000012
1995-07-31,1.325,-0.014000000000000012
1995-08-07,1.312,-0.013000000000000123
1995-08-14,1.309,-0.0029999999999996696
1995-08-21,1.305,-0.004000000000000226
1995-08-28,1.3,-0.004999999999999893
1995-09-04,1.289,-0.010999999999999899
1995-09-11,1.287,-0.002000000000000224
1995-09-18,1.283,-0.0039999999999997815
1995-09-25,1.279,-0.0040000000000000036
1995-10-02,1.268,-0.01100000000000012
1995-10-09,1.267,-0.0009999999999998899
1995-10-16,1.26,-0.007000000000000117
1995-10-23,1.252,-0.008000000000000007
1995-10-30,1.244,-0.008000000000000007
1995-11-06,1.235,-0.008999999999999897
1995-11-13,1.231,-0.004000000000000226
1995-11-20,1.226,-0.004999999999999893
1995-11-27,1.226,0.0
1995-12-04,1.229,0.0030000000000001137
1995-12-11,1.234,0.004999999999999893
1995-12-18,1.236,0.0020000000000000018
1995-12-25,1.247,0.01100000000000012
1996-01-01,1.249,0.0020000000000000018
1996-01-08,1.253,0.0039999999999997815
1996-01-15,1.273,0.020000000000000018
1996-01-22,1.272,-0.0009999999999998899
1996-01-29,1.268,-0.0040000000000000036
1996-02-05,1.261,-0.007000000000000117
1996-02-12,1.257,-0.0039999999999997815
1996-02-19,1.258,0.0009999999999998899
1996-02-26,1.272,0.014000000000000012
1996-03-04,1.294,0.02200000000000002
1996-03-11,1.297,0.0029999999999998916
