Date,Values,Delta Calculations
2002-12-18,15842.0, 
2002-12-25,16095.0,253.0
2003-01-01,16140.0,45.0
2003-01-08,15953.0,-187.0
2003-01-15,16001.0,48.0
2003-01-22,16062.0,61.0
2003-01-29,16275.0,213.0
2003-02-05,16522.0,247.0
2003-02-12,16832.0,310.0
2003-02-19,17137.0,305.0
2003-02-26,17163.0,26.0
2003-03-05,17135.0,-28.0
2003-03-12,17027.0,-108.0
2003-03-19,17015.0,-12.0
2003-03-26,16947.0,-68.0
2003-04-02,16941.0,-6.0
2003-04-09,16999.0,58.0
2003-04-16,17024.0,25.0
2003-04-23,16921.0,-103.0
2003-04-30,17023.0,102.0
2003-05-07,17105.0,82.0
2003-05-14,17156.0,51.0
2003-05-21,17279.0,123.0
2003-05-28,17391.0,112.0
2003-06-04,17304.0,-87.0
2003-06-11,17236.0,-68.0
2003-06-18,17226.0,-10.0
2003-06-25,16979.0,-247.0
2003-07-02,17146.0,167.0
2003-07-09,17011.0,-135.0
2003-07-16,16890.0,-121.0
2003-07-23,16783.0,-107.0
2003-07-30,16597.0,-186.0
2003-08-06,16714.0,117.0
2003-08-13,16525.0,-189.0
2003-08-20,16606.0,81.0
2003-08-27,16662.0,56.0
2003-09-03,16683.0,21.0
2003-09-10,16689.0,6.0
2003-09-17,16671.0,-18.0
2003-09-24,16681.0,10.0
2003-10-01,16620.0,-61.0
2003-10-08,16718.0,98.0
2003-10-15,16903.0,185.0
2003-10-22,16863.0,-40.0
2003-10-29,16849.0,-14.0
2003-11-05,16793.0,-56.0
2003-11-12,16901.0,108.0
2003-11-19,16867.0,-34.0
2003-11-26,17043.0,176.0
2003-12-03,17119.0,76.0
2003-12-10,17030.0,-89.0
2003-12-17,17184.0,154.0
2003-12-24,17475.0,291.0
2003-12-31,17466.0,-9.0
2004-01-07,17317.0,-149.0
2004-01-14,17272.0,-45.0
2004-01-21,17304.0,32.0
2004-01-28,17206.0,-98.0
2004-02-04,17443.0,237.0
2004-02-11,17590.0,147.0
2004-02-18,17795.0,205.0
2004-02-25,17761.0,-34.0
2004-03-03,17714.0,-47.0
2004-03-10,17809.0,95.0
2004-03-17,18060.0,251.0
2004-03-24,18071.0,11.0
2004-03-31,18121.0,50.0
2004-04-07,18147.0,26.0
2004-04-14,18180.0,33.0
2004-04-21,18068.0,-112.0
2004-04-28,18151.0,83.0
2004-05-05,18498.0,347.0
2004-05-12,18880.0,382.0
2004-05-19,18883.0,3.0
2004-05-26,19029.0,146.0
2004-06-02,19182.0,153.0
2004-06-09,19130.0,-52.0
2004-06-16,19135.0,5.0
2004-06-23,19093.0,-42.0
2004-06-30,19221.0,128.0
2004-07-07,19425.0,204.0
2004-07-14,19220.0,-205.0
2004-07-21,19138.0,-82.0
2004-07-28,19216.0,78.0
2004-08-04,19366.0,150.0
2004-08-11,19428.0,62.0
2004-08-18,19382.0,-46.0
2004-08-25,19236.0,-146.0
2004-09-01,19538.0,302.0
