Date,Values,Delta Calculations
2002-12-18,17216.0, 
2002-12-25,16185.0,-1031.0
2003-01-01,16278.0,93.0
2003-01-08,16033.0,-245.0
2003-01-15,16755.0,722.0
2003-01-22,17637.0,882.0
2003-01-29,18034.0,397.0
2003-02-05,16456.0,-1578.0
2003-02-12,15954.0,-502.0
2003-02-19,16157.0,203.0
2003-02-26,16510.0,353.0
2003-03-05,16028.0,-482.0
2003-03-12,16897.0,869.0
2003-03-19,16130.0,-767.0
2003-03-26,17783.0,1653.0
2003-04-02,17265.0,-518.0
2003-04-09,18670.0,1405.0
2003-04-16,17811.0,-859.0
2003-04-23,20679.0,2868.0
2003-04-30,20129.0,-550.0
2003-05-07,18593.0,-1536.0
2003-05-14,18775.0,182.0
2003-05-21,18563.0,-212.0
2003-05-28,17049.0,-1514.0
2003-06-04,17842.0,793.0
2003-06-11,17773.0,-69.0
2003-06-18,18205.0,432.0
2003-06-25,18287.0,82.0
2003-07-02,17882.0,-405.0
2003-07-09,17742.0,-140.0
2003-07-16,17957.0,215.0
2003-07-23,18098.0,141.0
2003-07-30,18005.0,-93.0
2003-08-06,17398.0,-607.0
2003-08-13,17205.0,-193.0
2003-08-20,17518.0,313.0
2003-08-27,17614.0,96.0
2003-09-03,16790.0,-824.0
2003-09-10,16676.0,-114.0
2003-09-17,18064.0,1388.0
2003-09-24,19405.0,1341.0
2003-10-01,19140.0,-265.0
2003-10-08,17091.0,-2049.0
2003-10-15,15567.0,-1524.0
2003-10-22,17313.0,1746.0
2003-10-29,16918.0,-395.0
2003-11-05,17891.0,973.0
2003-11-12,16853.0,-1038.0
2003-11-19,17269.0,416.0
2003-11-26,17736.0,467.0
2003-12-03,18162.0,426.0
2003-12-10,17337.0,-825.0
2003-12-17,17918.0,581.0
2003-12-24,17197.0,-721.0
2003-12-31,18375.0,1178.0
2004-01-07,18082.0,-293.0
2004-01-14,15805.0,-2277.0
2004-01-21,18606.0,2801.0
2004-01-28,16677.0,-1929.0
2004-02-04,16348.0,-329.0
2004-02-11,17080.0,732.0
2004-02-18,16706.0,-374.0
2004-02-25,16264.0,-442.0
2004-03-03,16231.0,-33.0
2004-03-10,16949.0,718.0
2004-03-17,17298.0,349.0
2004-03-24,16259.0,-1039.0
2004-03-31,15983.0,-276.0
2004-04-07,16019.0,36.0
2004-04-14,16146.0,127.0
2004-04-21,17009.0,863.0
2004-04-28,17828.0,819.0
2004-05-05,17049.0,-779.0
2004-05-12,16369.0,-680.0
2004-05-19,15687.0,-682.0
2004-05-26,15336.0,-351.0
2004-06-02,14616.0,-720.0
2004-06-09,15215.0,599.0
2004-06-16,16874.0,1659.0
2004-06-23,17654.0,780.0
2004-06-30,17175.0,-479.0
2004-07-07,15818.0,-1357.0
2004-07-14,15625.0,-193.0
2004-07-21,16304.0,679.0
2004-07-28,15135.0,-1169.0
2004-08-04,14909.0,-226.0
2004-08-11,15981.0,1072.0
2004-08-18,15428.0,-553.0
2004-08-25,15433.0,5.0
2004-09-01,15881.0,448.0
2004-09-08,15520.0,-361.0
2004-09-15,15840.0,320.0
2004-09-22,17502.0,1662.0
2004-09-29,15638.0,-1864.0
2004-10-06,16478.0,840.0
2004-10-13,15788.0,-690.0
2004-10-20,16130.0,342.0
2004-10-27,15813.0,-317.0
2004-11-03,16261.0,448.0
2004-11-10,15998.0,-263.0
2004-11-17,15209.0,-789.0
2004-11-24,14757.0,-452.0
2004-12-01,15632.0,875.0
2004-12-08,15430.0,-202.0
2004-12-15,15166.0,-264.0
2004-12-22,15261.0,95.0
2004-12-29,14915.0,-346.0
2005-01-05,16766.0,1851.0
2005-01-12,15062.0,-1704.0
2005-01-19,14801.0,-261.0
2005-01-26,14610.0,-191.0
2005-02-02,14429.0,-181.0
2005-02-09,15065.0,636.0
2005-02-16,15073.0,8.0
2005-02-23,14297.0,-776.0
2005-03-02,14235.0,-62.0
2005-03-09,14220.0,-15.0
2005-03-16,15295.0,1075.0
2005-03-23,14040.0,-1255.0
2005-03-30,13642.0,-398.0
2005-04-06,15248.0,1606.0
2005-04-13,15058.0,-190.0
2005-04-20,14038.0,-1020.0
2005-04-27,14405.0,367.0
2005-05-04,14323.0,-82.0
2005-05-11,14477.0,154.0
2005-05-18,13960.0,-517.0
2005-05-25,13644.0,-316.0
2005-06-01,14145.0,501.0
2005-06-08,14052.0,-93.0
2005-06-15,14605.0,553.0
2005-06-22,13941.0,-664.0
2005-06-29,13373.0,-568.0
2005-07-06,12530.0,-843.0
2005-07-13,14215.0,1685.0
2005-07-20,14852.0,637.0
2005-07-27,13966.0,-886.0
2005-08-03,14093.0,127.0
2005-08-10,14507.0,414.0
2005-08-17,14333.0,-174.0
2005-08-24,14305.0,-28.0
2005-08-31,13974.0,-331.0
2005-09-07,14110.0,136.0
2005-09-14,14230.0,120.0
2005-09-21,14878.0,648.0
2005-09-28,13936.0,-942.0
2005-10-05,14126.0,190.0
2005-10-12,14030.0,-96.0
2005-10-19,13554.0,-476.0
2005-10-26,14141.0,587.0
2005-11-02,14176.0,35.0
2005-11-09,14136.0,-40.0
2005-11-16,13712.0,-424.0
2005-11-23,14334.0,622.0
2005-11-30,14212.0,-122.0
2005-12-07,14040.0,-172.0
2005-12-14,14564.0,524.0
2005-12-21,14709.0,145.0
2005-12-28,13900.0,-809.0
2006-01-04,15071.0,1171.0
2006-01-11,14538.0,-533.0
2006-01-18,14549.0,11.0
2006-01-25,14478.0,-71.0
2006-02-01,14184.0,-294.0
2006-02-08,14216.0,32.0
2006-02-15,14045.0,-171.0
2006-02-22,13373.0,-672.0
2006-03-01,13443.0,70.0
2006-03-08,13526.0,83.0
2006-03-15,12968.0,-558.0
2006-03-22,13525.0,557.0
2006-03-29,13685.0,160.0
2006-04-05,13310.0,-375.0
2006-04-12,13233.0,-77.0
2006-04-19,12998.0,-235.0
2006-04-26,12933.0,-65.0
2006-05-03,12452.0,-481.0
2006-05-10,12243.0,-209.0
2006-05-17,12970.0,727.0
2006-05-24,13217.0,247.0
2006-05-31,12790.0,-427.0
2006-06-07,13179.0,389.0
2006-06-14,12627.0,-552.0
2006-06-21,12658.0,31.0
2006-06-28,12411.0,-247.0
2006-07-05,12849.0,438.0
2006-07-12,12750.0,-99.0
2006-07-19,12513.0,-237.0
2006-07-26,12451.0,-62.0
2006-08-02,12166.0,-285.0
2006-08-09,12225.0,59.0
2006-08-16,12321.0,96.0
2006-08-23,12707.0,386.0
2006-08-30,12429.0,-278.0
2006-09-06,11925.0,-504.0
2006-09-13,11893.0,-32.0
2006-09-20,13466.0,1573.0
2006-09-27,11606.0,-1860.0
2006-10-04,14016.0,2410.0
2006-10-11,12565.0,-1451.0
2006-10-18,12170.0,-395.0
2006-10-25,12470.0,300.0
2006-11-01,12305.0,-165.0
2006-11-08,12337.0,32.0
2006-11-15,12186.0,-151.0
2006-11-22,11846.0,-340.0
2006-11-29,12241.0,395.0
2006-12-06,12301.0,60.0
2006-12-13,12109.0,-192.0
2006-12-20,13429.0,1320.0
2006-12-27,12435.0,-994.0
2007-01-03,12733.0,298.0
2007-01-10,12068.0,-665.0
2007-01-17,12001.0,-67.0
2007-01-24,12366.0,365.0
2007-01-31,12268.0,-98.0
2007-02-07,12384.0,116.0
2007-02-14,12230.0,-154.0
2007-02-21,12035.0,-195.0
2007-02-28,11754.0,-281.0
2007-03-07,11778.0,24.0
2007-03-14,12119.0,341.0
2007-03-21,12768.0,649.0
2007-03-28,12364.0,-404.0
2007-04-04,12118.0,-246.0
2007-04-11,12032.0,-86.0
2007-04-18,12395.0,363.0
2007-04-25,13448.0,1053.0
2007-05-02,21779.0,8331.0
2007-05-09,11783.0,-9996.0
2007-05-16,11297.0,-486.0
2007-05-23,11751.0,454.0
2007-05-30,12142.0,391.0
2007-06-06,11891.0,-251.0
2007-06-13,11880.0,-11.0
2007-06-20,12373.0,493.0
2007-06-27,11654.0,-719.0
2007-07-04,11376.0,-278.0
2007-07-11,11697.0,321.0
2007-07-18,11042.0,-655.0
2007-07-25,11910.0,868.0
2007-08-01,11721.0,-189.0
2007-08-08,11960.0,239.0
2007-08-15,11664.0,-296.0
2007-08-22,12234.0,570.0
2007-08-29,12289.0,55.0
2007-09-05,11695.0,-594.0
2007-09-12,11728.0,33.0
2007-09-19,12431.0,703.0
2007-09-26,11743.0,-688.0
2007-10-03,12280.0,537.0
2007-10-10,11307.0,-973.0
2007-10-17,12114.0,807.0
2007-10-24,12032.0,-82.0
2007-10-31,12004.0,-28.0
2007-11-07,12087.0,83.0
2007-11-14,11953.0,-134.0
2007-11-21,11767.0,-186.0
2007-11-28,12069.0,302.0
2007-12-05,11793.0,-276.0
2007-12-12,11755.0,-38.0
2007-12-19,14474.0,2719.0
2007-12-26,11904.0,-2570.0
2008-01-02,16105.0,4201.0
2008-01-09,12138.0,-3967.0
2008-01-16,12224.0,86.0
2008-01-23,12440.0,216.0
2008-01-30,11751.0,-689.0
2008-02-06,12822.0,1071.0
2008-02-13,12537.0,-285.0
2008-02-20,11016.0,-1521.0
2008-02-27,11870.0,854.0
2008-03-05,11985.0,115.0
2008-03-12,12228.0,243.0
2008-03-19,12271.0,43.0
2008-03-26,12854.0,583.0
2008-04-02,12571.0,-283.0
2008-04-09,12620.0,49.0
2008-04-16,12312.0,-308.0
2008-04-23,13000.0,688.0
2008-04-30,13225.0,225.0
2008-05-07,12666.0,-559.0
2008-05-14,12136.0,-530.0
2008-05-21,11828.0,-308.0
2008-05-28,12426.0,598.0
2008-06-04,12277.0,-149.0
2008-06-11,12316.0,39.0
2008-06-18,12435.0,119.0
2008-06-25,12510.0,75.0
2008-07-02,12479.0,-31.0
2008-07-09,12729.0,250.0
