Date,Values,Delta Calculations
1985-04-03,48.3676, 
1985-04-10,48.4417,0.07409999999999428
1985-04-17,48.8508,0.40910000000000224
1985-04-24,49.1833,0.3325000000000031
1985-05-01,49.4628,0.27949999999999875
1985-05-08,49.5227,0.059899999999998954
1985-05-15,49.5447,0.021999999999998465
1985-05-22,49.6046,0.059899999999998954
1985-05-29,49.751,0.14640000000000697
1985-06-05,49.8104,0.05939999999999657
1985-06-12,49.8632,0.05279999999999774
1985-06-19,50.1148,0.2516000000000034
1985-06-26,50.2836,0.1687999999999974
1985-07-03,50.6137,0.3301000000000016
1985-07-10,50.6259,0.012199999999999989
1985-07-17,50.7761,0.1501999999999981
1985-07-24,50.9619,0.1858000000000004
1985-07-31,51.293,0.3310999999999993
1985-08-07,51.3805,0.08749999999999858
1985-08-14,51.5766,0.19610000000000127
1985-08-21,51.6974,0.12080000000000268
1985-08-28,51.9979,0.30049999999999955
1985-09-04,52.1927,0.19480000000000075
1985-09-11,52.326,0.13329999999999842
1985-09-18,52.5165,0.1905000000000001
1985-09-25,52.8616,0.3451000000000022
1985-10-02,53.0025,0.14089999999999492
1985-10-09,52.9422,-0.06029999999999802
1985-10-16,52.9878,0.04560000000000031
1985-10-23,53.1951,0.2072999999999965
1985-10-30,53.4715,0.2764000000000024
1985-11-06,53.625,0.15350000000000108
1985-11-13,53.6507,0.0257000000000005
1985-11-20,53.8988,0.24810000000000088
1985-11-27,54.2317,0.3328999999999951
1985-12-04,54.3707,0.1390000000000029
1985-12-11,54.7268,0.35609999999999786
1985-12-18,54.2181,-0.5086999999999975
1985-12-25,54.5408,0.32269999999999754
1986-01-01,55.9966,1.4558000000000035
1986-01-08,56.3554,0.35880000000000223
1986-01-15,56.1479,-0.20750000000000313
1986-01-22,56.0978,-0.05010000000000048
1986-01-29,56.0149,-0.0829000000000022
1986-02-05,55.8841,-0.1308000000000007
1986-02-12,55.8042,-0.07989999999999498
1986-02-19,55.7707,-0.03350000000000364
1986-02-26,55.8392,0.06850000000000023
1986-03-05,55.7618,-0.07739999999999725
1986-03-12,55.7227,-0.03909999999999769
1986-03-19,55.6932,-0.029500000000005855
1986-03-26,55.7218,0.0286000000000044
1986-04-02,55.6584,-0.06340000000000146
1986-04-09,55.62,-0.038400000000002876
1986-04-16,55.9388,0.3188000000000031
1986-04-23,56.1298,0.1910000000000025
1986-04-30,56.3183,0.18849999999999767
1986-05-07,56.3767,0.0583999999999989
1986-05-14,56.5655,0.18880000000000052
1986-05-21,56.5012,-0.06430000000000291
1986-05-28,56.6649,0.16370000000000573
1986-06-04,58.9647,2.2997999999999976
1986-06-11,59.0792,0.1144999999999996
1986-06-18,59.1181,0.03889999999999816
1986-06-25,59.5151,0.39699999999999847
1986-07-02,59.1669,-0.3481999999999985
1986-07-09,59.2775,0.11060000000000514
1986-07-16,59.4524,0.17489999999999384
1986-07-23,59.4304,-0.021999999999998465
1986-07-30,59.2979,-0.13250000000000028
1986-08-06,59.0504,-0.24749999999999517
1986-08-13,59.1517,0.10129999999999484
1986-08-20,59.263,0.11130000000000706
1986-08-27,59.557,0.2939999999999898
1986-09-03,59.5691,0.012100000000003774
1986-09-10,59.6368,0.06770000000000209
1986-09-17,59.2737,-0.36310000000000286
1986-09-24,59.2361,-0.037599999999997635
1986-10-01,58.9095,-0.3265999999999991
1986-10-08,58.9569,0.04739999999999611
1986-10-15,59.1121,0.15520000000000067
