Date,Values,Delta Calculations
1986-12-27,979678.0, 
1987-01-03,987683.0,8005.0
1987-01-10,987683.0,0.0
1987-01-17,987683.0,0.0
1987-01-24,987683.0,0.0
1987-01-31,987683.0,0.0
1987-02-07,987683.0,0.0
1987-02-14,987683.0,0.0
1987-02-21,987683.0,0.0
1987-02-28,987683.0,0.0
1987-03-07,987683.0,0.0
1987-03-14,987683.0,0.0
1987-03-21,987683.0,0.0
1987-03-28,987683.0,0.0
1987-04-04,994741.0,7058.0
1987-04-11,994741.0,0.0
1987-04-18,994741.0,0.0
1987-04-25,994741.0,0.0
1987-05-02,994741.0,0.0
1987-05-09,994741.0,0.0
1987-05-16,994741.0,0.0
1987-05-23,994741.0,0.0
1987-05-30,994741.0,0.0
1987-06-06,994741.0,0.0
1987-06-13,994741.0,0.0
1987-06-20,994741.0,0.0
1987-06-27,994741.0,0.0
1987-07-04,1003466.0,8725.0
1987-07-11,1003466.0,0.0
1987-07-18,1003466.0,0.0
1987-07-25,1003466.0,0.0
1987-08-01,1003466.0,0.0
1987-08-08,1003466.0,0.0
1987-08-15,1003466.0,0.0
1987-08-22,1003466.0,0.0
1987-08-29,1003466.0,0.0
1987-09-05,1003466.0,0.0
1987-09-12,1003466.0,0.0
1987-09-19,1003466.0,0.0
1987-09-26,1003466.0,0.0
1987-10-03,1011395.0,7929.0
1987-10-10,1011395.0,0.0
1987-10-17,1011395.0,0.0
1987-10-24,1011395.0,0.0
1987-10-31,1011395.0,0.0
1987-11-07,1011395.0,0.0
1987-11-14,1011395.0,0.0
1987-11-21,1011395.0,0.0
1987-11-28,1011395.0,0.0
1987-12-05,1011395.0,0.0
1987-12-12,1011395.0,0.0
1987-12-19,1011395.0,0.0
1987-12-26,1011395.0,0.0
1988-01-02,1020448.0,9053.0
1988-01-09,1020448.0,0.0
1988-01-16,1020448.0,0.0
1988-01-23,1020448.0,0.0
1988-01-30,1020448.0,0.0
1988-02-06,1020448.0,0.0
1988-02-13,1020448.0,0.0
1988-02-20,1020448.0,0.0
1988-02-27,1020448.0,0.0
1988-03-05,1020448.0,0.0
1988-03-12,1020448.0,0.0
1988-03-19,1020448.0,0.0
1988-03-26,1020448.0,0.0
1988-04-02,1032206.0,11758.0
1988-04-09,1032206.0,0.0
1988-04-16,1032206.0,0.0
1988-04-23,1032206.0,0.0
1988-04-30,1032206.0,0.0
1988-05-07,1032206.0,0.0
1988-05-14,1032206.0,0.0
1988-05-21,1032206.0,0.0
1988-05-28,1032206.0,0.0
1988-06-04,1032206.0,0.0
1988-06-11,1032206.0,0.0
1988-06-18,1032206.0,0.0
1988-06-25,1032206.0,0.0
1988-07-02,1045329.0,13123.0
1988-07-09,1045329.0,0.0
1988-07-16,1045329.0,0.0
1988-07-23,1045329.0,0.0
1988-07-30,1045329.0,0.0
1988-08-06,1045329.0,0.0
1988-08-13,1045329.0,0.0
1988-08-20,1045329.0,0.0
1988-08-27,1045329.0,0.0
1988-09-03,1045329.0,0.0
1988-09-10,1045329.0,0.0
1988-09-17,1045329.0,0.0
1988-09-24,1045329.0,0.0
1988-10-01,1058251.0,12922.0
1988-10-08,1058251.0,0.0
1988-10-15,1058251.0,0.0
1988-10-22,1058251.0,0.0
1988-10-29,1058251.0,0.0
1988-11-05,1058251.0,0.0
1988-11-12,1058251.0,0.0
1988-11-19,1058251.0,0.0
1988-11-26,1058251.0,0.0
1988-12-03,1058251.0,0.0
1988-12-10,1058251.0,0.0
1988-12-17,1058251.0,0.0
1988-12-24,1058251.0,0.0
1988-12-31,1072511.0,14260.0
1989-01-07,1072511.0,0.0
1989-01-14,1072511.0,0.0
1989-01-21,1072511.0,0.0
1989-01-28,1072511.0,0.0
1989-02-04,1072511.0,0.0
1989-02-11,1072511.0,0.0
1989-02-18,1072511.0,0.0
1989-02-25,1072511.0,0.0
1989-03-04,1072511.0,0.0
1989-03-11,1072511.0,0.0
1989-03-18,1072511.0,0.0
1989-03-25,1072511.0,0.0
1989-04-01,1087533.0,15022.0
1989-04-08,1087533.0,0.0
1989-04-15,1087533.0,0.0
1989-04-22,1087533.0,0.0
1989-04-29,1087533.0,0.0
1989-05-06,1087533.0,0.0
1989-05-13,1087533.0,0.0
1989-05-20,1087533.0,0.0
1989-05-27,1087533.0,0.0
1989-06-03,1087533.0,0.0
1989-06-10,1087533.0,0.0
1989-06-17,1087533.0,0.0
1989-06-24,1087533.0,0.0
1989-07-01,1102752.0,15219.0
1989-07-08,1102752.0,0.0
1989-07-15,1102752.0,0.0
1989-07-22,1102752.0,0.0
1989-07-29,1102752.0,0.0
1989-08-05,1102752.0,0.0
1989-08-12,1102752.0,0.0
1989-08-19,1102752.0,0.0
1989-08-26,1102752.0,0.0
1989-09-02,1102752.0,0.0
1989-09-09,1102752.0,0.0
1989-09-16,1102752.0,0.0
1989-09-23,1102752.0,0.0
1989-09-30,1115028.0,12276.0
1989-10-07,1115028.0,0.0
1989-10-14,1115028.0,0.0
1989-10-21,1115028.0,0.0
1989-10-28,1115028.0,0.0
1989-11-04,1115028.0,0.0
1989-11-11,1115028.0,0.0
1989-11-18,1115028.0,0.0
1989-11-25,1115028.0,0.0
1989-12-02,1115028.0,0.0
1989-12-09,1115028.0,0.0
1989-12-16,1115028.0,0.0
1989-12-23,1115028.0,0.0
1989-12-30,1115028.0,0.0
1990-01-06,1130398.0,15370.0
1990-01-13,1130398.0,0.0
1990-01-20,1130398.0,0.0
1990-01-27,1130398.0,0.0
1990-02-03,1130398.0,0.0
1990-02-10,1130398.0,0.0
1990-02-17,1130398.0,0.0
1990-02-24,1130398.0,0.0
1990-03-03,1130398.0,0.0
1990-03-10,1130398.0,0.0
1990-03-17,1130398.0,0.0
1990-03-24,1130398.0,0.0
1990-03-31,1144719.0,14321.0
1990-04-07,1144719.0,0.0
1990-04-14,1144719.0,0.0
1990-04-21,1144719.0,0.0
1990-04-28,1144719.0,0.0
1990-05-05,1144719.0,0.0
1990-05-12,1144719.0,0.0
1990-05-19,1144719.0,0.0
1990-05-26,1144719.0,0.0
1990-06-02,1144719.0,0.0
1990-06-09,1144719.0,0.0
1990-06-16,1144719.0,0.0
1990-06-23,1144719.0,0.0
1990-06-30,1158679.0,13960.0
1990-07-07,1158679.0,0.0
1990-07-14,1158679.0,0.0
1990-07-21,1158679.0,0.0
1990-07-28,1158679.0,0.0
1990-08-04,1158679.0,0.0
1990-08-11,1158679.0,0.0
1990-08-18,1158679.0,0.0
1990-08-25,1158679.0,0.0
1990-09-01,1158679.0,0.0
1990-09-08,1158679.0,0.0
1990-09-15,1158679.0,0.0
1990-09-22,1158679.0,0.0
1990-09-29,1172571.0,13892.0
1990-10-06,1172571.0,0.0
1990-10-13,1172571.0,0.0
