Date,Values,Delta Calculations
1995-01-04,94.35, 
1995-01-11,94.32,-0.030000000000001137
1995-01-18,93.797,-0.5229999999999819
1995-01-25,94.049,0.25199999999998113
1995-02-01,94.064,0.015000000000000568
1995-02-08,93.69,-0.3739999999999952
1995-02-15,93.922,0.23200000000001353
1995-02-22,93.493,-0.42900000000001626
1995-03-01,93.296,-0.19699999999998852
1995-03-08,92.856,-0.4399999999999977
1995-03-15,92.759,-0.09700000000000841
1995-03-22,92.981,0.2220000000000084
1995-03-29,92.477,-0.5040000000000049
1995-04-05,91.668,-0.8090000000000117
1995-04-12,90.646,-1.0219999999999914
1995-04-19,89.74,-0.9060000000000059
1995-04-26,89.614,-0.12600000000000477
1995-05-03,89.579,-0.03499999999999659
1995-05-10,89.285,-0.29399999999999693
1995-05-17,90.619,1.3340000000000032
1995-05-24,90.993,0.3739999999999952
1995-05-31,89.997,-0.9959999999999809
1995-06-07,90.41,0.4129999999999825
1995-06-14,90.344,-0.0660000000000025
1995-06-21,90.303,-0.04099999999999682
1995-06-28,90.24,-0.06300000000000239
1995-07-05,90.125,-0.11499999999999488
1995-07-12,90.359,0.23399999999999466
1995-07-19,90.375,0.016000000000005343
1995-07-26,90.395,0.01999999999999602
1995-08-02,90.497,0.10200000000001808
1995-08-09,91.073,0.5759999999999792
1995-08-16,92.488,1.4150000000000063
1995-08-23,93.497,1.0090000000000146
1995-08-30,93.412,-0.08500000000000796
1995-09-06,93.381,-0.03100000000000591
1995-09-13,93.91,0.5289999999999964
1995-09-20,94.741,0.8310000000000031
1995-09-27,93.411,-1.3299999999999983
1995-10-04,93.364,-0.047000000000011255
1995-10-11,93.537,0.17300000000001603
1995-10-18,93.621,0.08400000000000318
1995-10-25,93.554,-0.06700000000000728
1995-11-01,94.209,0.6550000000000011
1995-11-08,94.832,0.6230000000000047
1995-11-15,94.972,0.14000000000000057
1995-11-22,94.806,-0.16600000000001103
1995-11-29,94.947,0.14100000000000534
1995-12-06,95.257,0.3100000000000023
1995-12-13,95.696,0.43899999999999295
1995-12-20,95.785,0.08899999999999864
1995-12-27,95.498,-0.28700000000000614
1996-01-03,95.691,0.19300000000001205
1996-01-10,96.065,0.3739999999999952
1996-01-17,96.213,0.14799999999999613
1996-01-24,96.653,0.4399999999999977
1996-01-31,97.125,0.4720000000000084
1996-02-07,96.75,-0.375
1996-02-14,96.845,0.09499999999999886
1996-02-21,96.594,-0.2510000000000048
1996-02-28,96.248,-0.34600000000000364
1996-03-06,96.613,0.3650000000000091
1996-03-13,96.638,0.024999999999991473
1996-03-20,96.512,-0.12599999999999056
1996-03-27,96.637,0.125
1996-04-03,96.593,-0.04400000000001114
1996-04-10,96.743,0.15000000000000568
1996-04-17,97.027,0.284000000000006
1996-04-24,96.979,-0.04800000000000182
1996-05-01,97.042,0.06300000000000239
1996-05-08,97.037,-0.0049999999999954525
1996-05-15,97.137,0.09999999999999432
1996-05-22,97.465,0.32800000000000296
1996-05-29,97.849,0.38399999999998613
1996-06-05,97.61,-0.2389999999999901
