Date,Values,Delta Calculations
1953-01-01,2.4, 
1953-01-08,2.42,0.020000000000000018
1953-01-15,2.43,0.010000000000000231
1953-01-22,2.46,0.029999999999999805
1953-01-29,2.48,0.020000000000000018
1953-02-05,2.51,0.029999999999999805
1953-02-12,2.58,0.07000000000000028
1953-02-19,2.63,0.04999999999999982
1953-02-26,2.65,0.020000000000000018
1953-03-05,2.65,0.0
1953-03-12,2.65,0.0
1953-03-19,2.65,0.0
1953-03-26,2.65,0.0
1953-04-02,2.65,0.0
1953-04-09,2.64,-0.009999999999999787
1953-04-16,2.64,0.0
1953-04-23,2.68,0.040000000000000036
1953-04-30,2.75,0.06999999999999984
1953-05-07,2.77,0.020000000000000018
1953-05-14,2.79,0.020000000000000018
1953-05-21,2.81,0.020000000000000018
1953-05-28,2.9,0.08999999999999986
1953-06-04,2.96,0.06000000000000005
1953-06-11,3.02,0.06000000000000005
1953-06-18,3.09,0.06999999999999984
1953-06-25,3.04,-0.04999999999999982
1953-07-02,3.0,-0.040000000000000036
1953-07-09,2.97,-0.029999999999999805
1953-07-16,2.95,-0.020000000000000018
1953-07-23,2.92,-0.03000000000000025
1953-07-30,2.92,0.0
1953-08-06,2.9,-0.020000000000000018
1953-08-13,2.9,0.0
1953-08-20,2.9,0.0
1953-08-27,2.92,0.020000000000000018
1953-09-03,2.91,-0.009999999999999787
1953-09-10,2.9,-0.010000000000000231
1953-09-17,2.86,-0.040000000000000036
1953-09-24,2.82,-0.040000000000000036
1953-10-01,2.78,-0.040000000000000036
1953-10-08,2.74,-0.03999999999999959
1953-10-15,2.72,-0.020000000000000018
1953-10-22,2.69,-0.03000000000000025
1953-10-29,2.64,-0.04999999999999982
1953-11-05,2.62,-0.020000000000000018
1953-11-12,2.6,-0.020000000000000018
1953-11-19,2.6,0.0
1953-11-26,2.6,0.0
1953-12-03,2.6,0.0
1953-12-10,2.6,0.0
1953-12-17,2.6,0.0
1953-12-24,2.58,-0.020000000000000018
1954-01-07,2.54,-0.040000000000000036
1954-01-14,2.51,-0.03000000000000025
1954-01-21,2.5,-0.009999999999999787
1954-01-28,2.46,-0.040000000000000036
1954-02-04,2.46,0.0
1954-02-11,2.43,-0.029999999999999805
1954-02-18,2.41,-0.020000000000000018
1954-02-25,2.39,-0.020000000000000018
1954-03-04,2.39,0.0
