Date,Values,Delta Calculations
1986-12-27,16859.0, 
1987-01-03,18320.0,1461.0
1987-01-10,18120.0,-200.0
1987-01-17,17816.0,-304.0
1987-01-24,18071.0,255.0
1987-01-31,17775.0,-296.0
1987-02-07,17575.0,-200.0
1987-02-14,16702.0,-873.0
1987-02-21,17236.0,534.0
1987-02-28,16850.0,-386.0
1987-03-07,16020.0,-830.0
1987-03-14,15131.0,-889.0
1987-03-21,15105.0,-26.0
1987-03-28,15212.0,107.0
1987-04-04,14327.0,-885.0
1987-04-11,12879.0,-1448.0
1987-04-18,11944.0,-935.0
1987-04-25,10542.0,-1402.0
1987-05-02,10061.0,-481.0
1987-05-09,9464.0,-597.0
1987-05-16,9340.0,-124.0
1987-05-23,8648.0,-692.0
1987-05-30,9293.0,645.0
1987-06-06,11157.0,1864.0
1987-06-13,10196.0,-961.0
1987-06-20,9402.0,-794.0
1987-06-27,9154.0,-248.0
1987-07-04,9996.0,842.0
1987-07-11,9729.0,-267.0
1987-07-18,9463.0,-266.0
1987-07-25,9210.0,-253.0
1987-08-01,8790.0,-420.0
1987-08-08,8067.0,-723.0
1987-08-15,7570.0,-497.0
1987-08-22,7443.0,-127.0
1987-08-29,7106.0,-337.0
1987-09-05,6355.0,-751.0
1987-09-12,6602.0,247.0
1987-09-19,6378.0,-224.0
1987-09-26,6563.0,185.0
1987-10-03,6020.0,-543.0
1987-10-10,5961.0,-59.0
1987-10-17,6268.0,307.0
1987-10-24,6297.0,29.0
1987-10-31,6984.0,687.0
1987-11-07,6721.0,-263.0
1987-11-14,7037.0,316.0
1987-11-21,7005.0,-32.0
1987-11-28,9024.0,2019.0
1987-12-05,9723.0,699.0
1987-12-12,9850.0,127.0
1987-12-19,10133.0,283.0
1987-12-26,11805.0,1672.0
1988-01-02,13820.0,2015.0
1988-01-09,14192.0,372.0
1988-01-16,14049.0,-143.0
1988-01-23,14565.0,516.0
1988-01-30,14480.0,-85.0
1988-02-06,15133.0,653.0
1988-02-13,14663.0,-470.0
1988-02-20,14428.0,-235.0
1988-02-27,14113.0,-315.0
1988-03-05,13407.0,-706.0
1988-03-12,13091.0,-316.0
1988-03-19,11988.0,-1103.0
1988-03-26,11011.0,-977.0
1988-04-02,9783.0,-1228.0
1988-04-09,9435.0,-348.0
1988-04-16,7931.0,-1504.0
1988-04-23,8013.0,82.0
1988-04-30,7472.0,-541.0
1988-05-07,7090.0,-382.0
1988-05-14,7062.0,-28.0
1988-05-21,6870.0,-192.0
1988-05-28,6514.0,-356.0
1988-06-04,6793.0,279.0
1988-06-11,6599.0,-194.0
1988-06-18,6756.0,157.0
1988-06-25,6670.0,-86.0
1988-07-02,6563.0,-107.0
1988-07-09,6955.0,392.0
1988-07-16,5951.0,-1004.0
1988-07-23,6724.0,773.0
1988-07-30,6557.0,-167.0
1988-08-06,6452.0,-105.0
1988-08-13,6372.0,-80.0
1988-08-20,6164.0,-208.0
1988-08-27,6015.0,-149.0
1988-09-03,5331.0,-684.0
1988-09-10,5702.0,371.0
1988-09-17,5605.0,-97.0
1988-09-24,5360.0,-245.0
1988-10-01,5281.0,-79.0
1988-10-08,5296.0,15.0
1988-10-15,5372.0,76.0
1988-10-22,5519.0,147.0
1988-10-29,5388.0,-131.0
1988-11-05,5375.0,-13.0
1988-11-12,5864.0,489.0
1988-11-19,5827.0,-37.0
1988-11-26,7110.0,1283.0
1988-12-03,7488.0,378.0
1988-12-10,7780.0,292.0
1988-12-17,8365.0,585.0
1988-12-24,8921.0,556.0
1988-12-31,10802.0,1881.0
1989-01-07,11471.0,669.0
1989-01-14,11331.0,-140.0
1989-01-21,11495.0,164.0
1989-01-28,11556.0,61.0
1989-02-04,11609.0,53.0
1989-02-11,12301.0,692.0
1989-02-18,11871.0,-430.0
1989-02-25,12001.0,130.0
1989-03-04,11829.0,-172.0
1989-03-11,11446.0,-383.0
1989-03-18,10692.0,-754.0
1989-03-25,9893.0,-799.0
1989-04-01,8956.0,-937.0
1989-04-08,7934.0,-1022.0
