Date,Values,Delta Calculations
1967-01-28,209000.0, 
1967-02-04,211000.0,2000.0
1967-02-11,216500.0,5500.0
1967-02-18,219500.0,3000.0
1967-02-25,229000.0,9500.0
1967-03-04,252500.0,23500.0
1967-03-11,255500.0,3000.0
1967-03-18,259500.0,4000.0
1967-03-25,260750.0,1250.0
1967-04-01,248000.0,-12750.0
1967-04-08,252000.0,4000.0
1967-04-15,265500.0,13500.0
1967-04-22,265000.0,-500.0
1967-04-29,264000.0,-1000.0
1967-05-06,263250.0,-750.0
1967-05-13,246250.0,-17000.0
1967-05-20,242500.0,-3750.0
1967-05-27,235750.0,-6750.0
1967-06-03,234250.0,-1500.0
1967-06-10,236000.0,1750.0
1967-06-17,234500.0,-1500.0
1967-06-24,232000.0,-2500.0
1967-07-01,222250.0,-9750.0
1967-07-08,222750.0,500.0
1967-07-15,227000.0,4250.0
1967-07-22,232500.0,5500.0
1967-07-29,232500.0,0.0
1967-08-05,227750.0,-4750.0
1967-08-12,218000.0,-9750.0
1967-08-19,211750.0,-6250.0
1967-08-26,212750.0,1000.0
1967-09-02,212000.0,-750.0
1967-09-09,219250.0,7250.0
1967-09-16,220500.0,1250.0
1967-09-23,219500.0,-1000.0
1967-09-30,216000.0,-3500.0
1967-10-07,216000.0,0.0
1967-10-14,212500.0,-3500.0
1967-10-21,216000.0,3500.0
1967-10-28,216750.0,750.0
1967-11-04,214500.0,-2250.0
1967-11-11,216500.0,2000.0
1967-11-18,210250.0,-6250.0
1967-11-25,206250.0,-4000.0
1967-12-02,199750.0,-6500.0
1967-12-09,201500.0,1750.0
1967-12-16,203000.0,1500.0
1967-12-23,210000.0,7000.0
1967-12-30,215000.0,5000.0
1968-01-06,215250.0,250.0
1968-01-13,219750.0,4500.0
1968-01-20,220250.0,500.0
1968-01-27,215750.0,-4500.0
1968-02-03,221250.0,5500.0
1968-02-10,218250.0,-3000.0
1968-02-17,212000.0,-6250.0
1968-02-24,210750.0,-1250.0
1968-03-02,197250.0,-13500.0
1968-03-09,195750.0,-1500.0
1968-03-16,194250.0,-1500.0
1968-03-23,196000.0,1750.0
1968-03-30,196500.0,500.0
1968-04-06,193250.0,-3250.0
1968-04-13,188500.0,-4750.0
1968-04-20,184250.0,-4250.0
1968-04-27,199000.0,14750.0
1968-05-04,203500.0,4500.0
1968-05-11,209250.0,5750.0
1968-05-18,213250.0,4000.0
1968-05-25,199000.0,-14250.0
1968-06-01,196500.0,-2500.0
1968-06-08,196000.0,-500.0
1968-06-15,194750.0,-1250.0
1968-06-22,193500.0,-1250.0
1968-06-29,192250.0,-1250.0
1968-07-06,197750.0,5500.0
1968-07-13,195750.0,-2000.0
1968-07-20,193500.0,-2250.0
1968-07-27,196250.0,2750.0
1968-08-03,194250.0,-2000.0
1968-08-10,202250.0,8000.0
1968-08-17,205250.0,3000.0
1968-08-24,202250.0,-3000.0
1968-08-31,197750.0,-4500.0
1968-09-07,190500.0,-7250.0
1968-09-14,191250.0,750.0
1968-09-21,190750.0,-500.0
1968-09-28,191000.0,250.0
1968-10-05,190000.0,-1000.0
1968-10-12,187750.0,-2250.0
1968-10-19,187750.0,0.0
1968-10-26,186000.0,-1750.0
1968-11-02,185000.0,-1000.0
1968-11-09,184250.0,-750.0
1968-11-16,184500.0,250.0
1968-11-23,188750.0,4250.0
1968-11-30,184000.0,-4750.0
1968-12-07,185250.0,1250.0
1968-12-14,186000.0,750.0
1968-12-21,184250.0,-1750.0
1968-12-28,199500.0,15250.0
1969-01-04,200000.0,500.0
1969-01-11,199000.0,-1000.0
1969-01-18,199000.0,0.0
1969-01-25,191500.0,-7500.0
1969-02-01,194750.0,3250.0
1969-02-08,196250.0,1500.0
1969-02-15,196250.0,0.0
1969-02-22,196000.0,-250.0
1969-03-01,195500.0,-500.0
1969-03-08,194000.0,-1500.0
1969-03-15,193250.0,-750.0
1969-03-22,190500.0,-2750.0
1969-03-29,186000.0,-4500.0
1969-04-05,183750.0,-2250.0
1969-04-12,184000.0,250.0
1969-04-19,185500.0,1500.0
1969-04-26,184000.0,-1500.0
1969-05-03,182750.0,-1250.0
1969-05-10,181000.0,-1750.0
1969-05-17,179000.0,-2000.0
1969-05-24,179750.0,750.0
1969-05-31,182250.0,2500.0
1969-06-07,184500.0,2250.0
1969-06-14,185250.0,750.0
1969-06-21,188000.0,2750.0
1969-06-28,192000.0,4000.0
1969-07-05,200750.0,8750.0
1969-07-12,207750.0,7000.0
1969-07-19,211500.0,3750.0
1969-07-26,208750.0,-2750.0
1969-08-02,201000.0,-7750.0
1969-08-09,199250.0,-1750.0
1969-08-16,197500.0,-1750.0
1969-08-23,199250.0,1750.0
1969-08-30,199000.0,-250.0
1969-09-06,193750.0,-5250.0
1969-09-13,196250.0,2500.0
1969-09-20,195250.0,-1000.0
1969-09-27,194750.0,-500.0
1969-10-04,197500.0,2750.0
1969-10-11,195250.0,-2250.0
1969-10-18,196250.0,1000.0
1969-10-25,199250.0,3000.0
1969-11-01,200500.0,1250.0
1969-11-08,203250.0,2750.0
1969-11-15,202750.0,-500.0
1969-11-22,205750.0,3000.0
1969-11-29,206750.0,1000.0
1969-12-06,204500.0,-2250.0
1969-12-13,210750.0,6250.0
1969-12-20,214500.0,3750.0
1969-12-27,219750.0,5250.0
1970-01-03,226750.0,7000.0
1970-01-10,231750.0,5000.0
1970-01-17,240750.0,9000.0
1970-01-24,249000.0,8250.0
1970-01-31,251250.0,2250.0
1970-02-07,254750.0,3500.0
1970-02-14,254000.0,-750.0
1970-02-21,257750.0,3750.0
1970-02-28,258500.0,750.0
1970-03-07,260000.0,1500.0
1970-03-14,261500.0,1500.0
1970-03-21,259750.0,-1750.0
1970-03-28,268250.0,8500.0
1970-04-04,271000.0,2750.0
1970-04-11,279500.0,8500.0
1970-04-18,307000.0,27500.0
1970-04-25,325250.0,18250.0
1970-05-02,340500.0,15250.0
1970-05-09,343750.0,3250.0
1970-05-16,326000.0,-17750.0
1970-05-23,312750.0,-13250.0
1970-05-30,304500.0,-8250.0
1970-06-06,300250.0,-4250.0
1970-06-13,299000.0,-1250.0
1970-06-20,299000.0,0.0
1970-06-27,296500.0,-2500.0
1970-07-04,290500.0,-6000.0
1970-07-11,288000.0,-2500.0
1970-07-18,287500.0,-500.0
1970-07-25,286500.0,-1000.0
1970-08-01,282500.0,-4000.0
1970-08-08,277000.0,-5500.0
1970-08-15,278500.0,1500.0
1970-08-22,282500.0,4000.0
1970-08-29,291500.0,9000.0
1970-09-05,306000.0,14500.0
1970-09-12,304000.0,-2000.0
1970-09-19,309500.0,5500.0
1970-09-26,318500.0,9000.0
1970-10-03,325000.0,6500.0
1970-10-10,333750.0,8750.0
1970-10-17,336000.0,2250.0
1970-10-24,335250.0,-750.0
1970-10-31,329500.0,-5750.0
1970-11-07,331750.0,2250.0
1970-11-14,326750.0,-5000.0
1970-11-21,322750.0,-4000.0
1970-11-28,325250.0,2500.0
1970-12-05,318250.0,-7000.0
1970-12-12,316250.0,-2000.0
1970-12-19,310000.0,-6250.0
1970-12-26,306000.0,-4000.0
1971-01-02,304750.0,-1250.0
1971-01-09,300250.0,-4500.0
1971-01-16,302750.0,2500.0
1971-01-23,300500.0,-2250.0
1971-01-30,297750.0,-2750.0
1971-02-06,299750.0,2000.0
1971-02-13,295500.0,-4250.0
1971-02-20,284500.0,-11000.0
1971-02-27,284000.0,-500.0
1971-03-06,284250.0,250.0
1971-03-13,285500.0,1250.0
1971-03-20,291250.0,5750.0
1971-03-27,293750.0,2500.0
1971-04-03,294250.0,500.0
1971-04-10,292250.0,-2000.0
1971-04-17,290500.0,-1750.0
1971-04-24,287500.0,-3000.0
1971-05-01,285250.0,-2250.0
1971-05-08,288750.0,3500.0
1971-05-15,288750.0,0.0
1971-05-22,290500.0,1750.0
1971-05-29,292750.0,2250.0
1971-06-05,294750.0,2000.0
1971-06-12,297500.0,2750.0
1971-06-19,298500.0,1000.0
1971-06-26,296500.0,-2000.0
1971-07-03,290500.0,-6000.0
1971-07-10,282750.0,-7750.0
1971-07-17,286250.0,3500.0
1971-07-24,289500.0,3250.0
1971-07-31,297250.0,7750.0
1971-08-07,318500.0,21250.0
1971-08-14,321500.0,3000.0
1971-08-21,325500.0,4000.0
1971-08-28,325250.0,-250.0
1971-09-04,327750.0,2500.0
1971-09-11,324500.0,-3250.0
1971-09-18,320000.0,-4500.0
1971-09-25,320250.0,250.0
1971-10-02,305250.0,-15000.0
1971-10-09,305500.0,250.0
1971-10-16,304750.0,-750.0
1971-10-23,301250.0,-3500.0
1971-10-30,297250.0,-4000.0
1971-11-06,294250.0,-3000.0
1971-11-13,293250.0,-1000.0
1971-11-20,288250.0,-5000.0
1971-11-27,287000.0,-1250.0
1971-12-04,286500.0,-500.0
1971-12-11,282750.0,-3750.0
1971-12-18,281500.0,-1250.0
1971-12-25,273000.0,-8500.0
1972-01-01,268000.0,-5000.0
1972-01-08,271750.0,3750.0
1972-01-15,267000.0,-4750.0
1972-01-22,271750.0,4750.0
1972-01-29,269250.0,-2500.0
1972-02-05,264500.0,-4750.0
1972-02-12,268500.0,4000.0
1972-02-19,267250.0,-1250.0
1972-02-26,263500.0,-3750.0
1972-03-04,258750.0,-4750.0
1972-03-11,258250.0,-500.0
1972-03-18,260250.0,2000.0
1972-03-25,262750.0,2500.0
1972-04-01,263000.0,250.0
1972-04-08,265500.0,2500.0
1972-04-15,263750.0,-1750.0
1972-04-22,262500.0,-1250.0
1972-04-29,264250.0,1750.0
1972-05-06,263500.0,-750.0
1972-05-13,265250.0,1750.0
1972-05-20,267250.0,2000.0
1972-05-27,267750.0,500.0
1972-06-03,266000.0,-1750.0
1972-06-10,266500.0,500.0
1972-06-17,268500.0,2000.0
1972-06-24,273250.0,4750.0
1972-07-01,294750.0,21500.0
1972-07-08,302000.0,7250.0
1972-07-15,312750.0,10750.0
1972-07-22,310250.0,-2500.0
1972-07-29,284500.0,-25750.0
1972-08-05,272750.0,-11750.0
1972-08-12,254750.0,-18000.0
1972-08-19,249750.0,-5000.0
1972-08-26,253500.0,3750.0
1972-09-02,255500.0,2000.0
1972-09-09,258750.0,3250.0
1972-09-16,259250.0,500.0
1972-09-23,257500.0,-1750.0
1972-09-30,255750.0,-1750.0
1972-10-07,256750.0,1000.0
1972-10-14,254750.0,-2000.0
1972-10-21,255250.0,500.0
1972-10-28,251000.0,-4250.0
1972-11-04,249000.0,-2000.0
1972-11-11,247000.0,-2000.0
1972-11-18,250500.0,3500.0
1972-11-25,250750.0,250.0
1972-12-02,243500.0,-7250.0
1972-12-09,246000.0,2500.0
1972-12-16,244000.0,-2000.0
1972-12-23,246750.0,2750.0
1972-12-30,246500.0,-250.0
1973-01-06,240000.0,-6500.0
1973-01-13,235500.0,-4500.0
1973-01-20,231250.0,-4250.0
1973-01-27,228500.0,-2750.0
1973-02-03,229000.0,500.0
1973-02-10,224250.0,-4750.0
1973-02-17,221000.0,-3250.0
1973-02-24,222000.0,1000.0
1973-03-03,221250.0,-750.0
1973-03-10,222000.0,750.0
1973-03-17,225000.0,3000.0
1973-03-24,228500.0,3500.0
1973-03-31,227750.0,-750.0
1973-04-07,232250.0,4500.0
1973-04-14,232750.0,500.0
1973-04-21,235500.0,2750.0
1973-04-28,239000.0,3500.0
1973-05-05,239250.0,250.0
1973-05-12,241250.0,2000.0
1973-05-19,239750.0,-1500.0
1973-05-26,240250.0,500.0
1973-06-02,236250.0,-4000.0
1973-06-09,238250.0,2000.0
1973-06-16,238250.0,0.0
1973-06-23,239250.0,1000.0
1973-06-30,240500.0,1250.0
1973-07-07,241000.0,500.0
1973-07-14,239750.0,-1250.0
1973-07-21,239500.0,-250.0
1973-07-28,242750.0,3250.0
1973-08-04,244750.0,2000.0
1973-08-11,253000.0,8250.0
1973-08-18,257250.0,4250.0
1973-08-25,258250.0,1000.0
1973-09-01,254750.0,-3500.0
1973-09-08,251500.0,-3250.0
1973-09-15,248250.0,-3250.0
1973-09-22,246250.0,-2000.0
1973-09-29,248000.0,1750.0
1973-10-06,244000.0,-4000.0
1973-10-13,244250.0,250.0
1973-10-20,245000.0,750.0
1973-10-27,241500.0,-3500.0
1973-11-03,244000.0,2500.0
1973-11-10,253000.0,9000.0
1973-11-17,254250.0,1250.0
1973-11-24,253750.0,-500.0
1973-12-01,256250.0,2500.0
1973-12-08,252250.0,-4000.0
1973-12-15,256750.0,4500.0
1973-12-22,280000.0,23250.0
1973-12-29,291000.0,11000.0
1974-01-05,291750.0,750.0
1974-01-12,308750.0,17000.0
1974-01-19,307500.0,-1250.0
1974-01-26,305250.0,-2250.0
1974-02-02,313500.0,8250.0
1974-02-09,320750.0,7250.0
1974-02-16,318250.0,-2500.0
1974-02-23,318500.0,250.0
1974-03-02,318250.0,-250.0
1974-03-09,302250.0,-16000.0
1974-03-16,303250.0,1000.0
1974-03-23,308750.0,5500.0
1974-03-30,314250.0,5500.0
1974-04-06,312000.0,-2250.0
1974-04-13,307500.0,-4500.0
