Date,Values,Delta Calculations
2011-01-05,-1.0, 
2011-01-12,14.0,15.0
2011-01-19,32.0,18.0
2011-01-26,19.0,-13.0
2011-02-02,21.0,2.0
2011-02-09,12.0,-9.0
2011-02-16,9.0,-3.0
2011-02-23,31.0,22.0
2011-03-02,27.0,-4.0
2011-03-09,15.0,-12.0
2011-03-16,16.0,1.0
2011-03-23,22.0,6.0
2011-03-30,9.0,-13.0
2011-04-06,16.0,7.0
2011-04-13,31.0,15.0
2011-04-20,39.0,8.0
2011-04-27,26.0,-13.0
2011-05-04,38.0,12.0
2011-05-11,7.0,-31.0
2011-05-18,19.0,12.0
2011-05-25,15.0,-4.0
2011-06-01,38.0,23.0
2011-06-08,31.0,-7.0
2011-06-15,7.0,-24.0
2011-06-22,34.0,27.0
2011-06-29,21.0,-13.0
2011-07-06,734.0,713.0
2011-07-13,23.0,-711.0
2011-07-20,22.0,-1.0
2011-07-27,37.0,15.0
2011-08-03,29.0,-8.0
2011-08-10,19.0,-10.0
2011-08-17,29.0,10.0
2011-08-24,21.0,-8.0
2011-08-31,20.0,-1.0
2011-09-07,8.0,-12.0
2011-09-14,16.0,8.0
2011-09-21,23.0,7.0
2011-09-28,17.0,-6.0
2011-10-05,17.0,0.0
2011-10-12,40.0,23.0
2011-10-19,18.0,-22.0
2011-10-26,30.0,12.0
2011-11-02,18.0,-12.0
2011-11-09,16.0,-2.0
2011-11-16,21.0,5.0
2011-11-23,27.0,6.0
2011-11-30,19.0,-8.0
2011-12-07,21.0,2.0
2011-12-14,7.0,-14.0
2011-12-21,23.0,16.0
2011-12-28,21.0,-2.0
2012-01-04,14.0,-7.0
2012-01-11,18.0,4.0
2012-01-18,28.0,10.0
2012-01-25,13.0,-15.0
2012-02-01,35.0,22.0
2012-02-08,22.0,-13.0
2012-02-15,22.0,0.0
2012-02-22,26.0,4.0
2012-02-29,29.0,3.0
2012-03-07,24.0,-5.0
2012-03-14,25.0,1.0
2012-03-21,28.0,3.0
2012-03-28,24.0,-4.0
2012-04-04,26.0,2.0
2012-04-11,21.0,-5.0
2012-04-18,17.0,-4.0
2012-04-25,13.0,-4.0
2012-05-02,21.0,8.0
2012-05-09,11.0,-10.0
2012-05-16,14.0,3.0
2012-05-23,15.0,1.0
2012-05-30,14.0,-1.0
2012-06-06,13.0,-1.0
2012-06-13,14.0,1.0
2012-06-20,13.0,-1.0
2012-06-27,11.0,-2.0
2012-07-04,30.0,19.0
2012-07-11,7.0,-23.0
2012-07-18,7.0,0.0
2012-07-25,19.0,12.0
2012-08-01,17.0,-2.0
2012-08-08,11.0,-6.0
2012-08-15,12.0,1.0
2012-08-22,16.0,4.0
2012-08-29,14.0,-2.0
2012-09-05,13.0,-1.0
2012-09-12,10.0,-3.0
2012-09-19,16.0,6.0
2012-09-26,12.0,-4.0
2012-10-03,17.0,5.0
2012-10-10,12.0,-5.0
2012-10-17,13.0,1.0
2012-10-24,19.0,6.0
2012-10-31,13.0,-6.0
2012-11-07,12.0,-1.0
2012-11-14,15.0,3.0
2012-11-21,20.0,5.0
2012-11-28,12.0,-8.0
2012-12-05,16.0,4.0
2012-12-12,13.0,-3.0
2012-12-19,17.0,4.0
2012-12-26,11.0,-6.0
2013-01-02,5.0,-6.0
2013-01-09,9.0,4.0
2013-01-16,8.0,-1.0
2013-01-23,4.0,-4.0
2013-01-30,7.0,3.0
2013-02-06,7.0,0.0
2013-02-13,14.0,7.0
2013-02-20,7.0,-7.0
2013-02-27,9.0,2.0
2013-03-06,12.0,3.0
2013-03-13,11.0,-1.0
2013-03-20,13.0,2.0
2013-03-27,11.0,-2.0
2013-04-03,14.0,3.0
2013-04-10,12.0,-2.0
