Date,Values,Delta Calculations
1986-12-27,3410629.0, 
1987-01-03,3436742.0,26113.0
1987-01-10,3436742.0,0.0
1987-01-17,3436742.0,0.0
1987-01-24,3436742.0,0.0
1987-01-31,3436742.0,0.0
1987-02-07,3436742.0,0.0
1987-02-14,3436742.0,0.0
1987-02-21,3436742.0,0.0
1987-02-28,3436742.0,0.0
1987-03-07,3436742.0,0.0
1987-03-14,3436742.0,0.0
1987-03-21,3436742.0,0.0
1987-03-28,3436742.0,0.0
1987-04-04,3454366.0,17624.0
1987-04-11,3454366.0,0.0
1987-04-18,3454366.0,0.0
1987-04-25,3454366.0,0.0
1987-05-02,3454366.0,0.0
1987-05-09,3454366.0,0.0
1987-05-16,3454366.0,0.0
1987-05-23,3454366.0,0.0
1987-05-30,3454366.0,0.0
1987-06-06,3454366.0,0.0
1987-06-13,3454366.0,0.0
1987-06-20,3454366.0,0.0
1987-06-27,3454366.0,0.0
1987-07-04,3472738.0,18372.0
1987-07-11,3472738.0,0.0
1987-07-18,3472738.0,0.0
1987-07-25,3472738.0,0.0
1987-08-01,3472738.0,0.0
1987-08-08,3472738.0,0.0
1987-08-15,3472738.0,0.0
1987-08-22,3472738.0,0.0
1987-08-29,3472738.0,0.0
1987-09-05,3472738.0,0.0
1987-09-12,3472738.0,0.0
1987-09-19,3472738.0,0.0
1987-09-26,3472738.0,0.0
1987-10-03,3497390.0,24652.0
1987-10-10,3497390.0,0.0
1987-10-17,3497390.0,0.0
1987-10-24,3497390.0,0.0
1987-10-31,3497390.0,0.0
1987-11-07,3497390.0,0.0
1987-11-14,3497390.0,0.0
1987-11-21,3497390.0,0.0
1987-11-28,3497390.0,0.0
1987-12-05,3497390.0,0.0
1987-12-12,3497390.0,0.0
1987-12-19,3497390.0,0.0
1987-12-26,3497390.0,0.0
1988-01-02,3514009.0,16619.0
1988-01-09,3514009.0,0.0
1988-01-16,3514009.0,0.0
1988-01-23,3514009.0,0.0
1988-01-30,3514009.0,0.0
1988-02-06,3514009.0,0.0
1988-02-13,3514009.0,0.0
1988-02-20,3514009.0,0.0
1988-02-27,3514009.0,0.0
1988-03-05,3514009.0,0.0
1988-03-12,3514009.0,0.0
1988-03-19,3514009.0,0.0
1988-03-26,3514009.0,0.0
1988-04-02,3533681.0,19672.0
1988-04-09,3533681.0,0.0
1988-04-16,3533681.0,0.0
1988-04-23,3533681.0,0.0
1988-04-30,3533681.0,0.0
1988-05-07,3533681.0,0.0
1988-05-14,3533681.0,0.0
1988-05-21,3533681.0,0.0
1988-05-28,3533681.0,0.0
1988-06-04,3533681.0,0.0
1988-06-11,3533681.0,0.0
1988-06-18,3533681.0,0.0
1988-06-25,3533681.0,0.0
1988-07-02,3533681.0,0.0
1988-07-09,3533681.0,0.0
1988-07-16,3550929.0,17248.0
1988-07-23,3550929.0,0.0
1988-07-30,3550929.0,0.0
1988-08-06,3550929.0,0.0
1988-08-13,3550929.0,0.0
1988-08-20,3550929.0,0.0
1988-08-27,3550929.0,0.0
1988-09-03,3550929.0,0.0
1988-09-10,3550929.0,0.0
1988-09-17,3550929.0,0.0
1988-09-24,3550929.0,0.0
1988-10-01,3563099.0,12170.0
1988-10-08,3563099.0,0.0
1988-10-15,3563094.0,-5.0
1988-10-22,3563099.0,5.0
1988-10-29,3563099.0,0.0
1988-11-05,3563099.0,0.0
1988-11-12,3563099.0,0.0
1988-11-19,3563099.0,0.0
1988-11-26,3563099.0,0.0
1988-12-03,3563099.0,0.0
1988-12-10,3563099.0,0.0
1988-12-17,3563099.0,0.0
1988-12-24,3563099.0,0.0
1988-12-31,3585528.0,22429.0
1989-01-07,3585528.0,0.0
1989-01-14,3585528.0,0.0
1989-01-21,3585528.0,0.0
1989-01-28,3585528.0,0.0
1989-02-04,3585528.0,0.0
1989-02-11,3585528.0,0.0
1989-02-18,3585528.0,0.0
1989-02-25,3585528.0,0.0
1989-03-04,3585528.0,0.0
1989-03-11,3585528.0,0.0
1989-03-18,3585528.0,0.0
1989-03-25,3585528.0,0.0
1989-04-01,3613606.0,28078.0
1989-04-08,3613606.0,0.0
