Date,Values,Delta Calculations
1987-01-03,7556.0, 
1987-01-10,8801.0,1245.0
1987-01-17,5413.0,-3388.0
1987-01-24,5255.0,-158.0
1987-01-31,8402.0,3147.0
1987-02-07,6975.0,-1427.0
1987-02-14,4953.0,-2022.0
1987-02-21,4982.0,29.0
1987-02-28,3940.0,-1042.0
1987-03-07,4175.0,235.0
1987-03-14,3709.0,-466.0
1987-03-21,3733.0,24.0
1987-03-28,1541.0,-2192.0
1987-04-04,2187.0,646.0
1987-04-11,6506.0,4319.0
1987-04-18,3114.0,-3392.0
1987-04-25,3192.0,78.0
1987-05-02,2896.0,-296.0
1987-05-09,3069.0,173.0
1987-05-16,2755.0,-314.0
1987-05-23,3945.0,1190.0
1987-05-30,3175.0,-770.0
1987-06-06,3912.0,737.0
1987-06-13,3450.0,-462.0
1987-06-20,3207.0,-243.0
1987-06-27,3538.0,331.0
1987-07-04,3705.0,167.0
1987-07-11,4967.0,1262.0
1987-07-18,3624.0,-1343.0
1987-07-25,3833.0,209.0
1987-08-01,3565.0,-268.0
1987-08-08,3623.0,58.0
1987-08-15,3358.0,-265.0
1987-08-22,2922.0,-436.0
1987-08-29,2703.0,-219.0
1987-09-05,3405.0,702.0
1987-09-12,2466.0,-939.0
1987-09-19,2981.0,515.0
1987-09-26,2818.0,-163.0
1987-10-03,2824.0,6.0
1987-10-10,3743.0,919.0
1987-10-17,3042.0,-701.0
1987-10-24,3065.0,23.0
1987-10-31,3647.0,582.0
1987-11-07,4050.0,403.0
1987-11-14,3798.0,-252.0
1987-11-21,3821.0,23.0
1987-11-28,3991.0,170.0
1987-12-05,4129.0,138.0
1987-12-12,3875.0,-254.0
1987-12-19,6911.0,3036.0
1987-12-26,6998.0,87.0
1988-01-02,9742.0,2744.0
1988-01-09,10444.0,702.0
1988-01-16,7175.0,-3269.0
1988-01-23,5779.0,-1396.0
1988-01-30,5460.0,-319.0
1988-02-06,4960.0,-500.0
1988-02-13,3723.0,-1237.0
1988-02-20,4284.0,561.0
1988-02-27,4127.0,-157.0
1988-03-05,3882.0,-245.0
1988-03-12,3097.0,-785.0
1988-03-19,3273.0,176.0
1988-03-26,2858.0,-415.0
1988-04-02,2798.0,-60.0
1988-04-09,4162.0,1364.0
1988-04-16,3108.0,-1054.0
1988-04-23,2868.0,-240.0
1988-04-30,3072.0,204.0
1988-05-07,3176.0,104.0
1988-05-14,3452.0,276.0
1988-05-21,3225.0,-227.0
1988-05-28,3706.0,481.0
1988-06-04,2714.0,-992.0
1988-06-11,2998.0,284.0
1988-06-18,3450.0,452.0
1988-06-25,3800.0,350.0
1988-07-02,3001.0,-799.0
1988-07-09,4391.0,1390.0
1988-07-16,3878.0,-513.0
1988-07-23,3326.0,-552.0
1988-07-30,3614.0,288.0
1988-08-06,3600.0,-14.0
1988-08-13,3420.0,-180.0
1988-08-20,3090.0,-330.0
1988-08-27,3071.0,-19.0
1988-09-03,3212.0,141.0
1988-09-10,2473.0,-739.0
1988-09-17,2775.0,302.0
1988-09-24,2491.0,-284.0
1988-10-01,2576.0,85.0
1988-10-08,3321.0,745.0
1988-10-15,2573.0,-748.0
1988-10-22,3670.0,1097.0
1988-10-29,3103.0,-567.0
1988-11-05,3384.0,281.0
1988-11-12,2568.0,-816.0
1988-11-19,3405.0,837.0
1988-11-26,3336.0,-69.0
1988-12-03,3864.0,528.0
1988-12-10,4238.0,374.0
1988-12-17,5233.0,995.0
1988-12-24,5140.0,-93.0
1988-12-31,9468.0,4328.0
1989-01-07,6936.0,-2532.0
1989-01-14,7236.0,300.0
1989-01-21,5160.0,-2076.0
1989-01-28,4657.0,-503.0
1989-02-04,4408.0,-249.0
1989-02-11,4490.0,82.0
1989-02-18,4191.0,-299.0
1989-02-25,3550.0,-641.0
1989-03-04,4363.0,813.0
1989-03-11,4282.0,-81.0
1989-03-18,3336.0,-946.0
1989-03-25,3159.0,-177.0
1989-04-01,3051.0,-108.0
1989-04-08,3861.0,810.0
1989-04-15,3548.0,-313.0
1989-04-22,3187.0,-361.0
1989-04-29,3344.0,157.0
1989-05-06,2990.0,-354.0
1989-05-13,3357.0,367.0
1989-05-20,3173.0,-184.0
1989-05-27,3364.0,191.0
1989-06-03,2717.0,-647.0
1989-06-10,2901.0,184.0
1989-06-17,3326.0,425.0
1989-06-24,3506.0,180.0
1989-07-01,3370.0,-136.0
1989-07-08,4969.0,1599.0
1989-07-15,3947.0,-1022.0
1989-07-22,3452.0,-495.0
1989-07-29,3729.0,277.0
1989-08-05,3589.0,-140.0
1989-08-12,3132.0,-457.0
1989-08-19,2012.0,-1120.0
1989-08-26,3146.0,1134.0
1989-09-02,2984.0,-162.0
1989-09-09,2763.0,-221.0
1989-09-16,3156.0,393.0
1989-09-23,2830.0,-326.0
1989-09-30,2999.0,169.0
1989-10-07,3618.0,619.0
1989-10-14,2898.0,-720.0
1989-10-21,4006.0,1108.0
1989-10-28,3506.0,-500.0
1989-11-04,3386.0,-120.0
1989-11-11,3155.0,-231.0
1989-11-18,3930.0,775.0
1989-11-25,3686.0,-244.0
1989-12-02,4278.0,592.0
1989-12-09,4276.0,-2.0
1989-12-16,10056.0,5780.0
1989-12-23,8977.0,-1079.0
1989-12-30,11461.0,2484.0
1990-01-06,10002.0,-1459.0
1990-01-13,7374.0,-2628.0
1990-01-20,5111.0,-2263.0
1990-01-27,4660.0,-451.0
1990-02-03,7131.0,2471.0
1990-02-10,5124.0,-2007.0
1990-02-17,3762.0,-1362.0
1990-02-24,3599.0,-163.0
1990-03-03,4013.0,414.0
1990-03-10,3936.0,-77.0
1990-03-17,3351.0,-585.0
1990-03-24,3533.0,182.0
1990-03-31,3697.0,164.0
1990-04-07,4976.0,1279.0
1990-04-14,3238.0,-1738.0
1990-04-21,3908.0,670.0
1990-04-28,2901.0,-1007.0
1990-05-05,3977.0,1076.0
1990-05-12,3482.0,-495.0
1990-05-19,3105.0,-377.0
1990-05-26,3604.0,499.0
1990-06-02,3471.0,-133.0
1990-06-09,3953.0,482.0
1990-06-16,4128.0,175.0
1990-06-23,4150.0,22.0
1990-06-30,3992.0,-158.0
1990-07-07,6001.0,2009.0
1990-07-14,4595.0,-1406.0
1990-07-21,3894.0,-701.0
1990-07-28,4388.0,494.0
1990-08-04,4464.0,76.0
1990-08-11,3951.0,-513.0
1990-08-18,3693.0,-258.0
1990-08-25,4334.0,641.0
1990-09-01,4048.0,-286.0
1990-09-08,3270.0,-778.0
1990-09-15,3563.0,293.0
1990-09-22,3973.0,410.0
1990-09-29,3846.0,-127.0
1990-10-06,4458.0,612.0
1990-10-13,4270.0,-188.0
1990-10-20,4793.0,523.0
1990-10-27,4177.0,-616.0
1990-11-03,5300.0,1123.0
1990-11-10,5206.0,-94.0
1990-11-17,4139.0,-1067.0
1990-11-24,5671.0,1532.0
1990-12-01,6229.0,558.0
1990-12-08,6871.0,642.0
1990-12-15,8946.0,2075.0
1990-12-22,7833.0,-1113.0
1990-12-29,10366.0,2533.0
1991-01-05,8727.0,-1639.0
1991-01-12,11377.0,2650.0
1991-01-19,8762.0,-2615.0
1991-01-26,8660.0,-102.0
1991-02-02,10371.0,1711.0
1991-02-09,7644.0,-2727.0
1991-02-16,7987.0,343.0
1991-02-23,7949.0,-38.0
1991-03-02,6386.0,-1563.0
1991-03-09,5981.0,-405.0
1991-03-16,5834.0,-147.0
1991-03-23,8163.0,2329.0
1991-03-30,4801.0,-3362.0
1991-04-06,5315.0,514.0
1991-04-13,5726.0,411.0
1991-04-20,5708.0,-18.0
1991-04-27,5756.0,48.0
1991-05-04,4895.0,-861.0
1991-05-11,5314.0,419.0
1991-05-18,4723.0,-591.0
1991-05-25,5043.0,320.0
1991-06-01,3851.0,-1192.0
1991-06-08,5904.0,2053.0
1991-06-15,5354.0,-550.0
1991-06-22,6018.0,664.0
1991-06-29,4969.0,-1049.0
1991-07-06,7095.0,2126.0
1991-07-13,6964.0,-131.0
1991-07-20,5481.0,-1483.0
1991-07-27,5168.0,-313.0
1991-08-03,7392.0,2224.0
1991-08-10,5272.0,-2120.0
1991-08-17,4934.0,-338.0
1991-08-24,4412.0,-522.0
1991-08-31,4791.0,379.0
1991-09-07,4567.0,-224.0
1991-09-14,4670.0,103.0
1991-09-21,4761.0,91.0
1991-09-28,5010.0,249.0
1991-10-05,5290.0,280.0
1991-10-12,5987.0,697.0
1991-10-19,5262.0,-725.0
1991-10-26,6233.0,971.0
1991-11-02,5609.0,-624.0
1991-11-09,6383.0,774.0
1991-11-16,6484.0,101.0
1991-11-23,6973.0,489.0
1991-11-30,5762.0,-1211.0
1991-12-07,7744.0,1982.0
1991-12-14,6185.0,-1559.0
1991-12-21,8148.0,1963.0
1991-12-28,12197.0,4049.0
1992-01-04,7947.0,-4250.0
1992-01-11,10480.0,2533.0
1992-01-18,8525.0,-1955.0
1992-01-25,7109.0,-1416.0
1992-02-01,6577.0,-532.0
1992-02-08,8391.0,1814.0
1992-02-15,6019.0,-2372.0
1992-02-22,5817.0,-202.0
1992-02-29,6267.0,450.0
1992-03-07,5639.0,-628.0
1992-03-14,5314.0,-325.0
1992-03-21,6017.0,703.0
1992-03-28,5806.0,-211.0
1992-04-04,5030.0,-776.0
1992-04-11,5418.0,388.0
1992-04-18,5005.0,-413.0
1992-04-25,5062.0,57.0
1992-05-02,4537.0,-525.0
1992-05-09,4740.0,203.0
1992-05-16,5184.0,444.0
1992-05-23,4402.0,-782.0
1992-05-30,4313.0,-89.0
1992-06-06,5323.0,1010.0
1992-06-13,5241.0,-82.0
1992-06-20,5958.0,717.0
1992-06-27,5166.0,-792.0
1992-07-04,6055.0,889.0
1992-07-11,6927.0,872.0
1992-07-18,5360.0,-1567.0
1992-07-25,5042.0,-318.0
1992-08-01,8303.0,3261.0
1992-08-08,5094.0,-3209.0
1992-08-15,4639.0,-455.0
1992-08-22,4364.0,-275.0
1992-08-29,3930.0,-434.0
1992-09-05,7622.0,3692.0
1992-09-12,4072.0,-3550.0
1992-09-19,4980.0,908.0
1992-09-26,4052.0,-928.0
1992-10-03,4354.0,302.0
1992-10-10,6042.0,1688.0
1992-10-17,4286.0,-1756.0
1992-10-24,4857.0,571.0
1992-10-31,4872.0,15.0
1992-11-07,7930.0,3058.0
1992-11-14,4768.0,-3162.0
1992-11-21,5354.0,586.0
1992-11-28,5020.0,-334.0
1992-12-05,6236.0,1216.0
1992-12-12,4682.0,-1554.0
1992-12-19,5858.0,1176.0
1992-12-26,6340.0,482.0
1993-01-02,9489.0,3149.0
1993-01-09,9960.0,471.0
1993-01-16,6250.0,-3710.0
1993-01-23,6460.0,210.0
1993-01-30,5820.0,-640.0
1993-02-06,5459.0,-361.0
1993-02-13,4347.0,-1112.0
1993-02-20,4967.0,620.0
1993-02-27,5362.0,395.0
1993-03-06,5258.0,-104.0
1993-03-13,4633.0,-625.0
1993-03-20,5629.0,996.0
1993-03-27,4950.0,-679.0
1993-04-03,5134.0,184.0
1993-04-10,4842.0,-292.0
1993-04-17,4433.0,-409.0
1993-04-24,3957.0,-476.0
1993-05-01,3557.0,-400.0
1993-05-08,3642.0,85.0
1993-05-15,3026.0,-616.0
1993-05-22,3590.0,564.0
1993-05-29,4160.0,570.0
1993-06-05,3529.0,-631.0
1993-06-12,3770.0,241.0
1993-06-19,4404.0,634.0
1993-06-26,4383.0,-21.0
1993-07-03,4018.0,-365.0
1993-07-10,5647.0,1629.0
1993-07-17,4646.0,-1001.0
1993-07-24,6872.0,2226.0
1993-07-31,4069.0,-2803.0
1993-08-07,4454.0,385.0
1993-08-14,3725.0,-729.0
1993-08-21,3450.0,-275.0
1993-08-28,3272.0,-178.0
1993-09-04,3930.0,658.0
1993-09-11,2985.0,-945.0
1993-09-18,3279.0,294.0
1993-09-25,3883.0,604.0
1993-10-02,3373.0,-510.0
1993-10-09,4835.0,1462.0
1993-10-16,3838.0,-997.0
1993-10-23,4180.0,342.0
1993-10-30,5089.0,909.0
1993-11-06,5121.0,32.0
1993-11-13,4083.0,-1038.0
1993-11-20,4498.0,415.0
1993-11-27,4545.0,47.0
1993-12-04,5467.0,922.0
1993-12-11,4857.0,-610.0
1993-12-18,5559.0,702.0
1993-12-25,6648.0,1089.0
1994-01-01,9902.0,3254.0
1994-01-08,11333.0,1431.0
1994-01-15,6785.0,-4548.0
1994-01-22,7419.0,634.0
1994-01-29,7536.0,117.0
1994-02-05,6359.0,-1177.0
1994-02-12,4349.0,-2010.0
1994-02-19,5588.0,1239.0
1994-02-26,3913.0,-1675.0
1994-03-05,4287.0,374.0
1994-03-12,4580.0,293.0
1994-03-19,3797.0,-783.0
1994-03-26,3548.0,-249.0
1994-04-02,3316.0,-232.0
1994-04-09,4970.0,1654.0
1994-04-16,4970.0,0.0
1994-04-23,3375.0,-1595.0
1994-04-30,3309.0,-66.0
1994-05-07,4018.0,709.0
1994-05-14,3610.0,-408.0
1994-05-21,3774.0,164.0
1994-05-28,3362.0,-412.0
1994-06-04,3230.0,-132.0
1994-06-11,3656.0,426.0
1994-06-18,3581.0,-75.0
1994-06-25,4868.0,1287.0
1994-07-02,3850.0,-1018.0
1994-07-09,5913.0,2063.0
1994-07-16,3945.0,-1968.0
1994-07-23,4083.0,138.0
1994-07-30,4161.0,78.0
1994-08-06,4679.0,518.0
1994-08-13,3635.0,-1044.0
1994-08-20,3540.0,-95.0
1994-08-27,3657.0,117.0
1994-09-03,3770.0,113.0
1994-09-10,3346.0,-424.0
1994-09-17,3381.0,35.0
1994-09-24,3283.0,-98.0
1994-10-01,3076.0,-207.0
1994-10-08,5103.0,2027.0
1994-10-15,3605.0,-1498.0
1994-10-22,4453.0,848.0
1994-10-29,3761.0,-692.0
1994-11-05,4585.0,824.0
1994-11-12,3152.0,-1433.0
1994-11-19,4896.0,1744.0
1994-11-26,4504.0,-392.0
1994-12-03,4697.0,193.0
1994-12-10,4685.0,-12.0
