Date,Values,Delta Calculations
1986-12-27,56424.0, 
1987-01-03,65368.0,8944.0
1987-01-10,61041.0,-4327.0
1987-01-17,61353.0,312.0
1987-01-24,61672.0,319.0
1987-01-31,62268.0,596.0
1987-02-07,60884.0,-1384.0
1987-02-14,62160.0,1276.0
1987-02-21,60053.0,-2107.0
1987-02-28,61036.0,983.0
1987-03-07,60271.0,-765.0
1987-03-14,59840.0,-431.0
1987-03-21,55393.0,-4447.0
1987-03-28,55959.0,566.0
1987-04-04,49554.0,-6405.0
1987-04-11,49674.0,120.0
1987-04-18,41378.0,-8296.0
1987-04-25,40635.0,-743.0
1987-05-02,34613.0,-6022.0
1987-05-09,33074.0,-1539.0
1987-05-16,31825.0,-1249.0
1987-05-23,29447.0,-2378.0
1987-05-30,30023.0,576.0
1987-06-06,28875.0,-1148.0
1987-06-13,29388.0,513.0
1987-06-20,29377.0,-11.0
1987-06-27,27872.0,-1505.0
1987-07-04,28971.0,1099.0
1987-07-11,29410.0,439.0
1987-07-18,28295.0,-1115.0
1987-07-25,28007.0,-288.0
1987-08-01,27561.0,-446.0
1987-08-08,27476.0,-85.0
1987-08-15,26035.0,-1441.0
1987-08-22,25711.0,-324.0
1987-08-29,24868.0,-843.0
1987-09-05,23115.0,-1753.0
1987-09-12,23141.0,26.0
1987-09-19,21745.0,-1396.0
1987-09-26,21134.0,-611.0
1987-10-03,21539.0,405.0
1987-10-10,21252.0,-287.0
1987-10-17,22006.0,754.0
1987-10-24,22311.0,305.0
1987-10-31,23836.0,1525.0
1987-11-07,24373.0,537.0
1987-11-14,28886.0,4513.0
1987-11-21,28437.0,-449.0
1987-11-28,38852.0,10415.0
1987-12-05,38070.0,-782.0
1987-12-12,45714.0,7644.0
1987-12-19,44023.0,-1691.0
1987-12-26,52331.0,8308.0
1988-01-02,58154.0,5823.0
1988-01-09,58633.0,479.0
1988-01-16,29801.0,-28832.0
1988-01-23,59793.0,29992.0
1988-01-30,59247.0,-546.0
1988-02-06,59010.0,-237.0
1988-02-13,59868.0,858.0
1988-02-20,58901.0,-967.0
1988-02-27,57880.0,-1021.0
1988-03-05,56150.0,-1730.0
1988-03-12,54700.0,-1450.0
1988-03-19,52857.0,-1843.0
1988-03-26,51041.0,-1816.0
1988-04-02,48124.0,-2917.0
1988-04-09,45161.0,-2963.0
1988-04-16,42876.0,-2285.0
1988-04-23,37094.0,-5782.0
1988-04-30,35007.0,-2087.0
1988-05-07,29772.0,-5235.0
1988-05-14,29581.0,-191.0
1988-05-21,25915.0,-3666.0
1988-05-28,26114.0,199.0
1988-06-04,24887.0,-1227.0
1988-06-11,25836.0,949.0
1988-06-18,24404.0,-1432.0
1988-06-25,26116.0,1712.0
1988-07-02,23701.0,-2415.0
1988-07-09,27016.0,3315.0
1988-07-16,26464.0,-552.0
1988-07-23,25639.0,-825.0
1988-07-30,25693.0,54.0
1988-08-06,24980.0,-713.0
1988-08-13,25619.0,639.0
1988-08-20,24107.0,-1512.0
1988-08-27,24622.0,515.0
1988-09-03,22213.0,-2409.0
1988-09-10,23374.0,1161.0
1988-09-17,21532.0,-1842.0
1988-09-24,21167.0,-365.0
1988-10-01,20425.0,-742.0
1988-10-08,20333.0,-92.0
1988-10-15,21822.0,1489.0
1988-10-22,21081.0,-741.0
1988-10-29,22512.0,1431.0
1988-11-05,22102.0,-410.0
1988-11-12,26017.0,3915.0
1988-11-19,25013.0,-1004.0
1988-11-26,35772.0,10759.0
1988-12-03,34068.0,-1704.0
1988-12-10,41618.0,7550.0
1988-12-17,39260.0,-2358.0
1988-12-24,45105.0,5845.0
1988-12-31,49621.0,4516.0
1989-01-07,53385.0,3764.0
1989-01-14,57867.0,4482.0
1989-01-21,54343.0,-3524.0
1989-01-28,58882.0,4539.0
1989-02-04,55258.0,-3624.0
1989-02-11,60281.0,5023.0
1989-02-18,55445.0,-4836.0
1989-02-25,59291.0,3846.0
1989-03-04,54303.0,-4988.0
1989-03-11,56952.0,2649.0
1989-03-18,52136.0,-4816.0
1989-03-25,55183.0,3047.0
1989-04-01,49725.0,-5458.0
1989-04-08,50159.0,434.0
1989-04-15,47054.0,-3105.0
1989-04-22,41845.0,-5209.0
1989-04-29,38531.0,-3314.0
1989-05-06,33394.0,-5137.0
1989-05-13,32659.0,-735.0
1989-05-20,28228.0,-4431.0
1989-05-27,29094.0,866.0
1989-06-03,27325.0,-1769.0
1989-06-10,28985.0,1660.0
1989-06-17,26901.0,-2084.0
1989-06-24,29611.0,2710.0
1989-07-01,25743.0,-3868.0
1989-07-08,30189.0,4446.0
1989-07-15,30558.0,369.0
1989-07-22,28876.0,-1682.0
1989-07-29,28729.0,-147.0
1989-08-05,30094.0,1365.0
1989-08-12,28497.0,-1597.0
1989-08-19,25718.0,-2779.0
1989-08-26,26869.0,1151.0
1989-09-02,24021.0,-2848.0
1989-09-09,25844.0,1823.0
1989-09-16,22474.0,-3370.0
1989-09-23,23196.0,722.0
1989-09-30,21379.0,-1817.0
1989-10-07,22092.0,713.0
1989-10-14,23368.0,1276.0
1989-10-21,23343.0,-25.0
1989-10-28,23979.0,636.0
1989-11-04,24553.0,574.0
1989-11-11,30105.0,5552.0
1989-11-18,28673.0,-1432.0
1989-11-25,37551.0,8878.0
1989-12-02,35455.0,-2096.0
1989-12-09,42736.0,7281.0
1989-12-16,44696.0,1960.0
1989-12-23,51081.0,6385.0
1989-12-30,55087.0,4006.0
1990-01-06,58534.0,3447.0
1990-01-13,51364.0,-7170.0
1990-01-20,67293.0,15929.0
1990-01-27,51521.0,-15772.0
1990-02-03,66523.0,15002.0
1990-02-10,52978.0,-13545.0
1990-02-17,65081.0,12103.0
1990-02-24,53786.0,-11295.0
1990-03-03,64979.0,11193.0
1990-03-10,52916.0,-12063.0
1990-03-17,64843.0,11927.0
1990-03-24,50940.0,-13903.0
1990-03-31,61222.0,10282.0
1990-04-07,45858.0,-15364.0
1990-04-14,56090.0,10232.0
1990-04-21,40412.0,-15678.0
1990-04-28,46884.0,6472.0
1990-05-05,34266.0,-12618.0
1990-05-12,39689.0,5423.0
1990-05-19,31495.0,-8194.0
1990-05-26,35148.0,3653.0
1990-06-02,30814.0,-4334.0
1990-06-09,34255.0,3441.0
1990-06-16,31283.0,-2972.0
1990-06-23,33866.0,2583.0
1990-06-30,29777.0,-4089.0
1990-07-07,34701.0,4924.0
1990-07-14,33256.0,-1445.0
1990-07-21,32251.0,-1005.0
1990-07-28,31002.0,-1249.0
1990-08-04,30758.0,-244.0
1990-08-11,30756.0,-2.0
1990-08-18,29371.0,-1385.0
1990-08-25,29398.0,27.0
1990-09-01,27217.0,-2181.0
1990-09-08,28229.0,1012.0
1990-09-15,26229.0,-2000.0
1990-09-22,25133.0,-1096.0
1990-09-29,24736.0,-397.0
1990-10-06,24577.0,-159.0
1990-10-13,25190.0,613.0
1990-10-20,27165.0,1975.0
1990-10-27,26876.0,-289.0
1990-11-03,29513.0,2637.0
1990-11-10,29498.0,-15.0
1990-11-17,32621.0,3123.0
1990-11-24,37043.0,4422.0
1990-12-01,40900.0,3857.0
1990-12-08,49606.0,8706.0
1990-12-15,49605.0,-1.0
1990-12-22,50418.0,813.0
1990-12-29,58583.0,8165.0
1991-01-05,67488.0,8905.0
1991-01-12,59186.0,-8302.0
1991-01-19,72449.0,13263.0
1991-01-26,61896.0,-10553.0
1991-02-02,74071.0,12175.0
1991-02-09,63125.0,-10946.0
1991-02-16,77209.0,14084.0
1991-02-23,64536.0,-12673.0
1991-03-02,76724.0,12188.0
1991-03-09,64032.0,-12692.0
1991-03-16,76819.0,12787.0
1991-03-23,62203.0,-14616.0
1991-03-30,72840.0,10637.0
1991-04-06,56986.0,-15854.0
1991-04-13,63896.0,6910.0
1991-04-20,52621.0,-11275.0
1991-04-27,52338.0,-283.0
1991-05-04,46135.0,-6203.0
1991-05-11,46801.0,666.0
1991-05-18,41946.0,-4855.0
1991-05-25,39071.0,-2875.0
1991-06-01,39113.0,42.0
1991-06-08,38825.0,-288.0
1991-06-15,38681.0,-144.0
1991-06-22,37271.0,-1410.0
1991-06-29,36385.0,-886.0
1991-07-06,37903.0,1518.0
1991-07-13,38102.0,199.0
1991-07-20,38495.0,393.0
1991-07-27,36358.0,-2137.0
1991-08-03,36742.0,384.0
1991-08-10,34990.0,-1752.0
1991-08-17,36129.0,1139.0
1991-08-24,33467.0,-2662.0
