Date,Values,Delta Calculations
2002-12-18,-1991.0, 
2002-12-25,-1535.0,456.0
2003-01-01,-2806.0,-1271.0
2003-01-08,-2263.0,543.0
2003-01-15,-2092.0,171.0
2003-01-22,-2579.0,-487.0
2003-01-29,-3430.0,-851.0
2003-02-05,-3228.0,202.0
2003-02-12,-3526.0,-298.0
2003-02-19,-1958.0,1568.0
2003-02-26,-569.0,1389.0
2003-03-05,-3399.0,-2830.0
2003-03-12,-4057.0,-658.0
2003-03-19,-4551.0,-494.0
2003-03-26,-3049.0,1502.0
2003-04-02,-3874.0,-825.0
2003-04-09,-2357.0,1517.0
2003-04-16,779.0,3136.0
2003-04-23,-2847.0,-3626.0
2003-04-30,-1266.0,1581.0
2003-05-07,-1351.0,-85.0
2003-05-14,-1528.0,-177.0
2003-05-21,-1770.0,-242.0
2003-05-28,-2202.0,-432.0
2003-06-04,-2768.0,-566.0
2003-06-11,-1391.0,1377.0
2003-06-18,243.0,1634.0
2003-06-25,-1051.0,-1294.0
2003-07-02,331.0,1382.0
2003-07-09,1135.0,804.0
2003-07-16,2223.0,1088.0
2003-07-23,-508.0,-2731.0
2003-07-30,-232.0,276.0
2003-08-06,-1113.0,-881.0
2003-08-13,-1979.0,-866.0
2003-08-20,1273.0,3252.0
2003-08-27,2414.0,1141.0
2003-09-03,-74.0,-2488.0
2003-09-10,-1245.0,-1171.0
2003-09-17,-753.0,492.0
2003-09-24,-1129.0,-376.0
2003-10-01,887.0,2016.0
2003-10-08,-1312.0,-2199.0
2003-10-15,-473.0,839.0
2003-10-22,1527.0,2000.0
2003-10-29,-300.0,-1827.0
2003-11-05,-935.0,-635.0
2003-11-12,-979.0,-44.0
2003-11-19,3666.0,4645.0
2003-11-26,-210.0,-3876.0
2003-12-03,1265.0,1475.0
2003-12-10,456.0,-809.0
2003-12-17,-1816.0,-2272.0
2003-12-24,-264.0,1552.0
2003-12-31,2981.0,3245.0
2004-01-07,222.0,-2759.0
2004-01-14,-447.0,-669.0
2004-01-21,6764.0,7211.0
2004-01-28,-1177.0,-7941.0
2004-02-04,545.0,1722.0
2004-02-11,-349.0,-894.0
2004-02-18,665.0,1014.0
2004-02-25,-444.0,-1109.0
2004-03-03,1409.0,1853.0
2004-03-10,-1403.0,-2812.0
2004-03-17,413.0,1816.0
2004-03-24,-42.0,-455.0
2004-03-31,-857.0,-815.0
2004-04-07,689.0,1546.0
2004-04-14,178.0,-511.0
2004-04-21,1579.0,1401.0
2004-04-28,1011.0,-568.0
2004-05-05,-1998.0,-3009.0
2004-05-12,-1808.0,190.0
2004-05-19,184.0,1992.0
2004-05-26,-1639.0,-1823.0
2004-06-02,-1917.0,-278.0
2004-06-09,-1744.0,173.0
2004-06-16,-3068.0,-1324.0
2004-06-23,1610.0,4678.0
2004-06-30,110.0,-1500.0
2004-07-07,341.0,231.0
2004-07-14,-1201.0,-1542.0
2004-07-21,-900.0,301.0
2004-07-28,-158.0,742.0
2004-08-04,-664.0,-506.0
2004-08-11,-1089.0,-425.0
