Date,Values,Delta Calculations
1997-01-03,5.35, 
1997-01-10,5.32,-0.02999999999999936
1997-01-17,5.34,0.019999999999999574
1997-01-24,5.31,-0.03000000000000025
1997-01-31,5.32,0.010000000000000675
1997-02-07,5.31,-0.010000000000000675
1997-02-14,5.29,-0.019999999999999574
1997-02-21,5.25,-0.040000000000000036
1997-02-28,5.27,0.019999999999999574
1997-03-07,5.33,0.0600000000000005
1997-03-14,5.35,0.019999999999999574
1997-03-21,5.4,0.05000000000000071
1997-03-28,5.55,0.14999999999999947
1997-04-04,5.61,0.0600000000000005
1997-04-11,5.6,-0.010000000000000675
1997-04-18,5.58,-0.019999999999999574
1997-04-25,5.61,0.03000000000000025
1997-05-02,5.62,0.009999999999999787
1997-05-09,5.62,0.0
1997-05-16,5.61,-0.009999999999999787
1997-05-23,5.59,-0.020000000000000462
1997-05-30,5.58,-0.009999999999999787
1997-06-06,5.58,0.0
1997-06-13,5.57,-0.009999999999999787
1997-06-20,5.56,-0.010000000000000675
1997-06-27,5.56,0.0
1997-07-04,5.56,0.0
1997-07-11,5.52,-0.040000000000000036
1997-07-18,5.51,-0.009999999999999787
1997-07-25,5.49,-0.019999999999999574
1997-08-01,5.49,0.0
1997-08-08,5.49,0.0
1997-08-15,5.51,0.019999999999999574
1997-08-22,5.5,-0.009999999999999787
1997-08-29,5.51,0.009999999999999787
1997-09-05,5.51,0.0
1997-09-12,5.51,0.0
1997-09-19,5.5,-0.009999999999999787
1997-09-26,5.5,0.0
1997-10-03,5.51,0.009999999999999787
1997-10-10,5.51,0.0
1997-10-17,5.54,0.03000000000000025
1997-10-24,5.59,0.04999999999999982
1997-10-31,5.58,-0.009999999999999787
1997-11-07,5.59,0.009999999999999787
1997-11-14,5.65,0.0600000000000005
1997-11-21,5.66,0.009999999999999787
1997-11-28,5.66,0.0
1997-12-05,5.71,0.04999999999999982
1997-12-12,5.72,0.009999999999999787
1997-12-19,5.71,-0.009999999999999787
1997-12-26,5.72,0.009999999999999787
1998-01-02,5.62,-0.09999999999999964
1998-01-09,5.48,-0.13999999999999968
1998-01-16,5.4,-0.08000000000000007
1998-01-23,5.42,0.019999999999999574
1998-01-30,5.44,0.020000000000000462
1998-02-06,5.44,0.0
1998-02-13,5.44,0.0
1998-02-20,5.45,0.009999999999999787
1998-02-27,5.47,0.019999999999999574
1998-03-06,5.5,0.03000000000000025
1998-03-13,5.49,-0.009999999999999787
1998-03-20,5.48,-0.009999999999999787
1998-03-27,5.49,0.009999999999999787
1998-04-03,5.49,0.0
1998-04-10,5.46,-0.03000000000000025
1998-04-17,5.48,0.020000000000000462
1998-04-24,5.48,0.0
1998-05-01,5.5,0.019999999999999574
1998-05-08,5.49,-0.009999999999999787
1998-05-15,5.5,0.009999999999999787
1998-05-22,5.51,0.009999999999999787
1998-05-29,5.49,-0.019999999999999574
1998-06-05,5.5,0.009999999999999787
1998-06-12,5.5,0.0
1998-06-19,5.5,0.0
1998-06-26,5.51,0.009999999999999787
1998-07-03,5.51,0.0
1998-07-10,5.5,-0.009999999999999787
1998-07-17,5.5,0.0
1998-07-24,5.5,0.0
1998-07-31,5.51,0.009999999999999787
1998-08-07,5.51,0.0
1998-08-14,5.5,-0.009999999999999787
1998-08-21,5.5,0.0
1998-08-28,5.49,-0.009999999999999787
1998-09-04,5.42,-0.07000000000000028
1998-09-11,5.4,-0.019999999999999574
1998-09-18,5.34,-0.0600000000000005
1998-09-25,5.28,-0.05999999999999961
1998-10-02,5.11,-0.16999999999999993
1998-10-09,5.18,0.0699999999999994
1998-10-16,5.12,-0.05999999999999961
1998-10-23,5.03,-0.08999999999999986
1998-10-30,5.04,0.009999999999999787
1998-11-06,5.16,0.1200000000000001
1998-11-13,5.24,0.08000000000000007
