Date,Values,Delta Calculations
2002-12-18,-125.0, 
2002-12-25,-123.0,2.0
2003-01-01,-124.0,-1.0
2003-01-08,-122.0,2.0
2003-01-15,-120.0,2.0
2003-01-22,-120.0,0.0
2003-01-29,-119.0,1.0
2003-02-05,-120.0,-1.0
2003-02-12,-119.0,1.0
2003-02-19,-120.0,-1.0
2003-02-26,-118.0,2.0
2003-03-05,-117.0,1.0
2003-03-12,-116.0,1.0
2003-03-19,-114.0,2.0
2003-03-26,-112.0,2.0
2003-04-02,-112.0,0.0
2003-04-09,-96.0,16.0
2003-04-16,-95.0,1.0
2003-04-23,-95.0,0.0
2003-04-30,-95.0,0.0
2003-05-07,-95.0,0.0
2003-05-14,-95.0,0.0
2003-05-21,-94.0,1.0
2003-05-28,-93.0,1.0
2003-06-04,-94.0,-1.0
2003-06-11,-94.0,0.0
2003-06-18,-93.0,1.0
2003-06-25,-92.0,1.0
2003-07-02,-92.0,0.0
2003-07-09,-91.0,1.0
2003-07-16,-90.0,1.0
2003-07-23,-89.0,1.0
2003-07-30,-89.0,0.0
2003-08-06,-88.0,1.0
2003-08-13,-88.0,0.0
2003-08-20,-91.0,-3.0
2003-08-27,-91.0,0.0
2003-09-03,-91.0,0.0
2003-09-10,-91.0,0.0
2003-09-17,-91.0,0.0
2003-09-24,-90.0,1.0
2003-10-01,-90.0,0.0
2003-10-08,-90.0,0.0
2003-10-15,-89.0,1.0
2003-10-22,-89.0,0.0
2003-10-29,-90.0,-1.0
2003-11-05,-91.0,-1.0
2003-11-12,-91.0,0.0
2003-11-19,-92.0,-1.0
2003-11-26,-90.0,2.0
2003-12-03,-91.0,-1.0
2003-12-10,-91.0,0.0
2003-12-17,-90.0,1.0
2003-12-24,-89.0,1.0
2003-12-31,-90.0,-1.0
2004-01-07,-90.0,0.0
2004-01-14,-90.0,0.0
2004-01-21,-89.0,1.0
2004-01-28,-89.0,0.0
2004-02-04,-90.0,-1.0
2004-02-11,-89.0,1.0
2004-02-18,-90.0,-1.0
2004-02-25,-90.0,0.0
2004-03-03,-91.0,-1.0
2004-03-10,-90.0,1.0
2004-03-17,-90.0,0.0
2004-03-24,-89.0,1.0
2004-03-31,-89.0,0.0
2004-04-07,-79.0,10.0
2004-04-14,-78.0,1.0
2004-04-21,-78.0,0.0
2004-04-28,-78.0,0.0
2004-05-05,-79.0,-1.0
2004-05-12,-79.0,0.0
2004-05-19,-83.0,-4.0
2004-05-26,-83.0,0.0
2004-06-02,-86.0,-3.0
2004-06-09,-89.0,-3.0
2004-06-16,-90.0,-1.0
2004-06-23,-92.0,-2.0
2004-06-30,-94.0,-2.0
2004-07-07,-96.0,-2.0
2004-07-14,-98.0,-2.0
2004-07-21,-99.0,-1.0
2004-07-28,-100.0,-1.0
2004-08-04,-102.0,-2.0
2004-08-11,-104.0,-2.0
2004-08-18,-106.0,-2.0
2004-08-25,-108.0,-2.0
2004-09-01,-111.0,-3.0
2004-09-08,-112.0,-1.0
2004-09-15,-113.0,-1.0
2004-09-22,-114.0,-1.0
2004-09-29,-115.0,-1.0
2004-10-06,-119.0,-4.0
2004-10-13,-120.0,-1.0
2004-10-20,-119.0,1.0
2004-10-27,-119.0,0.0
2004-11-03,-122.0,-3.0
2004-11-10,-122.0,0.0
2004-11-17,-128.0,-6.0
2004-11-24,-130.0,-2.0
2004-12-01,-134.0,-4.0
2004-12-08,-137.0,-3.0
2004-12-15,-138.0,-1.0
2004-12-22,-137.0,1.0
2004-12-29,-138.0,-1.0
2005-01-05,-141.0,-3.0
2005-01-12,-142.0,-1.0
2005-01-19,-143.0,-1.0
2005-01-26,-144.0,-1.0
2005-02-02,-146.0,-2.0
2005-02-09,-148.0,-2.0
2005-02-16,-151.0,-3.0
2005-02-23,-153.0,-2.0
2005-03-02,-156.0,-3.0
2005-03-09,-158.0,-2.0
2005-03-16,-160.0,-2.0
2005-03-23,-162.0,-2.0
2005-03-30,-163.0,-1.0
2005-04-06,-166.0,-3.0
2005-04-13,-167.0,-1.0
2005-04-20,-166.0,1.0
2005-04-27,-167.0,-1.0
2005-05-04,-167.0,0.0
2005-05-11,-167.0,0.0
2005-05-18,-169.0,-2.0
2005-05-25,-171.0,-2.0
2005-06-01,-174.0,-3.0
2005-06-08,-175.0,-1.0
2005-06-15,-177.0,-2.0
2005-06-22,-178.0,-1.0
2005-06-29,-178.0,0.0
2005-07-06,-180.0,-2.0
2005-07-13,-181.0,-1.0
2005-07-20,-182.0,-1.0
2005-07-27,-183.0,-1.0
2005-08-03,-186.0,-3.0
2005-08-10,-189.0,-3.0
2005-08-17,-195.0,-6.0
2005-08-24,-199.0,-4.0
2005-08-31,-202.0,-3.0
2005-09-07,-204.0,-2.0
2005-09-14,-210.0,-6.0
2005-09-21,-211.0,-1.0
2005-09-28,-215.0,-4.0
2005-10-05,-218.0,-3.0
2005-10-12,-220.0,-2.0
2005-10-19,-222.0,-2.0
2005-10-26,-225.0,-3.0
2005-11-02,-228.0,-3.0
2005-11-09,-231.0,-3.0
2005-11-16,-236.0,-5.0
2005-11-23,-238.0,-2.0
2005-11-30,-242.0,-4.0
2005-12-07,-243.0,-1.0
2005-12-14,-244.0,-1.0
2005-12-21,-244.0,0.0
2005-12-28,-244.0,0.0
2006-01-04,-244.0,0.0
2006-01-11,-245.0,-1.0
2006-01-18,-246.0,-1.0
2006-01-25,-248.0,-2.0
2006-02-01,-257.0,-9.0
2006-02-08,-260.0,-3.0
2006-02-15,-266.0,-6.0
2006-02-22,-268.0,-2.0
2006-03-01,-274.0,-6.0
2006-03-08,-278.0,-4.0
2006-03-15,-284.0,-6.0
2006-03-22,-285.0,-1.0
2006-03-29,-287.0,-2.0
2006-04-05,-286.0,1.0
2006-04-12,-284.0,2.0
2006-04-19,-286.0,-2.0
2006-04-26,-288.0,-2.0
2006-05-03,-289.0,-1.0
2006-05-10,-288.0,1.0
2006-05-17,-295.0,-7.0
2006-05-24,-302.0,-7.0
2006-05-31,-303.0,-1.0
2006-06-07,-313.0,-10.0
2006-06-14,-315.0,-2.0
2006-06-21,-316.0,-1.0
2006-06-28,-318.0,-2.0
2006-07-05,-320.0,-2.0
2006-07-12,-321.0,-1.0
2006-07-19,-326.0,-5.0
2006-07-26,-326.0,0.0
2006-08-02,-337.0,-11.0
2006-08-09,-338.0,-1.0
2006-08-16,-352.0,-14.0
2006-08-23,-354.0,-2.0
2006-08-30,-356.0,-2.0
2006-09-06,-360.0,-4.0
2006-09-13,-367.0,-7.0
2006-09-20,-367.0,0.0
2006-09-27,-368.0,-1.0
2006-10-04,-368.0,0.0
2006-10-11,-366.0,2.0
2006-10-18,-365.0,1.0
2006-10-25,-365.0,0.0
2006-11-01,-368.0,-3.0
2006-11-08,-368.0,0.0
2006-11-15,-368.0,0.0
2006-11-22,-364.0,4.0
2006-11-29,-366.0,-2.0
2006-12-06,-364.0,2.0
2006-12-13,-363.0,1.0
2006-12-20,-361.0,2.0
2006-12-27,-359.0,2.0
2007-01-03,-358.0,1.0
2007-01-10,-355.0,3.0
2007-01-17,-354.0,1.0
2007-01-24,-352.0,2.0
2007-01-31,-352.0,0.0
2007-02-07,-350.0,2.0
2007-02-14,-349.0,1.0
2007-02-21,-351.0,-2.0
2007-02-28,-354.0,-3.0
2007-03-07,-355.0,-1.0
2007-03-14,-356.0,-1.0
2007-03-21,-357.0,-1.0
2007-03-28,-356.0,1.0
2007-04-04,-355.0,1.0
2007-04-11,-352.0,3.0
2007-04-18,-318.0,34.0
2007-04-25,-317.0,1.0
2007-05-02,-315.0,2.0
2007-05-09,-313.0,2.0
2007-05-16,-316.0,-3.0
2007-05-23,-314.0,2.0
2007-05-30,-313.0,1.0
2007-06-06,-314.0,-1.0
2007-06-13,-315.0,-1.0
2007-06-20,-316.0,-1.0
2007-06-27,-316.0,0.0
2007-07-04,-318.0,-2.0
2007-07-11,-318.0,0.0
2007-07-18,-318.0,0.0
2007-07-25,-318.0,0.0
2007-08-01,-323.0,-5.0
2007-08-08,-323.0,0.0
2007-08-15,-333.0,-10.0
