Date,Values,Delta Calculations
1994-11-28,1.209, 
1994-12-05,1.177,-0.03200000000000003
1994-12-12,1.16,-0.017000000000000126
1994-12-19,1.149,-0.010999999999999899
1994-12-26,1.136,-0.013000000000000123
1995-01-02,1.129,-0.006999999999999895
1995-01-09,1.13,0.0009999999999998899
1995-01-16,1.128,-0.0020000000000000018
1995-01-23,1.122,-0.005999999999999783
1995-01-30,1.126,0.0039999999999997815
1995-02-06,1.124,-0.0019999999999997797
1995-02-13,1.116,-0.00800000000000023
1995-02-20,1.11,-0.005999999999999783
1995-02-27,1.117,0.006999999999999895
1995-03-06,1.116,-0.001000000000000112
1995-03-13,1.112,-0.0039999999999997815
1995-03-20,1.102,-0.010000000000000009
1995-03-27,1.105,0.0029999999999998916
1995-04-03,1.118,0.0129999999999999
1995-04-10,1.139,0.02100000000000013
1995-04-17,1.159,0.020000000000000018
1995-04-24,1.184,0.025000000000000133
1995-05-01,1.202,0.017999999999999794
1995-05-08,1.216,0.014000000000000012
1995-05-15,1.227,0.01100000000000012
1995-05-22,1.241,0.01399999999999979
1995-05-29,1.249,0.00800000000000023
1995-06-05,1.248,-0.001000000000000112
1995-06-12,1.243,-0.0050000000000001155
1995-06-19,1.239,-0.0039999999999997815
1995-06-26,1.236,-0.0030000000000001137
1995-07-03,1.228,-0.008000000000000007
1995-07-10,1.219,-0.008999999999999897
1995-07-17,1.206,-0.013000000000000123
1995-07-24,1.194,-0.01200000000000001
1995-07-31,1.182,-0.01200000000000001
1995-08-07,1.17,-0.01200000000000001
1995-08-14,1.167,-0.0029999999999998916
1995-08-21,1.162,-0.0050000000000001155
1995-08-28,1.157,-0.004999999999999893
1995-09-04,1.147,-0.010000000000000009
1995-09-11,1.142,-0.004999999999999893
1995-09-18,1.138,-0.004000000000000226
1995-09-25,1.136,-0.0020000000000000018
1995-10-02,1.125,-0.010999999999999899
1995-10-09,1.124,-0.0009999999999998899
1995-10-16,1.117,-0.007000000000000117
1995-10-23,1.109,-0.008000000000000007
1995-10-30,1.101,-0.008000000000000007
1995-11-06,1.093,-0.008000000000000007
1995-11-13,1.09,-0.0029999999999998916
1995-11-20,1.088,-0.0020000000000000018
1995-11-27,1.089,0.0009999999999998899
1995-12-04,1.087,-0.0020000000000000018
1995-12-11,1.094,0.007000000000000117
1995-12-18,1.095,0.0009999999999998899
1995-12-25,1.105,0.010000000000000009
1996-01-01,1.105,0.0
1996-01-08,1.11,0.0050000000000001155
1996-01-15,1.129,0.018999999999999906
1996-01-22,1.126,-0.0030000000000001137
1996-01-29,1.124,-0.0019999999999997797
1996-02-05,1.115,-0.009000000000000119
1996-02-12,1.112,-0.0029999999999998916
1996-02-19,1.112,0.0
1996-02-26,1.122,0.010000000000000009
1996-03-04,1.146,0.0239999999999998
1996-03-11,1.154,0.00800000000000023
1996-03-18,1.165,0.010999999999999899
1996-03-25,1.19,0.02499999999999991
1996-04-01,1.207,0.017000000000000126
1996-04-08,1.231,0.0239999999999998
1996-04-15,1.272,0.04100000000000015
1996-04-22,1.29,0.018000000000000016
1996-04-29,1.294,0.0040000000000000036
1996-05-06,1.297,0.0029999999999998916
1996-05-13,1.297,0.0
1996-05-20,1.295,-0.0020000000000000018
1996-05-27,1.285,-0.010000000000000009
1996-06-03,1.282,-0.0030000000000001137
1996-06-10,1.279,-0.0029999999999996696
1996-06-17,1.273,-0.006000000000000227
1996-06-24,1.257,-0.015999999999999792
1996-07-01,1.249,-0.008000000000000007
1996-07-08,1.244,-0.0050000000000001155
1996-07-15,1.238,-0.006000000000000005
1996-07-22,1.236,-0.0020000000000000018
1996-07-29,1.236,0.0
1996-08-05,1.23,-0.006000000000000005
1996-08-12,1.225,-0.004999999999999893
1996-08-19,1.223,-0.002000000000000224
1996-08-26,1.216,-0.006999999999999895
1996-09-02,1.213,-0.0029999999999998916
1996-09-09,1.216,0.0029999999999998916
1996-09-16,1.218,0.0020000000000000018
1996-09-23,1.221,0.0029999999999998916
1996-09-30,1.22,-0.0009999999999998899
1996-10-07,1.212,-0.008000000000000007
1996-10-14,1.216,0.0040000000000000036
1996-10-21,1.227,0.01100000000000012
1996-10-28,1.224,-0.0030000000000001137
1996-11-04,1.241,0.016999999999999904
1996-11-11,1.248,0.007000000000000117
1996-11-18,1.258,0.010000000000000009
1996-11-25,1.268,0.010000000000000009
1996-12-02,1.265,-0.0030000000000001137
1996-12-09,1.269,0.004000000000000226
1996-12-16,1.265,-0.004000000000000226
1996-12-23,1.266,0.001000000000000112
1996-12-30,1.265,-0.001000000000000112
1997-01-06,1.262,-0.0029999999999998916
1997-01-13,1.261,-0.001000000000000112
1997-01-20,1.262,0.001000000000000112
1997-01-27,1.256,-0.006000000000000005
1997-02-03,1.257,0.001000000000000112
1997-02-10,1.262,0.004999999999999893
1997-02-17,1.266,0.0040000000000000036
1997-02-24,1.255,-0.01100000000000012
1997-03-03,1.246,-0.008999999999999897
1997-03-10,1.24,-0.006000000000000005
1997-03-17,1.233,-0.007000000000000117
1997-03-24,1.232,-0.0009999999999998899
1997-03-31,1.231,-0.001000000000000112
1997-04-07,1.231,0.0
1997-04-14,1.225,-0.005999999999999783
1997-04-21,1.219,-0.006000000000000005
1997-04-28,1.214,-0.0050000000000001155
1997-05-05,1.211,-0.0030000000000001137
1997-05-12,1.202,-0.008999999999999897
1997-05-19,1.2,-0.0020000000000000018
1997-05-26,1.214,0.014000000000000012
1997-06-02,1.211,-0.0030000000000001137
1997-06-09,1.211,0.0
1997-06-16,1.207,-0.0039999999999997815
1997-06-23,1.194,-0.013000000000000123
1997-06-30,1.193,-0.0009999999999998899
1997-07-07,1.19,-0.0030000000000001137
1997-07-14,1.183,-0.006999999999999895
1997-07-21,1.184,0.001000000000000112
1997-07-28,1.187,0.0029999999999998916
1997-08-04,1.195,0.008000000000000007
1997-08-11,1.222,0.026999999999999913
1997-08-18,1.223,0.0009999999999998899
1997-08-25,1.231,0.008000000000000007
1997-09-01,1.23,-0.0009999999999998899
1997-09-08,1.227,-0.0029999999999998916
1997-09-15,1.227,0.0
1997-09-22,1.222,-0.0050000000000001155
1997-09-29,1.213,-0.008999999999999897
1997-10-06,1.208,-0.0050000000000001155
1997-10-13,1.204,-0.0040000000000000036
1997-10-20,1.2,-0.0040000000000000036
1997-10-27,1.187,-0.0129999999999999
1997-11-03,1.18,-0.007000000000000117
1997-11-10,1.175,-0.004999999999999893
1997-11-17,1.173,-0.0020000000000000018
1997-11-24,1.165,-0.008000000000000007
1997-12-01,1.162,-0.0030000000000001137
1997-12-08,1.154,-0.007999999999999785
1997-12-15,1.145,-0.009000000000000119
1997-12-22,1.131,-0.014000000000000012
1997-12-29,1.129,-0.0020000000000000018
1998-01-05,1.124,-0.004999999999999893
1998-01-12,1.117,-0.007000000000000117
1998-01-19,1.107,-0.010000000000000009
1998-01-26,1.103,-0.0040000000000000036
1998-02-02,1.083,-0.020000000000000018
1998-02-09,1.083,0.0
1998-02-16,1.071,-0.01200000000000001
1998-02-23,1.059,-0.011999999999999789
1998-03-02,1.055,-0.004000000000000226
1998-03-09,1.053,-0.0020000000000000018
1998-03-16,1.041,-0.01200000000000001
1998-03-23,1.029,-0.011999999999999789
1998-03-30,1.048,0.018999999999999906
1998-04-06,1.052,0.0040000000000000036
1998-04-13,1.049,-0.0029999999999998916
1998-04-20,1.043,-0.006000000000000227
