Date,Values,Delta Calculations
1973-01-03,2.604, 
1973-01-10,2.648,0.04400000000000048
1973-01-17,2.539,-0.10899999999999999
1973-01-24,2.479,-0.06000000000000005
1973-01-31,2.83,0.351
1973-02-07,2.989,0.1589999999999998
1973-02-14,3.292,0.30299999999999994
1973-02-21,3.181,-0.11099999999999977
1973-02-28,3.009,-0.17200000000000015
1973-03-07,3.375,0.3660000000000001
1973-03-14,3.511,0.13600000000000012
1973-03-21,3.511,0.0
1973-03-28,3.469,-0.04200000000000026
1973-04-04,3.387,-0.08199999999999985
1973-04-11,3.315,-0.07200000000000006
1973-04-18,3.423,0.1080000000000001
1973-04-25,3.385,-0.038000000000000256
1973-05-02,3.263,-0.12199999999999989
1973-05-09,3.113,-0.1499999999999999
1973-05-16,3.305,0.19200000000000017
1973-05-23,3.354,0.04899999999999949
1973-05-30,3.301,-0.05299999999999949
1973-06-06,3.281,-0.020000000000000018
1973-06-13,3.255,-0.026000000000000245
1973-06-20,3.427,0.17200000000000015
1973-06-27,3.389,-0.038000000000000256
1973-07-04,3.64,0.25100000000000033
1973-07-11,3.433,-0.20699999999999985
1973-07-18,3.338,-0.0950000000000002
1973-07-25,3.433,0.0950000000000002
1973-08-01,3.214,-0.2190000000000003
1973-08-08,3.256,0.04200000000000026
1973-08-15,3.246,-0.009999999999999787
1973-08-22,3.395,0.14899999999999958
1973-08-29,3.623,0.2280000000000002
1973-09-05,3.589,-0.03400000000000025
1973-09-12,3.685,0.09600000000000009
1973-09-19,3.388,-0.29700000000000015
1973-09-26,3.338,-0.04999999999999982
1973-10-03,3.521,0.18300000000000027
1973-10-10,3.403,-0.11800000000000033
1973-10-17,3.458,0.05500000000000016
1973-10-24,3.422,-0.036000000000000476
1973-10-31,3.572,0.15000000000000036
1973-11-07,3.514,-0.058000000000000274
1973-11-14,3.58,0.06600000000000028
1973-11-21,3.836,0.2560000000000002
1973-11-28,3.851,0.015000000000000124
1973-12-05,4.04,0.1889999999999996
1973-12-12,4.05,0.009999999999999787
1973-12-19,4.078,0.02800000000000047
1973-12-26,4.071,-0.006999999999999673
1974-01-02,4.131,0.05999999999999961
1974-01-09,4.311,0.17999999999999972
1974-01-16,4.138,-0.17300000000000004
1974-01-23,4.113,-0.024999999999999467
1974-01-30,3.946,-0.16700000000000026
1974-02-06,3.953,0.007000000000000117
1974-02-13,3.648,-0.30500000000000016
1974-02-20,3.697,0.04899999999999993
1974-02-27,3.757,0.05999999999999961
1974-03-06,3.746,-0.010999999999999233
1974-03-13,3.662,-0.08400000000000052
1974-03-20,3.821,0.15900000000000025
1974-03-27,3.823,0.0019999999999997797
1974-04-03,3.985,0.16199999999999992
1974-04-10,3.91,-0.07499999999999973
1974-04-17,3.867,-0.04300000000000015
1974-04-24,4.045,0.17799999999999994
1974-05-01,4.212,0.16699999999999982
1974-05-08,4.081,-0.13099999999999934
1974-05-15,4.056,-0.025000000000000355
1974-05-22,4.121,0.06500000000000039
