Date,Values,Delta Calculations
1985-04-03,263.72, 
1985-04-10,260.8671,-2.8529000000000337
1985-04-17,263.3289,2.4617999999999824
1985-04-24,256.8847,-6.444199999999967
1985-05-01,269.7312,12.846499999999992
1985-05-08,256.199,-13.532199999999989
1985-05-15,267.909,11.70999999999998
1985-05-22,259.5693,-8.339699999999993
1985-05-29,263.5426,3.9732999999999947
1985-06-05,267.4017,3.859100000000012
1985-06-12,266.2681,-1.1336000000000013
1985-06-19,267.922,1.6539000000000215
1985-06-26,265.6274,-2.2946000000000026
1985-07-03,272.7087,7.081299999999999
1985-07-10,266.147,-6.56170000000003
1985-07-17,268.1355,1.9884999999999877
1985-07-24,263.2365,-4.899000000000001
1985-07-31,269.2414,6.0049000000000206
1985-08-07,266.5319,-2.7094999999999914
1985-08-14,263.6363,-2.8956000000000017
1985-08-21,263.7814,0.14510000000001355
1985-08-28,263.3194,-0.46200000000004593
1985-09-04,279.2443,15.924900000000036
1985-09-11,266.4266,-12.817700000000002
1985-09-18,267.0387,0.6120999999999981
1985-09-25,263.6744,-3.3643000000000143
1985-10-02,275.8974,12.223000000000013
1985-10-09,264.6221,-11.275300000000016
1985-10-16,276.651,12.028900000000021
1985-10-23,264.3008,-12.35020000000003
1985-10-30,268.1424,3.841600000000028
1985-11-06,270.3254,2.1829999999999927
1985-11-13,274.4869,4.1614999999999895
1985-11-20,272.0508,-2.4361000000000104
1985-11-27,277.8499,5.79910000000001
1985-12-04,280.2426,2.3926999999999907
1985-12-11,276.3757,-3.866899999999987
1985-12-18,282.0477,5.6720000000000255
1985-12-25,282.6769,0.6291999999999689
1986-01-01,308.9158,26.2389
1986-01-08,283.2086,-25.7072
1986-01-15,293.3945,10.185900000000004
1986-01-22,283.6777,-9.716799999999978
1986-01-29,273.4553,-10.222399999999993
1986-02-05,281.6203,8.164999999999964
1986-02-12,273.275,-8.345300000000009
1986-02-19,287.7899,14.514900000000011
1986-02-26,276.3454,-11.444500000000005
1986-03-05,287.4655,11.120100000000036
1986-03-12,282.1013,-5.364200000000039
1986-03-19,284.671,2.5697000000000116
1986-03-26,281.6297,-3.0412999999999784
1986-04-02,289.2822,7.652499999999975
1986-04-09,286.2617,-3.02049999999997
1986-04-16,292.8509,6.589200000000005
1986-04-23,288.6846,-4.166300000000035
1986-04-30,291.1123,2.4277000000000157
1986-05-07,284.9354,-6.176899999999989
1986-05-14,284.7353,-0.20010000000002037
1986-05-21,284.0509,-0.6843999999999824
1986-05-28,295.7796,11.728700000000003
1986-06-04,304.4512,8.671599999999955
1986-06-11,295.1429,-9.308299999999974
1986-06-18,298.037,2.894100000000037
1986-06-25,294.8114,-3.2256000000000427
1986-07-02,311.8694,17.057999999999993
1986-07-09,304.0654,-7.803999999999974
1986-07-16,307.8196,3.754199999999969
1986-07-23,297.21,-10.6096
1986-07-30,300.9442,3.734200000000044
1986-08-06,301.6045,0.6602999999999497
1986-08-13,297.1645,-4.439999999999998
1986-08-20,303.5407,6.37620000000004
1986-08-27,303.2485,-0.29220000000003665
1986-09-03,311.6949,8.44640000000004
1986-09-10,304.521,-7.17390000000006
1986-09-17,305.6498,1.1288000000000693
1986-09-24,299.6024,-6.047400000000039
1986-10-01,319.7449,20.142499999999984
1986-10-08,305.2299,-14.514999999999986
1986-10-15,322.4746,17.244700000000023
1986-10-22,302.4147,-20.059900000000027
1986-10-29,301.715,-0.6997000000000071
1986-11-05,312.9572,11.242200000000025
1986-11-12,320.1511,7.193899999999985
1986-11-19,310.8888,-9.262299999999982
1986-11-26,317.9154,7.0265999999999735
1986-12-03,321.2395,3.324100000000044
1986-12-10,319.0516,-2.1879000000000133
1986-12-17,323.4781,4.426499999999976
1986-12-24,325.9914,2.513300000000015
1986-12-31,349.8814,23.889999999999986
1987-01-07,325.9639,-23.91749999999996
1987-01-14,318.7431,-7.220799999999997
1987-01-21,323.2094,4.46629999999999
1987-01-28,317.6449,-5.5645000000000095
1987-02-04,317.787,0.14210000000002765
1987-02-11,309.0415,-8.74550000000005
1987-02-18,325.2908,16.249300000000005
1987-02-25,314.8209,-10.469899999999996
1987-03-04,320.4889,5.668000000000006
1987-03-11,316.7938,-3.695100000000025
1987-03-18,318.8664,2.0726000000000226
1987-03-25,312.3701,-6.496300000000019
1987-04-01,333.6843,21.314200000000028
1987-04-08,317.1001,-16.58420000000001
1987-04-15,338.7092,21.609100000000012
1987-04-22,320.9178,-17.79140000000001
1987-04-29,315.1972,-5.72059999999999
1987-05-06,313.4968,-1.700400000000002
1987-05-13,306.869,-6.627799999999979
1987-05-20,316.4256,9.556599999999946
1987-05-27,317.5959,1.1702999999999975
1987-06-03,319.043,1.4471000000000345
1987-06-10,315.2531,-3.7898999999999887
1987-06-17,320.5221,5.2690000000000055
1987-06-24,316.8674,-3.654700000000048
1987-07-01,344.4785,27.61110000000002
1987-07-08,316.8376,-27.640899999999988
1987-07-15,328.8194,11.981799999999964
1987-07-22,312.5423,-16.27709999999996
1987-07-29,311.835,-0.707300000000032
1987-08-05,317.9446,6.1096
1987-08-12,312.6882,-5.256399999999985
1987-08-19,315.241,2.5527999999999906
1987-08-26,310.4341,-4.806899999999985
