Date,Values,Delta Calculations
1985-04-03,1252.169, 
1985-04-10,1249.5642,-2.604799999999841
1985-04-17,1253.926,4.36180000000013
1985-04-24,1235.83,-18.09600000000023
1985-05-01,1253.0011,17.171100000000024
1985-05-08,1244.6137,-8.387399999999843
1985-05-15,1257.1359,12.522199999999884
1985-05-22,1242.4709,-14.664999999999964
1985-05-29,1254.9319,12.461000000000013
1985-06-05,1273.9904,19.058499999999867
1985-06-12,1269.1105,-4.879899999999907
1985-06-19,1264.359,-4.751500000000078
1985-06-26,1253.0096,-11.349399999999832
1985-07-03,1289.3889,36.37929999999983
1985-07-10,1271.9586,-17.43029999999999
1985-07-17,1269.5275,-2.431100000000015
1985-07-24,1260.0111,-9.516399999999976
1985-07-31,1276.1795,16.16840000000002
1985-08-07,1276.2374,0.057900000000017826
1985-08-14,1276.548,0.3106000000000222
1985-08-21,1271.851,-4.696999999999889
1985-08-28,1271.2103,-0.6407000000001517
1985-09-04,1311.5842,40.37390000000005
1985-09-11,1293.7251,-17.8590999999999
1985-09-18,1286.407,-7.318100000000186
1985-09-25,1274.8858,-11.521199999999908
1985-10-02,1308.3658,33.48000000000002
1985-10-09,1296.9897,-11.376099999999951
1985-10-16,1321.9102,24.920499999999947
1985-10-23,1289.3985,-32.51170000000002
1985-10-30,1294.4265,5.02800000000002
1985-11-06,1312.997,18.570500000000038
1985-11-13,1324.6254,11.628399999999829
1985-11-20,1309.5061,-15.11929999999984
1985-11-27,1322.2845,12.77839999999992
1985-12-04,1330.4705,8.185999999999922
1985-12-11,1324.0976,-6.372899999999845
1985-12-18,1328.8014,4.703800000000001
1985-12-25,1336.7238,7.922399999999925
1986-01-01,1371.6667,34.94290000000001
1986-01-08,1339.8211,-31.845600000000104
1986-01-15,1339.8573,0.036200000000008004
1986-01-22,1329.0371,-10.820199999999886
1986-01-29,1308.0123,-21.024799999999914
1986-02-05,1333.1334,25.121099999999842
1986-02-12,1320.3368,-12.796599999999899
1986-02-19,1336.4384,16.101599999999962
1986-02-26,1314.4687,-21.969700000000103
1986-03-05,1341.8781,27.409400000000005
1986-03-12,1332.2601,-9.617999999999938
1986-03-19,1327.7652,-4.494899999999916
1986-03-26,1324.2272,-3.538000000000011
1986-04-02,1359.0647,34.837499999999864
1986-04-09,1350.7699,-8.294799999999896
1986-04-16,1365.6682,14.898300000000063
1986-04-23,1344.9916,-20.676600000000008
1986-04-30,1354.1316,9.139999999999873
1986-05-07,1349.5275,-4.604100000000017
1986-05-14,1349.6283,0.10080000000016298
1986-05-21,1342.9102,-6.7181000000000495
1986-05-28,1357.977,15.066800000000057
1986-06-04,1368.5513,10.574299999999994
1986-06-11,1360.3411,-8.210199999999986
1986-06-18,1356.8733,-3.467800000000125
1986-06-25,1345.6261,-11.24720000000002
1986-07-02,1385.225,39.59889999999996
1986-07-09,1375.295,-9.929999999999836
1986-07-16,1377.904,2.6089999999999236
1986-07-23,1359.9788,-17.925199999999904
1986-07-30,1367.5342,7.555399999999963
1986-08-06,1382.5702,15.036000000000058
1986-08-13,1377.7481,-4.822100000000091
1986-08-20,1378.1507,0.40259999999989304
1986-08-27,1378.0077,-0.14299999999980173
1986-09-03,1417.4224,39.41469999999981
1986-09-10,1397.1096,-20.312799999999925
1986-09-17,1392.6398,-4.4698000000000775
1986-09-24,1378.5372,-14.102599999999939
1986-10-01,1412.1024,33.565200000000004
1986-10-08,1401.1719,-10.930499999999938
1986-10-15,1428.2878,27.11590000000001
1986-10-22,1391.9755,-36.31230000000005
1986-10-29,1392.0313,0.05580000000009022
1986-11-05,1420.7923,28.760999999999967
1986-11-12,1435.4554,14.663099999999986
1986-11-19,1412.1921,-23.263300000000072
1986-11-26,1427.5422,15.350100000000111
1986-12-03,1438.2484,10.706199999999853
1986-12-10,1429.836,-8.412399999999934
1986-12-17,1439.9618,10.125800000000027
1986-12-24,1456.2436,16.281799999999976
1986-12-31,1506.9233,50.67969999999991
1987-01-07,1468.9276,-37.99569999999994
1987-01-14,1448.9043,-20.023300000000063
1987-01-21,1447.9185,-0.9857999999999265
1987-01-28,1425.1505,-22.76800000000003
1987-02-04,1445.4822,20.331699999999955
1987-02-11,1428.5448,-16.937400000000025
1987-02-18,1443.6386,15.093800000000101
1987-02-25,1422.1935,-21.44509999999991
1987-03-04,1448.5634,26.369899999999916
1987-03-11,1439.2687,-9.29469999999992
1987-03-18,1435.7075,-3.561200000000099
1987-03-25,1426.9912,-8.716300000000047
1987-04-01,1465.057,38.06580000000008
1987-04-08,1456.8845,-8.172500000000127
1987-04-15,1487.5954,30.710900000000038
1987-04-22,1452.8722,-34.723199999999906
1987-04-29,1441.565,-11.307199999999966
1987-05-06,1450.7251,9.160100000000057
1987-05-13,1443.7833,-6.9418000000000575
1987-05-20,1446.0291,2.2457999999999174
1987-05-27,1455.9881,9.95900000000006
1987-06-03,1472.4529,16.46479999999997
1987-06-10,1459.0444,-13.408500000000004
1987-06-17,1457.2305,-1.8139000000001033
1987-06-24,1441.7551,-15.475399999999809
1987-07-01,1475.3147,33.55959999999982
1987-07-08,1463.8666,-11.44809999999984
1987-07-15,1471.283,7.41639999999984
1987-07-22,1448.6753,-22.607699999999795
1987-07-29,1450.9908,2.315499999999929
1987-08-05,1474.35,23.359199999999873
1987-08-12,1465.2757,-9.074299999999994
1987-08-19,1461.2658,-4.009900000000016
1987-08-26,1453.4202,-7.845599999999877
1987-09-02,1474.8839,21.463700000000017
1987-09-09,1482.3798,7.495899999999892
1987-09-16,1475.2093,-7.170499999999947
1987-09-23,1451.2524,-23.956899999999905
1987-09-30,1478.9511,27.698699999999917
1987-10-07,1480.5592,1.6080999999999221
1987-10-14,1498.1415,17.582300000000032
1987-10-21,1478.1395,-20.001999999999953
1987-10-28,1479.7474,1.6078999999999724
1987-11-04,1504.6281,24.880699999999933
1987-11-11,1503.7136,-0.9144999999998618
1987-11-18,1495.719,-7.994599999999991
1987-11-25,1495.0943,-0.6247000000000753
1987-12-02,1508.3228,13.22849999999994
1987-12-09,1498.0767,-10.246099999999842
1987-12-16,1512.7861,14.70939999999996
1987-12-23,1511.745,-1.0411000000001422
