Date,Values,Delta Calculations
1973-01-03,358.3253, 
1973-01-10,343.5184,-14.806900000000041
1973-01-17,345.4801,1.9617000000000075
1973-01-24,341.2952,-4.1848999999999705
1973-01-31,346.9692,5.673999999999978
1973-02-07,339.5259,-7.443300000000022
1973-02-14,346.8873,7.361400000000003
1973-02-21,350.5723,3.6850000000000023
1973-02-28,352.8173,2.2450000000000045
1973-03-07,347.6389,-5.1784000000000106
1973-03-14,350.5733,2.934400000000039
1973-03-21,348.0215,-2.5518000000000143
1973-03-28,350.9221,2.900599999999997
1973-04-04,355.9557,5.0335999999999785
1973-04-11,352.3913,-3.564399999999978
1973-04-18,356.0002,3.6089000000000055
1973-04-25,354.984,-1.0161999999999694
1973-05-02,361.1111,6.1270999999999844
1973-05-09,352.3829,-8.728200000000015
1973-05-16,359.9368,7.553899999999999
1973-05-23,352.7347,-7.20210000000003
1973-05-30,358.6844,5.949700000000007
1973-06-06,356.8038,-1.8805999999999585
1973-06-13,357.7155,0.9116999999999962
1973-06-20,360.8187,3.1031999999999584
1973-06-27,357.7359,-3.0827999999999633
1973-07-04,370.353,12.617099999999994
1973-07-11,361.7027,-8.650300000000016
1973-07-18,363.2885,1.585800000000006
1973-07-25,362.7926,-0.495900000000006
1973-08-01,371.6632,8.870600000000024
1973-08-08,363.1071,-8.556100000000015
1973-08-15,371.4218,8.314700000000016
1973-08-22,362.2955,-9.126300000000015
1973-08-29,362.1515,-0.14400000000000546
1973-09-05,372.0211,9.869599999999991
1973-09-12,371.8706,-0.15049999999996544
1973-09-19,369.8851,-1.9855000000000018
1973-09-26,370.4205,0.5353999999999814
1973-10-03,374.5966,4.1761000000000195
1973-10-10,376.4517,1.855099999999993
1973-10-17,372.2414,-4.210300000000018
1973-10-24,378.2985,6.057099999999991
1973-10-31,381.2516,2.9531000000000063
1973-11-07,382.3221,1.0704999999999814
1973-11-14,376.1947,-6.127399999999966
1973-11-21,369.5712,-6.6235000000000355
1973-11-28,372.5502,2.979000000000042
1973-12-05,375.696,3.1457999999999515
1973-12-12,382.1519,6.455900000000042
1973-12-19,385.0327,2.880799999999965
1973-12-26,380.8756,-4.157099999999957
1974-01-02,405.5058,24.630200000000002
1974-01-09,384.1994,-21.306399999999996
1974-01-16,387.2048,3.005399999999952
1974-01-23,378.4124,-8.792399999999986
1974-01-30,381.0205,2.608100000000036
1974-02-06,379.8886,-1.13190000000003
1974-02-13,386.5392,6.650599999999997
1974-02-20,385.776,-0.7631999999999834
1974-02-27,378.4716,-7.304399999999987
1974-03-06,381.0664,2.594799999999964
1974-03-13,380.4563,-0.6100999999999885
1974-03-20,382.7754,2.3190999999999917
1974-03-27,384.8461,2.070699999999988
1974-04-03,391.8636,7.017500000000041
1974-04-10,392.7811,0.9174999999999613
1974-04-17,399.8307,7.049599999999998
1974-04-24,389.4707,-10.359999999999957
1974-05-01,402.0703,12.599599999999953
1974-05-08,393.2329,-8.837400000000002
1974-05-15,402.2052,8.972300000000018
1974-05-22,395.2003,-7.004899999999964
1974-05-29,401.8125,6.612199999999973
1974-06-05,398.4713,-3.341200000000015
1974-06-12,397.1728,-1.29849999999999
1974-06-19,399.8818,2.709000000000003
1974-06-26,400.0969,0.21510000000000673
1974-07-03,407.2501,7.15319999999997
1974-07-10,400.0663,-7.183799999999962
1974-07-17,402.983,2.9166999999999916
1974-07-24,400.3168,-2.6662000000000035
1974-07-31,409.5555,9.238699999999994
1974-08-07,400.915,-8.640499999999975
1974-08-14,403.1124,2.197399999999959
1974-08-21,400.88,-2.232399999999984
1974-08-28,404.0503,3.1702999999999975
1974-09-04,415.2514,11.201099999999997
1974-09-11,410.3249,-4.926499999999976
1974-09-18,409.158,-1.1668999999999983
1974-09-25,408.277,-0.8810000000000286
1974-10-02,414.6577,6.38069999999999
1974-10-09,405.8523,-8.805399999999963
1974-10-16,422.9462,17.093899999999962
1974-10-23,408.6236,-14.322599999999966
1974-10-30,410.6405,2.016899999999964
1974-11-06,416.9483,6.307800000000043
1974-11-13,415.1536,-1.7947000000000344
1974-11-20,407.3481,-7.805499999999995
1974-11-27,415.297,7.9488999999999805
1974-12-04,414.3887,-0.908299999999997
1974-12-11,415.5528,1.164100000000019
1974-12-18,422.2767,6.723900000000015
1974-12-25,420.9096,-1.3670999999999935
1975-01-01,447.385,26.47539999999998
1975-01-08,424.5787,-22.806299999999965
1975-01-15,425.4346,0.8558999999999628
1975-01-22,414.3071,-11.127499999999998
1975-01-29,410.9855,-3.3215999999999894
1975-02-05,417.073,6.087500000000034
1975-02-12,411.8041,-5.268900000000031
1975-02-19,416.6895,4.885400000000004
1975-02-26,408.8913,-7.7982000000000085
1975-03-05,417.9891,9.097800000000007
1975-03-12,416.9556,-1.0335000000000036
1975-03-19,414.9212,-2.034400000000005
1975-03-26,414.3748,-0.5464000000000055
1975-04-02,420.5056,6.130800000000022
1975-04-09,416.8449,-3.66070000000002
1975-04-16,421.3109,4.466000000000008
1975-04-23,412.7604,-8.5505
1975-04-30,420.6407,7.880299999999977
1975-05-07,411.6036,-9.03710000000001
1975-05-14,414.8084,3.2048000000000343
1975-05-21,411.9704,-2.8380000000000223
1975-05-28,418.6364,6.665999999999997
1975-06-04,420.7194,2.083000000000027
1975-06-11,420.3402,-0.37920000000002574
1975-06-18,422.7766,2.436399999999992
1975-06-25,417.0404,-5.736199999999997
1975-07-02,425.8236,8.783200000000022
1975-07-09,418.6749,-7.148700000000019
1975-07-16,419.6815,1.0066000000000486
1975-07-23,413.021,-6.66050000000007
1975-07-30,414.2637,1.2427000000000135
1975-08-06,413.1968,-1.0668999999999755
1975-08-13,410.7478,-2.4490000000000123
1975-08-20,410.9892,0.24139999999999873
1975-08-27,411.0443,0.05510000000003856
1975-09-03,421.7742,10.729899999999986
1975-09-10,416.4987,-5.275500000000022
1975-09-17,417.906,1.4073000000000206
1975-09-24,412.3138,-5.592199999999991
1975-10-01,426.8388,14.524999999999977
1975-10-08,419.9108,-6.927999999999997
1975-10-15,432.6423,12.731499999999983
1975-10-22,418.288,-14.354299999999967
1975-10-29,417.5861,-0.7019000000000233
1975-11-05,431.1646,13.57850000000002
1975-11-12,433.9511,2.7864999999999895
1975-11-19,419.7785,-14.172599999999989
1975-11-26,427.6404,7.8618999999999915
1975-12-03,427.1494,-0.49099999999998545
1975-12-10,425.0741,-2.075300000000027
1975-12-17,432.7478,7.673699999999997
1975-12-24,430.1424,-2.6053999999999746
1975-12-31,450.8842,20.741800000000012
1976-01-07,435.4326,-15.451600000000042
1976-01-14,429.624,-5.808599999999956
1976-01-21,424.7341,-4.8899000000000115
1976-01-28,418.9805,-5.753600000000006
1976-02-04,424.1124,5.131899999999973
1976-02-11,418.7504,-5.361999999999966
1976-02-18,432.8725,14.122099999999989
1976-02-25,414.1929,-18.679599999999994
1976-03-03,422.7567,8.563800000000015
1976-03-10,421.9647,-0.79200000000003
1976-03-17,424.77,2.8052999999999884
1976-03-24,419.7738,-4.9961999999999875
1976-03-31,432.8484,13.074600000000032
1976-04-07,424.1653,-8.683100000000024
1976-04-14,427.7788,3.6134999999999877
1976-04-21,423.3153,-4.4635000000000105
