Date,Values,Delta Calculations
2009-07-01,350.1323, 
2009-07-08,358.2593,8.12700000000001
2009-07-15,367.5705,9.311199999999985
2009-07-22,366.9812,-0.5892999999999802
2009-07-29,373.5727,6.591499999999996
2009-08-05,388.2731,14.700400000000002
2009-08-12,398.946,10.67289999999997
2009-08-19,406.4357,7.489700000000028
2009-08-26,408.6391,2.203399999999988
2009-09-02,412.2353,3.5962000000000103
2009-09-09,412.4846,0.24930000000000518
2009-09-16,409.2488,-3.2357999999999834
2009-09-23,415.5952,6.34639999999996
2009-09-30,414.9575,-0.6376999999999953
2009-10-07,409.1974,-5.760099999999966
2009-10-14,408.1223,-1.0751000000000204
2009-10-21,412.7252,4.602899999999977
2009-10-28,413.0263,0.30110000000001946
2009-11-04,414.7866,1.7603000000000293
2009-11-11,420.7503,5.96369999999996
2009-11-18,423.4114,2.661100000000033
2009-11-25,426.4016,2.990199999999959
2009-12-02,433.9402,7.538600000000031
2009-12-09,448.2842,14.343999999999994
2009-12-16,445.9997,-2.28449999999998
2009-12-23,438.9463,-7.0534000000000106
2009-12-30,448.1784,9.232100000000003
2010-01-06,443.7634,-4.4150000000000205
2010-01-13,441.9623,-1.8010999999999626
2010-01-20,448.2963,6.333999999999946
2010-01-27,453.506,5.209699999999998
2010-02-03,453.7708,0.26480000000003656
2010-02-10,453.2005,-0.5703000000000316
2010-02-17,455.8802,2.6797000000000253
2010-02-24,456.1271,0.24689999999998236
2010-03-03,449.0446,-7.082499999999982
2010-03-10,457.9112,8.866600000000005
2010-03-17,471.7141,13.802899999999966
2010-03-24,475.72,4.005900000000054
2010-03-31,487.1268,11.406799999999976
2010-04-07,494.1821,7.055299999999988
2010-04-14,495.4636,1.281499999999994
2010-04-21,499.1856,3.722000000000037
2010-04-28,502.1709,2.985299999999995
2010-05-05,494.3964,-7.774499999999989
2010-05-12,492.4584,-1.938000000000045
2010-05-19,498.4501,5.991700000000037
2010-05-26,488.2477,-10.202400000000011
2010-06-02,488.3028,0.05509999999998172
2010-06-09,490.8804,2.577600000000018
2010-06-16,488.8929,-1.9875000000000114
2010-06-23,495.3343,6.441399999999987
2010-06-30,504.2013,8.867000000000019
2010-07-07,507.1981,2.9968000000000075
2010-07-14,510.8582,3.6601
2010-07-21,516.6574,5.799200000000042
2010-07-28,521.2327,4.57529999999997
2010-08-04,525.6616,4.428899999999999
2010-08-11,532.6851,7.023500000000013
2010-08-18,534.9672,2.282100000000014
2010-08-25,541.5862,6.6189999999999145
2010-09-01,545.8264,4.240200000000073
2010-09-08,546.4461,0.6196999999999662
2010-09-15,550.231,3.7848999999999933
2010-09-22,557.1993,6.968299999999999
2010-09-29,545.1118,-12.087499999999977
2010-10-06,549.3508,4.239000000000033
2010-10-13,557.5085,8.157699999999977
2010-10-20,552.6982,-4.810299999999984
2010-10-27,543.3497,-9.348500000000058
2010-11-03,544.7701,1.4203999999999724
2010-11-10,539.4106,-5.359499999999912
2010-11-17,533.6367,-5.773900000000026
2010-11-24,536.0194,2.3827
2010-12-01,536.946,0.9266000000000076
2010-12-08,538.2053,1.2592999999999392
2010-12-15,526.6733,-11.531999999999925
2010-12-22,525.659,-1.0143000000000484
2010-12-29,531.1642,5.505200000000059
2011-01-05,526.0783,-5.085900000000038
2011-01-12,535.1419,9.063599999999951
2011-01-19,536.39,1.2481000000000222
2011-01-26,533.5681,-2.821900000000028
2011-02-02,528.8285,-4.739599999999996
2011-02-09,532.732,3.903500000000008
2011-02-16,530.6848,-2.0471999999999753
2011-02-23,523.1318,-7.552999999999997
2011-03-02,522.5211,-0.6106999999999516
