Date,Values,Delta Calculations
1973-01-03,0.9549, 
1973-01-10,1.003,0.04809999999999992
1973-01-17,1.051,0.04800000000000004
1973-01-24,1.099,0.04800000000000004
1973-01-31,1.148,0.04899999999999993
1973-02-07,1.084,-0.06399999999999983
1973-02-14,1.021,-0.06300000000000017
1973-02-21,0.958,-0.06299999999999994
1973-02-28,0.895,-0.06299999999999994
1973-03-07,0.922,0.027000000000000024
1973-03-14,0.948,0.025999999999999912
1973-03-21,0.975,0.027000000000000024
1973-03-28,1.002,0.027000000000000024
1973-04-04,1.019,0.017000000000000126
1973-04-11,1.029,0.010000000000000009
1973-04-18,1.039,0.010000000000000009
1973-04-25,1.049,0.010000000000000009
1973-05-02,1.099,0.04999999999999982
1973-05-09,1.25,0.15100000000000002
1973-05-16,1.401,0.15100000000000002
1973-05-23,1.552,0.1509999999999998
1973-05-30,1.702,0.15000000000000013
1973-06-06,1.705,0.0030000000000001137
1973-06-13,1.682,-0.02300000000000013
1973-06-20,1.659,-0.02299999999999991
1973-06-27,1.637,-0.02200000000000024
1973-07-04,1.659,0.02200000000000024
1973-07-11,1.716,0.05699999999999994
1973-07-18,1.773,0.05700000000000016
1973-07-25,1.83,0.05699999999999994
1973-08-01,1.87,0.040000000000000036
1973-08-08,1.809,-0.06099999999999994
1973-08-15,1.748,-0.06099999999999994
1973-08-22,1.687,-0.06100000000000039
1973-08-29,1.626,-0.06099999999999994
1973-09-05,1.581,-0.04499999999999993
1973-09-12,1.542,-0.039000000000000146
1973-09-19,1.503,-0.0389999999999997
1973-09-26,1.463,-0.040000000000000036
1973-10-03,1.473,0.010000000000000009
1973-10-10,1.548,0.07499999999999996
1973-10-17,1.623,0.07500000000000018
1973-10-24,1.698,0.07499999999999996
1973-10-31,1.773,0.07499999999999996
1973-11-07,1.847,0.07399999999999984
1973-11-14,1.921,0.07400000000000007
1973-11-21,1.995,0.07400000000000007
1973-11-28,2.069,0.07399999999999984
1973-12-05,2.008,-0.06099999999999994
1973-12-12,1.893,-0.11499999999999999
1973-12-19,1.779,-0.11399999999999988
1973-12-26,1.664,-0.11499999999999999
1974-01-02,1.634,-0.030000000000000027
1974-01-09,1.818,0.18399999999999994
1974-01-16,2.001,0.18299999999999983
1974-01-23,2.185,0.18400000000000016
1974-01-30,2.368,0.18300000000000027
1974-02-06,2.315,-0.05300000000000038
1974-02-13,2.221,-0.09399999999999986
1974-02-20,2.128,-0.09299999999999997
1974-02-27,2.035,-0.09299999999999997
1974-03-06,2.114,0.07899999999999974
1974-03-13,2.222,0.1080000000000001
1974-03-20,2.33,0.1080000000000001
1974-03-27,2.437,0.10699999999999976
1974-04-03,2.477,0.040000000000000036
1974-04-10,2.426,-0.05099999999999971
1974-04-17,2.374,-0.052000000000000046
1974-04-24,2.323,-0.051000000000000156
1974-05-01,2.28,-0.04300000000000015
1974-05-08,2.29,0.010000000000000231
1974-05-15,2.299,0.008999999999999897
1974-05-22,2.309,0.010000000000000231
1974-05-29,2.318,0.008999999999999897
1974-06-05,2.295,-0.02300000000000013
1974-06-12,2.259,-0.03600000000000003
1974-06-19,2.222,-0.03699999999999992
1974-06-26,2.186,-0.03600000000000003
1974-07-03,2.222,0.03600000000000003
1974-07-10,2.355,0.133
1974-07-17,2.488,0.133
1974-07-24,2.621,0.13300000000000045
1974-07-31,2.754,0.13299999999999912
1974-08-07,2.801,0.0470000000000006
1974-08-14,2.849,0.0479999999999996
1974-08-21,2.897,0.04800000000000004
1974-08-28,2.944,0.04700000000000015
1974-09-04,2.928,-0.016000000000000014
1974-09-11,2.864,-0.06400000000000006
1974-09-18,2.799,-0.06499999999999995
1974-09-25,2.735,-0.06400000000000006
1974-10-02,2.69,-0.04499999999999993
1974-10-09,2.69,0.0
1974-10-16,2.691,0.001000000000000334
1974-10-23,2.692,0.0009999999999994458
1974-10-30,2.693,0.001000000000000334
1974-11-06,2.665,-0.028000000000000025
1974-11-13,2.632,-0.03300000000000036
1974-11-20,2.599,-0.03299999999999992
1974-11-27,2.566,-0.032999999999999474
1974-12-04,2.452,-0.11400000000000032
1974-12-11,2.276,-0.17600000000000016
1974-12-18,2.1,-0.1759999999999997
1974-12-25,1.923,-0.17700000000000005
1975-01-01,1.782,-0.14100000000000024
1975-01-08,1.847,0.06500000000000017
1975-01-15,1.912,0.06499999999999995
1975-01-22,1.977,0.06499999999999995
1975-01-29,2.042,0.06499999999999995
1975-02-05,2.072,0.03000000000000025
1975-02-12,2.088,0.016000000000000014
1975-02-19,2.104,0.016000000000000014
