Date,Values,Delta Calculations
1994-11-28,1.301, 
1994-12-05,1.295,-0.006000000000000005
1994-12-12,1.292,-0.0030000000000001137
1994-12-19,1.284,-0.007999999999999785
1994-12-26,1.272,-0.01200000000000001
1995-01-02,1.273,0.0009999999999998899
1995-01-09,1.271,-0.0020000000000000018
1995-01-16,1.269,-0.0019999999999997797
1995-01-23,1.267,-0.0020000000000000018
1995-01-30,1.271,0.0039999999999997815
1995-02-06,1.269,-0.0019999999999997797
1995-02-13,1.261,-0.00800000000000023
1995-02-20,1.259,-0.0019999999999997797
1995-02-27,1.263,0.0039999999999997815
1995-03-06,1.264,0.001000000000000112
1995-03-13,1.261,-0.0030000000000001137
1995-03-20,1.252,-0.008999999999999897
1995-03-27,1.252,0.0
1995-04-03,1.26,0.008000000000000007
1995-04-10,1.285,0.02499999999999991
1995-04-17,1.308,0.02300000000000013
1995-04-24,1.333,0.025000000000000133
1995-05-01,1.347,0.01399999999999979
1995-05-08,1.361,0.014000000000000012
1995-05-15,1.371,0.010000000000000009
1995-05-22,1.388,0.017000000000000126
1995-05-29,1.395,0.006999999999999895
1995-06-05,1.393,-0.0020000000000000018
1995-06-12,1.385,-0.008000000000000007
1995-06-19,1.382,-0.0030000000000001137
1995-06-26,1.38,-0.0020000000000000018
1995-07-03,1.371,-0.008999999999999897
1995-07-10,1.363,-0.007999999999999785
1995-07-17,1.352,-0.011000000000000343
1995-07-24,1.342,-0.010000000000000009
1995-07-31,1.329,-0.0129999999999999
1995-08-07,1.315,-0.014000000000000012
1995-08-14,1.313,-0.0019999999999997797
1995-08-21,1.31,-0.0030000000000001137
1995-08-28,1.305,-0.0050000000000001155
1995-09-04,1.293,-0.011999999999999789
1995-09-11,1.291,-0.002000000000000224
1995-09-18,1.287,-0.0040000000000000036
1995-09-25,1.283,-0.0039999999999997815
1995-10-02,1.271,-0.012000000000000233
1995-10-09,1.27,-0.0009999999999998899
1995-10-16,1.263,-0.007000000000000117
1995-10-23,1.256,-0.006999999999999895
1995-10-30,1.25,-0.006000000000000005
1995-11-06,1.242,-0.008000000000000007
1995-11-13,1.239,-0.0029999999999998916
1995-11-20,1.234,-0.0050000000000001155
1995-11-27,1.236,0.0020000000000000018
1995-12-04,1.234,-0.0020000000000000018
1995-12-11,1.243,0.008999999999999897
1995-12-18,1.244,0.001000000000000112
1995-12-25,1.255,0.010999999999999899
1996-01-01,1.257,0.002000000000000224
1996-01-08,1.259,0.0020000000000000018
1996-01-15,1.281,0.021999999999999797
1996-01-22,1.28,-0.0009999999999998899
1996-01-29,1.273,-0.007000000000000117
1996-02-05,1.264,-0.008999999999999897
1996-02-12,1.258,-0.006000000000000005
1996-02-19,1.26,0.0020000000000000018
1996-02-26,1.272,0.01200000000000001
1996-03-04,1.294,0.02200000000000002
1996-03-11,1.299,0.0050000000000001155
1996-03-18,1.308,0.008999999999999897
1996-03-25,1.331,0.02299999999999991
1996-04-01,1.348,0.017000000000000126
1996-04-08,1.373,0.025000000000000133
1996-04-15,1.406,0.032999999999999696
1996-04-22,1.432,0.026000000000000023
1996-04-29,1.439,0.007000000000000117
1996-05-06,1.444,0.004999999999999893
1996-05-13,1.443,-0.0009999999999998899
1996-05-20,1.445,0.0020000000000000018
1996-05-27,1.43,-0.015000000000000124
1996-06-03,1.429,-0.0009999999999998899
1996-06-10,1.42,-0.009000000000000119
1996-06-17,1.413,-0.006999999999999895
1996-06-24,1.401,-0.01200000000000001
1996-07-01,1.392,-0.009000000000000119
1996-07-08,1.388,-0.0039999999999997815
1996-07-15,1.382,-0.006000000000000227
1996-07-22,1.381,-0.0009999999999998899
1996-07-29,1.382,0.0009999999999998899
1996-08-05,1.376,-0.006000000000000005
1996-08-12,1.371,-0.004999999999999893
1996-08-19,1.367,-0.0040000000000000036
1996-08-26,1.361,-0.006000000000000005
1996-09-02,1.355,-0.006000000000000005
1996-09-09,1.36,0.0050000000000001155
1996-09-16,1.362,0.0019999999999997797
1996-09-23,1.363,0.001000000000000334
1996-09-30,1.362,-0.001000000000000334
1996-10-07,1.356,-0.006000000000000005
1996-10-14,1.361,0.0050000000000001155
1996-10-21,1.371,0.010000000000000009
1996-10-28,1.372,0.0009999999999998899
1996-11-04,1.387,0.014999999999999902
1996-11-11,1.395,0.00800000000000023
1996-11-18,1.407,0.011999999999999789
1996-11-25,1.413,0.006000000000000227
1996-12-02,1.411,-0.0020000000000000018
1996-12-09,1.415,0.0040000000000000036
1996-12-16,1.41,-0.0050000000000001155
1996-12-23,1.411,0.001000000000000112
1996-12-30,1.41,-0.001000000000000112
1997-01-06,1.404,-0.005999999999999783
1997-01-13,1.406,0.0019999999999997797
1997-01-20,1.406,0.0
1997-01-27,1.402,-0.0040000000000000036
1997-02-03,1.402,0.0
1997-02-10,1.392,-0.010000000000000009
1997-02-17,1.406,0.014000000000000012
1997-02-24,1.4,-0.006000000000000005
1997-03-03,1.391,-0.008999999999999897
1997-03-10,1.385,-0.006000000000000005
1997-03-17,1.379,-0.006000000000000005
1997-03-24,1.378,-0.0009999999999998899
1997-03-31,1.376,-0.002000000000000224
1997-04-07,1.374,-0.0019999999999997797
1997-04-14,1.369,-0.0050000000000001155
1997-04-21,1.365,-0.0040000000000000036
1997-04-28,1.359,-0.006000000000000005
1997-05-05,1.355,-0.0040000000000000036
1997-05-12,1.347,-0.008000000000000007
1997-05-19,1.346,-0.001000000000000112
1997-05-26,1.357,0.01100000000000012
1997-06-02,1.359,0.0020000000000000018
1997-06-09,1.357,-0.0020000000000000018
1997-06-16,1.352,-0.0050000000000001155
1997-06-23,1.342,-0.010000000000000009
1997-06-30,1.34,-0.0019999999999997797
1997-07-07,1.336,-0.004000000000000226
1997-07-14,1.33,-0.005999999999999783
1997-07-21,1.332,0.0019999999999997797
1997-07-28,1.332,0.0
1997-08-04,1.336,0.0040000000000000036
1997-08-11,1.365,0.029000000000000137
1997-08-18,1.364,-0.0009999999999998899
1997-08-25,1.371,0.006999999999999895
1997-09-01,1.37,-0.0009999999999998899
1997-09-08,1.369,-0.001000000000000112
1997-09-15,1.369,0.0
1997-09-22,1.367,-0.0020000000000000018
1997-09-29,1.358,-0.008999999999999897
1997-10-06,1.357,-0.001000000000000112
1997-10-13,1.353,-0.0039999999999997815
1997-10-20,1.348,-0.0050000000000001155
1997-10-27,1.338,-0.010000000000000009
1997-11-03,1.328,-0.010000000000000009
1997-11-10,1.325,-0.0030000000000001137
1997-11-17,1.323,-0.0019999999999997797
1997-11-24,1.316,-0.007000000000000339
1997-12-01,1.312,-0.0040000000000000036
1997-12-08,1.304,-0.007999999999999785
1997-12-15,1.294,-0.010000000000000009
1997-12-22,1.281,-0.013000000000000123
1997-12-29,1.278,-0.0029999999999998916
1998-01-05,1.274,-0.0040000000000000036
1998-01-12,1.269,-0.004999999999999893
1998-01-19,1.257,-0.01200000000000001
1998-01-26,1.252,-0.0050000000000001155
1998-02-02,1.24,-0.01200000000000001
1998-02-09,1.233,-0.007000000000000117
1998-02-16,1.221,-0.01200000000000001
1998-02-23,1.211,-0.010000000000000009
1998-03-02,1.205,-0.005999999999999783
1998-03-09,1.204,-0.001000000000000112
1998-03-16,1.193,-0.010999999999999899
1998-03-23,1.179,-0.014000000000000012
1998-03-30,1.199,0.020000000000000018
1998-04-06,1.203,0.0040000000000000036
1998-04-13,1.199,-0.0040000000000000036
1998-04-20,1.199,0.0
1998-04-27,1.2,0.0009999999999998899
1998-05-04,1.204,0.0040000000000000036
1998-05-11,1.208,0.0040000000000000036
1998-05-18,1.184,-0.0239999999999998
1998-05-25,1.18,-0.004000000000000226
1998-06-01,1.183,0.0030000000000001137
1998-06-08,1.18,-0.0030000000000001137
1998-06-15,1.193,0.013000000000000123
1998-06-22,1.187,-0.006000000000000005
1998-06-29,1.183,-0.0040000000000000036
1998-07-06,1.186,0.0029999999999998916
1998-07-13,1.183,-0.0029999999999998916
1998-07-20,1.184,0.001000000000000112
1998-07-27,1.18,-0.004000000000000226
1998-08-03,1.167,-0.0129999999999999
1998-08-10,1.166,-0.001000000000000112
1998-08-17,1.154,-0.011999999999999789
1998-08-24,1.153,-0.001000000000000112
1998-08-31,1.145,-0.008000000000000007
1998-09-07,1.135,-0.010000000000000009
1998-09-14,1.138,0.0029999999999998916
1998-09-21,1.141,0.0030000000000001137
1998-09-28,1.141,0.0
1998-10-05,1.152,0.01100000000000012
1998-10-12,1.168,0.015999999999999792
1998-10-19,1.162,-0.006000000000000005
1998-10-26,1.152,-0.009999999999999787
1998-11-02,1.147,-0.0050000000000001155
1998-11-09,1.146,-0.001000000000000112
1998-11-16,1.135,-0.010999999999999899
1998-11-23,1.123,-0.01200000000000001
1998-11-30,1.112,-0.010999999999999899
1998-12-07,1.1,-0.01200000000000001
1998-12-14,1.089,-0.01100000000000012
1998-12-21,1.08,-0.008999999999999897
1998-12-28,1.075,-0.0050000000000001155
1999-01-04,1.075,0.0
1999-01-11,1.078,0.0030000000000001137
1999-01-18,1.087,0.008999999999999897
1999-01-25,1.08,-0.006999999999999895
1999-02-01,1.076,-0.004000000000000226
1999-02-08,1.078,0.002000000000000224
1999-02-15,1.08,0.0020000000000000018
1999-02-22,1.073,-0.007000000000000117
1999-03-01,1.067,-0.006000000000000005
1999-03-08,1.065,-0.0020000000000000018
1999-03-15,1.099,0.03400000000000003
1999-03-22,1.135,0.03600000000000003
1999-03-29,1.186,0.050999999999999934
1999-04-05,1.214,0.028000000000000025
1999-04-12,1.227,0.013000000000000123
1999-04-19,1.23,0.0029999999999998916
1999-04-26,1.24,0.010000000000000009
1999-05-03,1.236,-0.0040000000000000036
1999-05-10,1.237,0.001000000000000112
1999-05-17,1.238,0.0009999999999998899
1999-05-24,1.238,0.0
1999-05-31,1.249,0.01100000000000012
1999-06-07,1.248,-0.001000000000000112
1999-06-14,1.246,-0.0020000000000000018
1999-06-21,1.244,-0.0020000000000000018
1999-06-28,1.237,-0.006999999999999895
1999-07-05,1.251,0.01399999999999979
1999-07-12,1.264,0.013000000000000123
1999-07-19,1.293,0.029000000000000137
1999-07-26,1.308,0.014999999999999902
1999-08-02,1.317,0.008999999999999897
1999-08-09,1.332,0.014999999999999902
1999-08-16,1.345,0.013000000000000123
1999-08-23,1.353,0.00800000000000023
1999-08-30,1.362,0.008999999999999675
1999-09-06,1.366,0.0040000000000000036
1999-09-13,1.378,0.012000000000000233
1999-09-20,1.389,0.010999999999999899
1999-09-27,1.401,0.01200000000000001
1999-10-04,1.405,0.0040000000000000036
1999-10-11,1.402,-0.0030000000000001137
1999-10-18,1.4,-0.0020000000000000018
1999-10-25,1.392,-0.008000000000000007
1999-11-01,1.386,-0.006000000000000005
1999-11-08,1.384,-0.0019999999999997797
1999-11-15,1.396,0.011999999999999789
1999-11-22,1.404,0.00800000000000023
1999-11-29,1.424,0.020000000000000018
1999-12-06,1.429,0.004999999999999893
1999-12-13,1.426,-0.0030000000000001137
1999-12-20,1.424,-0.0019999999999997797
1999-12-27,1.428,0.0040000000000000036
2000-01-03,1.424,-0.0040000000000000036
2000-01-10,1.417,-0.007000000000000339
2000-01-17,1.417,0.0
2000-01-24,1.45,0.03300000000000014
2000-01-31,1.457,0.006999999999999895
2000-02-07,1.471,0.014000000000000012
2000-02-14,1.499,0.028000000000000247
2000-02-21,1.539,0.040000000000000036
2000-02-28,1.557,0.017999999999999794
2000-03-06,1.645,0.08800000000000008
2000-03-13,1.664,0.019000000000000128
2000-03-20,1.657,-0.007000000000000339
2000-03-27,1.643,-0.01399999999999979
2000-04-03,1.634,-0.008999999999999897
2000-04-10,1.614,-0.020000000000000018
2000-04-17,1.587,-0.027000000000000135
2000-04-24,1.569,-0.018000000000000016
2000-05-01,1.564,-0.004999999999999893
2000-05-08,1.585,0.020999999999999908
2000-05-15,1.629,0.04400000000000004
2000-05-22,1.645,0.016000000000000014
2000-05-29,1.638,-0.006999999999999895
2000-06-05,1.654,0.016000000000000014
2000-06-12,1.669,0.014999999999999902
2000-06-19,1.712,0.04299999999999993
2000-06-26,1.718,0.006000000000000227
2000-07-03,1.731,0.012999999999999678
2000-07-10,1.718,-0.012999999999999678
2000-07-17,1.699,-0.019000000000000128
2000-07-24,1.68,-0.019000000000000128
2000-07-31,1.648,-0.031999999999999806
2000-08-07,1.61,-0.038000000000000034
2000-08-14,1.605,-0.0050000000000001155
2000-08-21,1.605,0.0
2000-08-28,1.608,0.0030000000000001137
2000-09-04,1.619,0.010999999999999899
2000-09-11,1.652,0.03299999999999992
2000-09-18,1.661,0.009000000000000119
2000-09-25,1.669,0.008000000000000007
2000-10-02,1.637,-0.03200000000000025
2000-10-09,1.614,-0.022999999999999687
2000-10-16,1.646,0.031999999999999806
2000-10-23,1.631,-0.014999999999999902
2000-10-30,1.637,0.005999999999999783
2000-11-06,1.628,-0.008999999999999675
2000-11-13,1.622,-0.006000000000000227
2000-11-20,1.609,-0.0129999999999999
2000-11-27,1.609,0.0
2000-12-04,1.593,-0.015999999999999792
2000-12-11,1.564,-0.029000000000000137
2000-12-18,1.521,-0.04300000000000015
2000-12-25,1.511,-0.010000000000000009
2001-01-01,1.507,-0.0040000000000000036
2001-01-08,1.52,0.013000000000000123
2001-01-15,1.595,0.07499999999999996
2001-01-22,1.612,0.016999999999999904
2001-01-29,1.602,-0.010000000000000009
2001-02-05,1.587,-0.014999999999999902
2001-02-12,1.604,0.017000000000000126
2001-02-19,1.59,-0.014000000000000012
2001-02-26,1.562,-0.028000000000000247
2001-03-05,1.556,-0.005999999999999783
2001-03-12,1.541,-0.015000000000000124
2001-03-19,1.525,-0.016000000000000014
2001-03-26,1.516,-0.008999999999999897
2001-04-02,1.535,0.018999999999999906
2001-04-09,1.6,0.06500000000000017
2001-04-16,1.703,0.10299999999999998
2001-04-23,1.73,0.026999999999999913
2001-04-30,1.727,-0.0030000000000001137
2001-05-07,1.761,0.03400000000000003
2001-05-14,1.765,0.0040000000000000036
2001-05-21,1.758,-0.006999999999999895
2001-05-28,1.76,0.0020000000000000018
2001-06-04,1.736,-0.02400000000000002
2001-06-11,1.704,-0.03200000000000003
2001-06-18,1.691,-0.013000000000000123
2001-06-25,1.628,-0.06299999999999972
2001-07-02,1.571,-0.05700000000000016
2001-07-09,1.498,-0.07299999999999973
2001-07-16,1.475,-0.02300000000000013
2001-07-23,1.455,-0.020000000000000018
2001-07-30,1.453,-0.0020000000000000018
2001-08-06,1.456,0.0029999999999998916
2001-08-13,1.469,0.013000000000000123
2001-08-20,1.511,0.041999999999999815
2001-08-27,1.528,0.017000000000000126
2001-09-03,1.581,0.052999999999999936
2001-09-10,1.583,0.002000000000000224
2001-09-17,1.6,0.016999999999999904
2001-09-24,1.57,-0.030000000000000027
2001-10-01,1.51,-0.06000000000000005
2001-10-08,1.463,-0.04699999999999993
2001-10-15,1.431,-0.03200000000000003
2001-10-22,1.378,-0.052999999999999936
2001-10-29,1.358,-0.020000000000000018
