Date,Values,Delta Calculations
1980-11-03,906.8, 
1980-11-10,905.7,-1.099999999999909
1980-11-17,902.7,-3.0
1980-11-24,899.5,-3.2000000000000455
1980-12-01,896.2,-3.2999999999999545
1980-12-08,892.6,-3.6000000000000227
1980-12-15,890.6,-2.0
1980-12-22,885.4,-5.2000000000000455
1980-12-29,871.7,-13.699999999999932
1981-01-05,868.6,-3.1000000000000227
1981-01-12,868.9,0.2999999999999545
1981-01-19,873.8,4.899999999999977
1981-01-26,875.4,1.6000000000000227
1981-02-02,872.0,-3.3999999999999773
1981-02-09,876.3,4.2999999999999545
1981-02-16,880.7,4.400000000000091
1981-02-23,883.7,3.0
1981-03-02,882.7,-1.0
1981-03-09,887.6,4.899999999999977
1981-03-16,891.9,4.2999999999999545
1981-03-23,896.0,4.100000000000023
1981-03-30,903.9,7.899999999999977
1981-04-06,910.3,6.399999999999977
1981-04-13,916.2,5.900000000000091
1981-04-20,919.6,3.3999999999999773
1981-04-27,919.3,-0.3000000000000682
1981-05-04,918.1,-1.1999999999999318
1981-05-11,914.6,-3.5
1981-05-18,909.7,-4.899999999999977
1981-05-25,907.1,-2.6000000000000227
1981-06-01,907.0,-0.10000000000002274
1981-06-08,904.1,-2.8999999999999773
1981-06-15,907.2,3.1000000000000227
1981-06-22,910.2,3.0
1981-06-29,912.6,2.3999999999999773
1981-07-06,919.0,6.399999999999977
1981-07-13,918.3,-0.7000000000000455
1981-07-20,922.4,4.100000000000023
1981-07-27,922.1,-0.2999999999999545
1981-08-03,922.9,0.7999999999999545
1981-08-10,926.8,3.8999999999999773
1981-08-17,925.1,-1.6999999999999318
1981-08-24,925.7,0.6000000000000227
1981-08-31,928.4,2.699999999999932
1981-09-07,927.7,-0.6999999999999318
1981-09-14,932.4,4.699999999999932
1981-09-21,933.5,1.1000000000000227
1981-09-28,933.9,0.39999999999997726
1981-10-05,935.6,1.7000000000000455
1981-10-12,936.9,1.2999999999999545
1981-10-19,938.7,1.8000000000000682
1981-10-26,940.8,2.099999999999909
1981-11-02,942.5,1.7000000000000455
1981-11-09,945.5,3.0
1981-11-16,950.0,4.5
1981-11-23,952.1,2.1000000000000227
1981-11-30,959.0,6.899999999999977
1981-12-07,965.0,6.0
1981-12-14,966.6,1.6000000000000227
1981-12-21,969.2,2.6000000000000227
1981-12-28,968.4,-0.8000000000000682
1982-01-04,970.9,2.5
1982-01-11,976.7,5.800000000000068
1982-01-18,979.6,2.8999999999999773
1982-01-25,980.9,1.2999999999999545
1982-02-01,982.3,1.3999999999999773
1982-02-08,978.1,-4.199999999999932
1982-02-15,977.3,-0.8000000000000682
1982-02-22,975.4,-1.8999999999999773
1982-03-01,976.7,1.3000000000000682
1982-03-08,977.0,0.2999999999999545
1982-03-15,980.1,3.1000000000000227
1982-03-22,981.2,1.1000000000000227
1982-03-29,984.4,3.199999999999932
1982-04-05,986.9,2.5
1982-04-12,990.6,3.7000000000000455
1982-04-19,989.3,-1.3000000000000682
1982-04-26,987.9,-1.3999999999999773
1982-05-03,985.4,-2.5
1982-05-10,987.6,2.2000000000000455
1982-05-17,988.5,0.8999999999999773
1982-05-24,992.0,3.5
1982-05-31,996.4,4.399999999999977
1982-06-07,998.4,2.0
1982-06-14,1000.6,2.2000000000000455
1982-06-21,999.1,-1.5
1982-06-28,995.9,-3.2000000000000455
1982-07-05,995.6,-0.2999999999999545
1982-07-12,995.7,0.10000000000002274
1982-07-19,996.4,0.6999999999999318
1982-07-26,1001.5,5.100000000000023
1982-08-02,1005.9,4.399999999999977
1982-08-09,1011.8,5.899999999999977
1982-08-16,1018.2,6.400000000000091
1982-08-23,1022.7,4.5
1982-08-30,1027.9,5.2000000000000455
1982-09-06,1029.0,1.099999999999909
1982-09-13,1032.2,3.2000000000000455
1982-09-20,1033.6,1.3999999999998636
1982-09-27,1032.7,-0.8999999999998636
1982-10-04,1038.3,5.599999999999909
1982-10-11,1045.6,7.2999999999999545
1982-10-18,1050.8,5.2000000000000455
1982-10-25,1055.2,4.400000000000091
1982-11-01,1062.3,7.099999999999909
1982-11-08,1068.0,5.7000000000000455
1982-11-15,1071.0,3.0
1982-11-22,1071.7,0.7000000000000455
1982-11-29,1073.0,1.2999999999999545
1982-12-06,1077.8,4.7999999999999545
1982-12-13,1080.4,2.6000000000001364
1982-12-20,1110.1,29.699999999999818
1982-12-27,1127.7,17.600000000000136
1983-01-03,1147.2,19.5
1983-01-10,1180.3,33.09999999999991
1983-01-17,1206.7,26.40000000000009
1983-01-24,1226.0,19.299999999999955
1983-01-31,1247.4,21.40000000000009
1983-02-07,1269.2,21.799999999999955
1983-02-14,1282.5,13.299999999999955
1983-02-21,1293.0,10.5
1983-02-28,1305.3,12.299999999999955
1983-03-07,1314.6,9.299999999999955
1983-03-14,1319.6,5.0
1983-03-21,1326.0,6.400000000000091
1983-03-28,1329.0,3.0
1983-04-04,1333.2,4.2000000000000455
1983-04-11,1336.5,3.2999999999999545
1983-04-18,1336.1,-0.40000000000009095
1983-04-25,1339.8,3.7000000000000455
1983-05-02,1348.1,8.299999999999955
1983-05-09,1351.2,3.1000000000001364
1983-05-16,1357.1,5.899999999999864
1983-05-23,1359.6,2.5
1983-05-30,1362.3,2.7000000000000455
1983-06-06,1366.9,4.600000000000136
1983-06-13,1369.6,2.699999999999818
1983-06-20,1370.0,0.40000000000009095
1983-06-27,1369.5,-0.5
1983-07-04,1372.2,2.7000000000000455
1983-07-11,1375.3,3.099999999999909
1983-07-18,1372.7,-2.599999999999909
1983-07-25,1373.9,1.2000000000000455
1983-08-01,1375.1,1.199999999999818
1983-08-08,1372.5,-2.599999999999909
1983-08-15,1373.1,0.599999999999909
1983-08-22,1371.9,-1.199999999999818
1983-08-29,1369.7,-2.2000000000000455
1983-09-05,1371.8,2.099999999999909
1983-09-12,1370.4,-1.3999999999998636
1983-09-19,1369.9,-0.5
1983-09-26,1374.5,4.599999999999909
1983-10-03,1377.6,3.099999999999909
1983-10-10,1379.2,1.6000000000001364
1983-10-17,1375.7,-3.5
1983-10-24,1375.4,-0.2999999999999545
1983-10-31,1375.6,0.1999999999998181
1983-11-07,1371.8,-3.7999999999999545
1983-11-14,1370.9,-0.8999999999998636
1983-11-21,1369.6,-1.300000000000182
1983-11-28,1370.1,0.5
1983-12-05,1373.8,3.7000000000000455
1983-12-12,1376.0,2.2000000000000455
1983-12-19,1377.6,1.599999999999909
1983-12-26,1378.0,0.40000000000009095
1984-01-02,1382.2,4.2000000000000455
1984-01-09,1385.3,3.099999999999909
1984-01-16,1386.4,1.1000000000001364
1984-01-23,1386.6,0.1999999999998181
1984-01-30,1387.6,1.0
1984-02-06,1394.7,7.100000000000136
1984-02-13,1406.4,11.700000000000045
1984-02-20,1379.5,-26.90000000000009
1984-02-27,1370.2,-9.299999999999955
1984-03-05,1387.3,17.09999999999991
1984-03-12,1405.0,17.700000000000045
1984-03-19,1418.8,13.799999999999955
1984-03-26,1427.0,8.200000000000045
1984-04-02,1426.8,-0.20000000000004547
1984-04-09,1425.9,-0.8999999999998636
1984-04-16,1426.3,0.3999999999998636
1984-04-23,1424.7,-1.599999999999909
1984-04-30,1423.2,-1.5
1984-05-07,1425.2,2.0
1984-05-14,1429.9,4.7000000000000455
1984-05-21,1431.1,1.199999999999818
1984-05-28,1430.9,-0.1999999999998181
1984-06-04,1434.9,4.0
1984-06-11,1434.1,-0.8000000000001819
1984-06-18,1432.8,-1.2999999999999545
1984-06-25,1432.6,-0.20000000000004547
1984-07-02,1434.9,2.300000000000182
1984-07-09,1432.5,-2.400000000000091
1984-07-16,1433.5,1.0
1984-07-23,1432.0,-1.5
1984-07-30,1429.2,-2.7999999999999545
1984-08-06,1426.9,-2.2999999999999545
1984-08-13,1422.9,-4.0
1984-08-20,1420.4,-2.5
1984-08-27,1418.8,-1.6000000000001364
1984-09-03,1420.0,1.2000000000000455
1984-09-10,1421.7,1.7000000000000455
1984-09-17,1422.0,0.2999999999999545
1984-09-24,1423.2,1.2000000000000455
1984-10-01,1428.5,5.2999999999999545
1984-10-08,1431.8,3.2999999999999545
1984-10-15,1438.2,6.400000000000091
1984-10-22,1437.2,-1.0
1984-10-29,1442.3,5.099999999999909
1984-11-05,1447.5,5.2000000000000455
1984-11-12,1453.0,5.5
1984-11-19,1460.2,7.2000000000000455
1984-11-26,1463.1,2.8999999999998636
1984-12-03,1464.7,1.6000000000001364
1984-12-10,1474.1,9.399999999999864
1984-12-17,1479.4,5.300000000000182
1984-12-24,1488.8,9.399999999999864
1984-12-31,1495.3,6.5
1985-01-07,1501.0,5.7000000000000455
1985-01-14,1511.7,10.700000000000045
1985-01-21,1518.5,6.7999999999999545
1985-01-28,1522.7,4.2000000000000455
1985-02-04,1526.4,3.7000000000000455
1985-02-11,1528.4,2.0
1985-02-18,1531.1,2.699999999999818
1985-02-25,1533.8,2.7000000000000455
1985-03-04,1540.8,7.0
1985-03-11,1542.1,1.2999999999999545
1985-03-18,1541.9,-0.1999999999998181
1985-03-25,1546.8,4.899999999999864
1985-04-01,1550.5,3.7000000000000455
1985-04-08,1549.2,-1.2999999999999545
1985-04-15,1551.0,1.7999999999999545
1985-04-22,1555.2,4.2000000000000455
1985-04-29,1555.8,0.599999999999909
1985-05-06,1556.6,0.7999999999999545
1985-05-13,1561.2,4.600000000000136
1985-05-20,1565.3,4.099999999999909
1985-05-27,1570.5,5.2000000000000455
1985-06-03,1574.9,4.400000000000091
1985-06-10,1584.9,10.0
1985-06-17,1593.0,8.099999999999909
1985-06-24,1603.5,10.5
1985-07-01,1608.7,5.2000000000000455
1985-07-08,1604.8,-3.900000000000091
1985-07-15,1609.5,4.7000000000000455
1985-07-22,1613.8,4.2999999999999545
1985-07-29,1615.7,1.900000000000091
1985-08-05,1619.9,4.2000000000000455
1985-08-12,1622.9,3.0
1985-08-19,1625.0,2.099999999999909
1985-08-26,1630.5,5.5
1985-09-02,1629.6,-0.900000000000091
1985-09-09,1632.8,3.2000000000000455
1985-09-16,1633.5,0.7000000000000455
1985-09-23,1637.3,3.7999999999999545
1985-09-30,1648.2,10.900000000000091
1985-10-07,1647.6,-0.6000000000001364
1985-10-14,1649.0,1.400000000000091
1985-10-21,1655.0,6.0
1985-10-28,1655.0,0.0
1985-11-04,1659.2,4.2000000000000455
1985-11-11,1657.7,-1.5
1985-11-18,1660.1,2.3999999999998636
1985-11-25,1665.9,5.800000000000182
1985-12-02,1667.9,2.0
1985-12-09,1671.2,3.2999999999999545
1985-12-16,1672.5,1.2999999999999545
1985-12-23,1678.0,5.5
1985-12-30,1677.6,-0.40000000000009095
1986-01-06,1683.5,5.900000000000091
1986-01-13,1681.6,-1.900000000000091
1986-01-20,1684.6,3.0
1986-01-27,1689.7,5.100000000000136
1986-02-03,1687.4,-2.2999999999999545
1986-02-10,1691.6,4.199999999999818
1986-02-17,1693.0,1.400000000000091
1986-02-24,1698.8,5.7999999999999545
1986-03-03,1701.0,2.2000000000000455
1986-03-10,1709.5,8.5
1986-03-17,1716.1,6.599999999999909
1986-03-24,1723.1,7.0
1986-03-31,1728.5,5.400000000000091
1986-04-07,1736.7,8.200000000000045
1986-04-14,1740.8,4.099999999999909
1986-04-21,1748.5,7.7000000000000455
1986-04-28,1754.1,5.599999999999909
1986-05-05,1763.5,9.400000000000091
1986-05-12,1769.4,5.900000000000091
1986-05-19,1776.2,6.7999999999999545
1986-05-26,1783.6,7.399999999999864
1986-06-02,1789.2,5.600000000000136
1986-06-09,1797.6,8.399999999999864
1986-06-16,1807.0,9.400000000000091
1986-06-23,1812.1,5.099999999999909
1986-06-30,1817.2,5.100000000000136
1986-07-07,1822.5,5.2999999999999545
1986-07-14,1827.6,5.099999999999909
1986-07-21,1837.0,9.400000000000091
1986-07-28,1842.3,5.2999999999999545
1986-08-04,1848.9,6.600000000000136
1986-08-11,1854.7,5.7999999999999545
1986-08-18,1858.6,3.8999999999998636
1986-08-25,1862.3,3.7000000000000455
1986-09-01,1872.3,10.0
1986-09-08,1876.3,4.0
1986-09-15,1880.0,3.7000000000000455
1986-09-22,1893.0,13.0
1986-09-29,1898.6,5.599999999999909
1986-10-06,1901.7,3.1000000000001364
1986-10-13,1906.3,4.599999999999909
1986-10-20,1913.8,7.5
1986-10-27,1919.9,6.100000000000136
1986-11-03,1923.4,3.5
1986-11-10,1926.0,2.599999999999909
1986-11-17,1931.8,5.7999999999999545
1986-11-24,1933.2,1.400000000000091
1986-12-01,1944.0,10.799999999999955
1986-12-08,1945.0,1.0
1986-12-15,1951.5,6.5
1986-12-22,1964.2,12.700000000000045
1986-12-29,1976.7,12.5
1987-01-05,1990.6,13.899999999999864
1987-01-12,1978.1,-12.5
1987-01-19,1975.5,-2.599999999999909
1987-01-26,1978.8,3.2999999999999545
1987-02-02,1978.3,-0.5
1987-02-09,1979.0,0.7000000000000455
1987-02-16,1979.1,0.09999999999990905
1987-02-23,1982.4,3.300000000000182
1987-03-02,1984.1,1.699999999999818
1987-03-09,1989.8,5.7000000000000455
1987-03-16,1993.5,3.7000000000000455
1987-03-23,1994.9,1.400000000000091
1987-03-30,1997.2,2.2999999999999545
1987-04-06,2002.0,4.7999999999999545
1987-04-13,2002.3,0.2999999999999545
1987-04-20,2015.3,13.0
1987-04-27,2017.2,1.900000000000091
1987-05-04,2012.5,-4.7000000000000455
1987-05-11,2005.9,-6.599999999999909
1987-05-18,2007.2,1.2999999999999545
1987-05-25,2013.0,5.7999999999999545
1987-06-01,2016.0,3.0
1987-06-08,2011.0,-5.0
1987-06-15,2009.9,-1.099999999999909
1987-06-22,2009.9,0.0
1987-06-29,2007.9,-2.0
1987-07-06,2013.3,5.399999999999864
1987-07-13,2005.4,-7.899999999999864
1987-07-20,2008.5,3.099999999999909
1987-07-27,2010.6,2.099999999999909
1987-08-03,2007.7,-2.8999999999998636
1987-08-10,2008.3,0.599999999999909
1987-08-17,2007.6,-0.7000000000000455
1987-08-24,2007.6,0.0
1987-08-31,2005.3,-2.2999999999999545
1987-09-07,2003.4,-1.8999999999998636
1987-09-14,2006.1,2.699999999999818
