Date,Values,Delta Calculations
2002-12-18,-161.0, 
2002-12-25,1078.0,1239.0
2003-01-01,93.0,-985.0
2003-01-08,718.0,625.0
2003-01-15,-262.0,-980.0
2003-01-22,814.0,1076.0
2003-01-29,744.0,-70.0
2003-02-05,577.0,-167.0
2003-02-12,1698.0,1121.0
2003-02-19,831.0,-867.0
2003-02-26,1322.0,491.0
2003-03-05,484.0,-838.0
2003-03-12,472.0,-12.0
2003-03-19,805.0,333.0
2003-03-26,1409.0,604.0
2003-04-02,-595.0,-2004.0
2003-04-09,-58.0,537.0
2003-04-16,-285.0,-227.0
2003-04-23,-405.0,-120.0
2003-04-30,225.0,630.0
2003-05-07,113.0,-112.0
2003-05-14,-7.0,-120.0
2003-05-21,-869.0,-862.0
2003-05-28,-413.0,456.0
2003-06-04,-342.0,71.0
2003-06-11,-100.0,242.0
2003-06-18,4.0,104.0
2003-06-25,22.0,18.0
2003-07-02,-627.0,-649.0
2003-07-09,620.0,1247.0
2003-07-16,452.0,-168.0
2003-07-23,42.0,-410.0
2003-07-30,-477.0,-519.0
2003-08-06,470.0,947.0
2003-08-13,595.0,125.0
2003-08-20,842.0,247.0
2003-08-27,160.0,-682.0
2003-09-03,-490.0,-650.0
2003-09-10,308.0,798.0
2003-09-17,-233.0,-541.0
2003-09-24,286.0,519.0
2003-10-01,-615.0,-901.0
2003-10-08,-355.0,260.0
2003-10-15,-351.0,4.0
2003-10-22,-348.0,3.0
2003-10-29,-118.0,230.0
2003-11-05,1467.0,1585.0
2003-11-12,460.0,-1007.0
2003-11-19,1832.0,1372.0
2003-11-26,62.0,-1770.0
2003-12-03,1000.0,938.0
2003-12-10,751.0,-249.0
2003-12-17,885.0,134.0
2003-12-24,413.0,-472.0
2003-12-31,1180.0,767.0
2004-01-07,1348.0,168.0
2004-01-14,329.0,-1019.0
2004-01-21,-176.0,-505.0
2004-01-28,524.0,700.0
2004-02-04,334.0,-190.0
2004-02-11,1542.0,1208.0
2004-02-18,-273.0,-1815.0
2004-02-25,-541.0,-268.0
2004-03-03,150.0,691.0
2004-03-10,-46.0,-196.0
2004-03-17,-693.0,-647.0
2004-03-24,-779.0,-86.0
2004-03-31,-724.0,55.0
2004-04-07,-499.0,225.0
2004-04-14,-465.0,34.0
2004-04-21,-690.0,-225.0
2004-04-28,-755.0,-65.0
