Date,Values,Delta Calculations
1986-12-27,3.41, 
1987-01-03,3.93,0.52
1987-01-10,3.89,-0.040000000000000036
1987-01-17,3.55,-0.3400000000000003
1987-01-24,3.82,0.27
1987-01-31,3.71,-0.10999999999999988
1987-02-07,3.36,-0.3500000000000001
1987-02-14,3.58,0.2200000000000002
1987-02-21,3.89,0.31000000000000005
1987-02-28,3.92,0.029999999999999805
1987-03-07,3.79,-0.1299999999999999
1987-03-21,3.81,0.020000000000000018
1987-03-28,3.84,0.029999999999999805
1987-04-04,3.57,-0.27
1987-04-11,3.53,-0.040000000000000036
1987-04-18,3.39,-0.13999999999999968
1987-04-25,3.33,-0.06000000000000005
1987-05-02,3.06,-0.27
1987-05-09,3.17,0.10999999999999988
1987-05-16,3.08,-0.08999999999999986
1987-05-23,2.68,-0.3999999999999999
1987-05-30,3.0,0.31999999999999984
1987-06-06,2.79,-0.20999999999999996
1987-06-13,2.79,0.0
1987-06-20,2.75,-0.040000000000000036
1987-07-25,2.8,0.04999999999999982
1987-08-01,2.67,-0.1299999999999999
1987-08-08,2.75,0.08000000000000007
1987-08-15,2.64,-0.10999999999999988
1987-08-22,2.62,-0.020000000000000018
1987-08-29,2.58,-0.040000000000000036
1987-09-05,2.36,-0.2200000000000002
1987-09-12,2.6,0.2400000000000002
1987-09-19,2.42,-0.18000000000000016
1987-09-26,2.4,-0.020000000000000018
1987-10-03,2.34,-0.06000000000000005
1987-10-10,2.29,-0.04999999999999982
1987-10-17,2.43,0.14000000000000012
1987-10-24,2.49,0.06000000000000005
1987-10-31,2.49,0.0
1987-11-07,2.41,-0.08000000000000007
1987-11-14,2.87,0.45999999999999996
1987-11-21,2.32,-0.5500000000000003
1987-11-28,2.89,0.5700000000000003
1987-12-05,2.82,-0.07000000000000028
1987-12-12,2.98,0.16000000000000014
1987-12-19,2.6,-0.3799999999999999
1987-12-26,2.78,0.17999999999999972
1988-01-02,3.28,0.5
1988-01-09,3.24,-0.03999999999999959
1988-01-16,2.95,-0.29000000000000004
1988-01-23,3.19,0.23999999999999977
1988-01-30,3.01,-0.18000000000000016
1988-02-06,2.65,-0.3599999999999999
1988-02-13,2.86,0.20999999999999996
1988-02-20,3.32,0.45999999999999996
1988-02-27,3.05,-0.27
1988-03-05,3.2,0.15000000000000036
1988-03-12,3.0,-0.20000000000000018
1988-03-19,3.23,0.22999999999999998
1988-03-26,3.03,-0.20000000000000018
1988-04-02,3.06,0.03000000000000025
1988-04-09,2.93,-0.1299999999999999
1988-04-16,2.92,-0.010000000000000231
1988-04-23,2.85,-0.06999999999999984
1988-04-30,2.91,0.06000000000000005
1988-05-07,2.86,-0.050000000000000266
1988-05-14,2.98,0.1200000000000001
1988-05-21,2.66,-0.31999999999999984
1988-05-28,2.63,-0.03000000000000025
1988-06-04,2.63,0.0
1988-06-11,2.69,0.06000000000000005
1988-06-18,2.58,-0.10999999999999988
1988-06-25,2.67,0.08999999999999986
1988-07-02,2.45,-0.21999999999999975
1988-07-09,2.7,0.25
1988-07-16,2.68,-0.020000000000000018
1988-07-23,2.67,-0.010000000000000231
1988-07-30,2.65,-0.020000000000000018
1988-08-06,2.66,0.010000000000000231
1988-08-13,2.61,-0.050000000000000266
1988-08-20,2.63,0.020000000000000018
1988-08-27,2.57,-0.06000000000000005
1988-09-03,2.37,-0.19999999999999973
1988-09-10,2.5,0.1299999999999999
1988-09-17,2.42,-0.08000000000000007
