Date,Values,Delta Calculations
2015-01-07,398.502, 
2015-01-14,397.476,-1.0259999999999536
2015-01-21,401.469,3.992999999999995
2015-01-28,396.785,-4.683999999999969
2015-02-04,398.428,1.643000000000029
2015-02-11,395.067,-3.3610000000001037
2015-02-18,397.139,2.0720000000000596
2015-02-25,397.204,0.06499999999999773
2015-03-04,397.024,-0.18000000000000682
2015-03-11,397.043,0.019000000000005457
2015-03-18,401.308,4.265000000000043
2015-03-25,398.665,-2.643000000000029
2015-04-01,397.8,-0.8650000000000091
2015-04-08,396.739,-1.0609999999999786
2015-04-15,398.165,1.4259999999999877
2015-04-22,394.197,-3.9680000000000746
2015-04-29,400.496,6.299000000000035
2015-05-06,399.427,-1.0690000000000168
2015-05-13,403.241,3.8140000000000214
2015-05-20,401.539,-1.7019999999999982
2015-05-27,401.78,0.24099999999998545
2015-06-03,404.381,2.600999999999999
2015-06-10,401.585,-2.7959999999999923
2015-06-17,405.194,3.6090000000000373
2015-06-24,405.032,-0.16200000000003456
2015-07-01,410.027,4.9950000000000045
2015-07-08,402.58,-7.447000000000003
2015-07-15,405.203,2.6230000000000473
2015-07-22,402.221,-2.9820000000000277
