Date,Values,Delta Calculations
2007-11-21,-3443.0,40.0
2007-11-28,-3432.0,11.0
2007-12-05,-3401.0,31.0
2007-12-12,-3347.0,54.0
2007-12-19,-3293.0,54.0
2007-12-26,-3096.0,197.0
2008-01-02,-2917.0,179.0
2008-01-09,-2743.0,174.0
2008-01-16,-2722.0,21.0
2008-01-23,-2659.0,63.0
2008-01-30,-2582.0,77.0
2008-02-06,-2533.0,49.0
2008-02-13,-2502.0,31.0
2008-02-20,-2583.0,-81.0
2008-02-27,-2531.0,52.0
2008-03-05,-2494.0,37.0
2008-03-12,-2392.0,102.0
2008-03-19,-2101.0,291.0
2008-03-26,-1803.0,298.0
2008-04-02,-1695.0,108.0
2008-04-09,-1629.0,66.0
2008-04-16,-1582.0,47.0
2008-04-23,-1565.0,17.0
2008-04-30,-1562.0,3.0
2008-05-07,-1511.0,51.0
2008-05-14,-1419.0,92.0
2008-05-21,-1530.0,-111.0
2008-05-28,-1497.0,33.0
2008-06-04,-1476.0,21.0
2008-06-11,-1454.0,22.0
2008-06-18,-1439.0,15.0
2008-06-25,-1424.0,15.0
2008-07-02,-1419.0,5.0
2008-07-09,-1404.0,15.0
2008-07-16,-1390.0,14.0
2008-07-23,-1379.0,11.0
2008-07-30,-1367.0,12.0
2008-08-06,-1418.0,-51.0
2008-08-13,-1406.0,12.0
2008-08-20,-1502.0,-96.0
2008-08-27,-1493.0,9.0
2008-09-03,-1485.0,8.0
2008-09-10,-1476.0,9.0
2008-09-17,-1432.0,44.0
2008-09-24,-1498.0,-66.0
2008-10-01,-1527.0,-29.0
2008-10-08,-1512.0,15.0
2008-10-15,-1622.0,-110.0
2008-10-22,-1606.0,16.0
2008-10-29,-1594.0,12.0
2008-11-05,-1616.0,-22.0
2008-11-12,-1603.0,13.0
2008-11-19,-1549.0,54.0
2008-11-26,-1534.0,15.0
2008-12-03,-1534.0,0.0
2008-12-10,-1522.0,12.0
2008-12-17,-1503.0,19.0
2008-12-24,-1491.0,12.0
2008-12-31,-1489.0,2.0
2009-01-07,-1480.0,9.0
2009-01-14,-1471.0,9.0
2009-01-21,-1475.0,-4.0
2009-01-28,-1467.0,8.0
2009-02-04,-1465.0,2.0
2009-02-11,-1457.0,8.0
2009-02-18,-1474.0,-17.0
2009-02-25,-1466.0,8.0
2009-03-04,-1480.0,-14.0
2009-03-11,-1472.0,8.0
2009-03-18,-1678.0,-206.0
2009-03-25,-1671.0,7.0
2009-04-01,-1479.0,192.0
2009-04-08,-1433.0,46.0
2009-04-15,-1459.0,-26.0
2009-04-22,-1457.0,2.0
2009-04-29,-1438.0,19.0
2009-05-06,-1499.0,-61.0
2009-05-13,-1484.0,15.0
2009-05-20,-1528.0,-44.0
2009-05-27,-1544.0,-16.0
2009-06-03,-1546.0,-2.0
2009-06-10,-1524.0,22.0
2009-06-17,-1712.0,-188.0
2009-06-24,-1756.0,-44.0
2009-07-01,-1776.0,-20.0
2009-07-08,-1847.0,-71.0
2009-07-15,-2371.0,-524.0
2009-07-22,-2480.0,-109.0
2009-07-29,-2506.0,-26.0
2009-08-05,-2531.0,-25.0
2009-08-12,-2732.0,-201.0
2009-08-19,-3148.0,-416.0
2009-08-26,-3252.0,-104.0
2009-09-02,-3057.0,195.0
2009-09-09,-3042.0,15.0
2009-09-16,-3120.0,-78.0
2009-09-23,-3131.0,-11.0
2009-09-30,-3137.0,-6.0
2009-10-07,-3130.0,7.0
2009-10-14,-3174.0,-44.0
2009-10-21,-3149.0,25.0
2009-10-28,-3136.0,13.0
2009-11-04,-3143.0,-7.0
2009-11-11,-3138.0,5.0
2009-11-18,-3218.0,-80.0
2009-11-25,-3208.0,10.0
2009-12-02,-3212.0,-4.0
2009-12-09,-3203.0,9.0
2009-12-16,-3205.0,-2.0
2009-12-23,-3200.0,5.0
2009-12-30,-3191.0,9.0
2010-01-06,-3195.0,-4.0
2010-01-13,-3241.0,-46.0
2010-01-20,-3287.0,-46.0
2010-01-27,-3278.0,9.0
2010-02-03,-3276.0,2.0
2010-02-10,-3271.0,5.0
2010-02-17,-3378.0,-107.0
2010-02-24,-3377.0,1.0
2010-03-03,-3374.0,3.0
2010-03-10,-3368.0,6.0
2010-03-17,-3382.0,-14.0
2010-03-24,-3376.0,6.0
2010-03-31,-3383.0,-7.0
2010-04-07,-3377.0,6.0
2010-04-14,-3391.0,-14.0
2010-04-21,-3458.0,-67.0
2010-04-28,-3449.0,9.0
2010-05-05,-3450.0,-1.0
2010-05-12,-3444.0,6.0
2010-05-19,-3475.0,-31.0
2010-05-26,-3465.0,10.0
2010-06-02,-3462.0,3.0
2010-06-09,-3457.0,5.0
2010-06-16,-3447.0,10.0
2010-06-23,-3441.0,6.0
2010-06-30,-3445.0,-4.0
2010-07-07,-3440.0,5.0
2010-07-14,-3428.0,12.0
2010-07-21,-3418.0,10.0
2010-07-28,-3407.0,11.0
2010-08-04,-3406.0,1.0
2010-08-11,-3399.0,7.0
2010-08-18,-3407.0,-8.0
2010-08-25,-3360.0,47.0
2010-09-01,-3344.0,16.0
2010-09-08,-3292.0,52.0
2010-09-15,-3269.0,23.0
2010-09-22,-3236.0,33.0
2010-09-29,-3182.0,54.0
2010-10-06,-3139.0,43.0
2010-10-13,-3134.0,5.0
2010-10-20,-3098.0,36.0
2010-10-27,-3041.0,57.0
2010-11-03,-3042.0,-1.0
2010-11-10,-2990.0,52.0
2010-11-17,-2959.0,31.0
2010-11-24,-2787.0,172.0
2010-12-01,-2775.0,12.0
2010-12-08,-2790.0,-15.0
2010-12-15,-2797.0,-7.0
2010-12-22,-2851.0,-54.0
2010-12-29,-2888.0,-37.0
2011-01-05,-2908.0,-20.0
2011-01-12,-3028.0,-120.0
2011-01-19,-3103.0,-75.0
2011-01-26,-3233.0,-130.0
2011-02-02,-3243.0,-10.0
2011-02-09,-3500.0,-257.0
2011-02-16,-3840.0,-340.0
2011-02-23,-3955.0,-115.0
2011-03-02,-3996.0,-41.0
2011-03-09,-4064.0,-68.0
2011-03-16,-4069.0,-5.0
2011-03-23,-4065.0,4.0
2011-03-30,-4066.0,-1.0
2011-04-06,-4136.0,-70.0
2011-04-13,-4175.0,-39.0
2011-04-20,-4171.0,4.0
2011-04-27,-4159.0,12.0
2011-05-04,-4204.0,-45.0
2011-05-11,-4177.0,27.0
2011-05-18,-4173.0,4.0
2011-05-25,-4107.0,66.0
2011-06-01,-4092.0,15.0
2011-06-08,-4074.0,18.0
2011-06-15,-3996.0,78.0
2011-06-22,-3958.0,38.0
2011-06-29,-3916.0,42.0
2011-07-06,-3947.0,-31.0
2011-07-13,-3930.0,17.0
2011-07-20,-3910.0,20.0
2011-07-27,-3839.0,71.0
2011-08-03,-3826.0,13.0
2011-08-10,-3813.0,13.0
2011-08-17,-3789.0,24.0
2011-08-24,-3722.0,67.0
2011-08-31,-3506.0,216.0
2011-09-07,-3484.0,22.0
2011-09-14,-3435.0,49.0
2011-09-21,-3401.0,34.0
2011-09-28,-3311.0,90.0
2011-10-05,-3130.0,181.0
2011-10-12,-2949.0,181.0
2011-10-19,-2786.0,163.0
2011-10-26,-2690.0,96.0
2011-11-02,-2649.0,41.0
2011-11-09,-2631.0,18.0
2011-11-16,-2611.0,20.0
2011-11-23,-2557.0,54.0
2011-11-30,-2539.0,18.0
2011-12-07,-2516.0,23.0
2011-12-14,-2472.0,44.0
2011-12-21,-2421.0,51.0
2011-12-28,-2390.0,31.0
2012-01-04,-2380.0,10.0
2012-01-11,-2354.0,26.0
2012-01-18,-2329.0,25.0
2012-01-25,-2324.0,5.0
2012-02-01,-2304.0,20.0
2012-02-08,-2295.0,9.0
2012-02-15,-2350.0,-55.0
2012-02-22,-2337.0,13.0
2012-02-29,-2319.0,18.0
2012-03-07,-2307.0,12.0
2012-03-14,-2289.0,18.0
2012-03-21,-2345.0,-56.0
2012-03-28,-2327.0,18.0
2012-04-04,-2322.0,5.0
2012-04-11,-2319.0,3.0
2012-04-18,-2365.0,-46.0
2012-04-25,-2327.0,38.0
2012-05-02,-2326.0,1.0
2012-05-09,-2316.0,10.0
2012-05-16,-2316.0,0.0
2012-05-23,-2308.0,8.0
2012-05-30,-2286.0,22.0
2012-06-06,-2268.0,18.0
2012-06-13,-2257.0,11.0
2012-06-20,-2193.0,64.0
2012-06-27,-2151.0,42.0
2012-07-04,-2127.0,24.0
2012-07-11,-2107.0,20.0
2012-07-18,-2068.0,39.0
2012-07-25,-2043.0,25.0
2012-08-01,-1979.0,64.0
2012-08-08,-1975.0,4.0
2012-08-15,-1931.0,44.0
2012-08-22,-1916.0,15.0
2012-08-29,-1832.0,84.0
2012-09-05,-1819.0,13.0
2012-09-12,-1766.0,53.0
2012-09-19,-1774.0,-8.0
2012-09-26,-1730.0,44.0
2012-10-03,-1685.0,45.0
2012-10-10,-1682.0,3.0
2012-10-17,-1662.0,20.0
2012-10-24,-1650.0,12.0
2012-10-31,-1614.0,36.0
2012-11-07,-1617.0,-3.0
2012-11-14,-1599.0,18.0
2012-11-21,-1574.0,25.0
2012-11-28,-1535.0,39.0
2012-12-05,-1533.0,2.0
2012-12-12,-1529.0,4.0
2012-12-19,-1545.0,-16.0
2012-12-26,-1559.0,-14.0
2013-01-02,-1564.0,-5.0
2013-01-09,-1598.0,-34.0
2013-01-16,-1600.0,-2.0
2013-01-23,-1636.0,-36.0
2013-01-30,-1666.0,-30.0
2013-02-06,-1676.0,-10.0
2013-02-13,-1676.0,0.0
2013-02-20,-1652.0,24.0
2013-02-27,-1668.0,-16.0
2013-03-06,-1638.0,30.0
2013-03-13,-1677.0,-39.0
2013-03-20,-1666.0,11.0
2013-03-27,-1671.0,-5.0
2013-04-03,-1640.0,31.0
2013-04-10,-1651.0,-11.0
2013-04-17,-1664.0,-13.0
2013-04-24,-1662.0,2.0
2013-05-01,-1649.0,13.0
2013-05-08,-1657.0,-8.0
2013-05-15,-1672.0,-15.0
2013-05-22,-1694.0,-22.0
2013-05-29,-1724.0,-30.0
2013-06-05,-1902.0,-178.0
2013-06-12,-2062.0,-160.0
2013-06-19,-2123.0,-61.0
2013-06-26,-2320.0,-197.0
2013-07-03,-2415.0,-95.0
2013-07-10,-2511.0,-96.0
2013-07-17,-2913.0,-402.0
2013-07-24,-3031.0,-118.0
2013-07-31,-3222.0,-191.0
2013-08-07,-3322.0,-100.0
2013-08-14,-3900.0,-578.0
2013-08-21,-4368.0,-468.0
2013-08-28,-4899.0,-531.0
2013-09-04,-5365.0,-466.0
2013-09-11,-5867.0,-502.0
2013-09-18,-6439.0,-572.0
2013-09-25,-6922.0,-483.0
2013-10-02,-7275.0,-353.0
2013-10-09,-7636.0,-361.0
2013-10-16,-7888.0,-252.0
2013-10-23,-8268.0,-380.0
2013-10-30,-8415.0,-147.0
2013-11-06,-8689.0,-274.0
2013-11-13,-9034.0,-345.0
2013-11-20,-9766.0,-732.0
2013-11-27,-10214.0,-448.0
2013-12-04,-10412.0,-198.0
2013-12-11,-11111.0,-699.0
2013-12-18,-11711.0,-600.0
2013-12-25,-12372.0,-661.0
2014-01-01,-12352.0,20.0
2014-01-08,-12642.0,-290.0
2014-01-15,-13059.0,-417.0
2014-01-22,-13521.0,-462.0
2014-01-29,-14086.0,-565.0
2014-02-05,-14389.0,-303.0
2014-02-12,-14768.0,-379.0
2014-02-19,-15148.0,-380.0
2014-02-26,-15577.0,-429.0
2014-03-05,-15951.0,-374.0
2014-03-12,-16282.0,-331.0
2014-03-19,-16456.0,-174.0
2014-03-26,-16783.0,-327.0
2014-04-02,-17157.0,-374.0
2014-04-09,-17344.0,-187.0
2014-04-16,-17504.0,-160.0
2014-04-23,-17626.0,-122.0
2014-04-30,-17703.0,-77.0
2014-05-07,-17785.0,-82.0
2014-05-14,-17864.0,-79.0
2014-05-21,-17893.0,-29.0
2014-05-28,-17958.0,-65.0
2014-06-04,-18114.0,-156.0
2014-06-11,-18269.0,-155.0
2014-06-18,-18343.0,-74.0
2014-06-25,-18433.0,-90.0
2014-07-02,-18523.0,-90.0
2014-07-09,-18544.0,-21.0
2014-07-16,-18560.0,-16.0
2014-07-23,-18542.0,18.0
2014-07-30,-18615.0,-73.0
2014-08-06,-18647.0,-32.0
2014-08-13,-18692.0,-45.0
2014-08-20,-18673.0,19.0
2014-08-27,-18689.0,-16.0
2014-09-03,-18673.0,16.0
2014-09-10,-18654.0,19.0
2014-09-17,-18700.0,-46.0
2014-09-24,-18705.0,-5.0
2014-10-01,-18758.0,-53.0
2014-10-08,-18757.0,1.0
2014-10-15,-18719.0,38.0
2014-10-22,-18726.0,-7.0
2014-10-29,-18694.0,32.0
2014-11-05,-18662.0,32.0
2014-11-12,-18632.0,30.0
2014-11-19,-18597.0,35.0
2014-11-26,-18555.0,42.0
2014-12-03,-18529.0,26.0
2014-12-10,-18498.0,31.0
2014-12-17,-18463.0,35.0
2014-12-24,-18425.0,38.0
2014-12-31,-18394.0,31.0
2015-01-07,-18363.0,31.0
2015-01-14,-18332.0,31.0
2015-01-21,-18295.0,37.0
2015-01-28,-18258.0,37.0
2015-02-04,-18227.0,31.0
2015-02-11,-18196.0,31.0
2015-02-18,-18159.0,37.0
2015-02-25,-18122.0,37.0
2015-03-04,-18091.0,31.0
2015-03-11,-18061.0,30.0
2015-03-18,-18023.0,38.0
2015-03-25,-17984.0,39.0
2015-04-01,-17953.0,31.0
2015-04-08,-17923.0,30.0
2015-04-15,-17882.0,41.0
2015-04-22,-17850.0,32.0
2015-04-29,-17811.0,39.0
2015-05-06,-17780.0,31.0
2015-05-13,-17750.0,30.0
2015-05-20,-17719.0,31.0
2015-05-27,-17681.0,38.0
2015-06-03,-17650.0,31.0
2015-06-10,-17620.0,30.0
2015-06-17,-17582.0,38.0
2015-06-24,-17550.0,32.0
2015-07-01,-17512.0,38.0
2015-07-08,-17482.0,30.0
2015-07-15,-17459.0,23.0
2015-07-22,-17428.0,31.0
2015-07-29,-17389.0,39.0
