Date,Values,Delta Calculations
1995-01-02,1.462, 
1995-01-09,1.465,0.0030000000000001137
1995-01-16,1.465,0.0
1995-01-23,1.452,-0.013000000000000123
1995-01-30,1.442,-0.010000000000000009
1995-02-06,1.441,-0.001000000000000112
1995-02-13,1.437,-0.0040000000000000036
1995-02-20,1.436,-0.0009999999999998899
1995-02-27,1.431,-0.004999999999999893
1995-03-06,1.432,0.0009999999999998899
1995-03-13,1.426,-0.006000000000000005
1995-03-20,1.424,-0.0019999999999997797
1995-03-27,1.423,-0.001000000000000112
1995-04-03,1.422,-0.001000000000000112
1995-04-10,1.44,0.018000000000000016
1995-04-17,1.434,-0.005999999999999783
1995-04-24,1.446,0.011999999999999789
1995-05-01,1.449,0.0030000000000001137
1995-05-08,1.459,0.010000000000000009
1995-05-15,1.465,0.006000000000000005
1995-05-22,1.467,0.0019999999999997797
1995-05-29,1.463,-0.0039999999999997815
1995-06-05,1.459,-0.0040000000000000036
1995-06-12,1.456,-0.0030000000000001137
1995-06-19,1.453,-0.0029999999999998916
1995-06-26,1.444,-0.009000000000000119
1995-07-03,1.438,-0.005999999999999783
1995-07-10,1.43,-0.00800000000000023
1995-07-17,1.418,-0.011999999999999789
1995-07-24,1.408,-0.010000000000000009
1995-07-31,1.396,-0.012000000000000233
1995-08-07,1.384,-0.011999999999999789
1995-08-14,1.374,-0.010000000000000009
1995-08-21,1.363,-0.010999999999999899
1995-08-28,1.358,-0.0050000000000001155
1995-09-04,1.367,0.008999999999999897
1995-09-11,1.353,-0.01399999999999979
1995-09-18,1.351,-0.002000000000000224
1995-09-25,1.344,-0.006999999999999895
1995-10-02,1.359,0.014999999999999902
1995-10-09,1.364,0.0050000000000001155
1995-10-16,1.373,0.009000000000000119
1995-10-23,1.37,-0.0030000000000001137
1995-10-30,1.367,-0.0030000000000001137
1995-11-06,1.36,-0.006999999999999895
1995-11-13,1.368,0.008000000000000007
1995-11-20,1.361,-0.007000000000000117
1995-11-27,1.358,-0.0029999999999998916
1995-12-04,1.35,-0.008000000000000007
1995-12-11,1.341,-0.009000000000000119
1995-12-18,1.35,0.009000000000000119
1995-12-25,1.354,0.0040000000000000036
1996-01-01,1.35,-0.0040000000000000036
1996-01-08,1.344,-0.006000000000000005
1996-01-15,1.359,0.014999999999999902
1996-01-22,1.367,0.008000000000000007
1996-01-29,1.363,-0.0039999999999997815
1996-02-05,1.357,-0.006000000000000227
1996-02-12,1.359,0.0020000000000000018
1996-02-19,1.371,0.01200000000000001
1996-02-26,1.395,0.02400000000000002
1996-03-04,1.403,0.008000000000000007
1996-03-11,1.416,0.0129999999999999
1996-03-18,1.431,0.015000000000000124
1996-03-25,1.45,0.018999999999999906
1996-04-01,1.477,0.026999999999999913
1996-04-08,1.51,0.03300000000000014
1996-04-15,1.559,0.049000000000000155
1996-04-22,1.677,0.11799999999999966
1996-04-29,1.722,0.04500000000000015
1996-05-06,1.72,-0.0020000000000000018
1996-05-13,1.719,-0.0009999999999998899
1996-05-20,1.712,-0.007000000000000117
1996-05-27,1.704,-0.008000000000000007
1996-06-03,1.716,0.01200000000000001
1996-06-10,1.695,-0.020999999999999908
1996-06-17,1.688,-0.006999999999999895
1996-06-24,1.676,-0.012000000000000233
1996-07-01,1.662,-0.014000000000000012
1996-07-08,1.651,-0.010999999999999899
1996-07-15,1.639,-0.01200000000000001
1996-07-22,1.624,-0.014999999999999902
1996-07-29,1.611,-0.013000000000000123
1996-08-05,1.593,-0.017999999999999794
1996-08-12,1.57,-0.02300000000000013
1996-08-19,1.547,-0.02300000000000013
1996-08-26,1.55,0.0030000000000001137
1996-09-02,1.513,-0.03699999999999992
1996-09-09,1.502,-0.011000000000000343
1996-09-16,1.507,0.0050000000000001155
1996-09-23,1.5,-0.006999999999999895
1996-09-30,1.484,-0.016000000000000014
1996-10-07,1.469,-0.014999999999999902
1996-10-14,1.455,-0.014000000000000012
1996-10-21,1.439,-0.016000000000000014
1996-10-28,1.416,-0.02300000000000013
1996-11-04,1.396,-0.020000000000000018
1996-11-11,1.374,-0.021999999999999797
1996-11-18,1.373,-0.0009999999999998899
1996-11-25,1.375,0.0019999999999997797
1996-12-02,1.382,0.006999999999999895
1996-12-09,1.383,0.001000000000000112
1996-12-16,1.393,0.010000000000000009
1996-12-23,1.394,0.001000000000000112
1996-12-30,1.401,0.006999999999999895
1997-01-06,1.42,0.018999999999999906
1997-01-13,1.44,0.020000000000000018
1997-01-20,1.45,0.010000000000000009
1997-01-27,1.454,0.0040000000000000036
1997-02-03,1.465,0.01100000000000012
1997-02-10,1.476,0.010999999999999899
1997-02-17,1.481,0.004999999999999893
1997-02-24,1.487,0.006000000000000005
1997-03-03,1.488,0.001000000000000334
1997-03-10,1.51,0.021999999999999797
1997-03-17,1.52,0.010000000000000009
1997-03-24,1.523,0.0030000000000001137
1997-03-31,1.543,0.020000000000000018
1997-04-07,1.572,0.028999999999999693
1997-04-14,1.58,0.00800000000000023
1997-04-21,1.575,-0.0050000000000001155
1997-04-28,1.574,-0.0009999999999998899
1997-05-05,1.567,-0.007000000000000117
1997-05-12,1.563,-0.0039999999999997815
1997-05-19,1.553,-0.010000000000000009
1997-05-26,1.546,-0.007000000000000117
1997-06-02,1.537,-0.009000000000000119
1997-06-09,1.533,-0.0039999999999997815
1997-06-16,1.525,-0.00800000000000023
1997-06-23,1.517,-0.008000000000000007
1997-06-30,1.492,-0.02499999999999991
1997-07-07,1.486,-0.006000000000000005
1997-07-14,1.48,-0.006000000000000005
1997-07-21,1.472,-0.008000000000000007
1997-07-28,1.463,-0.008999999999999897
1997-08-04,1.486,0.02299999999999991
1997-08-11,1.531,0.04499999999999993
1997-08-18,1.569,0.038000000000000034
1997-08-25,1.597,0.028000000000000025
1997-09-01,1.612,0.014999999999999902
1997-09-08,1.633,0.02100000000000013
1997-09-15,1.65,0.016999999999999904
1997-09-22,1.649,-0.0009999999999998899
1997-09-29,1.644,-0.004999999999999893
1997-10-06,1.643,-0.001000000000000112
1997-10-13,1.629,-0.014000000000000012
1997-10-20,1.62,-0.008999999999999897
1997-10-27,1.61,-0.010000000000000009
1997-11-03,1.597,-0.013000000000000123
1997-11-10,1.59,-0.006999999999999895
1997-11-17,1.579,-0.01100000000000012
1997-11-24,1.57,-0.008999999999999897
1997-12-01,1.561,-0.009000000000000119
1997-12-08,1.546,-0.014999999999999902
1997-12-15,1.535,-0.01100000000000012
1997-12-22,1.521,-0.014000000000000012
1997-12-29,1.517,-0.0040000000000000036
1998-01-05,1.507,-0.010000000000000009
1998-01-12,1.49,-0.016999999999999904
1998-01-19,1.459,-0.030999999999999917
1998-01-26,1.443,-0.016000000000000014
1998-02-02,1.423,-0.020000000000000018
