Date,Values,Delta Calculations
1985-04-03,93.4156, 
1985-04-10,94.1748,0.759200000000007
1985-04-17,89.4818,-4.692999999999998
1985-04-24,79.3345,-10.147300000000001
1985-05-01,82.5964,3.261899999999997
1985-05-08,89.6778,7.081400000000002
1985-05-15,92.4979,2.8200999999999965
1985-05-22,83.5261,-8.971800000000002
1985-05-29,77.6907,-5.835399999999993
1985-06-05,100.4872,22.796499999999995
1985-06-12,95.9951,-4.492100000000008
1985-06-19,89.7832,-6.2119
1985-06-26,74.1021,-15.6811
1985-07-03,96.6188,22.5167
1985-07-10,92.2246,-4.394199999999998
1985-07-17,84.4674,-7.757199999999997
1985-07-24,78.2597,-6.207700000000003
1985-07-31,81.9382,3.6784999999999997
1985-08-07,89.75,7.811800000000005
1985-08-14,85.4543,-4.2956999999999965
1985-08-21,84.2748,-1.1795000000000044
1985-08-28,80.806,-3.4688000000000017
1985-09-04,95.1914,14.385400000000004
1985-09-11,92.9729,-2.218500000000006
1985-09-18,86.7872,-6.185699999999997
1985-09-25,79.0113,-7.775899999999993
1985-10-02,90.3978,11.386499999999998
1985-10-09,92.8244,2.4265999999999934
1985-10-16,90.9643,-1.8601000000000028
1985-10-23,82.2514,-8.71289999999999
1985-10-30,83.5155,1.2640999999999991
1985-11-06,107.0915,23.575999999999993
1985-11-13,101.8486,-5.242899999999992
1985-11-20,101.1015,-0.7471000000000032
1985-11-27,99.131,-1.9705000000000013
1985-12-04,113.0059,13.874899999999997
1985-12-11,106.2712,-6.734700000000004
1985-12-18,103.4382,-2.8329999999999984
1985-12-25,99.7551,-3.683099999999996
1986-01-01,101.5174,1.7622999999999962
1986-01-08,108.3569,6.839500000000001
1986-01-15,103.3226,-5.034300000000002
1986-01-22,91.6482,-11.674399999999991
1986-01-29,87.8577,-3.7905000000000086
1986-02-05,105.4796,17.62190000000001
1986-02-12,97.1537,-8.325900000000004
1986-02-19,97.9211,0.767399999999995
1986-02-26,90.417,-7.504099999999994
1986-03-05,113.666,23.248999999999995
1986-03-12,105.062,-8.603999999999985
1986-03-19,99.5219,-5.54010000000001
1986-03-26,90.504,-9.017900000000012
1986-04-02,107.8668,17.362800000000007
1986-04-09,110.2595,2.392700000000005
1986-04-16,110.6507,0.39119999999999777
1986-04-23,99.1217,-11.528999999999996
1986-04-30,96.6873,-2.4344000000000108
1986-05-07,107.345,10.657700000000006
1986-05-14,96.4849,-10.860100000000003
1986-05-21,95.4857,-0.9992000000000019
1986-05-28,92.6622,-2.8234999999999957
1986-06-04,107.5626,14.900400000000005
1986-06-11,104.0045,-3.5581000000000103
1986-06-18,95.2226,-8.781899999999993
1986-06-25,90.6556,-4.566999999999993
1986-07-02,110.7606,20.10499999999999
1986-07-09,111.8526,1.0919999999999987
1986-07-16,103.4992,-8.353399999999993
1986-07-23,95.5602,-7.939000000000007
1986-07-30,93.7442,-1.8159999999999883
1986-08-06,106.3765,12.632299999999987
1986-08-13,99.7093,-6.667199999999994
1986-08-20,100.6428,0.9334999999999951
1986-08-27,94.7962,-5.846599999999995
1986-09-03,110.62,15.823800000000006
1986-09-10,106.6724,-3.9476000000000084
1986-09-17,98.3766,-8.2958
1986-09-24,90.0635,-8.313099999999991
1986-10-01,102.7917,12.728200000000001
1986-10-08,108.5676,5.775899999999993
1986-10-15,104.9934,-3.5742000000000047
1986-10-22,94.7012,-10.292199999999994
1986-10-29,95.3427,0.6414999999999935
1986-11-05,113.6911,18.348400000000012
1986-11-12,107.442,-6.2490999999999985
1986-11-19,107.2199,-0.22210000000001173
1986-11-26,107.5743,0.35439999999999827
1986-12-03,122.0982,14.523900000000012
1986-12-10,119.3731,-2.725100000000012
1986-12-17,116.1339,-3.2391999999999967
1986-12-24,111.0668,-5.067099999999996
1986-12-31,114.0414,2.9745999999999952
1987-01-07,124.9813,10.939900000000009
1987-01-14,115.6224,-9.358900000000006
1987-01-21,109.3592,-6.263199999999998
1987-01-28,106.8709,-2.4882999999999953
1987-02-04,114.702,7.831100000000006
1987-02-11,106.6778,-8.024200000000008
1987-02-18,102.9089,-3.768900000000002
1987-02-25,101.1427,-1.7661999999999978
1987-03-04,112.3022,11.159499999999994
1987-03-11,107.7551,-4.5471
1987-03-18,100.114,-7.641100000000009
1987-03-25,96.4739,-3.6400999999999897
1987-04-01,105.4143,8.940399999999997
1987-04-08,109.5631,4.1488000000000085
1987-04-15,111.5582,1.9950999999999937
1987-04-22,99.1027,-12.4555
1987-04-29,90.0184,-9.084299999999999
1987-05-06,98.4398,8.421400000000006
1987-05-13,92.8295,-5.610300000000009
1987-05-20,97.6424,4.812899999999999
1987-05-27,95.3535,-2.288899999999998
1987-06-03,105.6528,10.299300000000002
1987-06-10,100.8628,-4.790000000000006
1987-06-17,95.2886,-5.5741999999999905
1987-06-24,91.624,-3.664600000000007
1987-07-01,101.9896,10.3656
1987-07-08,103.4767,1.487099999999998
1987-07-15,97.7213,-5.7553999999999945
1987-07-22,90.6933,-7.028000000000006
1987-07-29,86.6196,-4.073699999999988
1987-08-05,100.0074,13.387799999999999
1987-08-12,94.4978,-5.509600000000006
1987-08-19,92.5201,-1.9776999999999987
1987-08-26,91.5606,-0.9595000000000056
1987-09-02,92.9816,1.4210000000000065
1987-09-09,99.6997,6.718100000000007
1987-09-16,93.8302,-5.869500000000002
1987-09-23,87.6172,-6.213000000000008
1987-09-30,90.3358,2.7186000000000092
1987-10-07,101.7628,11.426999999999992
1987-10-14,101.3061,-0.4566999999999979
1987-10-21,101.5097,0.20359999999999445
1987-10-28,98.3744,-3.135300000000001
1987-11-04,113.6453,15.270900000000012
1987-11-11,105.9398,-7.705500000000001
1987-11-18,99.9296,-6.010200000000012
1987-11-25,96.0279,-3.901699999999991
1987-12-02,104.4274,8.399500000000003
1987-12-09,101.8705,-2.556899999999999
1987-12-16,96.3212,-5.549300000000002
1987-12-23,90.6106,-5.7105999999999995
1987-12-30,96.6508,6.040199999999999
1988-01-06,104.4133,7.762500000000003
1988-01-13,100.6418,-3.771500000000003
1988-01-20,97.6412,-3.0006000000000057
1988-01-27,95.2421,-2.3991000000000042
1988-02-03,102.9808,7.738700000000009
1988-02-10,101.5152,-1.4656000000000091
1988-02-17,99.546,-1.9691999999999865
1988-02-24,95.1492,-4.396800000000013
