Date,Values,Delta Calculations
2002-12-18,-83.0, 
2002-12-25,-82.0,1.0
2003-01-01,-82.0,0.0
2003-01-08,-81.0,1.0
2003-01-15,-80.0,1.0
2003-01-22,-79.0,1.0
2003-01-29,-79.0,0.0
2003-02-05,-79.0,0.0
2003-02-12,-79.0,0.0
2003-02-19,-80.0,-1.0
2003-02-26,-78.0,2.0
2003-03-05,-78.0,0.0
2003-03-12,-77.0,1.0
2003-03-19,-76.0,1.0
2003-03-26,-74.0,2.0
2003-04-02,-74.0,0.0
2003-04-09,-73.0,1.0
2003-04-16,-73.0,0.0
2003-04-23,-72.0,1.0
2003-04-30,-73.0,-1.0
2003-05-07,-72.0,1.0
2003-05-14,-72.0,0.0
2003-05-21,-71.0,1.0
2003-05-28,-71.0,0.0
2003-06-04,-71.0,0.0
2003-06-11,-71.0,0.0
2003-06-18,-71.0,0.0
2003-06-25,-70.0,1.0
2003-07-02,-70.0,0.0
2003-07-09,-69.0,1.0
2003-07-16,-69.0,0.0
2003-07-23,-68.0,1.0
2003-07-30,-67.0,1.0
2003-08-06,-67.0,0.0
2003-08-13,-67.0,0.0
2003-08-20,-69.0,-2.0
2003-08-27,-69.0,0.0
2003-09-03,-69.0,0.0
2003-09-10,-69.0,0.0
2003-09-17,-69.0,0.0
2003-09-24,-69.0,0.0
2003-10-01,-68.0,1.0
2003-10-08,-68.0,0.0
2003-10-15,-68.0,0.0
2003-10-22,-68.0,0.0
2003-10-29,-68.0,0.0
2003-11-05,-69.0,-1.0
2003-11-12,-69.0,0.0
2003-11-19,-70.0,-1.0
2003-11-26,-69.0,1.0
2003-12-03,-69.0,0.0
2003-12-10,-69.0,0.0
2003-12-17,-69.0,0.0
2003-12-24,-68.0,1.0
2003-12-31,-69.0,-1.0
2004-01-07,-68.0,1.0
2004-01-14,-68.0,0.0
2004-01-21,-68.0,0.0
2004-01-28,-68.0,0.0
2004-02-04,-68.0,0.0
2004-02-11,-68.0,0.0
2004-02-18,-69.0,-1.0
2004-02-25,-68.0,1.0
2004-03-03,-69.0,-1.0
2004-03-10,-69.0,0.0
2004-03-17,-69.0,0.0
