Date,Values,Delta Calculations
1994-11-28,1.285, 
1994-12-05,1.294,0.009000000000000119
1994-12-12,1.291,-0.0030000000000001137
1994-12-19,1.288,-0.0029999999999998916
1994-12-26,1.285,-0.0030000000000001137
1995-01-02,1.28,-0.004999999999999893
1995-01-09,1.28,0.0
1995-01-16,1.277,-0.0029999999999998916
1995-01-23,1.277,0.0
1995-01-30,1.274,-0.0030000000000001137
1995-02-06,1.272,-0.0020000000000000018
1995-02-13,1.271,-0.001000000000000112
1995-02-20,1.267,-0.0039999999999997815
1995-02-27,1.266,-0.001000000000000112
1995-03-06,1.262,-0.0040000000000000036
1995-03-13,1.257,-0.004999999999999893
1995-03-20,1.252,-0.0050000000000001155
1995-03-27,1.246,-0.006000000000000005
1995-04-03,1.247,0.001000000000000112
1995-04-10,1.248,0.0009999999999998899
1995-04-17,1.256,0.008000000000000007
1995-04-24,1.272,0.016000000000000014
1995-05-01,1.286,0.014000000000000012
1995-05-08,1.303,0.017000000000000126
1995-05-15,1.318,0.014999999999999902
1995-05-22,1.33,0.01200000000000001
1995-05-29,1.346,0.015999999999999792
1995-06-05,1.35,0.004000000000000226
1995-06-12,1.35,0.0
1995-06-19,1.348,-0.0020000000000000018
1995-06-26,1.345,-0.0030000000000001137
1995-07-03,1.341,-0.0040000000000000036
1995-07-10,1.338,-0.0029999999999998916
1995-07-17,1.333,-0.004999999999999893
1995-07-24,1.325,-0.00800000000000023
1995-07-31,1.318,-0.006999999999999895
1995-08-07,1.312,-0.006000000000000227
1995-08-14,1.305,-0.006999999999999895
1995-08-21,1.299,-0.005999999999999783
1995-08-28,1.296,-0.0030000000000001137
1995-09-04,1.293,-0.0029999999999998916
1995-09-11,1.29,-0.0030000000000001137
1995-09-18,1.285,-0.0050000000000001155
1995-09-25,1.283,-0.0019999999999997797
1995-10-02,1.277,-0.006000000000000005
1995-10-09,1.272,-0.0050000000000001155
1995-10-16,1.268,-0.0040000000000000036
1995-10-23,1.261,-0.007000000000000117
1995-10-30,1.249,-0.011999999999999789
1995-11-06,1.24,-0.009000000000000119
1995-11-13,1.234,-0.006000000000000005
1995-11-20,1.228,-0.006000000000000005
1995-11-27,1.224,-0.0040000000000000036
1995-12-04,1.226,0.0020000000000000018
1995-12-11,1.229,0.0030000000000001137
1995-12-18,1.231,0.0019999999999997797
1995-12-25,1.238,0.007000000000000117
1996-01-01,1.245,0.007000000000000117
1996-01-08,1.246,0.0009999999999998899
1996-01-15,1.252,0.006000000000000005
1996-01-22,1.253,0.0009999999999998899
1996-01-29,1.252,-0.0009999999999998899
1996-02-05,1.25,-0.0020000000000000018
1996-02-12,1.247,-0.0029999999999998916
1996-02-19,1.247,0.0
1996-02-26,1.248,0.0009999999999998899
1996-03-04,1.255,0.006999999999999895
1996-03-11,1.257,0.002000000000000224
1996-03-18,1.26,0.0029999999999998916
1996-03-25,1.279,0.019000000000000128
1996-04-01,1.294,0.014999999999999902
1996-04-08,1.314,0.020000000000000018
1996-04-15,1.356,0.041999999999999815
1996-04-22,1.371,0.015000000000000124
1996-04-29,1.388,0.017000000000000126
1996-05-06,1.406,0.017999999999999794
1996-05-13,1.413,0.007000000000000117
1996-05-20,1.414,0.001000000000000112
1996-05-27,1.408,-0.006000000000000005
1996-06-03,1.411,0.0029999999999998916
1996-06-10,1.405,-0.006000000000000005
1996-06-17,1.396,-0.009000000000000119
1996-06-24,1.392,-0.0040000000000000036
1996-07-01,1.384,-0.007999999999999785
1996-07-08,1.379,-0.0050000000000001155
1996-07-15,1.371,-0.008000000000000007
1996-07-22,1.368,-0.0029999999999998916
1996-07-29,1.36,-0.008000000000000007
1996-08-05,1.352,-0.00800000000000023
1996-08-12,1.347,-0.004999999999999893
1996-08-19,1.339,-0.008000000000000007
1996-08-26,1.34,0.001000000000000112
1996-09-02,1.334,-0.006000000000000005
1996-09-09,1.333,-0.0009999999999998899
1996-09-16,1.335,0.0019999999999997797
1996-09-23,1.337,0.0020000000000000018
1996-09-30,1.336,-0.001000000000000112
1996-10-07,1.336,0.0
1996-10-14,1.338,0.002000000000000224
1996-10-21,1.34,0.0020000000000000018
1996-10-28,1.345,0.004999999999999893
1996-11-04,1.359,0.014000000000000012
1996-11-11,1.362,0.0029999999999998916
1996-11-18,1.375,0.013000000000000123
1996-11-25,1.383,0.008000000000000007
1996-12-02,1.388,0.0050000000000001155
1996-12-09,1.398,0.010000000000000009
1996-12-16,1.402,0.0039999999999997815
1996-12-23,1.405,0.0030000000000001137
1996-12-30,1.404,-0.0009999999999998899
1997-01-06,1.403,-0.001000000000000112
1997-01-13,1.407,0.0039999999999997815
1997-01-20,1.404,-0.0029999999999996696
1997-01-27,1.399,-0.0050000000000001155
1997-02-03,1.396,-0.0030000000000001137
1997-02-10,1.394,-0.0019999999999997797
1997-02-17,1.39,-0.004000000000000226
1997-02-24,1.382,-0.008000000000000007
1997-03-03,1.372,-0.010000000000000009
1997-03-10,1.365,-0.006999999999999895
1997-03-17,1.359,-0.006000000000000005
