Date,Values,Delta Calculations
2001-01-03,131720.3331, 
2001-01-10,133136.2533,1415.9202000000223
2001-01-17,129067.206,-4069.04730000002
2001-01-24,133477.9396,4410.733600000021
2001-01-31,134880.0103,1402.070699999982
2001-02-07,138818.6102,3938.599900000001
2001-02-14,138686.7837,-131.82649999999558
2001-02-21,141901.2995,3214.5157999999938
2001-02-28,133175.8745,-8725.424999999988
2001-03-07,136701.0019,3525.1273999999976
2001-03-14,125372.8852,-11328.116699999999
2001-03-21,129761.5333,4388.648099999991
2001-03-28,135792.4735,6030.940199999997
2001-04-04,126119.2306,-9673.242899999997
2001-04-11,138772.1178,12652.887200000012
2001-04-18,129200.8516,-9571.266200000013
2001-04-25,136166.4947,6965.643100000016
2001-05-02,133106.2993,-3060.195399999997
2001-05-09,136232.3917,3126.092399999994
2001-05-16,135524.5073,-707.8844000000099
2001-05-23,135780.2333,255.7259999999951
2001-05-30,127432.1271,-8348.106199999995
2001-06-06,127561.6059,129.47879999999714
2001-06-13,125361.4989,-2200.106999999989
2001-06-20,124219.0572,-1142.4417000000103
2001-06-27,124957.6073,738.5501000000077
2001-07-04,122179.6632,-2777.944100000008
2001-07-11,130713.5021,8533.838900000002
2001-07-18,129291.9605,-1421.5415999999968
2001-07-25,130585.7895,1293.828999999998
2001-08-01,122980.2496,-7605.539900000003
2001-08-08,117582.7324,-5397.517200000002
2001-08-15,116842.1705,-740.5619000000006
2001-08-22,112460.2851,-4381.885399999999
2001-08-29,111848.8849,-611.4001999999891
2001-09-05,111429.8833,-419.00160000000324
2001-09-12,103968.1233,-7461.759999999995
2001-09-19,112115.049,8146.9256999999925
2001-09-26,106690.4992,-5424.549799999993
2001-10-03,108638.2132,1947.7139999999927
2001-10-10,111875.8951,3237.681899999996
2001-10-17,109836.609,-2039.2860999999975
2001-10-24,106392.8741,-3443.734899999996
2001-10-31,117451.3511,11058.476999999999
2001-11-07,115444.3878,-2006.963300000003
2001-11-14,118291.621,2847.2332000000024
2001-11-21,110806.2316,-7485.3894
2001-11-28,118418.3378,7612.106199999995
2001-12-05,116177.4167,-2240.9210999999923
2001-12-12,121246.5698,5069.153099999996
2001-12-19,107002.3881,-14244.181700000001
2001-12-26,105530.8761,-1471.5120000000024
2002-01-02,108410.8156,2879.9395000000077
2002-01-09,117659.9806,9249.164999999994
2002-01-16,112336.7519,-5323.228699999992
2002-01-23,109722.6486,-2614.1033000000025
2002-01-30,105265.8736,-4456.774999999994
2002-02-06,101673.1624,-3592.711200000005
2002-02-13,102545.3863,872.2238999999972
2002-02-20,109225.7534,6680.367100000003
2002-02-27,108941.4802,-284.273199999996
2002-03-06,107272.4643,-1669.0158999999985
2002-03-13,103348.5188,-3923.9455000000016
2002-03-20,106857.2923,3508.7734999999957
2002-03-27,105255.9622,-1601.3301000000065
2002-04-03,105657.4176,401.4554000000062
2002-04-10,104452.8713,-1204.5463000000018
2002-04-17,107991.6451,3538.7737999999954
2002-04-24,116160.2883,8168.643200000006
2002-05-01,114446.1501,-1714.1382000000012
2002-05-08,116145.0188,1698.8687000000064
2002-05-15,111559.0078,-4586.010999999999
2002-05-22,116917.4785,5358.470699999991
2002-05-29,122206.7778,5289.299299999999
2002-06-05,121127.2625,-1079.5152999999991
2002-06-12,122446.1099,1318.8473999999987
2002-06-19,122466.8689,20.75900000000547
2002-06-26,118094.4147,-4372.454200000007
2002-07-03,110516.4876,-7577.927100000001
2002-07-10,120152.245,9635.757400000002
2002-07-17,118148.7749,-2003.4700999999914
2002-07-24,117362.8186,-785.9563000000053
2002-07-31,114109.432,-3253.3866000000125
2002-08-07,113900.7795,-208.65249999998196
2002-08-14,119407.6449,5506.865399999995
2002-08-21,117997.0131,-1410.6318000000028
2002-08-28,123909.0644,5912.051300000006
2002-09-04,121011.8115,-2897.252900000007
2002-09-11,125067.5983,4055.7868000000017
2002-09-18,121149.5129,-3918.0853999999963
2002-09-25,113147.8977,-8001.6152
2002-10-02,119301.3546,6153.456900000005
2002-10-09,120800.3518,1498.997199999998
2002-10-16,120281.377,-518.9748000000109
2002-10-23,119726.8258,-554.5511999999871
2002-10-30,111970.9672,-7755.858600000007
2002-11-06,114832.092,2861.1247999999905
2002-11-13,115362.876,530.7839999999997
2002-11-20,121311.4246,5948.548600000009
2002-11-27,117663.8815,-3647.5430999999953
2002-12-04,124815.5742,7151.6927
2002-12-11,121101.2658,-3714.308400000009
2002-12-18,122893.1123,1791.8464999999997
2002-12-25,119752.6924,-3140.4198999999935
2003-01-01,127291.0126,7538.320200000002
2003-01-08,130624.2159,3333.2032999999938
2003-01-15,131756.5665,1132.3505999999907
2003-01-22,131799.8478,43.281300000002375
2003-01-29,134991.1275,3191.2797000000137
2003-02-05,129289.8742,-5701.253299999997
2003-02-12,125973.9157,-3315.958500000008
2003-02-19,123279.3611,-2694.554600000003
2003-02-26,125273.2504,1993.8893000000098
2003-03-05,123637.0003,-1636.2501000000047
2003-03-12,126243.0685,2606.0681999999942
2003-03-19,113367.1157,-12875.9528
2003-03-26,127036.4259,13669.310200000007
2003-04-02,128801.5585,1765.1325999999972
2003-04-09,124088.8547,-4712.703800000003
2003-04-16,126938.0857,2849.2309999999998
2003-04-23,133372.0398,6433.954100000003
2003-04-30,134303.3904,931.3506000000052
2003-05-07,132331.5105,-1971.8799
2003-05-14,134753.7782,2422.2676999999967
2003-05-21,136169.3041,1415.5259000000078
2003-05-28,138345.9387,2176.6345999999903
2003-06-04,142487.1789,4141.2402
2003-06-11,135377.1767,-7110.002199999988
2003-06-18,133672.1952,-1704.9815000000235
2003-06-25,129681.4973,-3990.6978999999847
2003-07-02,126814.5001,-2866.997199999998
2003-07-09,136473.9638,9659.463699999993
2003-07-16,136983.1502,509.18640000000596
2003-07-23,136917.0659,-66.08430000001681
2003-07-30,129605.5017,-7311.564199999993
2003-08-06,122645.9069,-6959.594799999992
2003-08-13,126237.0118,3591.104899999991
2003-08-20,117432.811,-8804.200799999991
2003-08-27,123613.1739,6180.362899999993
2003-09-03,122660.6135,-952.5603999999876
2003-09-10,124049.5868,1388.9732999999978
2003-09-17,122294.7116,-1754.8752000000095
2003-09-24,117281.4018,-5013.309799999988
2003-10-01,114420.6316,-2860.7702000000136
2003-10-08,124783.3215,10362.689900000012
2003-10-15,129138.8016,4355.480100000001
2003-10-22,129498.2903,359.48869999998715
2003-10-29,128472.5052,-1025.7850999999937
2003-11-05,131268.7164,2796.211200000005
2003-11-12,133242.1718,1973.4554000000062
2003-11-19,131997.7784,-1244.3934000000008
2003-11-26,137081.6828,5083.904399999999
2003-12-03,130677.7878,-6403.895000000004
2003-12-10,126369.4792,-4308.308600000004
2003-12-17,129927.6251,3558.145900000003
2003-12-24,128502.374,-1425.251099999994
2003-12-31,134696.9045,6194.5304999999935
2004-01-07,138854.8486,4157.944099999993
2004-01-14,144904.9122,6050.063599999994
2004-01-21,147118.9,2213.9878000000026
2004-01-28,151544.9783,4426.078299999994
2004-02-04,142382.7826,-9162.195699999982
2004-02-11,140564.7172,-1818.0653999999922
2004-02-18,139440.1286,-1124.5886000000173
2004-02-25,141168.601,1728.4723999999987
2004-03-03,142651.0303,1482.429300000018
2004-03-10,145017.9346,2366.9042999999947
2004-03-17,145091.8304,73.89579999999842
2004-03-24,149418.3443,4326.513899999991
2004-03-31,158950.1111,9531.766800000012
2004-04-07,145589.1202,-13360.990900000004
2004-04-14,146996.1492,1407.0290000000095
2004-04-21,146816.685,-179.46420000001672
2004-04-28,149668.2404,2851.555400000012
2004-05-05,146046.996,-3621.244400000025
2004-05-12,144491.7149,-1555.2810999999929
2004-05-19,143040.9893,-1450.7256000000052
2004-05-26,144371.2902,1330.300900000002
2004-06-02,141010.9941,-3360.2960999999777
2004-06-09,142381.9506,1370.9565000000002
2004-06-16,135788.2061,-6593.744500000001
2004-06-23,136722.2119,934.0057999999844
2004-06-30,136478.0772,-244.13469999999506
2004-07-07,137660.7889,1182.7117000000144
2004-07-14,142024.7235,4363.934599999979
2004-07-21,144651.995,2627.2715000000026
2004-07-28,148862.5046,4210.50959999999
2004-08-04,141927.0746,-6935.429999999993
2004-08-11,138753.4232,-3173.6514000000025
2004-08-18,135125.6835,-3627.7396999999764
2004-08-25,143502.8461,8377.162599999981
2004-09-01,139885.4399,-3617.4061999999976
2004-09-08,136716.9656,-3168.4743000000017
2004-09-15,130074.8574,-6642.108200000002
2004-09-22,133720.1131,3645.2556999999942
2004-09-29,152337.8901,18617.777000000002
2004-10-06,142756.1352,-9581.7549
2004-10-13,144965.7414,2209.6062000000093
2004-10-20,145283.453,317.71160000000964
2004-10-27,152848.4673,7565.014299999981
2004-11-03,153194.7117,346.24440000002505
2004-11-10,146714.5567,-6480.155000000028
2004-11-17,150096.3494,3381.79270000002
2004-11-24,146938.675,-3157.674400000018
2004-12-01,158822.343,11883.668000000005
2004-12-08,153862.2739,-4960.069099999993
2004-12-15,152765.9963,-1096.2776000000013
2004-12-22,161090.6348,8324.638500000001
2004-12-29,166929.6736,5839.038800000009
2005-01-05,168026.572,1096.8983999999764
2005-01-12,165758.2846,-2268.287399999972
2005-01-19,165258.9091,-499.37550000002375
2005-01-26,170498.7354,5239.826300000015
2005-02-02,163812.0601,-6686.675300000003
2005-02-09,167374.5211,3562.4610000000102
2005-02-16,166116.4947,-1258.0264000000025
2005-02-23,168328.9445,2212.449800000002
2005-03-02,161687.1249,-6641.819600000017
2005-03-09,160028.4022,-1658.722699999984
2005-03-16,157533.3774,-2495.024800000014
2005-03-23,163521.2253,5987.847899999993
2005-03-30,164233.2384,712.013100000011
2005-04-06,165246.3672,1013.1288000000059
2005-04-13,168966.9683,3720.6011
2005-04-20,172707.4535,3740.4851999999955
2005-04-27,182424.4466,9716.993099999992
2005-05-04,183001.7792,577.3325999999943
2005-05-11,179411.0492,-3590.7299999999814
2005-05-18,173580.52,-5830.529200000019
2005-05-25,176903.7701,3323.2501000000047
2005-06-01,172315.6828,-4588.087299999985
2005-06-08,168267.913,-4047.769800000009
