Date,Values,Delta Calculations
1975-01-06,204.4, 
1975-01-13,204.6,0.19999999999998863
1975-01-20,204.6,0.0
1975-01-27,204.5,-0.09999999999999432
1975-02-03,206.0,1.5
1975-02-10,205.0,-1.0
1975-02-17,205.0,0.0
1975-02-24,204.5,-0.5
1975-03-03,205.6,1.0999999999999943
1975-03-10,206.9,1.3000000000000114
1975-03-17,206.1,-0.8000000000000114
1975-03-24,207.3,1.200000000000017
1975-03-31,203.1,-4.200000000000017
1975-04-07,204.8,1.700000000000017
1975-04-14,205.7,0.8999999999999773
1975-04-21,206.2,0.5
1975-04-28,206.4,0.20000000000001705
1975-05-05,206.9,0.5
1975-05-12,207.3,0.4000000000000057
1975-05-19,208.2,0.8999999999999773
1975-05-26,209.1,0.9000000000000057
1975-06-02,209.3,0.20000000000001705
1975-06-09,209.7,0.39999999999997726
1975-06-16,210.3,0.6000000000000227
1975-06-23,211.2,0.8999999999999773
1975-06-30,211.2,0.0
1975-07-07,210.9,-0.29999999999998295
1975-07-14,211.3,0.4000000000000057
1975-07-21,211.4,0.09999999999999432
1975-07-28,211.3,-0.09999999999999432
1975-08-04,211.1,-0.20000000000001705
1975-08-11,210.3,-0.799999999999983
1975-08-18,210.6,0.29999999999998295
1975-08-25,211.7,1.0999999999999943
1975-09-01,212.2,0.5
1975-09-08,212.5,0.30000000000001137
1975-09-15,212.2,-0.30000000000001137
1975-09-22,212.5,0.30000000000001137
1975-09-29,212.9,0.4000000000000057
1975-10-06,211.1,-1.8000000000000114
1975-10-13,211.8,0.700000000000017
1975-10-20,212.4,0.5999999999999943
1975-10-27,211.0,-1.4000000000000057
1975-11-03,211.9,0.9000000000000057
1975-11-10,212.4,0.5
1975-11-17,211.9,-0.5
1975-11-24,213.1,1.1999999999999886
1975-12-01,212.1,-1.0
1975-12-08,211.8,-0.29999999999998295
1975-12-15,212.1,0.29999999999998295
1975-12-22,212.5,0.4000000000000057
1975-12-29,212.2,-0.30000000000001137
1976-01-05,212.1,-0.09999999999999432
1976-01-12,212.6,0.5
1976-01-19,213.0,0.4000000000000057
1976-01-26,213.4,0.4000000000000057
1976-02-02,214.3,0.9000000000000057
1976-02-09,214.3,0.0
1976-02-16,215.0,0.6999999999999886
1976-02-23,214.6,-0.4000000000000057
1976-03-01,214.7,0.09999999999999432
1976-03-08,214.4,-0.29999999999998295
1976-03-15,215.9,1.5
1976-03-22,215.8,-0.09999999999999432
1976-03-29,217.2,1.3999999999999773
1976-04-05,215.9,-1.299999999999983
1976-04-12,217.0,1.0999999999999943
1976-04-19,217.0,0.0
1976-04-26,217.4,0.4000000000000057
1976-05-03,216.8,-0.5999999999999943
1976-05-10,218.1,1.299999999999983
1976-05-17,216.9,-1.1999999999999886
1976-05-24,217.3,0.4000000000000057
1976-05-31,217.9,0.5999999999999943
1976-06-07,216.7,-1.200000000000017
1976-06-14,217.9,1.200000000000017
1976-06-21,217.2,-0.700000000000017
1976-06-28,217.2,0.0
1976-07-05,217.2,0.0
1976-07-12,217.3,0.10000000000002274
1976-07-19,217.8,0.5
1976-07-26,218.1,0.29999999999998295
1976-08-02,218.1,0.0
1976-08-09,218.8,0.700000000000017
1976-08-16,219.7,0.8999999999999773
1976-08-23,219.0,-0.6999999999999886
1976-08-30,218.9,-0.09999999999999432
1976-09-06,218.0,-0.9000000000000057
1976-09-13,219.2,1.1999999999999886
1976-09-20,219.5,0.30000000000001137
1976-09-27,218.7,-0.8000000000000114
1976-10-04,219.7,1.0
1976-10-11,221.1,1.4000000000000057
1976-10-18,219.2,-1.9000000000000057
1976-10-25,221.7,2.5
1976-11-01,222.4,0.700000000000017
1976-11-08,220.8,-1.5999999999999943
1976-11-15,222.9,2.0999999999999943
1976-11-22,222.1,-0.8000000000000114
1976-11-29,221.9,-0.19999999999998863
1976-12-06,223.3,1.4000000000000057
1976-12-13,223.7,0.39999999999997726
1976-12-20,224.3,0.6000000000000227
1976-12-27,224.6,0.29999999999998295
1977-01-03,224.4,-0.19999999999998863
1977-01-10,225.1,0.6999999999999886
1977-01-17,225.1,0.0
