Date,Values,Delta Calculations
1985-04-03,212.7281, 
1985-04-10,215.7345,3.006399999999985
1985-04-17,218.3617,2.627200000000016
1985-04-24,219.8413,1.4795999999999765
1985-05-01,220.4352,0.5939000000000192
1985-05-08,219.8179,-0.6173000000000002
1985-05-15,220.339,0.5211000000000183
1985-05-22,220.3071,-0.03190000000003579
1985-05-29,221.2345,0.9274000000000058
1985-06-05,221.7389,0.504400000000004
1985-06-12,222.5345,0.7956000000000074
1985-06-19,223.3097,0.7751999999999839
1985-06-26,224.8264,1.5167000000000144
1985-07-03,225.5185,0.6920999999999822
1985-07-10,225.7181,0.19960000000000377
1985-07-17,226.2858,0.5677000000000021
1985-07-24,227.1597,0.8738999999999919
1985-07-31,227.079,-0.0806999999999789
1985-08-07,228.3402,1.2612000000000023
1985-08-14,228.8855,0.5452999999999975
1985-08-21,229.5203,0.6347999999999843
1985-08-28,229.9112,0.39090000000001623
1985-09-04,230.263,0.3517999999999972
1985-09-11,230.9041,0.6410999999999945
1985-09-18,231.0617,0.15760000000000218
1985-09-25,231.8792,0.8174999999999955
1985-10-02,232.3971,0.5178999999999974
1985-10-09,233.1188,0.7216999999999985
1985-10-16,233.3664,0.2476000000000056
1985-10-23,233.6449,0.2785000000000082
1985-10-30,234.4051,0.7601999999999975
1985-11-06,234.7668,0.3616999999999848
1985-11-13,235.2982,0.5314000000000192
1985-11-20,235.6682,0.37000000000000455
1985-11-27,236.5891,0.920899999999989
1985-12-04,236.8146,0.22550000000001091
1985-12-11,237.3141,0.4994999999999834
1985-12-18,237.6559,0.3418000000000063
1985-12-25,238.1903,0.5344000000000051
1986-01-01,238.25,0.059699999999992315
1986-01-08,238.773,0.5229999999999961
1986-01-15,238.6012,-0.1717999999999904
1986-01-22,239.1816,0.5803999999999974
1986-01-29,239.5735,0.3918999999999926
1986-02-05,239.6507,0.07720000000000482
1986-02-12,239.7482,0.09749999999999659
1986-02-19,239.8795,0.1313000000000102
1986-02-26,239.9861,0.10659999999998604
1986-03-05,239.7869,-0.1991999999999905
1986-03-12,240.1068,0.31989999999998986
1986-03-19,240.2404,0.13360000000000127
1986-03-26,242.5763,2.3359000000000094
1986-04-02,237.8142,-4.762100000000004
1986-04-09,239.1866,1.372399999999999
1986-04-16,242.0117,2.825099999999992
1986-04-23,242.322,0.31030000000001223
1986-04-30,243.2638,0.9418000000000006
1986-05-07,243.0856,-0.1782000000000039
1986-05-14,242.9893,-0.0963000000000136
1986-05-21,242.382,-0.6072999999999809
1986-05-28,242.6022,0.2202000000000055
1986-06-04,241.0261,-1.5760999999999967
1986-06-11,241.7584,0.7322999999999809
1986-06-18,242.4786,0.7202000000000055
1986-06-25,242.9537,0.47509999999999764
1986-07-02,244.0249,1.0712000000000046
1986-07-09,244.1591,0.13419999999999277
1986-07-16,244.406,0.24689999999998236
1986-07-23,245.2423,0.8363000000000227
1986-07-30,245.7803,0.5380000000000109
1986-08-06,246.65,0.8696999999999946
1986-08-13,246.6887,0.03870000000000573
1986-08-20,247.6053,0.9165999999999883
1986-08-27,248.3491,0.7437999999999931
1986-09-03,248.5263,0.17719999999999914
1986-09-10,249.4911,0.9647999999999968
1986-09-17,250.4383,0.9472000000000094
1986-09-24,250.6995,0.2612000000000023
1986-10-01,251.5065,0.806999999999988
1986-10-08,251.3581,-0.148399999999981
1986-10-15,251.646,0.2878999999999792
1986-10-22,252.2175,0.5715000000000146
1986-10-29,252.3673,0.14979999999999905
1986-11-05,253.0024,0.6350999999999942
1986-11-12,253.4676,0.46520000000001005
1986-11-19,253.2589,-0.20869999999999322
1986-11-26,253.8057,0.5467999999999904
1986-12-03,254.4819,0.6761999999999944
1986-12-10,254.8058,0.32390000000000896
1986-12-17,255.2768,0.47100000000000364
1986-12-24,256.0828,0.8060000000000116
1986-12-31,256.9581,0.8752999999999815
1987-01-07,256.6535,-0.30459999999999354
1987-01-14,256.4649,-0.1886000000000081
1987-01-21,256.4907,0.02580000000000382
1987-01-28,256.6459,0.15519999999997935
1987-02-04,256.4465,-0.1993999999999687
1987-02-11,256.4238,-0.022699999999986176
1987-02-18,256.0364,-0.38740000000001373
1987-02-25,256.6941,0.6576999999999771
1987-03-04,256.6462,-0.04789999999997008
1987-03-11,257.3114,0.6651999999999703
1987-03-18,257.5466,0.23520000000002028
1987-03-25,259.2124,1.6657999999999902
1987-04-01,254.8015,-4.410899999999998
1987-04-08,255.4261,0.6245999999999867
1987-04-15,258.343,2.9169000000000267
1987-04-22,258.6695,0.32650000000001
1987-04-29,259.0778,0.408299999999997
1987-05-06,258.1087,-0.9691000000000258
1987-05-13,258.1697,0.06099999999997863
1987-05-20,257.887,-0.2826999999999771
1987-05-27,257.8756,-0.011399999999980537
1987-06-03,257.9888,0.11320000000000618
1987-06-10,258.4495,0.46069999999997435
1987-06-17,256.8487,-1.6007999999999925
1987-06-24,257.6722,0.8234999999999673
1987-07-01,254.3764,-3.2957999999999856
1987-07-08,258.4002,4.023799999999994
1987-07-15,258.8259,0.4257000000000062
1987-07-22,259.2553,0.4293999999999869
1987-07-29,259.8528,0.597500000000025
1987-08-05,260.966,1.1132000000000062
1987-08-12,261.3762,0.4101999999999748
1987-08-19,262.0781,0.7019000000000233
1987-08-26,261.7882,-0.2898999999999887
1987-09-02,262.855,1.0668000000000006
1987-09-09,263.8985,1.0434999999999945
1987-09-16,264.4271,0.5285999999999831
1987-09-23,264.7127,0.2855999999999881
1987-09-30,267.5732,2.860500000000002
1987-10-07,268.3821,0.8088999999999942
1987-10-14,268.7342,0.3521000000000072
1987-10-21,268.8487,0.11450000000002092
1987-10-28,269.3207,0.47199999999998
1987-11-04,269.4015,0.08080000000001064
1987-11-11,269.7531,0.351600000000019
1987-11-18,270.1321,0.37899999999996226
1987-11-25,270.1888,0.056700000000034834
1987-12-02,270.1606,-0.028200000000026648
1987-12-09,270.5109,0.3503000000000043
1987-12-16,271.0595,0.5486000000000217
1987-12-23,272.6186,1.5591000000000008
1987-12-30,273.6441,1.0254999999999654
1988-01-06,262.6559,-10.988200000000006
1988-01-13,263.8343,1.1784000000000106
1988-01-20,264.1596,0.325300000000027
1988-01-27,264.2357,0.07609999999999673
1988-02-03,264.5024,0.26670000000001437
1988-02-10,265.0141,0.5116999999999621
1988-02-17,264.951,-0.06310000000001992
1988-02-24,266.0787,1.1277000000000612
1988-03-02,266.1468,0.06809999999995853
1988-03-09,267.9288,1.782000000000039
1988-03-16,268.2184,0.28959999999995034
1988-03-23,270.0428,1.8244000000000256
1988-03-30,268.1099,-1.9329000000000178
1988-04-06,285.1646,17.054700000000025
1988-04-13,287.7115,2.5468999999999937
1988-04-20,288.6406,0.9291000000000054
1988-04-27,289.5104,0.8697999999999979
1988-05-04,288.882,-0.6283999999999992
1988-05-11,289.3601,0.47809999999998354
1988-05-18,289.6551,0.2950000000000159
1988-05-25,290.031,0.37590000000000146
1988-06-01,290.3281,0.29710000000000036
1988-06-08,291.2037,0.8756000000000199
1988-06-15,291.9304,0.7266999999999939
1988-06-22,292.7855,0.8550999999999931
1988-06-29,293.697,0.9114999999999895
1988-07-06,294.5568,0.859800000000007
1988-07-13,295.0624,0.5056000000000154
1988-07-20,296.0683,1.005899999999997
1988-07-27,295.3227,-0.7456000000000245
1988-08-03,294.556,-0.7667000000000144
1988-08-10,295.0832,0.5271999999999935
1988-08-17,295.447,0.3638000000000261
1988-08-24,295.8501,0.4030999999999949
1988-08-31,296.6836,0.833500000000015
1988-09-07,296.1431,-0.5405000000000086
1988-09-14,297.2898,1.1467000000000098
1988-09-21,297.4735,0.18369999999998754
1988-09-28,297.5893,0.11579999999997881
1988-10-05,299.8673,2.27800000000002
1988-10-12,300.4461,0.5788000000000011
1988-10-19,301.215,0.7688999999999737
1988-10-26,301.5366,0.3216000000000463
1988-11-02,301.3215,-0.21510000000000673
1988-11-09,301.5085,0.18700000000001182
1988-11-16,302.0336,0.5250999999999522
1988-11-23,302.5187,0.4851000000000454
1988-11-30,302.56,0.041299999999978354
1988-12-07,303.3938,0.8337999999999965
1988-12-14,303.973,0.5792000000000144
1988-12-21,304.3421,0.3691000000000031
1988-12-28,304.8476,0.5054999999999836
1989-01-04,304.6781,-0.16950000000002774
1989-01-11,305.5862,0.9081000000000472
1989-01-18,306.1526,0.5663999999999874
1989-01-25,306.1336,-0.019000000000005457
1989-02-01,304.693,-1.4406000000000176
1989-02-08,305.2925,0.5995000000000346
1989-02-15,305.7721,0.4796000000000049
1989-02-22,306.1126,0.34049999999996317
1989-03-01,305.7068,-0.4057999999999993
1989-03-08,306.9707,1.263900000000035
1989-03-15,307.2516,0.28089999999997417
1989-03-22,307.8961,0.6444999999999936
1989-03-29,307.7772,-0.11889999999999645
1989-04-05,306.4317,-1.3455000000000155
1989-04-12,308.2668,1.8351000000000113
1989-04-19,308.305,0.03820000000001755
1989-04-26,309.3512,1.046199999999999
1989-05-03,310.1761,0.8249000000000137
1989-05-10,310.3408,0.16469999999998208
1989-05-17,310.292,-0.04879999999997153
1989-05-24,310.8686,0.5765999999999849
1989-05-31,310.6714,-0.19720000000000937
1989-06-07,311.1136,0.4422000000000139
1989-06-14,311.2695,0.15589999999997417
1989-06-21,310.9133,-0.3562000000000012
1989-06-28,311.7808,0.8675000000000068
1989-07-05,309.812,-1.9687999999999874
1989-07-12,309.8509,0.03890000000001237
1989-07-19,310.4852,0.6342999999999961
1989-07-26,310.6357,0.15049999999996544
1989-08-02,310.9624,0.32670000000001664
1989-08-09,311.1138,0.15140000000002374
1989-08-16,311.7441,0.630299999999977
1989-08-23,311.4326,-0.31150000000002365
1989-08-30,312.0259,0.5932999999999993
1989-09-06,312.4187,0.39280000000002246
1989-09-13,312.7791,0.3604000000000269
1989-09-20,313.0095,0.23039999999997463
1989-09-27,313.4605,0.45100000000002183
1989-10-04,311.7038,-1.7567000000000235
1989-10-11,311.1843,-0.5194999999999936
1989-10-18,311.4997,0.315400000000011
1989-10-25,311.8475,0.34780000000000655
1989-11-01,312.7265,0.8789999999999623
1989-11-08,313.233,0.5065000000000168
1989-11-15,313.5878,0.35480000000001155
1989-11-22,313.7462,0.1583999999999719
1989-11-29,313.4507,-0.2955000000000041
1989-12-06,313.415,-0.035699999999962984
1989-12-13,314.2138,0.7987999999999715
1989-12-20,314.3336,0.11979999999999791
1989-12-27,315.8629,1.5293000000000347
1990-01-03,316.7109,0.8479999999999563
1990-01-10,317.0248,0.3139000000000465
1990-01-17,317.0742,0.04939999999999145
1990-01-24,317.6098,0.5355999999999881
1990-01-31,317.8077,0.19790000000000418
1990-02-07,316.6664,-1.141300000000001
1990-02-14,317.0626,0.3961999999999648
1990-02-21,316.8928,-0.16979999999995243
1990-02-28,317.0918,0.19899999999995543
1990-03-07,317.1925,0.10070000000001755
1990-03-14,317.2449,0.052399999999977354
1990-03-21,317.0345,-0.21039999999999281
1990-03-28,315.601,-1.433499999999981
1990-04-04,312.9049,-2.6961000000000013
1990-04-11,314.1699,1.2649999999999864
1990-04-18,314.8931,0.7232000000000198
1990-04-25,315.9346,1.041499999999985
1990-05-02,315.5577,-0.3768999999999778
1990-05-09,316.0888,0.5310999999999808
1990-05-16,316.1372,0.0484000000000151
1990-05-23,316.2279,0.0906999999999698
1990-05-30,315.8571,-0.37079999999997426
1990-06-06,314.8425,-1.01460000000003
1990-06-13,315.3544,0.5119000000000256
1990-06-20,316.3494,0.9950000000000045
1990-06-27,316.8182,0.46879999999998745
1990-07-04,313.5289,-3.289299999999969
1990-07-11,313.3924,-0.13650000000001228
1990-07-18,313.736,0.3435999999999808
1990-07-25,314.4659,0.7298999999999864
1990-08-01,315.0486,0.5827000000000453
1990-08-08,314.8929,-0.15570000000002437
1990-08-15,314.9366,0.04370000000000118
1990-08-22,315.5307,0.5941000000000258
1990-08-29,315.7214,0.19069999999999254
1990-09-05,315.0988,-0.622600000000034
1990-09-12,315.6039,0.5051000000000272
1990-09-19,315.2937,-0.3102000000000089
1990-09-26,315.6608,0.36709999999999354
1990-10-03,315.1779,-0.48289999999997235
1990-10-10,315.4663,0.28839999999996735
1990-10-17,316.3359,0.8695999999999913
1990-10-24,316.8394,0.5035000000000309
1990-10-31,316.531,-0.308400000000006
1990-11-07,315.2625,-1.2685000000000173
1990-11-14,315.0237,-0.23879999999996926
1990-11-21,315.7374,0.7136999999999603
1990-11-28,316.003,0.2656000000000063
1990-12-05,316.7544,0.7513999999999896
1990-12-12,317.1159,0.361500000000035
1990-12-19,316.9154,-0.20050000000003365
1990-12-26,315.9147,-1.0006999999999948
1991-01-02,313.5164,-2.398300000000006
1991-01-09,312.2307,-1.285699999999963
1991-01-16,311.7623,-0.468400000000031
1991-01-23,311.7085,-0.053799999999966985
1991-01-30,310.6589,-1.049599999999998
1991-02-06,311.0596,0.4006999999999721
1991-02-13,310.6431,-0.416499999999985
1991-02-20,310.7046,0.06150000000002365
1991-02-27,310.588,-0.11660000000006221
1991-03-06,310.4356,-0.15239999999994325
1991-03-13,311.4962,1.0605999999999653
1991-03-20,310.2378,-1.2583999999999946
1991-03-27,310.7838,0.5459999999999923
1991-04-03,309.8206,-0.9631999999999721
1991-04-10,310.099,0.27839999999997644
1991-04-17,310.223,0.12400000000002365
1991-04-24,310.3481,0.1250999999999749
1991-05-01,310.0337,-0.3143999999999778
1991-05-08,309.8413,-0.19240000000002055
1991-05-15,310.5993,0.7580000000000382
1991-05-22,310.2664,-0.33290000000005193
1991-05-29,308.3091,-1.9572999999999752
1991-06-05,309.1135,0.8043999999999869
1991-06-12,308.1888,-0.924699999999973
1991-06-19,308.4025,0.21369999999996026
1991-06-26,307.4975,-0.9049999999999727
1991-07-03,306.3734,-1.1240999999999985
1991-07-10,305.7408,-0.6326000000000249
1991-07-17,305.3352,-0.40559999999999263
1991-07-24,305.6489,0.31370000000003984
1991-07-31,305.7056,0.05669999999997799
1991-08-07,305.6311,-0.07450000000000045
1991-08-14,305.1824,-0.44870000000003074
1991-08-21,305.1746,-0.007799999999974716
1991-08-28,304.1954,-0.9791999999999916
1991-09-04,304.4722,0.2767999999999802
1991-09-11,304.6669,0.19470000000001164
1991-09-18,305.7716,1.1046999999999798
1991-09-25,303.7374,-2.0341999999999985
