Date,Values,Delta Calculations
2007-12-26,162.0, 
2008-01-02,283.0,121.0
2008-01-09,282.0,-1.0
2008-01-16,282.0,0.0
2008-01-23,275.0,-7.0
2008-01-30,279.0,4.0
2008-02-06,250.0,-29.0
2008-02-13,248.0,-2.0
2008-02-20,104.0,-144.0
2008-02-27,108.0,4.0
2008-03-05,0.0,-108.0
2008-03-12,0.0,0.0
2008-03-19,0.0,0.0
2008-03-26,0.0,0.0
2008-04-02,221.0,221.0
2008-04-09,224.0,3.0
2008-04-16,386.0,162.0
2008-04-23,384.0,-2.0
2008-04-30,372.0,-12.0
2008-05-07,367.0,-5.0
2008-05-14,538.0,171.0
2008-05-21,549.0,11.0
2008-05-28,654.0,105.0
2008-06-04,648.0,-6.0
2008-06-11,651.0,3.0
2008-06-18,648.0,-3.0
2008-06-25,653.0,5.0
2008-07-02,666.0,13.0
2008-07-09,656.0,-10.0
2008-07-16,662.0,6.0
2008-07-23,643.0,-19.0
2008-07-30,637.0,-6.0
2008-08-06,633.0,-4.0
2008-08-13,613.0,-20.0
2008-08-20,679.0,66.0
2008-08-27,679.0,0.0
2008-09-03,641.0,-38.0
2008-09-10,621.0,-20.0
2008-09-17,642.0,21.0
2008-09-24,1499.0,857.0
2008-10-01,2941.0,1442.0
2008-10-08,3472.0,531.0
2008-10-15,4220.0,748.0
2008-10-22,4742.0,522.0
2008-10-29,5181.0,439.0
2008-11-05,5551.0,370.0
2008-11-12,5856.0,305.0
2008-11-19,5785.0,-71.0
2008-11-26,5016.0,-769.0
2008-12-03,5293.0,277.0
2008-12-10,6242.0,949.0
2008-12-17,6717.0,475.0
2008-12-24,6076.0,-641.0
2008-12-31,6087.0,11.0
2009-01-07,5846.0,-241.0
2009-01-14,5446.0,-400.0
2009-01-21,4903.0,-543.0
2009-01-28,5026.0,123.0
2009-02-04,3790.0,-1236.0
2009-02-11,3827.0,37.0
2009-02-18,3584.0,-243.0
2009-02-25,3601.0,17.0
2009-03-04,2965.0,-636.0
2009-03-11,3008.0,43.0
2009-03-18,3237.0,229.0
2009-03-25,3291.0,54.0
2009-04-01,3030.0,-261.0
2009-04-08,3106.0,76.0
2009-04-15,2896.0,-210.0
2009-04-22,2757.0,-139.0
2009-04-29,2527.0,-230.0
2009-05-06,2520.0,-7.0
2009-05-13,2533.0,13.0
2009-05-20,2417.0,-116.0
2009-05-27,1868.0,-549.0
2009-06-03,1805.0,-63.0
2009-06-10,1637.0,-168.0
2009-06-17,1480.0,-157.0
2009-06-24,1206.0,-274.0
2009-07-01,1163.0,-43.0
2009-07-08,1091.0,-72.0
2009-07-15,1134.0,43.0
2009-07-22,901.0,-233.0
2009-07-29,871.0,-30.0
2009-08-05,771.0,-100.0
2009-08-12,744.0,-27.0
2009-08-19,692.0,-52.0
2009-08-26,602.0,-90.0
2009-09-02,626.0,24.0
2009-09-09,625.0,-1.0
2009-09-16,619.0,-6.0
2009-09-23,594.0,-25.0
2009-09-30,563.0,-31.0
2009-10-07,500.0,-63.0
2009-10-14,441.0,-59.0
2009-10-21,418.0,-23.0
2009-10-28,323.0,-95.0
2009-11-04,316.0,-7.0
2009-11-11,291.0,-25.0
2009-11-18,281.0,-10.0
2009-11-25,259.0,-22.0
2009-12-02,227.0,-32.0
2009-12-09,163.0,-64.0
2009-12-16,143.0,-20.0
2009-12-23,101.0,-42.0
2009-12-30,101.0,0.0
2010-01-06,101.0,0.0
2010-01-13,58.0,-43.0
2010-01-20,12.0,-46.0
2010-01-27,2.0,-10.0
2010-02-03,1.0,-1.0
2010-02-10,1.0,0.0
2010-02-17,0.0,-1.0
2010-02-24,0.0,0.0
2010-03-03,0.0,0.0
2010-03-10,0.0,0.0
2010-03-17,0.0,0.0
2010-03-24,0.0,0.0
2010-03-31,0.0,0.0
2010-04-07,0.0,0.0
2010-04-14,0.0,0.0
2010-04-21,0.0,0.0
2010-04-28,0.0,0.0
2010-05-05,0.0,0.0
2010-05-12,75.0,75.0
2010-05-19,75.0,0.0
2010-05-26,10.0,-65.0
2010-06-02,54.0,44.0
2010-06-09,10.0,-44.0
2010-06-16,10.0,0.0
2010-06-23,10.0,0.0
2010-06-30,10.0,0.0
2010-07-07,10.0,0.0
2010-07-14,10.0,0.0
2010-07-21,10.0,0.0
2010-07-28,10.0,0.0
2010-08-04,10.0,0.0
2010-08-11,10.0,0.0
2010-08-18,4.0,-6.0
2010-08-25,0.0,-4.0
2010-09-01,0.0,0.0
2010-09-08,1.0,1.0
2010-09-15,0.0,-1.0
2010-09-22,0.0,0.0
2010-09-29,0.0,0.0
2010-10-06,0.0,0.0
2010-10-13,0.0,0.0
2010-10-20,5.0,5.0
2010-10-27,0.0,-5.0
2010-11-03,0.0,0.0
2010-11-10,0.0,0.0
2010-11-17,1.0,1.0
2010-11-24,0.0,-1.0
2010-12-01,0.0,0.0
2010-12-08,0.0,0.0
2010-12-15,0.0,0.0
2010-12-22,1.0,1.0
2010-12-29,1.0,0.0
2011-01-05,1.0,0.0
2011-01-12,1.0,0.0
2011-01-19,1.0,0.0
2011-01-26,1.0,0.0
2011-02-02,1.0,0.0
2011-02-09,1.0,0.0
2011-02-16,1.0,0.0
2011-02-23,1.0,0.0
2011-03-02,1.0,0.0
2011-03-09,0.0,-1.0
2011-03-16,0.0,0.0
2011-03-23,0.0,0.0
2011-03-30,0.0,0.0
2011-04-06,0.0,0.0
2011-04-13,0.0,0.0
2011-04-20,0.0,0.0
2011-04-27,0.0,0.0
2011-05-04,0.0,0.0
2011-05-11,0.0,0.0
2011-05-18,0.0,0.0
2011-05-25,0.0,0.0
2011-06-01,0.0,0.0
2011-06-08,0.0,0.0
2011-06-15,0.0,0.0
2011-06-22,0.0,0.0
2011-06-29,0.0,0.0
2011-07-06,0.0,0.0
2011-07-13,0.0,0.0
2011-07-20,0.0,0.0
2011-07-27,0.0,0.0
2011-08-03,0.0,0.0
2011-08-10,0.0,0.0
2011-08-17,2.0,2.0
2011-08-24,5.0,3.0
2011-08-31,0.0,-5.0
2011-09-07,0.0,0.0
2011-09-14,0.0,0.0
2011-09-21,5.0,5.0
2011-09-28,5.0,0.0
2011-10-05,5.0,0.0
2011-10-12,5.0,0.0
2011-10-19,17.0,12.0
2011-10-26,17.0,0.0
2011-11-02,17.0,0.0
2011-11-09,18.0,1.0
2011-11-16,21.0,3.0
2011-11-23,22.0,1.0
2011-11-30,22.0,0.0
2011-12-07,21.0,-1.0
2011-12-14,489.0,468.0
2011-12-21,564.0,75.0
2011-12-28,899.0,335.0
2012-01-04,899.0,0.0
2012-01-11,823.0,-76.0
2012-01-18,930.0,107.0
2012-01-25,929.0,-1.0
2012-02-01,1039.0,110.0
2012-02-08,1082.0,43.0
2012-02-15,1085.0,3.0
2012-02-22,1074.0,-11.0
2012-02-29,1072.0,-2.0
2012-03-07,710.0,-362.0
2012-03-14,645.0,-65.0
2012-03-21,652.0,7.0
2012-03-28,647.0,-5.0
2012-04-04,462.0,-185.0
2012-04-11,323.0,-139.0
2012-04-18,322.0,-1.0
2012-04-25,318.0,-4.0
2012-05-02,271.0,-47.0
2012-05-09,265.0,-6.0
2012-05-16,263.0,-2.0
2012-05-23,263.0,0.0
2012-05-30,220.0,-43.0
2012-06-06,221.0,1.0
2012-06-13,232.0,11.0
2012-06-20,241.0,9.0
2012-06-27,269.0,28.0
2012-07-04,278.0,9.0
2012-07-11,295.0,17.0
2012-07-18,304.0,9.0
2012-07-25,271.0,-33.0
2012-08-01,309.0,38.0
2012-08-08,299.0,-10.0
2012-08-15,298.0,-1.0
2012-08-22,263.0,-35.0
2012-08-29,255.0,-8.0
2012-09-05,233.0,-22.0
2012-09-12,193.0,-40.0
2012-09-19,147.0,-46.0
2012-09-26,146.0,-1.0
2012-10-03,125.0,-21.0
2012-10-10,129.0,4.0
2012-10-17,128.0,-1.0
2012-10-24,121.0,-7.0
2012-10-31,128.0,7.0
2012-11-07,124.0,-4.0
2012-11-14,121.0,-3.0
2012-11-21,122.0,1.0
2012-11-28,121.0,-1.0
2012-12-05,121.0,0.0
2012-12-12,123.0,2.0
2012-12-19,115.0,-8.0
2012-12-26,88.0,-27.0
2013-01-02,88.0,0.0
2013-01-09,89.0,1.0
2013-01-16,80.0,-9.0
2013-01-23,80.0,0.0
2013-01-30,80.0,0.0
2013-02-06,53.0,-27.0
2013-02-13,53.0,0.0
2013-02-20,53.0,0.0
2013-02-27,42.0,-11.0
2013-03-06,84.0,42.0
2013-03-13,81.0,-3.0
2013-03-20,81.0,0.0
2013-03-27,84.0,3.0
2013-04-03,82.0,-2.0
2013-04-10,89.0,7.0
2013-04-17,76.0,-13.0
2013-04-24,76.0,0.0
2013-05-01,87.0,11.0
2013-05-08,74.0,-13.0
2013-05-15,74.0,0.0
2013-05-22,74.0,0.0
2013-05-29,18.0,-56.0
2013-06-05,18.0,0.0
2013-06-12,18.0,0.0
