Date,Values,Delta Calculations
1986-12-27,4.69, 
1987-01-03,5.43,0.7399999999999993
1987-01-10,5.12,-0.3099999999999996
1987-01-17,4.46,-0.6600000000000001
1987-01-24,4.65,0.1900000000000004
1987-01-31,4.64,-0.010000000000000675
1987-02-07,4.53,-0.10999999999999943
1987-02-14,4.31,-0.22000000000000064
1987-02-21,4.36,0.05000000000000071
1987-02-28,4.23,-0.1299999999999999
1987-03-07,4.09,-0.14000000000000057
1987-03-14,4.01,-0.08000000000000007
1987-03-21,3.63,-0.3799999999999999
1987-03-28,3.58,-0.04999999999999982
1987-04-04,3.55,-0.03000000000000025
1987-04-11,3.28,-0.27
1987-04-18,3.18,-0.09999999999999964
1987-04-25,3.1,-0.08000000000000007
1987-05-02,2.9,-0.20000000000000018
1987-05-09,2.88,-0.020000000000000018
1987-05-16,2.84,-0.040000000000000036
1987-05-23,2.89,0.050000000000000266
1987-05-30,3.11,0.21999999999999975
1987-06-06,3.12,0.010000000000000231
1987-06-13,3.11,-0.010000000000000231
1987-06-20,3.14,0.03000000000000025
1987-06-27,3.23,0.08999999999999986
1987-07-04,3.45,0.2200000000000002
1987-07-11,3.44,-0.010000000000000231
1987-07-18,3.27,-0.16999999999999993
1987-07-25,3.14,-0.1299999999999999
1987-08-01,3.34,0.19999999999999973
1987-08-08,3.1,-0.23999999999999977
1987-08-15,2.97,-0.1299999999999999
1987-08-22,2.86,-0.11000000000000032
1987-08-29,2.74,-0.11999999999999966
1987-09-05,2.54,-0.20000000000000018
1987-09-12,2.36,-0.18000000000000016
1987-09-19,2.16,-0.19999999999999973
1987-09-26,2.12,-0.040000000000000036
1987-10-03,2.13,0.009999999999999787
1987-10-10,2.15,0.020000000000000018
1987-10-17,2.17,0.020000000000000018
1987-10-24,2.27,0.10000000000000009
1987-10-31,2.14,-0.1299999999999999
1987-11-07,2.2,0.06000000000000005
1987-11-14,2.29,0.08999999999999986
1987-11-21,2.21,-0.08000000000000007
1987-11-28,2.71,0.5
1987-12-05,2.52,-0.18999999999999995
1987-12-12,2.54,0.020000000000000018
1987-12-19,2.55,0.009999999999999787
1987-12-26,3.03,0.48
1988-01-02,3.7,0.6700000000000004
1988-01-09,3.67,-0.03000000000000025
1988-01-16,3.39,-0.2799999999999998
1988-01-23,3.65,0.2599999999999998
1988-01-30,3.45,-0.19999999999999973
1988-02-06,3.26,-0.1900000000000004
1988-02-13,3.21,-0.04999999999999982
1988-02-20,3.31,0.10000000000000009
1988-02-27,3.14,-0.16999999999999993
1988-03-05,3.03,-0.11000000000000032
1988-03-12,2.93,-0.09999999999999964
1988-03-19,2.94,0.009999999999999787
1988-03-26,2.76,-0.18000000000000016
1988-04-02,2.66,-0.09999999999999964
1988-04-09,2.57,-0.0900000000000003
1988-04-16,2.52,-0.04999999999999982
1988-04-23,2.39,-0.1299999999999999
1988-04-30,2.45,0.06000000000000005
1988-05-07,2.39,-0.06000000000000005
1988-05-14,2.32,-0.07000000000000028
1988-05-21,2.29,-0.029999999999999805
1988-05-28,2.45,0.16000000000000014
1988-06-04,2.6,0.1499999999999999
1988-06-11,2.64,0.040000000000000036
1988-06-18,2.6,-0.040000000000000036
1988-06-25,2.67,0.06999999999999984
1988-07-02,2.58,-0.08999999999999986
1988-07-09,2.96,0.3799999999999999
1988-07-16,2.8,-0.16000000000000014
1988-07-23,2.73,-0.06999999999999984
1988-07-30,2.79,0.06000000000000005
1988-08-06,2.73,-0.06000000000000005
1988-08-13,2.65,-0.08000000000000007
1988-08-20,2.62,-0.029999999999999805
1988-08-27,2.56,-0.06000000000000005
1988-09-03,2.44,-0.1200000000000001
1988-09-10,2.24,-0.19999999999999973
1988-09-17,2.24,0.0
1988-09-24,2.09,-0.15000000000000036
1988-10-01,2.13,0.040000000000000036
1988-10-08,2.07,-0.06000000000000005
1988-10-15,2.12,0.050000000000000266
1988-10-22,2.19,0.06999999999999984
1988-10-29,2.29,0.10000000000000009
1988-11-05,2.17,-0.1200000000000001
1988-11-12,2.23,0.06000000000000005
1988-11-19,2.2,-0.029999999999999805
1988-11-26,2.81,0.6099999999999999
1988-12-03,2.6,-0.20999999999999996
1988-12-10,2.6,0.0
1988-12-17,2.62,0.020000000000000018
1988-12-24,2.79,0.16999999999999993
1988-12-31,3.52,0.73
1989-01-07,3.37,-0.1499999999999999
1989-01-14,3.19,-0.18000000000000016
1989-01-21,3.25,0.06000000000000005
1989-01-28,3.2,-0.04999999999999982
1989-02-04,3.02,-0.18000000000000016
1989-02-11,3.33,0.31000000000000005
1989-02-18,3.18,-0.1499999999999999
1989-02-25,3.11,-0.07000000000000028
1989-03-04,2.98,-0.1299999999999999
1989-03-11,2.94,-0.040000000000000036
1989-03-18,2.9,-0.040000000000000036
1989-03-25,2.71,-0.18999999999999995
1989-04-01,2.6,-0.10999999999999988
1989-04-08,2.54,-0.06000000000000005
1989-04-15,2.42,-0.1200000000000001
1989-04-22,2.41,-0.009999999999999787
1989-04-29,2.33,-0.08000000000000007
1989-05-06,2.24,-0.08999999999999986
1989-05-13,2.21,-0.03000000000000025
1989-05-20,2.26,0.04999999999999982
1989-05-27,2.29,0.03000000000000025
1989-06-03,2.57,0.2799999999999998
1989-06-10,2.55,-0.020000000000000018
1989-06-17,2.54,-0.009999999999999787
1989-06-24,2.59,0.04999999999999982
1989-07-01,2.5,-0.08999999999999986
1989-07-08,2.95,0.4500000000000002
1989-07-15,2.88,-0.07000000000000028
1989-07-22,2.69,-0.18999999999999995
1989-07-29,2.75,0.06000000000000005
1989-08-05,2.61,-0.14000000000000012
1989-08-12,2.59,-0.020000000000000018
1989-08-19,2.52,-0.06999999999999984
1989-08-26,2.41,-0.10999999999999988
1989-09-02,2.29,-0.1200000000000001
1989-09-09,2.24,-0.04999999999999982
1989-09-16,2.1,-0.14000000000000012
1989-09-23,2.08,-0.020000000000000018
1989-09-30,2.03,-0.050000000000000266
1989-10-07,2.12,0.0900000000000003
1989-10-14,2.07,-0.050000000000000266
1989-10-21,2.11,0.040000000000000036
1989-10-28,2.07,-0.040000000000000036
1989-11-04,2.08,0.010000000000000231
1989-11-11,2.12,0.040000000000000036
1989-11-18,2.11,-0.010000000000000231
1989-11-25,2.62,0.5100000000000002
1989-12-02,2.77,0.1499999999999999
1989-12-09,2.63,-0.14000000000000012
1989-12-16,2.7,0.07000000000000028
1989-12-23,3.11,0.4099999999999997
1989-12-30,3.66,0.5500000000000003
1990-01-06,3.84,0.17999999999999972
1990-01-13,3.65,-0.18999999999999995
1990-01-20,3.58,-0.06999999999999984
1990-01-27,3.49,-0.08999999999999986
1990-02-03,3.4,-0.0900000000000003
1990-02-10,3.33,-0.06999999999999984
1990-02-17,3.22,-0.10999999999999988
1990-02-24,3.19,-0.03000000000000025
1990-03-03,3.07,-0.1200000000000001
1990-03-10,2.92,-0.1499999999999999
1990-03-17,2.85,-0.06999999999999984
1990-03-24,2.8,-0.050000000000000266
1990-03-31,2.61,-0.18999999999999995
1990-04-07,2.5,-0.10999999999999988
1990-04-14,2.49,-0.009999999999999787
1990-04-21,2.36,-0.13000000000000034
1990-04-28,2.3,-0.06000000000000005
1990-05-05,2.36,0.06000000000000005
1990-05-12,2.19,-0.16999999999999993
1990-05-19,2.21,0.020000000000000018
1990-05-26,2.44,0.22999999999999998
1990-06-02,2.55,0.10999999999999988
1990-06-09,2.5,-0.04999999999999982
1990-06-16,2.49,-0.009999999999999787
1990-06-23,2.52,0.029999999999999805
1990-06-30,2.58,0.06000000000000005
1990-07-07,2.84,0.2599999999999998
1990-07-14,2.9,0.06000000000000005
1990-07-21,2.68,-0.21999999999999975
1990-07-28,2.59,-0.0900000000000003
1990-08-04,2.55,-0.040000000000000036
1990-08-11,2.58,0.03000000000000025
1990-08-18,2.51,-0.07000000000000028
1990-08-25,2.46,-0.04999999999999982
1990-09-01,2.23,-0.22999999999999998
1990-09-08,2.19,-0.040000000000000036
1990-09-15,2.08,-0.10999999999999988
1990-09-22,1.99,-0.09000000000000008
1990-09-29,1.99,0.0
1990-10-06,2.05,0.05999999999999983
1990-10-13,2.06,0.010000000000000231
1990-10-20,2.11,0.04999999999999982
1990-10-27,2.22,0.11000000000000032
1990-11-03,2.31,0.08999999999999986
1990-11-10,2.34,0.029999999999999805
1990-11-17,2.29,-0.04999999999999982
1990-11-24,2.91,0.6200000000000001
1990-12-01,2.94,0.029999999999999805
1990-12-08,2.93,-0.009999999999999787
1990-12-15,3.0,0.06999999999999984
1990-12-22,3.27,0.27
1990-12-29,3.85,0.5800000000000001
1991-01-05,4.37,0.52
1991-01-12,4.28,-0.08999999999999986
1991-01-19,3.83,-0.4500000000000002
1991-01-26,4.0,0.16999999999999993
1991-02-02,4.16,0.16000000000000014
1991-02-09,4.14,-0.020000000000000462
1991-02-16,4.06,-0.08000000000000007
1991-02-23,4.09,0.03000000000000025
1991-03-02,4.02,-0.07000000000000028
1991-03-09,3.85,-0.16999999999999948
1991-03-16,3.97,0.1200000000000001
1991-03-23,3.56,-0.41000000000000014
1991-03-30,3.37,-0.18999999999999995
1991-04-06,3.28,-0.0900000000000003
1991-04-13,3.35,0.07000000000000028
1991-04-20,3.16,-0.18999999999999995
1991-04-27,3.19,0.029999999999999805
1991-05-04,3.16,-0.029999999999999805
1991-05-11,3.24,0.08000000000000007
1991-05-18,3.13,-0.11000000000000032
1991-05-25,3.22,0.0900000000000003
1991-06-01,3.44,0.21999999999999975
1991-06-08,3.39,-0.04999999999999982
1991-06-15,3.2,-0.18999999999999995
1991-06-22,3.14,-0.06000000000000005
1991-06-29,2.85,-0.29000000000000004
1991-07-06,3.42,0.5699999999999998
1991-07-13,3.32,-0.10000000000000009
1991-07-20,3.14,-0.17999999999999972
1991-07-27,3.07,-0.07000000000000028
1991-08-03,3.09,0.020000000000000018
1991-08-10,3.01,-0.08000000000000007
1991-08-17,2.93,-0.07999999999999963
1991-08-24,2.76,-0.17000000000000037
1991-08-31,2.53,-0.22999999999999998
1991-09-07,2.46,-0.06999999999999984
