Date,Values,Delta Calculations
2009-11-25,443.0,-44.0
2009-12-02,469.0,26.0
2009-12-09,599.0,130.0
2009-12-16,598.0,-1.0
2009-12-23,640.0,42.0
2009-12-30,590.0,-50.0
2010-01-06,606.0,16.0
2010-01-13,729.0,123.0
2010-01-20,654.0,-75.0
2010-01-27,628.0,-26.0
2010-02-03,657.0,29.0
2010-02-10,726.0,69.0
2010-02-17,507.0,-219.0
2010-02-24,576.0,69.0
2010-03-03,502.0,-74.0
2010-03-10,560.0,58.0
2010-03-17,555.0,-5.0
2010-03-24,600.0,45.0
2010-03-31,551.0,-49.0
2010-04-07,615.0,64.0
2010-04-14,701.0,86.0
2010-04-21,465.0,-236.0
2010-04-28,441.0,-24.0
2010-05-05,478.0,37.0
2010-05-12,519.0,41.0
2010-05-19,389.0,-130.0
2010-05-26,363.0,-26.0
2010-06-02,390.0,27.0
2010-06-09,404.0,14.0
2010-06-16,399.0,-5.0
2010-06-23,432.0,33.0
2010-06-30,403.0,-29.0
2010-07-07,443.0,40.0
2010-07-14,477.0,34.0
2010-07-21,456.0,-21.0
2010-07-28,442.0,-14.0
2010-08-04,477.0,35.0
2010-08-11,520.0,43.0
2010-08-18,361.0,-159.0
2010-08-25,308.0,-53.0
2010-09-01,341.0,33.0
2010-09-08,378.0,37.0
2010-09-15,363.0,-15.0
2010-09-22,402.0,39.0
2010-09-29,378.0,-24.0
2010-10-06,417.0,39.0
2010-10-13,457.0,40.0
2010-10-20,436.0,-21.0
2010-10-27,419.0,-17.0
2010-11-03,446.0,27.0
2010-11-10,497.0,51.0
2010-11-17,361.0,-136.0
2010-11-24,382.0,21.0
2010-12-01,347.0,-35.0
2010-12-08,395.0,48.0
2010-12-15,392.0,-3.0
2010-12-22,438.0,46.0
2010-12-29,423.0,-15.0
2011-01-05,449.0,26.0
2011-01-12,496.0,47.0
2011-01-19,478.0,-18.0
2011-01-26,470.0,-8.0
2011-02-02,502.0,32.0
2011-02-09,552.0,50.0
2011-02-16,379.0,-173.0
2011-02-23,428.0,49.0
2011-03-02,405.0,-23.0
2011-03-09,426.0,21.0
2011-03-16,423.0,-3.0
2011-03-23,466.0,43.0
2011-03-30,460.0,-6.0
2011-04-06,495.0,35.0
2011-04-13,544.0,49.0
2011-04-20,406.0,-138.0
2011-04-27,403.0,-3.0
2011-05-04,431.0,28.0
2011-05-11,440.0,9.0
2011-05-18,309.0,-131.0
2011-05-25,306.0,-3.0
2011-06-01,324.0,18.0
2011-06-08,361.0,37.0
2011-06-15,364.0,3.0
2011-06-22,398.0,34.0
2011-06-29,398.0,0.0
2011-07-06,412.0,14.0
2011-07-13,449.0,37.0
2011-07-20,437.0,-12.0
2011-07-27,438.0,1.0
2011-08-03,431.0,-7.0
2011-08-10,465.0,34.0
2011-08-17,307.0,-158.0
2011-08-24,339.0,32.0
2011-08-31,315.0,-24.0
2011-09-07,350.0,35.0
2011-09-14,387.0,37.0
2011-09-21,385.0,-2.0
2011-09-28,383.0,-2.0
2011-10-05,404.0,21.0
2011-10-12,438.0,34.0
2011-10-19,432.0,-6.0
2011-10-26,432.0,0.0
2011-11-02,446.0,14.0
2011-11-09,457.0,11.0
2011-11-16,314.0,-143.0
2011-11-23,348.0,34.0
2011-11-30,327.0,-21.0
2011-12-07,363.0,36.0
2011-12-14,401.0,38.0
2011-12-21,406.0,5.0
2011-12-28,410.0,4.0
2012-01-04,419.0,9.0
2012-01-11,453.0,34.0
2012-01-18,443.0,-10.0
2012-01-25,449.0,6.0
2012-02-01,469.0,20.0
2012-02-08,505.0,36.0
2012-02-15,324.0,-181.0
2012-02-22,352.0,28.0
2012-02-29,314.0,-38.0
2012-03-07,348.0,34.0
2012-03-14,382.0,34.0
2012-03-21,390.0,8.0
2012-03-28,392.0,2.0
2012-04-04,412.0,20.0
2012-04-11,451.0,39.0
2012-04-18,383.0,-68.0
2012-04-25,383.0,0.0
2012-05-02,400.0,17.0
2012-05-09,430.0,30.0
2012-05-16,291.0,-139.0
2012-05-23,292.0,1.0
2012-05-30,291.0,-1.0
2012-06-06,308.0,17.0
2012-06-13,337.0,29.0
2012-06-20,345.0,8.0
2012-06-27,349.0,4.0
2012-07-04,363.0,14.0
2012-07-11,392.0,29.0
2012-07-18,395.0,3.0
2012-07-25,394.0,-1.0
2012-08-01,413.0,19.0
2012-08-08,442.0,29.0
2012-08-15,273.0,-169.0
2012-08-22,272.0,-1.0
2012-08-29,274.0,2.0
2012-09-05,292.0,18.0
2012-09-12,324.0,32.0
2012-09-19,330.0,6.0
2012-09-26,331.0,1.0
2012-10-03,350.0,19.0
2012-10-10,379.0,29.0
2012-10-17,386.0,7.0
2012-10-24,408.0,22.0
2012-10-31,403.0,-5.0
2012-11-07,404.0,1.0
2012-11-14,434.0,30.0
2012-11-21,281.0,-153.0
2012-11-28,282.0,1.0
2012-12-05,299.0,17.0
2012-12-12,328.0,29.0
2012-12-19,340.0,12.0
2012-12-26,341.0,1.0
2013-01-02,361.0,20.0
2013-01-09,391.0,30.0
2013-01-16,403.0,12.0
2013-01-23,422.0,19.0
2013-01-30,431.0,9.0
2013-02-06,458.0,27.0
2013-02-13,490.0,32.0
2013-02-20,273.0,-217.0
2013-02-27,289.0,16.0
2013-03-06,306.0,17.0
2013-03-13,339.0,33.0
2013-03-20,353.0,14.0
2013-03-27,353.0,0.0
2013-04-03,377.0,24.0
2013-04-10,411.0,34.0
2013-04-17,434.0,23.0
2013-04-24,458.0,24.0
2013-05-01,453.0,-5.0
2013-05-08,487.0,34.0
2013-05-15,282.0,-205.0
2013-05-22,309.0,27.0
2013-05-29,316.0,7.0
2013-06-05,339.0,23.0
2013-06-12,371.0,32.0
2013-06-19,389.0,18.0
2013-06-26,387.0,-2.0
2013-07-03,419.0,32.0
2013-07-10,448.0,29.0
2013-07-17,455.0,7.0
2013-07-24,485.0,30.0
2013-07-31,484.0,-1.0
2013-08-07,519.0,35.0
2013-08-14,527.0,8.0
2013-08-21,310.0,-217.0
2013-08-28,316.0,6.0
2013-09-04,340.0,24.0
2013-09-11,375.0,35.0
2013-09-18,391.0,16.0
2013-09-25,390.0,-1.0
2013-10-02,434.0,44.0
2013-10-09,472.0,38.0
2013-10-16,484.0,12.0
2013-10-23,512.0,28.0
2013-10-30,528.0,16.0
2013-11-06,542.0,14.0
2013-11-13,581.0,39.0
2013-11-20,347.0,-234.0
2013-11-27,370.0,23.0
2013-12-04,384.0,14.0
2013-12-11,426.0,42.0
2013-12-18,441.0,15.0
2013-12-25,473.0,32.0
2014-01-01,457.0,-16.0
2014-01-08,503.0,46.0
2014-01-15,514.0,11.0
2014-01-22,543.0,29.0
2014-01-29,551.0,8.0
2014-02-05,584.0,33.0
2014-02-12,625.0,41.0
2014-02-19,395.0,-230.0
2014-02-26,357.0,-38.0
2014-03-05,394.0,37.0
2014-03-12,435.0,41.0
2014-03-19,451.0,16.0
2014-03-26,446.0,-5.0
2014-04-02,474.0,28.0
2014-04-09,417.0,-57.0
2014-04-16,425.0,8.0
2014-04-23,450.0,25.0
2014-04-30,445.0,-5.0
2014-05-07,478.0,33.0
2014-05-14,476.0,-2.0
2014-05-21,306.0,-170.0
2014-05-28,310.0,4.0
2014-06-04,334.0,24.0
2014-06-11,367.0,33.0
2014-06-18,380.0,13.0
2014-06-25,374.0,-6.0
2014-07-02,399.0,25.0
2014-07-09,432.0,33.0
2014-07-16,441.0,9.0
2014-07-23,466.0,25.0
2014-07-30,479.0,13.0
2014-08-06,495.0,16.0
2014-08-13,492.0,-3.0
2014-08-20,296.0,-196.0
2014-08-27,299.0,3.0
2014-09-03,323.0,24.0
2014-09-10,356.0,33.0
2014-09-17,370.0,14.0
2014-09-24,395.0,25.0
2014-10-01,389.0,-6.0
2014-10-08,422.0,33.0
2014-10-15,429.0,7.0
2014-10-22,455.0,26.0
2014-10-29,457.0,2.0
2014-11-05,481.0,24.0
2014-11-12,514.0,33.0
2014-11-19,314.0,-200.0
2014-11-26,322.0,8.0
2014-12-03,334.0,12.0
2014-12-10,368.0,34.0
2014-12-17,380.0,12.0
2014-12-24,411.0,31.0
2014-12-31,396.0,-15.0
2015-01-07,429.0,33.0
2015-01-14,463.0,34.0
2015-01-21,459.0,-4.0
2015-01-28,465.0,6.0
2015-02-04,497.0,32.0
2015-02-11,530.0,33.0
2015-02-18,341.0,-189.0
2015-02-25,450.0,109.0
2015-03-04,488.0,38.0
2015-03-11,519.0,31.0
2015-03-18,526.0,7.0
2015-03-25,519.0,-7.0
2015-04-01,546.0,27.0
2015-04-08,437.0,-109.0
2015-04-15,442.0,5.0
2015-04-22,409.0,-33.0
2015-04-29,412.0,3.0
2015-05-06,439.0,27.0
2015-05-13,469.0,30.0
2015-05-20,322.0,-147.0
2015-05-27,434.0,112.0
2015-06-03,462.0,28.0
2015-06-10,488.0,26.0
2015-06-17,496.0,8.0
2015-06-24,514.0,18.0
2015-07-01,373.0,-141.0
2015-07-08,398.0,25.0
2015-07-15,403.0,5.0
2015-07-22,425.0,22.0
2015-07-29,426.0,1.0
