Date,Values,Delta Calculations
2015-01-07,81.448, 
2015-01-14,81.4,-0.04800000000000182
2015-01-21,81.545,0.14499999999999602
2015-01-28,81.765,0.21999999999999886
2015-02-04,81.833,0.06799999999999784
2015-02-11,81.97,0.13700000000000045
2015-02-18,81.968,-0.0020000000000095497
2015-02-25,82.114,0.1460000000000008
2015-03-04,81.989,-0.125
2015-03-11,82.038,0.049000000000006594
2015-03-18,82.208,0.1700000000000017
2015-03-25,82.344,0.13599999999999568
2015-04-01,82.776,0.43200000000001637
2015-04-08,82.691,-0.08500000000000796
2015-04-15,82.813,0.12199999999998568
2015-04-22,82.933,0.12000000000000455
2015-04-29,83.038,0.10500000000000398
2015-05-06,83.139,0.10099999999999909
2015-05-13,83.422,0.28300000000001546
2015-05-20,83.644,0.22199999999998
2015-05-27,83.809,0.16500000000000625
2015-06-03,84.047,0.23800000000001376
2015-06-10,84.271,0.22399999999998954
2015-06-17,84.382,0.1110000000000042
2015-06-24,84.52,0.13799999999999102
2015-07-01,84.959,0.43900000000000716
2015-07-08,85.038,0.07899999999999352
2015-07-15,85.208,0.1700000000000017
2015-07-22,85.335,0.12699999999999534
