Date,Values,Delta Calculations
2002-12-18,1590.0, 
2002-12-25,1832.0,242.0
2003-01-01,1467.0,-365.0
2003-01-08,1369.0,-98.0
2003-01-15,1537.0,168.0
2003-01-22,1719.0,182.0
2003-01-29,1638.0,-81.0
2003-02-05,2110.0,472.0
2003-02-12,1443.0,-667.0
2003-02-19,1811.0,368.0
2003-02-26,1819.0,8.0
2003-03-05,1511.0,-308.0
2003-03-12,1051.0,-460.0
2003-03-19,2338.0,1287.0
2003-03-26,1815.0,-523.0
2003-04-02,2119.0,304.0
2003-04-09,1076.0,-1043.0
2003-04-16,2708.0,1632.0
2003-04-23,1388.0,-1320.0
2003-04-30,1772.0,384.0
2003-05-07,1830.0,58.0
2003-05-14,1290.0,-540.0
2003-05-21,1294.0,4.0
2003-05-28,1975.0,681.0
2003-06-04,1201.0,-774.0
2003-06-11,1561.0,360.0
2003-06-18,1088.0,-473.0
2003-06-25,1933.0,845.0
2003-07-02,1147.0,-786.0
2003-07-09,1316.0,169.0
2003-07-16,1408.0,92.0
2003-07-23,3463.0,2055.0
2003-07-30,1159.0,-2304.0
2003-08-06,1205.0,46.0
2003-08-13,2763.0,1558.0
2003-08-20,2733.0,-30.0
2003-08-27,1547.0,-1186.0
2003-09-03,2184.0,637.0
2003-09-10,1444.0,-740.0
2003-09-17,2266.0,822.0
2003-09-24,1489.0,-777.0
2003-10-01,3919.0,2430.0
2003-10-08,1724.0,-2195.0
2003-10-15,2375.0,651.0
2003-10-22,1368.0,-1007.0
2003-10-29,2439.0,1071.0
2003-11-05,1260.0,-1179.0
2003-11-12,1832.0,572.0
2003-11-19,1141.0,-691.0
2003-11-26,1669.0,528.0
2003-12-03,1328.0,-341.0
2003-12-10,1733.0,405.0
2003-12-17,971.0,-762.0
2003-12-24,1678.0,707.0
2003-12-31,1287.0,-391.0
2004-01-07,1505.0,218.0
2004-01-14,1241.0,-264.0
2004-01-21,2436.0,1195.0
2004-01-28,1512.0,-924.0
2004-02-04,1799.0,287.0
2004-02-11,1186.0,-613.0
2004-02-18,1255.0,69.0
2004-02-25,1924.0,669.0
2004-03-03,1794.0,-130.0
2004-03-10,1233.0,-561.0
2004-03-17,1586.0,353.0
2004-03-24,838.0,-748.0
2004-03-31,1644.0,806.0
2004-04-07,901.0,-743.0
2004-04-14,1943.0,1042.0
2004-04-21,984.0,-959.0
2004-04-28,3312.0,2328.0
2004-05-05,1092.0,-2220.0
2004-05-12,2489.0,1397.0
2004-05-19,1611.0,-878.0
2004-05-26,1304.0,-307.0
2004-06-02,1167.0,-137.0
2004-06-09,1559.0,392.0
2004-06-16,969.0,-590.0
