Date,Values,Delta Calculations
2002-12-18,336.0, 
2002-12-25,338.0,2.0
2003-01-01,343.0,5.0
2003-01-08,342.0,-1.0
2003-01-15,346.0,4.0
2003-01-22,349.0,3.0
2003-01-29,351.0,2.0
2003-02-05,408.0,57.0
2003-02-12,403.0,-5.0
2003-02-19,408.0,5.0
2003-02-26,412.0,4.0
2003-03-05,415.0,3.0
2003-03-12,416.0,1.0
2003-03-19,403.0,-13.0
2003-03-26,405.0,2.0
2003-04-02,408.0,3.0
2003-04-09,405.0,-3.0
2003-04-16,409.0,4.0
2003-04-23,411.0,2.0
2003-04-30,418.0,7.0
2003-05-07,425.0,7.0
2003-05-14,429.0,4.0
2003-05-21,432.0,3.0
2003-05-28,430.0,-2.0
2003-06-04,430.0,0.0
2003-06-11,432.0,2.0
2003-06-18,430.0,-2.0
2003-06-25,429.0,-1.0
2003-07-02,426.0,-3.0
2003-07-09,423.0,-3.0
2003-07-16,421.0,-2.0
2003-07-23,426.0,5.0
2003-07-30,421.0,-5.0
2003-08-06,421.0,0.0
2003-08-13,422.0,1.0
2003-08-20,419.0,-3.0
2003-08-27,416.0,-3.0
2003-09-03,418.0,2.0
2003-09-10,423.0,5.0
2003-09-17,426.0,3.0
2003-09-24,438.0,12.0
2003-10-01,445.0,7.0
2003-10-08,449.0,4.0
2003-10-15,446.0,-3.0
2003-10-22,451.0,5.0
2003-10-29,450.0,-1.0
2003-11-05,442.0,-8.0
2003-11-12,449.0,7.0
2003-11-19,453.0,4.0
2003-11-26,453.0,0.0
2003-12-03,459.0,6.0
2003-12-10,461.0,2.0
2003-12-17,467.0,6.0
2003-12-24,469.0,2.0
2003-12-31,472.0,3.0
2004-01-07,475.0,3.0
2004-01-14,478.0,3.0
2004-01-21,473.0,-5.0
2004-01-28,517.0,44.0
2004-02-04,516.0,-1.0
2004-02-11,522.0,6.0
2004-02-18,520.0,-2.0
2004-02-25,508.0,-12.0
2004-03-03,496.0,-12.0
2004-03-10,497.0,1.0
2004-03-17,503.0,6.0
2004-03-24,507.0,4.0
2004-03-31,514.0,7.0
2004-04-07,509.0,-5.0
2004-04-14,497.0,-12.0
2004-04-21,493.0,-4.0
2004-04-28,492.0,-1.0
2004-05-05,502.0,10.0
2004-05-12,487.0,-15.0
2004-05-19,491.0,4.0
2004-05-26,495.0,4.0
2004-06-02,501.0,6.0
2004-06-09,499.0,-2.0
2004-06-16,496.0,-3.0
2004-06-23,501.0,5.0
2004-06-30,502.0,1.0
2004-07-07,509.0,7.0
2004-07-14,507.0,-2.0
2004-07-21,502.0,-5.0
2004-07-28,494.0,-8.0
2004-08-04,496.0,2.0
2004-08-11,501.0,5.0
2004-08-18,505.0,4.0
2004-08-25,499.0,-6.0
2004-09-01,502.0,3.0
2004-09-08,503.0,1.0
2004-09-15,500.0,-3.0
2004-09-22,503.0,3.0
2004-09-29,503.0,0.0
