Date,Values,Delta Calculations
2001-01-03,89503.5414, 
2001-01-10,88644.5201,-859.0213000000076
2001-01-17,92966.0995,4321.579400000002
2001-01-24,97533.946,4567.8465
2001-01-31,102117.6916,4583.745600000009
2001-02-07,111669.7241,9552.032500000001
2001-02-14,123991.2301,12321.505999999994
2001-02-21,133174.2443,9183.01419999999
2001-02-28,144025.6512,10851.406900000002
2001-03-07,149538.6499,5512.9986999999965
2001-03-14,156177.0717,6638.421800000011
2001-03-21,161825.9224,5648.85070000001
2001-03-28,168272.5521,6446.62969999999
2001-04-04,171683.7917,3411.239600000001
2001-04-11,177295.7743,5611.982599999988
2001-04-18,178077.6266,781.8522999999986
2001-04-25,182024.1313,3946.5047000000195
2001-05-02,184515.5857,2491.454399999988
2001-05-09,185642.1248,1126.5390999999945
2001-05-16,188107.7743,2465.6494999999995
2001-05-23,187477.0539,-630.7203999999911
2001-05-30,189572.0165,2094.962599999999
2001-06-06,176232.7994,-13339.217100000009
2001-06-13,158135.4401,-18097.359299999982
2001-06-20,134092.6259,-24042.814199999993
2001-06-27,124744.9857,-9347.640200000009
2001-07-04,116807.2384,-7937.747300000003
2001-07-11,109162.385,-7644.853400000007
2001-07-18,103284.717,-5877.668000000005
2001-07-25,97662.7321,-5621.984899999996
2001-08-01,95083.6003,-2579.1317999999883
2001-08-08,91896.2193,-3187.3810000000085
2001-08-15,88296.5485,-3599.6707999999926
2001-08-22,88519.059,222.51050000000396
2001-08-29,86541.3614,-1977.697600000014
2001-09-05,84847.3403,-1694.0210999999981
2001-09-12,89931.4416,5084.101300000009
2001-09-19,93961.5163,4030.0746999999974
2001-09-26,94754.1447,792.6284000000014
2001-10-03,95668.5177,914.3729999999923
2001-10-10,95133.3484,-535.1692999999941
2001-10-17,94571.6996,-561.6487999999954
2001-10-24,89759.367,-4812.332600000009
2001-10-31,98070.6661,8311.299100000004
2001-11-07,109672.5374,11601.871299999999
2001-11-14,115425.7942,5753.256800000003
2001-11-21,127975.94,12550.145799999998
2001-11-28,130897.7849,2921.8448999999964
2001-12-05,135570.8483,4673.063400000014
2001-12-12,144464.1211,8893.272799999977
2001-12-19,148144.0413,3679.9202000000223
2001-12-26,151139.009,2994.9676999999792
2002-01-02,153419.3498,2280.3408000000054
2002-01-09,152814.047,-605.3028000000049
2002-01-16,157069.7785,4255.731499999994
2002-01-23,160920.284,3850.5055000000284
2002-01-30,170124.5063,9204.222299999994
2002-02-06,185592.8361,15468.329799999978
2002-02-13,203252.3319,17659.495800000004
2002-02-20,216805.8694,13553.537500000006
2002-02-27,227857.6768,11051.80739999999
2002-03-06,233521.7729,5664.096100000024
2002-03-13,240584.5282,7062.75529999999
2002-03-20,244238.1422,3653.6140000000014
2002-03-27,244690.4253,452.28310000000056
2002-04-03,249276.3134,4585.888100000011
2002-04-10,253283.5064,4007.1929999999993
2002-04-17,253904.3731,620.8666999999841
2002-04-24,256156.0815,2251.708400000003
2002-05-01,261518.7403,5362.658800000005
2002-05-08,265822.1576,4303.417299999972
2002-05-15,266284.6851,462.5275000000256
2002-05-22,265988.9793,-295.7057999999961
2002-05-29,263885.715,-2103.2642999999807
2002-06-05,266561.8159,2676.1008999999613
2002-06-12,271040.3948,4478.578900000022
2002-06-19,271542.0547,501.65989999996964
2002-06-26,270685.0228,-857.0319000000018
2002-07-03,255903.6271,-14781.395699999965
2002-07-10,238239.7485,-17663.878600000025
2002-07-17,215759.063,-22480.685499999992
2002-07-24,190301.0757,-25457.987300000008
2002-07-31,174918.9994,-15382.076299999986
2002-08-07,163948.4211,-10970.578299999994
2002-08-14,150086.0994,-13862.3217
2002-08-21,142417.5983,-7668.501099999994
2002-08-28,136793.3307,-5624.267600000021
2002-09-04,132698.9825,-4094.3481999999785
2002-09-11,128030.9341,-4668.048400000014
2002-09-18,120939.0133,-7091.920799999993
2002-09-25,116638.6351,-4300.3782000000065
2002-10-02,113794.013,-2844.622099999993
2002-10-09,112891.3726,-902.6404000000039
2002-10-16,110138.8185,-2752.5541000000085
2002-10-23,111257.4096,1118.591100000005
2002-10-30,110274.0531,-983.3564999999944
2002-11-06,111797.5946,1523.541499999992
2002-11-13,113063.2952,1265.7005999999965
2002-11-20,113669.8049,606.5097000000096
2002-11-27,109492.5737,-4177.231200000009
2002-12-04,109503.6521,11.078400000013062
2002-12-11,112380.78,2877.127899999992
2002-12-18,114262.6244,1881.8444000000018
