Date,Values,Delta Calculations
2001-01-03,685.8, 
2001-01-10,688.3,2.5
2001-01-17,679.3,-9.0
2001-01-24,679.9,0.6000000000000227
2001-01-31,671.6,-8.299999999999955
2001-02-07,668.9,-2.7000000000000455
2001-02-14,658.6,-10.299999999999955
2001-02-21,659.0,0.39999999999997726
2001-02-28,645.6,-13.399999999999977
2001-03-07,656.3,10.699999999999932
2001-03-14,642.4,-13.899999999999977
2001-03-21,642.7,0.3000000000000682
2001-03-28,654.5,11.799999999999955
2001-04-04,640.8,-13.700000000000045
2001-04-11,651.8,11.0
2001-04-18,646.1,-5.699999999999932
2001-04-25,662.1,16.0
2001-05-02,659.6,-2.5
2001-05-09,664.1,4.5
2001-05-16,650.9,-13.200000000000045
2001-05-23,654.3,3.3999999999999773
2001-05-30,636.4,-17.899999999999977
2001-06-06,634.9,-1.5
2001-06-13,629.6,-5.2999999999999545
2001-06-20,636.0,6.399999999999977
2001-06-27,625.2,-10.799999999999955
2001-07-04,610.8,-14.400000000000091
2001-07-11,616.9,6.100000000000023
2001-07-18,613.3,-3.6000000000000227
2001-07-25,612.6,-0.6999999999999318
2001-08-01,609.4,-3.2000000000000455
2001-08-08,596.3,-13.100000000000023
2001-08-15,585.4,-10.899999999999977
2001-08-22,576.0,-9.399999999999977
2001-08-29,575.2,-0.7999999999999545
2001-09-05,565.7,-9.5
2001-09-12,547.3,-18.40000000000009
2001-09-19,583.6,36.30000000000007
2001-09-26,582.0,-1.6000000000000227
2001-10-03,573.0,-9.0
2001-10-10,578.2,5.2000000000000455
2001-10-17,570.0,-8.200000000000045
2001-10-24,558.2,-11.799999999999955
2001-10-31,565.4,7.199999999999932
2001-11-07,562.1,-3.2999999999999545
2001-11-14,568.8,6.699999999999932
2001-11-21,571.7,2.900000000000091
2001-11-28,574.0,2.2999999999999545
2001-12-05,562.7,-11.299999999999955
2001-12-12,569.2,6.5
2001-12-19,564.8,-4.400000000000091
2001-12-26,568.2,3.400000000000091
2002-01-02,561.9,-6.300000000000068
2002-01-09,582.4,20.5
