Date,Values,Delta Calculations
2002-12-18,33280.0, 
2002-12-25,33229.0,-51.0
2003-01-01,33188.0,-41.0
2003-01-08,33148.0,-40.0
2003-01-15,32894.0,-254.0
2003-01-22,32856.0,-38.0
2003-01-29,32853.0,-3.0
2003-02-05,32824.0,-29.0
2003-02-12,32798.0,-26.0
2003-02-19,32822.0,24.0
2003-02-26,32644.0,-178.0
2003-03-05,32580.0,-64.0
2003-03-12,32542.0,-38.0
2003-03-19,32321.0,-221.0
2003-03-26,32277.0,-44.0
2003-04-02,32325.0,48.0
2003-04-09,32270.0,-55.0
2003-04-16,32234.0,-36.0
2003-04-23,32200.0,-34.0
2003-04-30,31962.0,-238.0
2003-05-07,31920.0,-42.0
2003-05-14,31889.0,-31.0
2003-05-21,31729.0,-160.0
2003-05-28,31787.0,58.0
2003-06-04,31716.0,-71.0
2003-06-11,31916.0,200.0
2003-06-18,31719.0,-197.0
2003-06-25,31651.0,-68.0
2003-07-02,31625.0,-26.0
2003-07-09,31695.0,70.0
2003-07-16,31784.0,89.0
2003-07-23,31659.0,-125.0
2003-07-30,31577.0,-82.0
2003-08-06,31508.0,-69.0
2003-08-13,31566.0,58.0
2003-08-20,31508.0,-58.0
2003-08-27,31543.0,35.0
2003-09-03,31522.0,-21.0
2003-09-10,31751.0,229.0
2003-09-17,32239.0,488.0
2003-09-24,34308.0,2069.0
2003-10-01,35209.0,901.0
2003-10-08,35504.0,295.0
2003-10-15,35606.0,102.0
2003-10-22,36024.0,418.0
2003-10-29,36487.0,463.0
2003-11-05,37014.0,527.0
2003-11-12,37016.0,2.0
2003-11-19,37373.0,357.0
2003-11-26,37348.0,-25.0
2003-12-03,37337.0,-11.0
2003-12-10,38041.0,704.0
2003-12-17,38696.0,655.0
2003-12-24,38808.0,112.0
2003-12-31,38778.0,-30.0
2004-01-07,38741.0,-37.0
2004-01-14,38771.0,30.0
2004-01-21,39045.0,274.0
2004-01-28,39085.0,40.0
2004-02-04,39139.0,54.0
2004-02-11,39262.0,123.0
2004-02-18,39390.0,128.0
2004-02-25,39158.0,-232.0
2004-03-03,39183.0,25.0
2004-03-10,39204.0,21.0
2004-03-17,39286.0,82.0
2004-03-24,38988.0,-298.0
