Date,Values,Delta Calculations
2006-06-16,2.127, 
2006-06-23,2.063,-0.06399999999999961
2006-06-30,2.142,0.07899999999999974
2006-07-07,2.191,0.04899999999999993
2006-07-14,2.195,0.0040000000000000036
2006-07-21,2.245,0.050000000000000266
2006-07-28,2.268,0.02300000000000013
2006-08-04,2.36,0.09199999999999964
2006-08-11,2.273,-0.08699999999999974
2006-08-18,2.183,-0.08999999999999986
2006-08-25,2.244,0.06099999999999994
2006-09-01,2.084,-0.16000000000000014
2006-09-08,1.927,-0.15700000000000025
2006-09-15,1.698,-0.22899999999999965
2006-09-22,1.716,0.017999999999999794
2006-09-29,1.792,0.07599999999999985
2006-10-06,1.755,-0.03699999999999992
2006-10-13,1.8,0.04500000000000015
2006-10-20,1.824,0.02400000000000002
2006-10-27,1.785,-0.039000000000000146
2006-11-03,1.717,-0.06800000000000006
2006-11-10,1.801,0.08400000000000007
2006-11-17,1.745,-0.05599999999999983
2006-11-24,1.833,0.08800000000000008
2006-12-01,1.884,0.050999999999999934
2006-12-08,1.816,-0.06800000000000028
2006-12-15,1.8,-0.015999999999999792
2006-12-22,1.766,-0.03400000000000003
2006-12-29,1.746,-0.020000000000000018
2007-01-05,1.68,-0.06600000000000006
2007-01-12,1.615,-0.06499999999999995
2007-01-19,1.588,-0.026999999999999913
2007-01-26,1.643,0.05499999999999994
2007-02-02,1.702,0.05899999999999994
2007-02-09,1.725,0.02300000000000013
2007-02-16,1.73,0.004999999999999893
2007-02-23,1.843,0.11300000000000021
2007-03-02,1.894,0.050999999999999934
2007-03-09,1.956,0.06199999999999983
2007-03-16,1.921,-0.03499999999999992
2007-03-23,1.898,-0.02299999999999991
2007-03-30,2.133,0.23499999999999988
2007-04-06,2.141,0.008000000000000007
2007-04-13,2.182,0.040999999999999925
2007-04-20,2.017,-0.16500000000000004
2007-04-27,2.049,0.03200000000000003
2007-05-04,2.021,-0.028000000000000025
2007-05-11,2.004,-0.016999999999999904
2007-05-18,2.065,0.06099999999999994
2007-05-25,2.095,0.03000000000000025
2007-06-01,2.036,-0.05900000000000016
2007-06-08,2.064,0.028000000000000025
2007-06-15,2.081,0.016999999999999904
2007-06-22,2.132,0.05099999999999971
2007-06-29,2.103,-0.02899999999999947
2007-07-06,2.139,0.03600000000000003
2007-07-13,2.165,0.0259999999999998
2007-07-20,2.123,-0.041999999999999815
2007-07-27,2.128,0.004999999999999893
2007-08-03,2.163,0.03500000000000014
2007-08-10,2.056,-0.1070000000000002
2007-08-17,2.124,0.06800000000000006
2007-08-24,2.106,-0.018000000000000238
2007-08-31,2.165,0.05900000000000016
2007-09-07,2.219,0.053999999999999826
2007-09-14,2.267,0.04800000000000004
2007-09-21,2.354,0.08700000000000019
2007-09-28,2.321,-0.03300000000000036
2007-10-05,2.263,-0.05799999999999983
2007-10-12,2.269,0.006000000000000227
2007-10-19,2.393,0.12400000000000011
2007-10-26,2.416,0.022999999999999687
2007-11-02,2.563,0.14700000000000024
2007-11-09,2.676,0.11299999999999999
2007-11-16,2.612,-0.06400000000000006
2007-11-23,2.728,0.1160000000000001
2007-11-30,2.646,-0.08199999999999985
2007-12-07,2.516,-0.13000000000000034
2007-12-14,2.527,0.010999999999999677
2007-12-21,2.57,0.04300000000000015
2007-12-28,2.63,0.06000000000000005
2008-01-04,2.668,0.038000000000000256
2008-01-11,2.545,-0.12300000000000022
2008-01-18,2.515,-0.029999999999999805
2008-01-25,2.495,-0.020000000000000018
2008-02-01,2.548,0.052999999999999936
2008-02-08,2.533,-0.015000000000000124
2008-02-15,2.713,0.18000000000000016
2008-02-22,2.905,0.19199999999999973
2008-02-29,2.932,0.027000000000000135
2008-03-07,3.082,0.1499999999999999
2008-03-14,3.268,0.1860000000000004
2008-03-21,3.182,-0.0860000000000003
2008-03-28,3.095,-0.08699999999999974
2008-04-04,3.145,0.04999999999999982
2008-04-11,3.341,0.19600000000000017
2008-04-18,3.401,0.06000000000000005
2008-04-25,3.429,0.02799999999999958
2008-05-02,3.356,-0.07299999999999951
2008-05-09,3.584,0.22799999999999931
2008-05-16,3.75,0.16600000000000037
2008-05-23,3.959,0.20899999999999963
2008-05-30,3.822,-0.13699999999999957
2008-06-06,3.77,-0.052000000000000046
2008-06-13,3.928,0.15799999999999992
2008-06-20,3.828,-0.09999999999999964
2008-06-27,3.865,0.03699999999999992
2008-07-04,3.996,0.13100000000000023
2008-07-11,3.972,-0.024000000000000465
2008-07-18,3.907,-0.06499999999999995
2008-07-25,3.659,-0.24800000000000022
2008-08-01,3.532,-0.12699999999999978
2008-08-08,3.266,-0.266
2008-08-15,3.146,-0.11999999999999966
2008-08-22,3.219,0.07299999999999951
2008-08-29,3.291,0.07200000000000051
2008-09-05,3.131,-0.16000000000000014
2008-09-12,3.084,-0.0470000000000006
2008-09-19,3.021,-0.06299999999999928
2008-09-26,3.132,0.11099999999999932
2008-10-03,2.889,-0.24299999999999988
2008-10-10,2.506,-0.383
2008-10-17,2.296,-0.20999999999999996
2008-10-24,2.124,-0.1719999999999997
2008-10-31,1.998,-0.1259999999999999
2008-11-07,2.021,0.022999999999999687
2008-11-14,1.893,-0.1279999999999999
2008-11-21,1.723,-0.16999999999999993
2008-11-28,1.709,-0.014000000000000012
2008-12-05,1.5,-0.20900000000000007
2008-12-12,1.367,-0.133
2008-12-19,1.393,0.026000000000000023
2008-12-26,1.261,-0.13200000000000012
2009-01-02,1.319,0.05800000000000005
2009-01-09,1.529,0.2100000000000002
2009-01-16,1.463,-0.06600000000000006
2009-01-23,1.318,-0.14500000000000002
2009-01-30,1.369,0.050999999999999934
2009-02-06,1.332,-0.037000000000000144
2009-02-13,1.286,-0.04599999999999982
2009-02-20,1.169,-0.11699999999999999
2009-02-27,1.228,0.05899999999999994
2009-03-06,1.162,-0.06600000000000006
2009-03-13,1.184,0.02200000000000024
2009-03-20,1.303,0.119
2009-03-27,1.494,0.19099999999999984
2009-04-03,1.397,-0.0970000000000002
2009-04-10,1.442,0.04500000000000015
2009-04-17,1.428,-0.01399999999999979
2009-04-24,1.358,-0.07000000000000006
2009-05-01,1.351,-0.007000000000000117
2009-05-08,1.445,0.09400000000000008
2009-05-15,1.462,0.016999999999999904
2009-05-22,1.509,0.04700000000000015
2009-05-29,1.568,0.05899999999999994
2009-06-05,1.761,0.19299999999999984
2009-06-12,1.826,0.06499999999999995
2009-06-19,1.841,0.015000000000000124
2009-06-26,1.779,-0.06199999999999983
2009-07-03,1.765,-0.014000000000000234
2009-07-10,1.582,-0.18300000000000005
2009-07-17,1.608,0.026000000000000245
2009-07-24,1.776,0.16799999999999993
2009-07-31,1.802,0.0259999999999998
2009-08-07,1.929,0.12700000000000022
2009-08-14,1.911,-0.018000000000000016
2009-08-21,1.892,-0.019000000000000128
2009-08-28,1.887,-0.0050000000000001155
2009-09-04,1.764,-0.12299999999999978
2009-09-11,1.778,0.014000000000000012
2009-09-18,1.805,0.026999999999999913
2009-09-25,1.764,-0.040999999999999925
2009-10-02,1.773,0.009000000000000119
2009-10-09,1.815,0.041999999999999815
2009-10-16,1.942,0.127
2009-10-23,2.049,0.10699999999999998
2009-10-30,2.013,-0.03600000000000003
2009-11-06,1.994,-0.018999999999999906
2009-11-13,1.972,-0.02200000000000002
2009-11-20,1.984,0.01200000000000001
2009-11-27,1.963,-0.020999999999999908
2009-12-04,1.996,0.03299999999999992
2009-12-11,1.915,-0.08099999999999996
2009-12-18,1.908,-0.006999999999999895
2009-12-25,1.941,0.032999999999999696
2010-01-01,2.06,0.11900000000000022
2010-01-08,2.163,0.1030000000000002
2010-01-15,2.071,-0.09200000000000053
2010-01-22,1.963,-0.10799999999999965
2010-01-29,1.932,-0.03100000000000014
2010-02-05,1.961,0.028999999999999915
2010-02-12,1.939,-0.021999999999999797
2010-02-19,2.042,0.10299999999999976
2010-02-26,2.06,0.018000000000000238
2010-03-05,2.099,0.039000000000000146
2010-03-12,2.124,0.02499999999999991
2010-03-19,2.128,0.0040000000000000036
2010-03-26,2.115,-0.0129999999999999
2010-04-02,2.203,0.08800000000000008
2010-04-09,2.28,0.07699999999999951
2010-04-16,2.244,-0.03599999999999959
2010-04-23,2.245,0.0009999999999998899
2010-04-30,2.299,0.053999999999999826
2010-05-07,2.242,-0.05699999999999994
2010-05-14,2.168,-0.07399999999999984
2010-05-21,1.981,-0.18700000000000028
2010-05-28,1.981,0.0
2010-06-04,2.022,0.040999999999999925
2010-06-11,2.017,-0.004999999999999893
2010-06-18,2.113,0.09600000000000009
2010-06-25,2.109,-0.0040000000000000036
2010-07-02,2.011,-0.09799999999999986
2010-07-09,2.015,0.0040000000000000036
2010-07-16,2.054,0.039000000000000146
2010-07-23,2.062,0.007999999999999563
2010-07-30,2.072,0.010000000000000231
2010-08-06,2.202,0.1299999999999999
2010-08-13,2.107,-0.0950000000000002
2010-08-20,2.052,-0.054999999999999716
2010-08-27,2.034,-0.017999999999999794
2010-09-03,2.061,0.02699999999999969
2010-09-10,2.103,0.04200000000000026
2010-09-17,2.135,0.031999999999999584
2010-09-24,2.131,-0.0040000000000000036
2010-10-01,2.21,0.07900000000000018
2010-10-08,2.279,0.06899999999999995
2010-10-15,2.248,-0.030999999999999694
2010-10-22,2.229,-0.019000000000000128
2010-10-29,2.241,0.01200000000000001
2010-11-05,2.314,0.07299999999999995
2010-11-12,2.39,0.07600000000000007
2010-11-19,2.285,-0.10499999999999998
2010-11-26,2.3,0.01499999999999968
2010-12-03,2.383,0.08300000000000018
2010-12-10,2.42,0.03699999999999992
2010-12-17,2.44,0.020000000000000018
2010-12-24,2.458,0.018000000000000238
2010-12-31,2.481,0.022999999999999687
2011-01-07,2.489,0.008000000000000007
2011-01-14,2.618,0.12900000000000045
2011-01-21,2.645,0.02699999999999969
2011-01-28,2.641,-0.0040000000000000036
2011-02-04,2.729,0.08799999999999963
2011-02-11,2.743,0.014000000000000679
2011-02-18,2.757,0.013999999999999346
2011-02-25,2.911,0.15400000000000036
2011-03-04,3.073,0.16199999999999992
2011-03-11,3.07,-0.0030000000000001137
2011-03-18,3.051,-0.018999999999999684
2011-03-25,3.094,0.042999999999999705
2011-04-01,3.11,0.016000000000000014
2011-04-08,3.237,0.12700000000000022
2011-04-15,3.226,-0.010999999999999677
2011-04-22,3.21,-0.01600000000000046
2011-04-29,3.26,0.04999999999999982
2011-05-06,3.098,-0.16199999999999948
2011-05-13,2.996,-0.10199999999999987
2011-05-20,2.92,-0.07600000000000051
2011-05-27,2.974,0.053999999999999826
