Date,Values,Delta Calculations
1973-01-03,3.2622, 
1973-01-10,3.5005,0.23830000000000018
1973-01-17,3.5149,0.014399999999999746
1973-01-24,3.6839,0.16900000000000004
1973-01-31,3.9394,0.25550000000000006
1973-02-07,3.9715,0.032099999999999795
1973-02-14,4.0596,0.08809999999999985
1973-02-21,3.9813,-0.07829999999999959
1973-02-28,3.7885,-0.19280000000000008
1973-03-07,4.0636,0.2751000000000001
1973-03-14,4.3016,0.23799999999999955
1973-03-21,4.4497,0.14810000000000034
1973-03-28,4.5478,0.09809999999999963
1973-04-04,4.1411,-0.40669999999999984
1973-04-11,4.17,0.028900000000000148
1973-04-18,4.3864,0.21640000000000015
1973-04-25,4.5882,0.20179999999999954
1973-05-02,4.3451,-0.2430999999999992
1973-05-09,4.4305,0.08539999999999992
1973-05-16,4.7557,0.3251999999999997
1973-05-23,5.1706,0.41490000000000027
1973-05-30,5.0031,-0.16750000000000043
1973-06-06,4.8885,-0.11460000000000026
1973-06-13,4.9975,0.10899999999999999
1973-06-20,5.1433,0.14580000000000037
1973-06-27,5.26,0.1166999999999998
1973-07-04,5.1239,-0.1360999999999999
1973-07-11,5.3309,0.20699999999999985
1973-07-18,5.3348,0.0039000000000006807
1973-07-25,5.7364,0.4015999999999993
1973-08-01,5.2151,-0.5213000000000001
1973-08-08,5.1242,-0.09089999999999954
1973-08-15,5.1469,0.0226999999999995
1973-08-22,5.3056,0.1587000000000005
1973-08-29,5.436,0.13039999999999985
1973-09-05,5.0679,-0.3681000000000001
1973-09-12,5.247,0.17910000000000093
1973-09-19,5.0677,-0.17930000000000046
1973-09-26,5.1379,0.07019999999999982
1973-10-03,4.9824,-0.15549999999999997
1973-10-10,4.9435,-0.038899999999999935
1973-10-17,5.1584,0.2149000000000001
1973-10-24,5.6567,0.4982999999999995
1973-10-31,5.4964,-0.16029999999999944
1973-11-07,5.1982,-0.29820000000000046
1973-11-14,5.3644,0.1661999999999999
1973-11-21,6.0003,0.6359000000000004
1973-11-28,5.9492,-0.05109999999999992
1973-12-05,5.8687,-0.08050000000000068
1973-12-12,5.8976,0.028900000000000148
1973-12-19,5.5554,-0.34220000000000006
1973-12-26,5.5363,-0.019099999999999895
1974-01-02,5.2642,-0.2721
1974-01-09,5.8287,0.5645000000000007
1974-01-16,5.9807,0.15199999999999925
1974-01-23,6.4681,0.48740000000000006
1974-01-30,6.2754,-0.19269999999999943
1974-02-06,6.1359,-0.13949999999999996
1974-02-13,5.6416,-0.49429999999999996
1974-02-20,5.6271,-0.014499999999999957
1974-02-27,5.7119,0.08479999999999954
1974-03-06,5.6185,-0.09339999999999993
1974-03-13,5.741,0.1225000000000005
1974-03-20,6.073,0.33199999999999896
1974-03-27,6.3797,0.3067000000000002
1974-04-03,6.1876,-0.19209999999999994
1974-04-10,6.1262,-0.0613999999999999
1974-04-17,6.1403,0.014100000000000001
1974-04-24,6.5374,0.3971
1974-05-01,6.4888,-0.04859999999999953
1974-05-08,6.4316,-0.05719999999999992
1974-05-15,6.4149,-0.01670000000000016
1974-05-22,6.7076,0.29269999999999996
1974-05-29,6.5431,-0.1645000000000003
1974-06-05,6.2297,-0.3133999999999997
1974-06-12,6.4357,0.20599999999999952
1974-06-19,6.2188,-0.21689999999999987
1974-06-26,6.537,0.3182000000000009
1974-07-03,6.0745,-0.46250000000000124
1974-07-10,6.5652,0.49070000000000036
1974-07-17,6.8975,0.33230000000000004
1974-07-24,7.2026,0.30510000000000037
1974-07-31,6.9625,-0.24009999999999998
1974-08-07,6.7649,-0.19760000000000044
1974-08-14,7.0424,0.27749999999999986
1974-08-21,6.9512,-0.09119999999999973
1974-08-28,6.9757,0.024499999999999744
1974-09-04,6.7159,-0.25979999999999936
1974-09-11,6.5568,-0.15910000000000046
1974-09-18,6.6659,0.10909999999999975
1974-09-25,6.7206,0.054700000000000415
1974-10-02,6.2957,-0.42490000000000006
1974-10-09,6.1129,-0.1828000000000003
1974-10-16,6.0214,-0.09149999999999991
1974-10-23,6.4285,0.4070999999999998
1974-10-30,6.1382,-0.29029999999999934
1974-11-06,5.6932,-0.4450000000000003
1974-11-13,5.6988,0.005600000000000271
1974-11-20,5.8267,0.12789999999999946
1974-11-27,5.9082,0.08150000000000013
1974-12-04,5.4853,-0.4229000000000003
1974-12-11,5.5535,0.06820000000000004
1974-12-18,5.1675,-0.38599999999999923
1974-12-25,5.0153,-0.15220000000000056
1975-01-01,4.5591,-0.45619999999999994
1975-01-08,4.9253,0.3662000000000001
1975-01-15,4.9276,0.0022999999999999687
1975-01-22,5.2853,0.35770000000000035
1975-01-29,5.2828,-0.002500000000000391
1975-02-05,4.9453,-0.33750000000000036
1975-02-12,5.162,0.21670000000000122
1975-02-19,4.909,-0.253000000000001
1975-02-26,5.1042,0.19519999999999982
1975-03-05,4.9139,-0.1902999999999997
1975-03-12,4.9769,0.06299999999999972
1975-03-19,5.058,0.08110000000000017
1975-03-26,5.369,0.31099999999999994
1975-04-02,5.1629,-0.20610000000000017
1975-04-09,5.0652,-0.09769999999999968
1975-04-16,5.2407,0.17550000000000043
1975-04-23,5.3539,0.11319999999999997
1975-04-30,5.3521,-0.0018000000000002458
1975-05-07,5.3668,0.014699999999999491
1975-05-14,5.2143,-0.15249999999999986
1975-05-21,5.1657,-0.04859999999999953
1975-05-28,4.8982,-0.26750000000000007
1975-06-04,4.9432,0.04499999999999993
1975-06-11,4.8886,-0.05459999999999976
1975-06-18,4.7006,-0.1880000000000006
1975-06-25,4.8133,0.11270000000000024
1975-07-02,4.6192,-0.19409999999999972
1975-07-09,4.9197,0.30049999999999955
1975-07-16,5.2307,0.31099999999999994
1975-07-23,5.4647,0.23399999999999999
1975-07-30,5.4176,-0.047099999999999476
1975-08-06,5.3315,-0.08610000000000007
1975-08-13,5.4169,0.08539999999999992
1975-08-20,5.3707,-0.0461999999999998
1975-08-27,5.5896,0.21889999999999965
1975-09-03,5.307,-0.2825999999999995
1975-09-10,5.4116,0.10459999999999958
1975-09-17,5.6302,0.21860000000000035
1975-09-24,5.7409,0.11069999999999958
1975-10-01,5.728,-0.012900000000000134
1975-10-08,5.4875,-0.24049999999999994
1975-10-15,5.4593,-0.028200000000000003
1975-10-22,5.649,0.1897000000000002
1975-10-29,5.3582,-0.29079999999999995
1975-11-05,5.1688,-0.1894
1975-11-12,5.3417,0.17290000000000028
1975-11-19,5.4413,0.09959999999999969
1975-11-26,5.6969,0.25560000000000027
1975-12-03,5.5792,-0.11770000000000014
1975-12-10,5.3378,-0.2414000000000005
1975-12-17,5.0902,-0.24759999999999938
1975-12-24,5.1532,0.06299999999999972
1975-12-31,4.7544,-0.3987999999999996
1976-01-07,4.903,0.14860000000000007
1976-01-14,5.0996,0.19659999999999922
1976-01-21,5.2428,0.14320000000000022
1976-01-28,5.2817,0.038899999999999935
1976-02-04,5.4229,0.14120000000000044
1976-02-11,5.3086,-0.11430000000000007
1976-02-18,5.3229,0.014299999999999535
1976-02-25,5.5484,0.22550000000000026
1976-03-03,5.5049,-0.04349999999999987
1976-03-10,5.5378,0.03289999999999971
1976-03-17,5.5773,0.03950000000000031
1976-03-24,5.6935,0.11620000000000008
1976-03-31,5.651,-0.042500000000000426
1976-04-07,5.5418,-0.10919999999999952
1976-04-14,5.4874,-0.054400000000000226
1976-04-21,5.4602,-0.02719999999999967
1976-04-28,5.1748,-0.2854000000000001
1976-05-05,5.4663,0.2915000000000001
1976-05-12,5.6062,0.1398999999999999
1976-05-19,5.772,0.16579999999999995
1976-05-26,6.005,0.23299999999999965
1976-06-02,5.8469,-0.15810000000000013
1976-06-09,5.9966,0.14970000000000017
1976-06-16,6.2096,0.21300000000000008
1976-06-23,6.2553,0.045700000000000074
1976-06-30,5.9399,-0.31540000000000035
1976-07-07,6.0234,0.08349999999999991
1976-07-14,6.1262,0.10280000000000022
1976-07-21,6.0498,-0.07639999999999958
