Date,Values,Delta Calculations
2003-01-03,2.25, 
2003-01-10,2.22,-0.029999999999999805
2003-01-17,2.13,-0.0900000000000003
2003-01-24,2.01,-0.1200000000000001
2003-01-31,1.97,-0.039999999999999813
2003-02-07,1.9,-0.07000000000000006
2003-02-14,1.8,-0.09999999999999987
2003-02-21,1.7,-0.10000000000000009
2003-02-28,1.54,-0.15999999999999992
2003-03-07,1.44,-0.10000000000000009
2003-03-14,1.4,-0.040000000000000036
2003-03-21,1.78,0.3800000000000001
2003-03-28,1.78,0.0
2003-04-04,1.7,-0.08000000000000007
2003-04-11,1.83,0.13000000000000012
2003-04-18,1.87,0.040000000000000036
2003-04-25,1.94,0.06999999999999984
2003-05-02,1.87,-0.06999999999999984
2003-05-09,1.76,-0.1100000000000001
2003-05-16,1.61,-0.1499999999999999
2003-05-23,1.47,-0.14000000000000012
2003-05-30,1.5,0.030000000000000027
2003-06-06,1.43,-0.07000000000000006
2003-06-13,1.25,-0.17999999999999994
2003-06-20,1.36,0.1100000000000001
2003-06-27,1.41,0.04999999999999982
2003-07-04,1.54,0.13000000000000012
2003-07-11,1.65,0.10999999999999988
2003-07-18,1.71,0.06000000000000005
2003-07-25,1.85,0.14000000000000012
2003-08-01,2.03,0.17999999999999972
2003-08-08,2.0,-0.029999999999999805
2003-08-15,2.0,0.0
2003-08-22,1.92,-0.08000000000000007
2003-08-29,1.96,0.040000000000000036
2003-09-05,1.98,0.020000000000000018
2003-09-12,1.82,-0.15999999999999992
2003-09-19,1.8,-0.020000000000000018
2003-09-26,1.72,-0.08000000000000007
2003-10-03,1.6,-0.11999999999999988
2003-10-10,1.73,0.1299999999999999
2003-10-17,1.78,0.050000000000000044
2003-10-24,1.68,-0.10000000000000009
2003-10-31,1.59,-0.08999999999999986
2003-11-07,1.7,0.10999999999999988
2003-11-14,1.66,-0.040000000000000036
2003-11-21,1.55,-0.10999999999999988
2003-11-28,1.66,0.10999999999999988
2003-12-05,1.72,0.06000000000000005
2003-12-12,1.61,-0.10999999999999988
2003-12-19,1.61,0.0
2003-12-26,1.62,0.010000000000000009
2004-01-02,1.65,0.029999999999999805
2004-01-09,1.59,-0.05999999999999983
2004-01-16,1.44,-0.15000000000000013
2004-01-23,1.38,-0.06000000000000005
2004-01-30,1.46,0.08000000000000007
2004-02-06,1.39,-0.07000000000000006
2004-02-13,1.33,-0.05999999999999983
2004-02-20,1.31,-0.020000000000000018
2004-02-27,1.21,-0.10000000000000009
2004-03-05,1.07,-0.1399999999999999
2004-03-12,0.98,-0.09000000000000008
2004-03-19,0.92,-0.05999999999999994
2004-03-26,0.93,0.010000000000000009
2004-04-02,1.06,0.13
2004-04-09,1.35,0.29000000000000004
2004-04-16,1.45,0.09999999999999987
2004-04-23,1.57,0.1200000000000001
2004-04-30,1.71,0.1399999999999999
2004-05-07,1.79,0.08000000000000007
2004-05-14,1.88,0.08999999999999986
2004-05-21,1.73,-0.1499999999999999
2004-05-28,1.68,-0.050000000000000044
2004-06-04,1.71,0.030000000000000027
2004-06-11,1.84,0.13000000000000012
2004-06-18,1.83,-0.010000000000000009
2004-06-25,1.8,-0.030000000000000027
2004-07-02,1.76,-0.040000000000000036
2004-07-09,1.63,-0.13000000000000012
2004-07-16,1.64,0.010000000000000009
2004-07-23,1.69,0.050000000000000044
2004-07-30,1.77,0.08000000000000007
2004-08-06,1.61,-0.15999999999999992
2004-08-13,1.48,-0.13000000000000012
2004-08-20,1.45,-0.030000000000000027
2004-08-27,1.52,0.07000000000000006
2004-09-03,1.47,-0.050000000000000044
2004-09-10,1.49,0.020000000000000018
2004-09-17,1.49,0.0
2004-09-24,1.44,-0.050000000000000044
2004-10-01,1.41,-0.030000000000000027
2004-10-08,1.49,0.08000000000000007
2004-10-15,1.35,-0.1399999999999999
2004-10-22,1.29,-0.06000000000000005
2004-10-29,1.25,-0.040000000000000036
2004-11-05,1.23,-0.020000000000000018
2004-11-12,1.32,0.09000000000000008
2004-11-19,1.25,-0.07000000000000006
2004-11-26,1.26,0.010000000000000009
2004-12-03,1.35,0.09000000000000008
2004-12-10,1.26,-0.09000000000000008
2004-12-17,1.24,-0.020000000000000018
2004-12-24,1.24,0.0
2004-12-31,1.31,0.07000000000000006
2005-01-07,1.4,0.08999999999999986
2005-01-14,1.4,0.0
2005-01-21,1.4,0.0
2005-01-28,1.41,0.010000000000000009
2005-02-04,1.39,-0.020000000000000018
2005-02-11,1.27,-0.11999999999999988
2005-02-18,1.32,0.050000000000000044
2005-02-25,1.34,0.020000000000000018
2005-03-04,1.38,0.039999999999999813
2005-03-11,1.43,0.050000000000000044
2005-03-18,1.48,0.050000000000000044
2005-03-25,1.57,0.09000000000000008
2005-04-01,1.57,0.0
2005-04-08,1.51,-0.06000000000000005
2005-04-15,1.45,-0.06000000000000005
2005-04-22,1.34,-0.10999999999999988
2005-04-29,1.35,0.010000000000000009
2005-05-06,1.38,0.029999999999999805
2005-05-13,1.41,0.030000000000000027
2005-05-20,1.43,0.020000000000000018
2005-05-27,1.43,0.0
2005-06-03,1.37,-0.05999999999999983
2005-06-10,1.45,0.07999999999999985
2005-06-17,1.59,0.14000000000000012
2005-06-24,1.52,-0.07000000000000006
2005-07-01,1.52,0.0
2005-07-08,1.64,0.11999999999999988
2005-07-15,1.74,0.10000000000000009
2005-07-22,1.81,0.07000000000000006
2005-07-29,1.81,0.0
2005-08-05,1.85,0.040000000000000036
2005-08-12,1.88,0.029999999999999805
2005-08-19,1.79,-0.08999999999999986
2005-08-26,1.74,-0.050000000000000044
2005-09-02,1.57,-0.16999999999999993
2005-09-09,1.55,-0.020000000000000018
2005-09-16,1.55,0.0
2005-09-23,1.55,0.0
2005-09-30,1.62,0.07000000000000006
2005-10-07,1.73,0.10999999999999988
2005-10-14,1.82,0.09000000000000008
2005-10-21,1.8,-0.020000000000000018
2005-10-28,1.92,0.11999999999999988
2005-11-04,1.95,0.030000000000000027
2005-11-11,2.0,0.050000000000000044
2005-11-18,2.08,0.08000000000000007
2005-11-25,2.03,-0.050000000000000266
2005-12-02,2.09,0.06000000000000005
2005-12-09,2.13,0.040000000000000036
2005-12-16,2.1,-0.029999999999999805
2005-12-23,2.09,-0.010000000000000231
2005-12-30,2.06,-0.029999999999999805
2006-01-06,2.03,-0.03000000000000025
2006-01-13,2.0,-0.029999999999999805
2006-01-20,1.9,-0.10000000000000009
2006-01-27,1.96,0.06000000000000005
2006-02-03,1.98,0.020000000000000018
2006-02-10,2.02,0.040000000000000036
2006-02-17,2.07,0.04999999999999982
2006-02-24,1.99,-0.07999999999999985
2006-03-03,2.0,0.010000000000000009
2006-03-10,2.14,0.14000000000000012
2006-03-17,2.12,-0.020000000000000018
2006-03-24,2.15,0.029999999999999805
2006-03-31,2.26,0.10999999999999988
2006-04-07,2.33,0.07000000000000028
2006-04-14,2.35,0.020000000000000018
2006-04-21,2.31,-0.040000000000000036
2006-04-28,2.36,0.04999999999999982
2006-05-05,2.36,0.0
2006-05-12,2.35,-0.009999999999999787
2006-05-19,2.36,0.009999999999999787
2006-05-26,2.36,0.0
2006-06-02,2.37,0.010000000000000231
2006-06-09,2.38,0.009999999999999787
2006-06-16,2.44,0.06000000000000005
2006-06-23,2.56,0.1200000000000001
2006-06-30,2.58,0.020000000000000018
2006-07-07,2.54,-0.040000000000000036
2006-07-14,2.5,-0.040000000000000036
2006-07-21,2.47,-0.029999999999999805
2006-07-28,2.44,-0.03000000000000025
2006-08-04,2.35,-0.08999999999999986
2006-08-11,2.27,-0.08000000000000007
2006-08-18,2.29,0.020000000000000018
2006-08-25,2.25,-0.040000000000000036
2006-09-01,2.29,0.040000000000000036
2006-09-08,2.35,0.06000000000000005
2006-09-15,2.4,0.04999999999999982
2006-09-22,2.38,-0.020000000000000018
2006-09-29,2.29,-0.08999999999999986
2006-10-06,2.32,0.029999999999999805
2006-10-13,2.48,0.16000000000000014
2006-10-20,2.51,0.029999999999999805
2006-10-27,2.5,-0.009999999999999787
2006-11-03,2.4,-0.10000000000000009
2006-11-10,2.35,-0.04999999999999982
2006-11-17,2.38,0.029999999999999805
2006-11-24,2.36,-0.020000000000000018
2006-12-01,2.23,-0.1299999999999999
2006-12-08,2.17,-0.06000000000000005
2006-12-15,2.24,0.07000000000000028
2006-12-22,2.35,0.10999999999999988
2006-12-29,2.43,0.08000000000000007
2007-01-05,2.41,-0.020000000000000018
2007-01-12,2.47,0.06000000000000005
2007-01-19,2.51,0.03999999999999959
2007-01-26,2.49,-0.019999999999999574
2007-02-02,2.47,-0.020000000000000018
2007-02-09,2.43,-0.040000000000000036
2007-02-16,2.43,0.0
2007-02-23,2.36,-0.07000000000000028
2007-03-02,2.18,-0.17999999999999972
2007-03-09,2.17,-0.010000000000000231
2007-03-16,2.14,-0.029999999999999805
2007-03-23,2.12,-0.020000000000000018
2007-03-30,2.12,0.0
2007-04-06,2.18,0.06000000000000005
2007-04-13,2.23,0.04999999999999982
2007-04-20,2.23,0.0
2007-04-27,2.17,-0.06000000000000005
2007-05-04,2.15,-0.020000000000000018
2007-05-11,2.22,0.07000000000000028
2007-05-18,2.33,0.10999999999999988
2007-05-25,2.42,0.08999999999999986
2007-06-01,2.51,0.08999999999999986
