Date,Values,Delta Calculations
2002-12-18,9889.0, 
2002-12-25,9465.0,-424.0
2003-01-01,9023.0,-442.0
2003-01-08,9337.0,314.0
2003-01-15,9684.0,347.0
2003-01-22,9522.0,-162.0
2003-01-29,9207.0,-315.0
2003-02-05,8923.0,-284.0
2003-02-12,8753.0,-170.0
2003-02-19,8631.0,-122.0
2003-02-26,8629.0,-2.0
2003-03-05,8756.0,127.0
2003-03-12,8988.0,232.0
2003-03-19,9074.0,86.0
2003-03-26,8943.0,-131.0
2003-04-02,8880.0,-63.0
2003-04-09,8628.0,-252.0
2003-04-16,8519.0,-109.0
2003-04-23,8436.0,-83.0
2003-04-30,8201.0,-235.0
2003-05-07,7891.0,-310.0
2003-05-14,7773.0,-118.0
2003-05-21,7619.0,-154.0
2003-05-28,7201.0,-418.0
2003-06-04,7588.0,387.0
2003-06-11,7947.0,359.0
2003-06-18,8430.0,483.0
2003-06-25,8830.0,400.0
2003-07-02,8545.0,-285.0
2003-07-09,8713.0,168.0
2003-07-16,9136.0,423.0
2003-07-23,9814.0,678.0
2003-07-30,9894.0,80.0
2003-08-06,10013.0,119.0
2003-08-13,10230.0,217.0
2003-08-20,10689.0,459.0
2003-08-27,10381.0,-308.0
2003-09-03,10151.0,-230.0
2003-09-10,10144.0,-7.0
2003-09-17,9970.0,-174.0
2003-09-24,10328.0,358.0
2003-10-01,10586.0,258.0
2003-10-08,10354.0,-232.0
2003-10-15,10110.0,-244.0
2003-10-22,10514.0,404.0
2003-10-29,10465.0,-49.0
2003-11-05,10192.0,-273.0
2003-11-12,9747.0,-445.0
2003-11-19,10124.0,377.0
2003-11-26,10049.0,-75.0
2003-12-03,9935.0,-114.0
2003-12-10,10686.0,751.0
2003-12-17,10869.0,183.0
2003-12-24,10260.0,-609.0
2003-12-31,9855.0,-405.0
2004-01-07,9939.0,84.0
2004-01-14,10344.0,405.0
2004-01-21,10234.0,-110.0
2004-01-28,10074.0,-160.0
2004-02-04,9710.0,-364.0
