Date,Values,Delta Calculations
1975-01-08,37001.0, 
1975-01-15,37598.0,597.0
1975-01-22,37671.0,73.0
1975-01-29,37098.0,-573.0
1975-02-05,36877.0,-221.0
1975-02-12,35940.0,-937.0
1975-02-19,34889.0,-1051.0
1975-02-26,34426.0,-463.0
1975-03-05,34725.0,299.0
1975-03-12,34422.0,-303.0
1975-03-19,34343.0,-79.0
1975-03-26,34664.0,321.0
1975-04-02,35036.0,372.0
1975-04-09,34640.0,-396.0
1975-04-16,35273.0,633.0
1975-04-23,35084.0,-189.0
1975-04-30,35254.0,170.0
1975-05-07,35203.0,-51.0
1975-05-14,34500.0,-703.0
1975-05-21,34581.0,81.0
1975-05-28,34125.0,-456.0
1975-06-04,34427.0,302.0
1975-06-11,33669.0,-758.0
1975-06-18,34860.0,1191.0
1975-06-25,34518.0,-342.0
1975-07-02,34610.0,92.0
1975-07-09,34390.0,-220.0
1975-07-16,34662.0,272.0
1975-07-23,34516.0,-146.0
1975-07-30,34746.0,230.0
1975-08-06,34373.0,-373.0
1975-08-13,33984.0,-389.0
1975-08-20,34425.0,441.0
1975-08-27,34198.0,-227.0
1975-09-03,34307.0,109.0
1975-09-10,33713.0,-594.0
1975-09-17,34225.0,512.0
1975-09-24,34222.0,-3.0
1975-10-01,34863.0,641.0
1975-10-08,34021.0,-842.0
1975-10-15,34549.0,528.0
1975-10-22,34372.0,-177.0
1975-10-29,34634.0,262.0
1975-11-05,34937.0,303.0
1975-11-12,33751.0,-1186.0
1975-11-19,34693.0,942.0
1975-11-26,34645.0,-48.0
1975-12-03,34792.0,147.0
1975-12-10,34399.0,-393.0
1975-12-17,35097.0,698.0
1975-12-24,34617.0,-480.0
1975-12-31,35358.0,741.0
1976-01-07,35464.0,106.0
1976-01-14,35768.0,304.0
1976-01-21,36067.0,299.0
1976-01-28,35014.0,-1053.0
1976-02-04,35014.0,0.0
1976-02-11,33718.0,-1296.0
1976-02-18,34484.0,766.0
1976-02-25,33508.0,-976.0
1976-03-03,34004.0,496.0
1976-03-10,33331.0,-673.0
1976-03-17,33670.0,339.0
1976-03-24,33484.0,-186.0
1976-03-31,34200.0,716.0
1976-04-07,33563.0,-637.0
1976-04-14,33701.0,138.0
1976-04-21,34408.0,707.0
1976-04-28,34326.0,-82.0
1976-05-05,35266.0,940.0
1976-05-12,33665.0,-1601.0
1976-05-19,34014.0,349.0
1976-05-26,33461.0,-553.0
1976-06-02,33583.0,122.0
1976-06-09,33034.0,-549.0
1976-06-16,33922.0,888.0
1976-06-23,33417.0,-505.0
1976-06-30,34623.0,1206.0
1976-07-07,34395.0,-228.0
1976-07-14,33743.0,-652.0
1976-07-21,34361.0,618.0
1976-07-28,34060.0,-301.0
1976-08-04,34534.0,474.0
1976-08-11,33440.0,-1094.0
1976-08-18,34323.0,883.0
1976-08-25,33750.0,-573.0
1976-09-01,33959.0,209.0
1976-09-08,33519.0,-440.0
1976-09-15,33774.0,255.0
1976-09-22,33452.0,-322.0
1976-09-29,34490.0,1038.0
1976-10-06,34332.0,-158.0
1976-10-13,33753.0,-579.0
1976-10-20,34638.0,885.0
1976-10-27,34064.0,-574.0
1976-11-03,34576.0,512.0
1976-11-10,33977.0,-599.0
1976-11-17,35198.0,1221.0
1976-11-24,34348.0,-850.0
1976-12-01,35026.0,678.0
1976-12-08,34287.0,-739.0
1976-12-15,35387.0,1100.0
1976-12-22,35117.0,-270.0
1976-12-29,35752.0,635.0
1977-01-05,35943.0,191.0
1977-01-12,35779.0,-164.0
1977-01-19,36721.0,942.0
1977-01-26,36104.0,-617.0
1977-02-02,35189.0,-915.0
1977-02-09,34520.0,-669.0
1977-02-16,34424.0,-96.0
1977-02-23,34121.0,-303.0
1977-03-02,34053.0,-68.0
1977-03-09,33587.0,-466.0
1977-03-16,34005.0,418.0
1977-03-23,33583.0,-422.0
1977-03-30,34700.0,1117.0
1977-04-06,34199.0,-501.0
1977-04-13,33950.0,-249.0
1977-04-20,35133.0,1183.0
1977-04-27,35141.0,8.0
1977-05-04,35616.0,475.0
1977-05-11,34522.0,-1094.0
1977-05-18,34819.0,297.0
1977-05-25,33622.0,-1197.0
1977-06-01,34188.0,566.0
1977-06-08,33508.0,-680.0
1977-06-15,33881.0,373.0
1977-06-22,34425.0,544.0
1977-06-29,34730.0,305.0
1977-07-06,35354.0,624.0
1977-07-13,34475.0,-879.0
1977-07-20,35113.0,638.0
1977-07-27,34900.0,-213.0
1977-08-03,35321.0,421.0
1977-08-10,34305.0,-1016.0
1977-08-17,34603.0,298.0
1977-08-24,33135.0,-1468.0
1977-08-31,33952.0,817.0
1977-09-07,34161.0,209.0
1977-09-14,34723.0,562.0
1977-09-21,34186.0,-537.0
1977-09-28,34896.0,710.0
1977-10-05,35335.0,439.0
1977-10-12,33747.0,-1588.0
1977-10-19,34508.0,761.0
1977-10-26,34058.0,-450.0
1977-11-02,34868.0,810.0
1977-11-09,34664.0,-204.0
1977-11-16,35687.0,1023.0
1977-11-23,34975.0,-712.0
1977-11-30,34865.0,-110.0
1977-12-07,35103.0,238.0
1977-12-14,35766.0,663.0
1977-12-21,36043.0,277.0
1977-12-28,36121.0,78.0
1978-01-04,37396.0,1275.0
1978-01-11,36798.0,-598.0
1978-01-18,39416.0,2618.0
1978-01-25,37499.0,-1917.0
1978-02-01,36981.0,-518.0
1978-02-08,36811.0,-170.0
1978-02-15,36817.0,6.0
1978-02-22,36226.0,-591.0
1978-03-01,35741.0,-485.0
1978-03-08,35268.0,-473.0
1978-03-15,35733.0,465.0
1978-03-22,35987.0,254.0
1978-03-29,36064.0,77.0
1978-04-05,36326.0,262.0
1978-04-12,35733.0,-593.0
1978-04-19,37502.0,1769.0
1978-04-26,36154.0,-1348.0
1978-05-03,36259.0,105.0
1978-05-10,35495.0,-764.0
1978-05-17,36529.0,1034.0
1978-05-24,35764.0,-765.0
1978-05-31,35529.0,-235.0
1978-06-07,35668.0,139.0
1978-06-14,36362.0,694.0
1978-06-21,36548.0,186.0
1978-06-28,35787.0,-761.0
1978-07-05,37850.0,2063.0
1978-07-12,35907.0,-1943.0
1978-07-19,37899.0,1992.0
1978-07-26,36542.0,-1357.0
1978-08-02,36620.0,78.0
1978-08-09,36281.0,-339.0
1978-08-16,36909.0,628.0
1978-08-23,35701.0,-1208.0
1978-08-30,36781.0,1080.0
1978-09-06,36435.0,-346.0
1978-09-13,36726.0,291.0
1978-09-20,36539.0,-187.0
1978-09-27,36881.0,342.0
1978-10-04,37583.0,702.0
1978-10-11,36758.0,-825.0
1978-10-18,37506.0,748.0
1978-10-25,36754.0,-752.0
1978-11-01,37103.0,349.0
1978-11-08,37229.0,126.0
1978-11-15,37341.0,112.0
1978-11-22,40708.0,3367.0
1978-11-29,40491.0,-217.0
1978-12-06,40767.0,276.0
1978-12-13,40472.0,-295.0
1978-12-20,41235.0,763.0
1978-12-27,39944.0,-1291.0
