Date,Values,Delta Calculations
1985-04-03,521.6991, 
1985-04-10,478.935,-42.76410000000004
1985-04-17,449.1478,-29.787199999999984
1985-04-24,438.3335,-10.814300000000003
1985-05-01,437.9377,-0.39580000000000837
1985-05-08,458.8119,20.874199999999973
1985-05-15,473.4277,14.615800000000036
1985-05-22,482.9825,9.5548
1985-05-29,446.3228,-36.65970000000004
1985-06-05,454.825,8.502200000000016
1985-06-12,460.3848,5.559799999999996
1985-06-19,468.0313,7.646500000000003
1985-06-26,468.6975,0.6662000000000035
1985-07-03,471.4265,2.728999999999985
1985-07-10,470.339,-1.0874999999999773
1985-07-17,467.1929,-3.14609999999999
1985-07-24,465.1315,-2.061399999999992
1985-07-31,467.126,1.9944999999999595
1985-08-07,465.022,-2.103999999999985
1985-08-14,468.0407,3.018700000000024
1985-08-21,471.8936,3.852899999999977
1985-08-28,469.5187,-2.3748999999999683
1985-09-04,473.4764,3.9576999999999884
1985-09-11,473.892,0.41559999999998354
1985-09-18,473.9581,0.06610000000000582
1985-09-25,476.7159,2.7577999999999747
1985-10-02,474.0413,-2.674599999999998
1985-10-09,475.0218,0.9805000000000064
1985-10-16,470.9559,-4.065899999999999
1985-10-23,468.7892,-2.1666999999999916
1985-10-30,468.7682,-0.021000000000015007
1985-11-06,475.4064,6.63820000000004
1985-11-13,474.4511,-0.9553000000000225
1985-11-20,480.1828,5.731699999999989
1985-11-27,480.0203,-0.1624999999999659
1985-12-04,481.6331,1.612799999999993
1985-12-11,478.8841,-2.7490000000000236
1985-12-18,485.6361,6.7520000000000095
1985-12-25,484.2836,-1.3525000000000205
1986-01-01,491.3803,7.0966999999999985
1986-01-08,495.4687,4.088400000000036
1986-01-15,497.7904,2.3216999999999643
1986-01-22,494.2047,-3.5856999999999744
1986-01-29,493.3414,-0.8632999999999811
1986-02-05,494.8412,1.4997999999999934
1986-02-12,493.6443,-1.1969000000000278
1986-02-19,498.2352,4.590900000000033
1986-02-26,499.3168,1.0815999999999804
1986-03-05,502.24,2.9232000000000085
1986-03-12,503.443,1.2030000000000314
1986-03-19,503.2352,-0.2078000000000202
1986-03-26,501.8074,-1.4278000000000475
1986-04-02,504.3295,2.522100000000023
1986-04-09,505.4792,1.1496999999999957
1986-04-16,500.7527,-4.726499999999987
1986-04-23,499.1365,-1.616199999999992
1986-04-30,499.7531,0.6166000000000054
1986-05-07,499.0288,-0.7243000000000279
1986-05-14,498.8619,-0.16689999999999827
1986-05-21,499.2188,0.356899999999996
1986-05-28,497.4321,-1.7866999999999962
1986-06-04,501.7508,4.318700000000035
1986-06-11,499.5095,-2.241300000000024
1986-06-18,499.5301,0.020600000000001728
1986-06-25,503.9512,4.421099999999967
1986-07-02,507.9692,4.018000000000029
1986-07-09,511.5294,3.560200000000009
1986-07-16,516.2404,4.711000000000013
1986-07-23,516.4121,0.17169999999998709
1986-07-30,512.7203,-3.6918000000000575
1986-08-06,514.982,2.261700000000019
1986-08-13,510.4957,-4.4862999999999715
1986-08-20,507.3788,-3.116899999999987
1986-08-27,513.2534,5.874600000000044
1986-09-03,519.5234,6.269999999999982
1986-09-10,515.8997,-3.6236999999999853
1986-09-17,516.8081,0.908399999999915
1986-09-24,512.8866,-3.9214999999999236
1986-10-01,518.2143,5.327699999999936
1986-10-08,512.9991,-5.215199999999982
1986-10-15,511.8999,-1.0991999999999962
1986-10-22,511.4695,-0.4304000000000201
1986-10-29,510.5519,-0.9175999999999931
1986-11-05,512.778,2.226100000000031
1986-11-12,516.5246,3.746599999999944
1986-11-19,516.3598,-0.16480000000001382
1986-11-26,521.2456,4.8858000000000175
1986-12-03,522.2507,1.005100000000084
1986-12-10,522.7111,0.46039999999993597
1986-12-17,519.8199,-2.891200000000026
1986-12-24,529.6963,9.87639999999999
1986-12-31,533.6932,3.996900000000096
1987-01-07,534.2394,0.5461999999999989
1987-01-14,532.5829,-1.656500000000051
1987-01-21,533.6725,1.0896000000000186
1987-01-28,534.858,1.1855000000000473
1987-02-04,528.5705,-6.287500000000023
1987-02-11,528.5205,-0.05000000000006821
1987-02-18,529.2329,0.7124000000000024
1987-02-25,531.134,1.9011000000000422
1987-03-04,527.9972,-3.136799999999994
1987-03-11,527.0596,-0.9375999999999749
1987-03-18,525.7396,-1.32000000000005
1987-03-25,524.8299,-0.9097000000000435
1987-04-01,531.5912,6.761300000000006
1987-04-08,529.7879,-1.803299999999922
1987-04-15,529.823,0.035099999999943066
1987-04-22,532.1117,2.2887000000000626
1987-04-29,528.6385,-3.47320000000002
1987-05-06,528.8743,0.2357999999999265
1987-05-13,527.2621,-1.6121999999999161
1987-05-20,532.8447,5.582599999999957
1987-05-27,531.2824,-1.5622999999999365
1987-06-03,527.2782,-4.004200000000083
1987-06-10,532.1532,4.875
1987-06-17,529.1951,-2.958099999999945
1987-06-24,528.5871,-0.6080000000000609
1987-07-01,531.1313,2.544200000000046
1987-07-08,527.6536,-3.477700000000027
1987-07-15,531.51,3.856400000000008
1987-07-22,528.8547,-2.655300000000011
1987-07-29,529.8212,0.9664999999999964
1987-08-05,530.5264,0.7051999999999907
1987-08-12,529.9799,-0.5464999999999236
1987-08-19,528.5581,-1.4218000000000757
1987-08-26,530.7932,2.2350999999999885
1987-09-02,529.4421,-1.351099999999974
1987-09-09,532.0109,2.56880000000001
1987-09-16,533.4245,1.413599999999974
1987-09-23,537.9215,4.497000000000071
1987-09-30,539.0588,1.137299999999982
1987-10-07,532.5681,-6.490700000000061
1987-10-14,532.205,-0.3630999999999176
1987-10-21,540.1183,7.913299999999936
1987-10-28,540.8792,0.7608999999999924
1987-11-04,535.4903,-5.388899999999921
1987-11-11,534.9421,-0.5482000000000653
1987-11-18,531.7972,-3.144900000000007
1987-11-25,529.5857,-2.211500000000001
1987-12-02,529.6359,0.05020000000001801
1987-12-09,529.7785,0.14260000000001583
1987-12-16,529.1446,-0.6339000000000397
1987-12-23,528.1493,-0.9952999999999292
1987-12-30,528.4558,0.3064999999999145
1988-01-06,537.6139,9.15809999999999
1988-01-13,534.3139,-3.2999999999999545
1988-01-20,537.342,3.028099999999995
1988-01-27,539.9601,2.6181000000000267
1988-02-03,540.5026,0.5425000000000182
1988-02-10,539.8174,-0.6852000000000089
1988-02-17,537.0889,-2.7285000000000537
1988-02-24,533.7889,-3.2999999999999545
1988-03-02,536.1677,2.3787999999999556
1988-03-09,534.7457,-1.4219999999999118
1988-03-16,535.5073,0.7615999999999303
1988-03-23,536.9717,1.4644000000000688
1988-03-30,540.9124,3.9406999999999925
1988-04-06,542.9612,2.0487999999999147
1988-04-13,538.3183,-4.6428999999999405
1988-04-20,541.8165,3.498199999999997
1988-04-27,539.4664,-2.3500999999999976
1988-05-04,546.3619,6.89549999999997
1988-05-11,545.8012,-0.5606999999999971
1988-05-18,540.8623,-4.93889999999999
1988-05-25,543.5261,2.6638000000000375
1988-06-01,546.9121,3.3859999999999673
1988-06-08,544.3012,-2.610900000000015
1988-06-15,550.4075,6.106300000000033
1988-06-22,544.0116,-6.395899999999983
1988-06-29,542.2953,-1.7163000000000466
1988-07-06,543.2633,0.9679999999999609
1988-07-13,542.8404,-0.42289999999991323
1988-07-20,545.1162,2.275800000000004
1988-07-27,547.1767,2.0604999999999336
1988-08-03,540.5872,-6.58949999999993
1988-08-10,543.9498,3.3625999999999294
1988-08-17,540.2012,-3.7486000000000104
1988-08-24,541.5553,1.3541000000000167
1988-08-31,542.1526,0.5973000000000184
1988-09-07,542.1392,-0.01340000000004693
1988-09-14,541.3517,-0.787499999999909
1988-09-21,542.4762,1.1244999999998981
1988-09-28,540.8732,-1.6029999999999518
1988-10-05,548.6603,7.7871000000000095
1988-10-12,549.9643,1.3039999999999736
1988-10-19,549.6425,-0.32179999999993925
1988-10-26,549.5552,-0.08730000000002747
1988-11-02,550.1843,0.629099999999994
1988-11-09,548.4761,-1.7082000000000335
1988-11-16,549.8535,1.3774000000000797
1988-11-23,549.3952,-0.45830000000000837
1988-11-30,552.2809,2.885699999999929
1988-12-07,550.2058,-2.0751000000000204
