Date,Values,Delta Calculations
2008-07-02,29816.0, 
2008-07-09,28900.0,-916.0
2008-07-16,28955.0,55.0
2008-07-23,29025.0,70.0
2008-07-30,29065.0,40.0
2008-08-06,29105.0,40.0
2008-08-13,29145.0,40.0
2008-08-20,29183.0,38.0
2008-08-27,29213.0,30.0
2008-09-03,29253.0,40.0
2008-09-10,29293.0,40.0
2008-09-17,29333.0,40.0
2008-09-24,29373.0,40.0
2008-10-01,29413.0,40.0
2008-10-08,29452.0,39.0
2008-10-15,29492.0,40.0
2008-10-22,29137.0,-355.0
2008-10-29,26809.0,-2328.0
2008-11-05,26850.0,41.0
2008-11-12,26876.0,26.0
2008-11-19,26945.0,69.0
2008-11-26,26928.0,-17.0
2008-12-03,26994.0,66.0
2008-12-10,27054.0,60.0
2008-12-17,26892.0,-162.0
2008-12-24,26918.0,26.0
2008-12-31,26974.0,56.0
2009-01-07,27028.0,54.0
2009-01-14,27070.0,42.0
2009-01-21,27131.0,61.0
2009-01-28,26980.0,-151.0
2009-02-04,25785.0,-1195.0
2009-02-11,25863.0,78.0
2009-02-18,25883.0,20.0
2009-02-25,25924.0,41.0
2009-03-04,25989.0,65.0
2009-03-11,26118.0,129.0
2009-03-18,26183.0,65.0
2009-03-25,26223.0,40.0
2009-04-01,26295.0,72.0
2009-04-08,26344.0,49.0
2009-04-15,26404.0,60.0
2009-04-22,26445.0,41.0
2009-04-29,26484.0,39.0
2009-05-06,26384.0,-100.0
2009-05-13,25675.0,-709.0
2009-05-20,25692.0,17.0
2009-05-27,25688.0,-4.0
2009-06-03,25772.0,84.0
2009-06-10,25839.0,67.0
2009-06-17,25881.0,42.0
2009-06-24,25876.0,-5.0
2009-07-01,25896.0,20.0
2009-07-08,25930.0,34.0
2009-07-15,25958.0,28.0
2009-07-22,25989.0,31.0
2009-07-29,26029.0,40.0
2009-08-05,25899.0,-130.0
2009-08-12,25954.0,55.0
2009-08-19,25988.0,34.0
2009-08-26,25987.0,-1.0
2009-09-02,26035.0,48.0
2009-09-09,26083.0,48.0
2009-09-16,26114.0,31.0
2009-09-23,26152.0,38.0
2009-09-30,26199.0,47.0
2009-10-07,26267.0,68.0
2009-10-14,26312.0,45.0
2009-10-21,26366.0,54.0
2009-10-28,26381.0,15.0
2009-11-04,26289.0,-92.0
2009-11-11,26326.0,37.0
2009-11-18,26340.0,14.0
2009-11-25,26350.0,10.0
2009-12-02,26394.0,44.0
2009-12-09,26468.0,74.0
2009-12-16,26504.0,36.0
2009-12-23,26579.0,75.0
2009-12-30,26597.0,18.0
2010-01-06,26706.0,109.0
2010-01-13,26737.0,31.0
2010-01-20,26744.0,7.0
2010-01-27,26761.0,17.0
2010-02-03,26788.0,27.0
2010-02-10,26873.0,85.0
2010-02-17,27184.0,311.0
2010-02-24,27211.0,27.0
2010-03-03,27235.0,24.0
2010-03-10,27261.0,26.0
2010-03-17,27270.0,9.0
2010-03-24,27291.0,21.0
2010-03-31,27323.0,32.0
2010-04-07,27371.0,48.0
2010-04-14,27432.0,61.0
2010-04-21,27529.0,97.0
2010-04-28,27667.0,138.0
2010-05-05,28231.0,564.0
2010-05-12,28261.0,30.0
2010-05-19,28269.0,8.0
2010-05-26,28311.0,42.0
2010-06-02,28338.0,27.0
2010-06-09,28371.0,33.0
2010-06-16,28397.0,26.0
2010-06-23,28413.0,16.0
2010-06-30,28429.0,16.0
2010-07-07,28502.0,73.0
2010-07-14,28531.0,29.0
2010-07-21,28538.0,7.0
2010-07-28,28691.0,153.0
2010-08-04,29427.0,736.0
2010-08-11,29454.0,27.0
2010-08-18,29036.0,-418.0
2010-08-25,28982.0,-54.0
2010-09-01,29004.0,22.0
2010-09-08,29050.0,46.0
2010-09-15,28980.0,-70.0
2010-09-22,28439.0,-541.0
2010-09-29,28447.0,8.0
2010-10-06,28478.0,31.0
2010-10-13,28511.0,33.0
2010-10-20,27953.0,-558.0
2010-10-27,27970.0,17.0
2010-11-03,28486.0,516.0
2010-11-10,28510.0,24.0
2010-11-17,28092.0,-418.0
2010-11-24,27531.0,-561.0
2010-12-01,27563.0,32.0
2010-12-08,27606.0,43.0
2010-12-15,27425.0,-181.0
2010-12-22,26916.0,-509.0
2010-12-29,26935.0,19.0
2011-01-05,26974.0,39.0
2011-01-12,27009.0,35.0
2011-01-19,26460.0,-549.0
2011-01-26,26399.0,-61.0
2011-02-02,26447.0,48.0
2011-02-09,26542.0,95.0
2011-02-16,26328.0,-214.0
2011-02-23,26033.0,-295.0
2011-03-02,26045.0,12.0
2011-03-09,26064.0,19.0
2011-03-16,25847.0,-217.0
2011-03-23,25562.0,-285.0
2011-03-30,25589.0,27.0
2011-04-06,25585.0,-4.0
2011-04-13,25619.0,34.0
2011-04-20,24278.0,-1341.0
2011-04-27,24376.0,98.0
2011-05-04,24771.0,395.0
2011-05-11,24799.0,28.0
2011-05-18,24463.0,-336.0
2011-05-25,24427.0,-36.0
2011-06-01,24489.0,62.0
2011-06-08,24540.0,51.0
2011-06-15,24358.0,-182.0
2011-06-22,23775.0,-583.0
2011-06-29,23819.0,44.0
2011-07-06,23855.0,36.0
2011-07-13,23877.0,22.0
2011-07-20,21173.0,-2704.0
2011-07-27,20754.0,-419.0
2011-08-03,20821.0,67.0
2011-08-10,20820.0,-1.0
2011-08-17,18187.0,-2633.0
2011-08-24,18178.0,-9.0
2011-08-31,18206.0,28.0
2011-09-07,18234.0,28.0
2011-09-14,18259.0,25.0
2011-09-21,15428.0,-2831.0
2011-09-28,15484.0,56.0
2011-10-05,15486.0,2.0
2011-10-12,15487.0,1.0
2011-10-19,14490.0,-997.0
2011-10-26,13093.0,-1397.0
2011-11-02,12939.0,-154.0
2011-11-09,12972.0,33.0
2011-11-16,12302.0,-670.0
2011-11-23,10600.0,-1702.0
2011-11-30,10602.0,2.0
2011-12-07,10628.0,26.0
2011-12-14,10136.0,-492.0
2011-12-21,7214.0,-2922.0
