Date,Values,Delta Calculations
2002-12-18,4261.0, 
2002-12-25,4247.0,-14.0
2003-01-01,4235.0,-12.0
2003-01-08,4219.0,-16.0
2003-01-15,4205.0,-14.0
2003-01-22,4191.0,-14.0
2003-01-29,4177.0,-14.0
2003-02-05,4164.0,-13.0
2003-02-12,4163.0,-1.0
2003-02-19,4150.0,-13.0
2003-02-26,4162.0,12.0
2003-03-05,4177.0,15.0
2003-03-12,4174.0,-3.0
2003-03-19,4177.0,3.0
2003-03-26,4185.0,8.0
2003-04-02,4172.0,-13.0
2003-04-09,4539.0,367.0
2003-04-16,4530.0,-9.0
2003-04-23,4515.0,-15.0
2003-04-30,4500.0,-15.0
2003-05-07,4486.0,-14.0
2003-05-14,4471.0,-15.0
2003-05-21,4478.0,7.0
2003-05-28,4463.0,-15.0
2003-06-04,4449.0,-14.0
2003-06-11,4434.0,-15.0
2003-06-18,4420.0,-14.0
2003-06-25,4405.0,-15.0
2003-07-02,4391.0,-14.0
2003-07-09,4377.0,-14.0
2003-07-16,4363.0,-14.0
2003-07-23,4348.0,-15.0
2003-07-30,4334.0,-14.0
2003-08-06,4320.0,-14.0
2003-08-13,4305.0,-15.0
2003-08-20,4291.0,-14.0
2003-08-27,4277.0,-14.0
2003-09-03,4263.0,-14.0
2003-09-10,4308.0,45.0
2003-09-17,4294.0,-14.0
2003-09-24,4280.0,-14.0
2003-10-01,4264.0,-16.0
2003-10-08,4250.0,-14.0
2003-10-15,4236.0,-14.0
2003-10-22,4222.0,-14.0
2003-10-29,4251.0,29.0
2003-11-05,4236.0,-15.0
2003-11-12,4244.0,8.0
2003-11-19,4243.0,-1.0
2003-11-26,4253.0,10.0
2003-12-03,4247.0,-6.0
2003-12-10,4233.0,-14.0
2003-12-17,4219.0,-14.0
2003-12-24,4204.0,-15.0
2003-12-31,4192.0,-12.0
2004-01-07,4178.0,-14.0
2004-01-14,4164.0,-14.0
2004-01-21,4150.0,-14.0
2004-01-28,4136.0,-14.0
2004-02-04,4121.0,-15.0
2004-02-11,4137.0,16.0
2004-02-18,4138.0,1.0
2004-02-25,4159.0,21.0
2004-03-03,4144.0,-15.0
2004-03-10,4194.0,50.0
2004-03-17,4179.0,-15.0
2004-03-24,4192.0,13.0
2004-03-31,4177.0,-15.0
2004-04-07,4217.0,40.0
2004-04-14,4201.0,-16.0
2004-04-21,4186.0,-15.0
2004-04-28,4170.0,-16.0
2004-05-05,4154.0,-16.0
2004-05-12,4138.0,-16.0
2004-05-19,4134.0,-4.0
2004-05-26,4144.0,10.0
2004-06-02,4137.0,-7.0
2004-06-09,4135.0,-2.0
2004-06-16,4151.0,16.0
2004-06-23,4136.0,-15.0
2004-06-30,4122.0,-14.0
2004-07-07,4108.0,-14.0
2004-07-14,4132.0,24.0
2004-07-21,4121.0,-11.0
2004-07-28,4121.0,0.0
2004-08-04,4107.0,-14.0
2004-08-11,4092.0,-15.0
2004-08-18,4101.0,9.0
2004-08-25,4088.0,-13.0
2004-09-01,4074.0,-14.0
2004-09-08,4061.0,-13.0
2004-09-15,4061.0,0.0
2004-09-22,4082.0,21.0
2004-09-29,4088.0,6.0
2004-10-06,4077.0,-11.0
2004-10-13,4063.0,-14.0
2004-10-20,4066.0,3.0
2004-10-27,4115.0,49.0
2004-11-03,4140.0,25.0
2004-11-10,4143.0,3.0
2004-11-17,4132.0,-11.0
2004-11-24,4117.0,-15.0
2004-12-01,4106.0,-11.0
2004-12-08,4108.0,2.0
2004-12-15,4108.0,0.0
2004-12-22,4095.0,-13.0
