Date,Values,Delta Calculations
1986-12-27,417383.0, 
1987-01-03,421259.0,3876.0
1987-01-10,421259.0,0.0
1987-01-17,421259.0,0.0
1987-01-24,421259.0,0.0
1987-01-31,421259.0,0.0
1987-02-07,421259.0,0.0
1987-02-14,421259.0,0.0
1987-02-21,421259.0,0.0
1987-02-28,4212259.0,3791000.0
1987-03-07,421259.0,-3791000.0
1987-03-14,421259.0,0.0
1987-03-21,421259.0,0.0
1987-03-28,421259.0,0.0
1987-04-04,424451.0,3192.0
1987-04-11,424451.0,0.0
1987-04-18,424451.0,0.0
1987-04-25,424451.0,0.0
1987-05-02,424451.0,0.0
1987-05-09,424451.0,0.0
1987-05-16,424451.0,0.0
1987-05-23,424451.0,0.0
1987-05-30,424451.0,0.0
1987-06-06,424451.0,0.0
1987-06-13,424451.0,0.0
1987-06-20,424451.0,0.0
1987-06-27,424451.0,0.0
1987-07-04,427128.0,2677.0
1987-07-11,427128.0,0.0
1987-07-18,427128.0,0.0
1987-07-25,427128.0,0.0
1987-08-01,427128.0,0.0
1987-08-08,427128.0,0.0
1987-08-15,427128.0,0.0
1987-08-22,427128.0,0.0
1987-08-29,427128.0,0.0
1987-09-05,427128.0,0.0
1987-09-12,427128.0,0.0
1987-09-19,427128.0,0.0
1987-09-26,427128.0,0.0
1987-10-03,430076.0,2948.0
1987-10-10,430076.0,0.0
1987-10-17,430076.0,0.0
1987-10-24,430076.0,0.0
1987-10-31,430076.0,0.0
1987-11-07,430076.0,0.0
1987-11-14,430076.0,0.0
1987-11-21,430076.0,0.0
1987-11-28,430076.0,0.0
1987-12-05,430076.0,0.0
1987-12-12,430076.0,0.0
1987-12-19,430076.0,0.0
1987-12-26,430076.0,0.0
1988-01-02,432924.0,2848.0
1988-01-09,432924.0,0.0
1988-01-16,432924.0,0.0
1988-01-23,432924.0,0.0
1988-01-30,432924.0,0.0
1988-02-06,432924.0,0.0
1988-02-13,432924.0,0.0
1988-02-20,432924.0,0.0
1988-02-27,432924.0,0.0
1988-03-05,432924.0,0.0
1988-03-12,432924.0,0.0
1988-03-19,432924.0,0.0
1988-03-26,432924.0,0.0
1988-04-02,435909.0,2985.0
1988-04-09,432924.0,-2985.0
1988-04-16,435909.0,2985.0
1988-04-23,435909.0,0.0
1988-04-30,435909.0,0.0
1988-05-07,435909.0,0.0
1988-05-14,435909.0,0.0
1988-05-21,435909.0,0.0
1988-05-28,435909.0,0.0
1988-06-04,435909.0,0.0
1988-06-11,435909.0,0.0
1988-06-18,435909.0,0.0
1988-06-25,435909.0,0.0
1988-07-02,437942.0,2033.0
1988-07-09,437942.0,0.0
1988-07-16,437942.0,0.0
1988-07-23,437942.0,0.0
1988-07-30,437942.0,0.0
1988-08-06,437942.0,0.0
1988-08-13,437942.0,0.0
1988-08-20,437942.0,0.0
1988-08-27,437942.0,0.0
1988-09-03,437942.0,0.0
1988-09-10,437942.0,0.0
1988-09-17,437942.0,0.0
1988-09-24,437942.0,0.0
1988-10-01,439391.0,1449.0
1988-10-08,439391.0,0.0
1988-10-15,439391.0,0.0
1988-10-22,439391.0,0.0
1988-10-29,439391.0,0.0
1988-11-05,439391.0,0.0
1988-11-12,439391.0,0.0
1988-11-19,439391.0,0.0
1988-11-26,439391.0,0.0
1988-12-03,439391.0,0.0
1988-12-10,439391.0,0.0
1988-12-17,439391.0,0.0
1988-12-24,439391.0,0.0
1988-12-31,439391.0,0.0
1989-01-07,441429.0,2038.0
1989-01-14,441429.0,0.0
1989-01-21,441429.0,0.0
1989-01-28,441429.0,0.0
1989-02-04,441429.0,0.0
1989-02-11,441429.0,0.0
1989-02-18,441429.0,0.0
1989-02-25,441429.0,0.0
1989-03-04,441429.0,0.0
1989-03-11,441429.0,0.0
1989-03-18,441429.0,0.0
1989-03-25,441429.0,0.0
1989-04-01,443804.0,2375.0
1989-04-08,443804.0,0.0
1989-04-15,443804.0,0.0
1989-04-22,443804.0,0.0
1989-04-29,443804.0,0.0
1989-05-06,443804.0,0.0
1989-05-13,443804.0,0.0
1989-05-20,443804.0,0.0
1989-05-27,443804.0,0.0
1989-06-03,443804.0,0.0
1989-06-10,443804.0,0.0
1989-06-17,443804.0,0.0
1989-06-24,443804.0,0.0
1989-07-01,446315.0,2511.0
1989-07-08,446315.0,0.0
1989-07-15,446315.0,0.0
1989-07-22,446315.0,0.0
1989-07-29,446315.0,0.0
1989-08-05,446315.0,0.0
1989-08-12,446315.0,0.0
1989-08-19,446315.0,0.0
1989-08-26,446315.0,0.0
1989-09-02,446315.0,0.0
1989-09-09,446315.0,0.0
1989-09-16,446315.0,0.0
1989-09-23,446315.0,0.0
1989-09-30,446315.0,0.0
1989-10-07,449390.0,3075.0
1989-10-14,449390.0,0.0
1989-10-21,449390.0,0.0
1989-10-28,449390.0,0.0
1989-11-04,449390.0,0.0
1989-11-11,449390.0,0.0
1989-11-18,449390.0,0.0
1989-11-25,449390.0,0.0
1989-12-02,449390.0,0.0
1989-12-09,449390.0,0.0
1989-12-16,449390.0,0.0
1989-12-23,449390.0,0.0
1989-12-30,449390.0,0.0
1990-01-06,450903.0,1513.0
1990-01-13,450903.0,0.0
1990-01-20,450903.0,0.0
1990-01-27,450903.0,0.0
1990-02-03,450903.0,0.0
1990-02-10,450903.0,0.0
1990-02-17,450903.0,0.0
1990-02-24,450903.0,0.0
1990-03-03,450903.0,0.0
1990-03-10,450903.0,0.0
1990-03-17,450903.0,0.0
1990-03-24,450903.0,0.0
1990-03-31,450903.0,0.0
1990-04-07,450189.0,-714.0
1990-04-14,450189.0,0.0
1990-04-21,450189.0,0.0
