Date,Values,Delta Calculations
1986-12-27,215935.0, 
1987-01-03,218264.0,2329.0
1987-01-10,218264.0,0.0
1987-01-17,218264.0,0.0
1987-01-24,218264.0,0.0
1987-01-31,218264.0,0.0
1987-02-07,218264.0,0.0
1987-02-14,218264.0,0.0
1987-02-21,218264.0,0.0
1987-02-28,218264.0,0.0
1987-03-07,218264.0,0.0
1987-03-14,218264.0,0.0
1987-03-21,218264.0,0.0
1987-03-28,218264.0,0.0
1987-04-04,220181.0,1917.0
1987-04-11,220187.0,6.0
1987-04-18,220181.0,-6.0
1987-04-25,220181.0,0.0
1987-05-02,220181.0,0.0
1987-05-09,220181.0,0.0
1987-05-16,220181.0,0.0
1987-05-23,220181.0,0.0
1987-05-30,220181.0,0.0
1987-06-06,220181.0,0.0
1987-06-13,220181.0,0.0
1987-06-20,220181.0,0.0
1987-06-27,220181.0,0.0
1987-07-04,222471.0,2290.0
1987-07-11,222471.0,0.0
1987-07-18,222471.0,0.0
1987-07-25,222471.0,0.0
1987-08-01,222471.0,0.0
1987-08-08,222471.0,0.0
1987-08-15,222471.0,0.0
1987-08-22,222471.0,0.0
1987-08-29,222471.0,0.0
1987-09-05,222471.0,0.0
1987-09-12,222471.0,0.0
1987-09-19,222471.0,0.0
1987-09-26,222471.0,0.0
1987-10-03,224977.0,2506.0
1987-10-10,224977.0,0.0
1987-10-17,224977.0,0.0
1987-10-24,224977.0,0.0
1987-10-31,224977.0,0.0
1987-11-07,224977.0,0.0
1987-11-14,224977.0,0.0
1987-11-21,224977.0,0.0
1987-11-28,224977.0,0.0
1987-12-05,224977.0,0.0
1987-12-12,224977.0,0.0
1987-12-19,224977.0,0.0
1987-12-26,224977.0,0.0
1988-01-16,227708.0,2731.0
1988-02-06,227708.0,0.0
1988-02-13,227708.0,0.0
1988-02-20,227708.0,0.0
1988-02-27,227708.0,0.0
1988-03-05,227708.0,0.0
1988-03-12,227708.0,0.0
1988-03-19,227708.0,0.0
1988-03-26,227708.0,0.0
1988-04-02,230588.0,2880.0
