Date,Values,Delta Calculations
2015-01-07,81.7836, 
2015-01-14,81.967,0.183400000000006
2015-01-21,82.236,0.26899999999999125
2015-01-28,82.7604,0.5244
2015-02-04,82.8428,0.0823999999999927
2015-02-11,83.184,0.3412000000000006
2015-02-18,83.4717,0.28770000000000095
2015-02-25,83.7382,0.26650000000000773
2015-03-04,83.6221,-0.11610000000000298
2015-03-11,84.0822,0.46009999999999707
2015-03-18,84.4513,0.3691000000000031
2015-03-25,84.7148,0.2634999999999934
2015-04-01,84.8281,0.1133000000000095
2015-04-08,85.0181,0.18999999999999773
2015-04-15,85.4771,0.458999999999989
2015-04-22,85.7249,0.24780000000001223
2015-04-29,86.0219,0.29699999999999704
2015-05-06,86.0765,0.05459999999999354
2015-05-13,86.4985,0.42200000000001125
2015-05-20,86.871,0.3725000000000023
2015-05-27,87.3002,0.4291999999999945
2015-06-03,87.2375,-0.06270000000000664
2015-06-10,88.1132,0.875700000000009
2015-06-17,88.7098,0.5965999999999951
2015-06-24,88.6408,-0.06900000000000261
2015-07-01,88.9059,0.2651000000000039
2015-07-08,89.3471,0.44119999999999493
2015-07-15,89.742,0.3949000000000069
2015-07-22,90.351,0.6089999999999947
