Date,Values,Delta Calculations
2010-06-23,14.0, 
2010-06-30,14.0,0.0
2010-07-07,19.0,5.0
2010-07-14,19.0,0.0
2010-07-21,525.0,506.0
2010-07-28,525.0,0.0
2010-08-04,506.0,-19.0
2010-08-11,506.0,0.0
2010-08-18,506.0,0.0
2010-08-25,506.0,0.0
2010-09-01,506.0,0.0
2010-09-08,506.0,0.0
2010-09-15,506.0,0.0
2010-09-22,506.0,0.0
2010-09-29,506.0,0.0
2010-10-06,506.0,0.0
2010-10-13,103.0,-403.0
2010-10-20,103.0,0.0
2010-10-27,103.0,0.0
2010-11-03,103.0,0.0
2010-11-10,0.0,-103.0
2010-11-17,0.0,0.0
2010-11-24,0.0,0.0
2010-12-01,0.0,0.0
2010-12-08,17.0,17.0
2010-12-15,17.0,0.0
2010-12-22,17.0,0.0
2010-12-29,17.0,0.0
2011-01-05,0.0,-17.0
2011-01-12,0.0,0.0
2011-01-19,0.0,0.0
2011-01-26,0.0,0.0
2011-02-02,0.0,0.0
2011-02-09,0.0,0.0
2011-02-16,293.0,293.0
2011-02-23,293.0,0.0
2011-03-02,293.0,0.0
2011-03-09,293.0,0.0
2011-03-16,0.0,-293.0
2011-03-23,0.0,0.0
2011-03-30,0.0,0.0
2011-04-06,0.0,0.0
2011-04-13,226.0,226.0
2011-04-20,226.0,0.0
2011-04-27,226.0,0.0
2011-05-04,226.0,0.0
2011-05-11,0.0,-226.0
2011-05-18,0.0,0.0
2011-05-25,0.0,0.0
2011-06-01,0.0,0.0
2011-06-08,10.0,10.0
2011-06-15,10.0,0.0
2011-06-22,10.0,0.0
2011-06-29,10.0,0.0
2011-07-06,0.0,-10.0
2011-07-13,0.0,0.0
2011-07-20,0.0,0.0
2011-07-27,0.0,0.0
2011-08-03,22.0,22.0
2011-08-10,22.0,0.0
2011-08-17,22.0,0.0
2011-08-24,22.0,0.0
2011-08-31,0.0,-22.0
2011-09-07,0.0,0.0
2011-09-14,0.0,0.0
2011-09-21,0.0,0.0
2011-09-28,555.0,555.0
2011-10-05,555.0,0.0
2011-10-12,555.0,0.0
2011-10-19,555.0,0.0
2011-10-26,0.0,-555.0
2011-11-02,0.0,0.0
2011-11-09,0.0,0.0
2011-11-16,0.0,0.0
2011-11-23,1505.0,1505.0
2011-11-30,1505.0,0.0
2011-12-07,1505.0,0.0
2011-12-14,1505.0,0.0
2011-12-21,0.0,-1505.0
2011-12-28,0.0,0.0
2012-01-04,0.0,0.0
2012-01-11,0.0,0.0
2012-01-18,364.0,364.0
2012-01-25,364.0,0.0
2012-02-01,364.0,0.0
2012-02-08,364.0,0.0
2012-02-15,0.0,-364.0
2012-02-22,0.0,0.0
2012-02-29,0.0,0.0
2012-03-07,0.0,0.0
2012-03-14,0.0,0.0
2012-03-21,0.0,0.0
2012-03-28,8.0,8.0
2012-04-04,8.0,0.0
2012-04-11,8.0,0.0
2012-04-18,8.0,0.0
2012-04-25,0.0,-8.0
2012-05-02,0.0,0.0
2012-05-09,0.0,0.0
2012-05-16,0.0,0.0
2012-05-23,8.0,8.0
2012-05-30,8.0,0.0
2012-06-06,8.0,0.0
2012-06-13,8.0,0.0
2012-06-20,0.0,-8.0
2012-06-27,0.0,0.0
2012-07-04,0.0,0.0
2012-07-11,0.0,0.0
2012-07-18,0.0,0.0
2012-07-25,5.0,5.0
2012-08-01,5.0,0.0
2012-08-08,5.0,0.0
2012-08-15,5.0,0.0
2012-08-22,0.0,-5.0
2012-08-29,0.0,0.0
2012-09-05,0.0,0.0
2012-09-12,0.0,0.0
2012-09-19,5.0,5.0
2012-09-26,5.0,0.0
2012-10-03,5.0,0.0
2012-10-10,5.0,0.0
