Date,Values,Delta Calculations
1975-01-06,217.1, 
1975-01-13,213.1,-4.0
1975-01-20,210.5,-2.5999999999999943
1975-01-27,203.1,-7.400000000000006
1975-02-03,203.3,0.20000000000001705
1975-02-10,202.0,-1.3000000000000114
1975-02-17,201.8,-0.19999999999998863
1975-02-24,198.8,-3.0
1975-03-03,202.4,3.5999999999999943
1975-03-10,204.2,1.799999999999983
1975-03-17,204.2,0.0
1975-03-24,201.8,-2.3999999999999773
1975-03-31,203.5,1.6999999999999886
1975-04-07,208.4,4.900000000000006
1975-04-14,210.7,2.299999999999983
1975-04-21,209.3,-1.3999999999999773
1975-04-28,203.6,-5.700000000000017
1975-05-05,202.8,-0.799999999999983
1975-05-12,203.1,0.29999999999998295
1975-05-19,203.7,0.5999999999999943
1975-05-26,202.8,-0.8999999999999773
1975-06-02,207.1,4.299999999999983
1975-06-09,209.0,1.9000000000000057
1975-06-16,212.5,3.5
1975-06-23,209.3,-3.1999999999999886
1975-06-30,210.0,0.6999999999999886
1975-07-07,212.0,2.0
1975-07-14,213.4,1.4000000000000057
1975-07-21,210.9,-2.5
1975-07-28,208.1,-2.8000000000000114
1975-08-04,210.4,2.3000000000000114
1975-08-11,208.9,-1.5
1975-08-18,209.8,0.9000000000000057
1975-08-25,208.2,-1.6000000000000227
1975-09-01,209.4,1.200000000000017
1975-09-08,212.0,2.5999999999999943
1975-09-15,215.0,3.0
1975-09-22,209.1,-5.900000000000006
1975-09-29,208.7,-0.4000000000000057
1975-10-06,210.3,1.6000000000000227
1975-10-13,211.7,1.3999999999999773
1975-10-20,212.9,1.200000000000017
1975-10-27,208.3,-4.599999999999994
1975-11-03,214.8,6.5
1975-11-10,216.0,1.1999999999999886
1975-11-17,215.8,-0.19999999999998863
1975-11-24,212.9,-2.9000000000000057
1975-12-01,216.6,3.6999999999999886
1975-12-08,216.4,-0.19999999999998863
1975-12-15,219.5,3.0999999999999943
1975-12-22,218.6,-0.9000000000000057
1975-12-29,220.7,2.0999999999999943
1976-01-05,226.7,6.0
1976-01-12,221.9,-4.799999999999983
1976-01-19,219.5,-2.4000000000000057
1976-01-26,211.4,-8.099999999999994
1976-02-02,212.3,0.9000000000000057
1976-02-09,211.8,-0.5
1976-02-16,212.0,0.19999999999998863
1976-02-23,206.7,-5.300000000000011
1976-03-01,209.3,2.6000000000000227
1976-03-08,210.1,0.799999999999983
1976-03-15,213.0,2.9000000000000057
1976-03-22,209.8,-3.1999999999999886
1976-03-29,211.1,1.299999999999983
1976-04-05,216.3,5.200000000000017
1976-04-12,220.8,4.5
1976-04-19,222.9,2.0999999999999943
1976-04-26,216.8,-6.099999999999994
1976-05-03,214.5,-2.3000000000000114
1976-05-10,214.1,-0.4000000000000057
1976-05-17,213.5,-0.5999999999999943
1976-05-24,210.4,-3.0999999999999943
1976-05-31,214.0,3.5999999999999943
1976-06-07,215.5,1.5
1976-06-14,218.7,3.1999999999999886
1976-06-21,216.4,-2.299999999999983
1976-06-28,214.0,-2.4000000000000057
1976-07-05,219.1,5.099999999999994
1976-07-12,219.7,0.5999999999999943
1976-07-19,219.8,0.10000000000002274
1976-07-26,215.0,-4.800000000000011
1976-08-02,217.2,2.1999999999999886
1976-08-09,217.0,-0.19999999999998863
1976-08-16,218.6,1.5999999999999943
1976-08-23,214.7,-3.9000000000000057
1976-08-30,215.3,0.6000000000000227
1976-09-06,216.0,0.6999999999999886
1976-09-13,222.4,6.400000000000006
1976-09-20,219.2,-3.200000000000017
1976-09-27,214.5,-4.699999999999989
1976-10-04,220.7,6.199999999999989
1976-10-11,222.7,2.0
1976-10-18,222.3,-0.39999999999997726
1976-10-25,220.0,-2.3000000000000114
1976-11-01,224.3,4.300000000000011
1976-11-08,223.5,-0.8000000000000114
1976-11-15,226.1,2.5999999999999943
1976-11-22,220.9,-5.199999999999989
1976-11-29,222.7,1.799999999999983
1976-12-06,228.0,5.300000000000011
1976-12-13,229.7,1.6999999999999886
1976-12-20,232.0,2.3000000000000114
1976-12-27,231.2,-0.8000000000000114
1977-01-03,240.6,9.400000000000006
1977-01-10,236.7,-3.9000000000000057
1977-01-17,233.5,-3.1999999999999886
1977-01-24,225.6,-7.900000000000006
1977-01-31,222.7,-2.9000000000000057
1977-02-07,224.5,1.8000000000000114
1977-02-14,224.8,0.30000000000001137
1977-02-21,220.4,-4.400000000000006
1977-02-28,221.3,0.9000000000000057
1977-03-07,224.6,3.299999999999983
1977-03-14,226.9,2.3000000000000114
1977-03-21,225.2,-1.700000000000017
1977-03-28,222.4,-2.799999999999983
1977-04-04,231.5,9.099999999999994
1977-04-11,236.4,4.900000000000006
1977-04-18,237.8,1.4000000000000057
1977-04-25,232.3,-5.5
1977-05-02,230.2,-2.1000000000000227
1977-05-09,226.9,-3.299999999999983
1977-05-16,228.5,1.5999999999999943
1977-05-23,224.1,-4.400000000000006
1977-05-30,225.1,1.0
1977-06-06,230.7,5.599999999999994
1977-06-13,232.2,1.5
1977-06-20,233.3,1.1000000000000227
1977-06-27,229.2,-4.100000000000023
1977-07-04,235.6,6.400000000000006
1977-07-11,236.4,0.8000000000000114
1977-07-18,237.3,0.9000000000000057
1977-07-25,230.8,-6.5
1977-08-01,233.1,2.299999999999983
1977-08-08,233.1,0.0
