Date,Values,Delta Calculations
2009-01-14,106.0, 
2009-01-21,113.0,7.0
2009-01-28,139.0,26.0
2009-02-04,139.0,0.0
2009-02-11,139.0,0.0
2009-02-18,1233.0,1094.0
2009-02-25,1298.0,65.0
2009-03-04,1301.0,3.0
2009-03-11,1302.0,1.0
2009-03-18,4465.0,3163.0
2009-03-25,4458.0,-7.0
2009-04-01,4467.0,9.0
2009-04-08,4468.0,1.0
2009-04-15,6714.0,2246.0
2009-04-22,6086.0,-628.0
2009-04-29,6062.0,-24.0
2009-05-06,6056.0,-6.0
2009-05-13,7144.0,1088.0
2009-05-20,7143.0,-1.0
2009-05-27,7078.0,-65.0
2009-06-03,7080.0,2.0
2009-06-10,7076.0,-4.0
2009-06-17,7549.0,473.0
2009-06-24,7735.0,186.0
2009-07-01,7656.0,-79.0
2009-07-08,7656.0,0.0
2009-07-15,8715.0,1059.0
2009-07-22,9030.0,315.0
2009-07-29,8988.0,-42.0
2009-08-05,8988.0,0.0
2009-08-12,8988.0,0.0
2009-08-19,10091.0,1103.0
2009-08-26,10312.0,221.0
2009-09-02,10351.0,39.0
2009-09-09,10352.0,1.0
2009-09-16,11341.0,989.0
2009-09-23,11483.0,142.0
2009-09-30,11462.0,-21.0
2009-10-07,11461.0,-1.0
2009-10-14,12560.0,1099.0
2009-10-21,12861.0,301.0
2009-10-28,12815.0,-46.0
2009-11-04,12820.0,5.0
2009-11-11,12840.0,20.0
2009-11-18,14023.0,1183.0
2009-11-25,14107.0,84.0
2009-12-02,14108.0,1.0
2009-12-09,14143.0,35.0
2009-12-16,14920.0,777.0
2009-12-23,15073.0,153.0
2009-12-30,15037.0,-36.0
2010-01-06,15044.0,7.0
2010-01-13,16035.0,991.0
2010-01-20,16074.0,39.0
2010-01-27,16054.0,-20.0
2010-02-03,16064.0,10.0
2010-02-10,16172.0,108.0
2010-02-17,16978.0,806.0
2010-02-24,17094.0,116.0
2010-03-03,17000.0,-94.0
2010-03-10,17038.0,38.0
2010-03-17,17655.0,617.0
2010-03-24,17777.0,122.0
2010-03-31,17693.0,-84.0
2010-04-07,17693.0,0.0
2010-04-14,18242.0,549.0
2010-04-21,15085.0,-3157.0
2010-04-28,15010.0,-75.0
2010-05-05,15023.0,13.0
2010-05-12,15036.0,13.0
2010-05-19,15326.0,290.0
2010-05-26,15235.0,-91.0
2010-06-02,15245.0,10.0
2010-06-09,15246.0,1.0
2010-06-16,15437.0,191.0
2010-06-23,15451.0,14.0
2010-06-30,15307.0,-144.0
2010-07-07,15309.0,2.0
2010-07-14,15450.0,141.0
2010-07-21,15395.0,-55.0
2010-07-28,15298.0,-97.0
2010-08-04,15302.0,4.0
2010-08-11,15325.0,23.0
2010-08-18,15237.0,-88.0
2010-08-25,15102.0,-135.0
2010-09-01,15102.0,0.0
2010-09-08,15102.0,0.0
2010-09-15,14952.0,-150.0
2010-09-22,14948.0,-4.0
2010-09-29,14765.0,-183.0
2010-10-06,14765.0,0.0
2010-10-13,14765.0,0.0
2010-10-20,14590.0,-175.0
2010-10-27,14388.0,-202.0
2010-11-03,14388.0,0.0
2010-11-10,14388.0,0.0
2010-11-17,14214.0,-174.0
2010-11-24,14207.0,-7.0
2010-12-01,14000.0,-207.0
2010-12-08,14000.0,0.0
2010-12-15,13811.0,-189.0
2010-12-22,13805.0,-6.0
2010-12-29,13582.0,-223.0
2011-01-05,13582.0,0.0
2011-01-12,13582.0,0.0
2011-01-19,13418.0,-164.0
2011-01-26,13212.0,-206.0
2011-02-02,13212.0,0.0
2011-02-09,13212.0,0.0
2011-02-16,13121.0,-91.0
2011-02-23,13118.0,-3.0
2011-03-02,12991.0,-127.0
2011-03-09,12991.0,0.0
2011-03-16,12925.0,-66.0
2011-03-23,12921.0,-4.0
2011-03-30,12829.0,-92.0
2011-04-06,12829.0,0.0
2011-04-13,12829.0,0.0
2011-04-20,14342.0,1513.0
2011-04-27,14247.0,-95.0
2011-05-04,14247.0,0.0
2011-05-11,14247.0,0.0
2011-05-18,14194.0,-53.0
2011-05-25,14106.0,-88.0
2011-06-01,14106.0,0.0
2011-06-08,14106.0,0.0
2011-06-15,14055.0,-51.0
2011-06-22,14052.0,-3.0
2011-06-29,13968.0,-84.0
2011-07-06,13968.0,0.0
2011-07-13,13968.0,0.0
2011-07-20,13896.0,-72.0
2011-07-27,13790.0,-106.0
2011-08-03,13790.0,0.0
2011-08-10,13790.0,0.0
2011-08-17,13717.0,-73.0
2011-08-24,13714.0,-3.0
2011-08-31,13600.0,-114.0
2011-09-07,13600.0,0.0
2011-09-14,13600.0,0.0
2011-09-21,13513.0,-87.0
2011-09-28,13384.0,-129.0
2011-10-05,13384.0,0.0
2011-10-12,13384.0,0.0
2011-10-19,13249.0,-135.0
2011-10-26,13052.0,-197.0
2011-11-02,13052.0,0.0
2011-11-09,13052.0,0.0
2011-11-16,12940.0,-112.0
2011-11-23,12934.0,-6.0
2011-11-30,12711.0,-223.0
2011-12-07,12711.0,0.0
2011-12-14,13187.0,476.0
2011-12-21,13090.0,-97.0
2011-12-28,12868.0,-222.0
2012-01-04,12875.0,7.0
2012-01-11,12914.0,39.0
2012-01-18,13024.0,110.0
2012-01-25,12842.0,-182.0
2012-02-01,12848.0,6.0
2012-02-08,12849.0,1.0
2012-02-15,13030.0,181.0
2012-02-22,13110.0,80.0
2012-02-29,12922.0,-188.0
2012-03-07,12922.0,0.0
2012-03-14,13123.0,201.0
2012-03-21,13083.0,-40.0
2012-03-28,12860.0,-223.0
2012-04-04,12860.0,0.0
2012-04-11,12860.0,0.0
2012-04-18,7776.0,-5084.0
2012-04-25,7707.0,-69.0
2012-05-02,7707.0,0.0
2012-05-09,7708.0,1.0
2012-05-16,7802.0,94.0
2012-05-23,7864.0,62.0
2012-05-30,7743.0,-121.0
2012-06-06,7743.0,0.0
2012-06-13,7890.0,147.0
2012-06-20,7891.0,1.0
2012-06-27,7773.0,-118.0
2012-07-04,7773.0,0.0
2012-07-11,7773.0,0.0
2012-07-18,7846.0,73.0
2012-07-25,7758.0,-88.0
2012-08-01,7759.0,1.0
2012-08-08,7759.0,0.0
2012-08-15,7765.0,6.0
2012-08-22,7812.0,47.0
2012-08-29,7669.0,-143.0
2012-09-05,7670.0,1.0
2012-09-12,7670.0,0.0
2012-09-19,7729.0,59.0
2012-09-26,7591.0,-138.0
2012-10-03,7591.0,0.0
2012-10-10,7591.0,0.0
2012-10-17,7839.0,248.0
2012-10-24,7892.0,53.0
2012-10-31,7746.0,-146.0
2012-11-07,7746.0,0.0
2012-11-14,8082.0,336.0
2012-11-21,8187.0,105.0
2012-11-28,8032.0,-155.0
2012-12-05,8033.0,1.0
2012-12-12,8444.0,411.0
2012-12-19,8485.0,41.0
2012-12-26,8423.0,-62.0
2013-01-02,8424.0,1.0
2013-01-09,8425.0,1.0
2013-01-16,8615.0,190.0
2013-01-23,8938.0,323.0
2013-01-30,8780.0,-158.0
2013-02-06,8781.0,1.0
2013-02-13,9179.0,398.0
2013-02-20,9388.0,209.0
2013-02-27,9236.0,-152.0
2013-03-06,9236.0,0.0
2013-03-13,9644.0,408.0
2013-03-20,9868.0,224.0
2013-03-27,9736.0,-132.0
2013-04-03,9736.0,0.0
2013-04-10,9737.0,1.0
2013-04-17,10686.0,949.0
2013-04-24,10780.0,94.0
2013-05-01,10642.0,-138.0
2013-05-08,10643.0,1.0
2013-05-15,10917.0,274.0
2013-05-22,11186.0,269.0
2013-05-29,11054.0,-132.0
2013-06-05,11055.0,1.0
2013-06-12,11055.0,0.0
2013-06-19,11472.0,417.0
2013-06-26,11464.0,-8.0
2013-07-03,11464.0,0.0
2013-07-10,11464.0,0.0
2013-07-17,11715.0,251.0
2013-07-24,11965.0,250.0
2013-07-31,11833.0,-132.0
2013-08-07,11833.0,0.0
2013-08-14,12334.0,501.0
2013-08-21,12366.0,32.0
2013-08-28,12254.0,-112.0
2013-09-04,12254.0,0.0
2013-09-11,12255.0,1.0
2013-09-18,12713.0,458.0
2013-09-25,12735.0,22.0
2013-10-02,12736.0,1.0
2013-10-09,12736.0,0.0
2013-10-16,13169.0,433.0
2013-10-23,13291.0,122.0
2013-10-30,13225.0,-66.0
2013-11-06,13225.0,0.0
2013-11-13,13613.0,388.0
2013-11-20,13606.0,-7.0
2013-11-27,13663.0,57.0
