Date,Values,Delta Calculations
2002-12-18,430.0, 
2002-12-25,433.0,3.0
2003-01-01,440.0,7.0
2003-01-08,438.0,-2.0
2003-01-15,444.0,6.0
2003-01-22,447.0,3.0
2003-01-29,450.0,3.0
2003-02-05,411.0,-39.0
2003-02-12,406.0,-5.0
2003-02-19,411.0,5.0
2003-02-26,415.0,4.0
2003-03-05,418.0,3.0
2003-03-12,420.0,2.0
2003-03-19,406.0,-14.0
2003-03-26,408.0,2.0
2003-04-02,412.0,4.0
2003-04-09,409.0,-3.0
2003-04-16,413.0,4.0
2003-04-23,414.0,1.0
2003-04-30,421.0,7.0
2003-05-07,429.0,8.0
2003-05-14,432.0,3.0
2003-05-21,435.0,3.0
2003-05-28,434.0,-1.0
2003-06-04,433.0,-1.0
2003-06-11,436.0,3.0
2003-06-18,434.0,-2.0
2003-06-25,433.0,-1.0
2003-07-02,430.0,-3.0
2003-07-09,427.0,-3.0
2003-07-16,424.0,-3.0
2003-07-23,429.0,5.0
2003-07-30,424.0,-5.0
2003-08-06,424.0,0.0
2003-08-13,425.0,1.0
2003-08-20,423.0,-2.0
2003-08-27,419.0,-4.0
2003-09-03,421.0,2.0
2003-09-10,427.0,6.0
2003-09-17,429.0,2.0
2003-09-24,442.0,13.0
2003-10-01,449.0,7.0
2003-10-08,453.0,4.0
2003-10-15,450.0,-3.0
2003-10-22,454.0,4.0
2003-10-29,453.0,-1.0
2003-11-05,446.0,-7.0
2003-11-12,452.0,6.0
2003-11-19,457.0,5.0
2003-11-26,457.0,0.0
2003-12-03,463.0,6.0
2003-12-10,465.0,2.0
2003-12-17,470.0,5.0
2003-12-24,473.0,3.0
2003-12-31,476.0,3.0
2004-01-07,479.0,3.0
2004-01-14,482.0,3.0
2004-01-21,477.0,-5.0
2004-01-28,368.0,-109.0
2004-02-04,367.0,-1.0
2004-02-11,371.0,4.0
2004-02-18,370.0,-1.0
2004-02-25,361.0,-9.0
2004-03-03,353.0,-8.0
2004-03-10,354.0,1.0
2004-03-17,358.0,4.0
2004-03-24,361.0,3.0
2004-03-31,366.0,5.0
2004-04-07,362.0,-4.0
2004-04-14,353.0,-9.0
2004-04-21,351.0,-2.0
2004-04-28,350.0,-1.0
2004-05-05,357.0,7.0
2004-05-12,347.0,-10.0
2004-05-19,349.0,2.0
2004-05-26,352.0,3.0
2004-06-02,356.0,4.0
2004-06-09,355.0,-1.0
2004-06-16,353.0,-2.0
2004-06-23,356.0,3.0
2004-06-30,357.0,1.0
2004-07-07,362.0,5.0
2004-07-14,361.0,-1.0
2004-07-21,357.0,-4.0
2004-07-28,352.0,-5.0
2004-08-04,353.0,1.0
2004-08-11,356.0,3.0
2004-08-18,359.0,3.0
2004-08-25,355.0,-4.0
2004-09-01,357.0,2.0
2004-09-08,358.0,1.0
2004-09-15,356.0,-2.0
2004-09-22,358.0,2.0
2004-09-29,358.0,0.0
2004-10-06,357.0,-1.0
2004-10-13,359.0,2.0
2004-10-20,368.0,9.0
2004-10-27,372.0,4.0
2004-11-03,373.0,1.0
2004-11-10,375.0,2.0
2004-11-17,381.0,6.0
2004-11-24,385.0,4.0
2004-12-01,388.0,3.0
2004-12-08,384.0,-4.0
2004-12-15,388.0,4.0
2004-12-22,388.0,0.0
2004-12-29,390.0,2.0
2005-01-05,386.0,-4.0
2005-01-12,389.0,3.0
2005-01-19,384.0,-5.0
2005-01-26,385.0,1.0
2005-02-02,270.0,-115.0
2005-02-09,266.0,-4.0
2005-02-16,269.0,3.0
2005-02-23,272.0,3.0
2005-03-02,271.0,-1.0
2005-03-09,275.0,4.0
2005-03-16,276.0,1.0
2005-03-23,269.0,-7.0
2005-03-30,267.0,-2.0
2005-04-06,264.0,-3.0
2005-04-13,266.0,2.0
2005-04-20,269.0,3.0
2005-04-27,268.0,-1.0
2005-05-04,270.0,2.0
2005-05-11,267.0,-3.0
2005-05-18,264.0,-3.0
2005-05-25,263.0,-1.0
2005-06-01,258.0,-5.0
2005-06-08,260.0,2.0
