Date,Values,Delta Calculations
2001-01-03,387024.751, 
2001-01-10,388982.2782,1957.5272000000114
2001-01-17,381762.9017,-7219.376500000013
2001-01-24,384271.7085,2508.8068000000203
2001-01-31,377571.5842,-6700.124300000025
2001-02-07,370225.017,-7346.567199999932
2001-02-14,356337.2654,-13887.751600000076
2001-02-21,345637.8506,-10699.41479999997
2001-02-28,332046.2336,-13591.617000000027
2001-03-07,325512.0575,-6534.176099999982
2001-03-14,316573.7577,-8938.299799999979
2001-03-21,317484.2271,910.4694000000018
2001-03-28,327090.7896,9606.5625
2001-04-04,323799.6392,-3291.1504000000423
2001-04-11,326380.6104,2580.971200000029
2001-04-18,324074.0497,-2306.560700000031
2001-04-25,328650.6225,4576.572800000024
2001-05-02,320702.4783,-7948.144199999981
2001-05-09,323406.4618,2703.983499999973
2001-05-16,310554.375,-12852.08679999999
2001-05-23,313786.8272,3232.4521999999997
2001-05-30,303119.4014,-10667.425800000026
2001-06-06,312602.8013,9483.399900000019
2001-06-13,320808.6153,8205.814000000013
2001-06-20,333470.008,12661.392700000026
2001-06-27,336517.007,3046.9990000000107
2001-07-04,333977.3508,-2539.6562000000267
2001-07-11,342497.1868,8519.83600000001
2001-07-18,348332.877,5835.690200000012
2001-07-25,348100.4652,-232.41180000005988
2001-08-01,347905.7369,-194.72829999995884
2001-08-08,345940.7372,-1964.999700000044
2001-08-15,344227.12,-1713.6171999999788
2001-08-22,340146.014,-4081.106000000029
2001-08-29,341054.9581,908.9441000000224
2001-09-05,334607.1993,-6447.7588000000105
2001-09-12,307887.9744,-26719.224899999972
2001-09-19,347968.5132,40080.53879999998
2001-09-26,352591.2562,4622.743000000017
2001-10-03,350983.1593,-1608.096900000004
2001-10-10,354240.9142,3257.7549
2001-10-17,351569.8973,-2671.016899999988
2001-10-24,347504.5921,-4065.3052000000025
2001-10-31,340348.9672,-7155.624899999995
2001-11-07,326926.4446,-13422.522600000026
2001-11-14,325826.0593,-1100.3852999999654
2001-11-21,318691.0137,-7135.045600000012
2001-11-28,318568.7575,-122.25620000000345
2001-12-05,304767.521,-13801.236499999999
2001-12-12,307851.9801,3084.459099999978
2001-12-19,312057.94,4205.959900000016
2001-12-26,312306.4914,248.55139999999665
2002-01-02,310486.8381,-1819.6533000000054
2002-01-09,321710.0201,11223.18200000003
2002-01-16,314660.1271,-7049.89300000004
2002-01-23,311637.9057,-3022.2213999999803
2002-01-30,300198.3371,-11439.568599999999
2002-02-06,284130.2447,-16068.092400000023
2002-02-13,277497.8895,-6632.355199999991
2002-02-20,277648.9724,151.08290000003763
2002-02-27,269589.9381,-8059.034299999999
2002-03-06,272156.3337,2566.395599999989
2002-03-13,267220.9811,-4935.352600000042
2002-03-20,274416.3676,7195.386500000022
