Date,Values,Delta Calculations
2015-01-07,138.7031, 
2015-01-14,139.4282,0.7250999999999976
2015-01-21,140.0134,0.5851999999999862
2015-01-28,140.2429,0.2295000000000016
2015-02-04,140.5414,0.2985000000000184
2015-02-11,141.1281,0.5866999999999791
2015-02-18,141.3872,0.25910000000001787
2015-02-25,142.7842,1.3969999999999914
2015-03-04,143.253,0.46879999999998745
2015-03-11,144.0177,0.7647000000000048
2015-03-18,144.1379,0.12020000000001119
2015-03-25,144.4908,0.3529000000000053
2015-04-01,144.8058,0.3149999999999977
2015-04-08,145.5445,0.7386999999999944
2015-04-15,146.0275,0.4830000000000041
2015-04-22,146.6835,0.6560000000000059
2015-04-29,146.9362,0.25270000000000437
2015-05-06,147.2651,0.328899999999976
2015-05-13,147.7971,0.5320000000000107
2015-05-20,148.3505,0.5534000000000106
2015-05-27,148.3875,0.03699999999997772
2015-06-03,148.527,0.1395000000000266
2015-06-10,148.834,0.30699999999998795
2015-06-17,148.7853,-0.048699999999996635
2015-06-24,148.5197,-0.2656000000000063
2015-07-01,148.3476,-0.17210000000000036
2015-07-08,148.5274,0.17980000000000018
2015-07-15,149.5606,1.0331999999999937
2015-07-22,150.4097,0.8490999999999929
