Date,Values,Delta Calculations
1995-01-02,1.385, 
1995-01-09,1.382,-0.0030000000000001137
1995-01-16,1.377,-0.0050000000000001155
1995-01-23,1.375,-0.0019999999999997797
1995-01-30,1.363,-0.011999999999999789
1995-02-06,1.36,-0.0030000000000001137
1995-02-13,1.359,-0.001000000000000112
1995-02-20,1.355,-0.0040000000000000036
1995-02-27,1.359,0.0040000000000000036
1995-03-06,1.359,0.0
1995-03-13,1.357,-0.0020000000000000018
1995-03-20,1.356,-0.001000000000000112
1995-03-27,1.335,-0.020999999999999908
1995-04-03,1.357,0.02200000000000002
1995-04-10,1.371,0.014000000000000012
1995-04-17,1.38,0.008999999999999897
1995-04-24,1.391,0.01100000000000012
1995-05-01,1.398,0.007000000000000117
1995-05-08,1.408,0.010000000000000009
1995-05-15,1.412,0.0039999999999997815
1995-05-22,1.422,0.010000000000000009
1995-05-29,1.425,0.0030000000000001137
1995-06-05,1.424,-0.0009999999999998899
1995-06-12,1.425,0.0009999999999998899
1995-06-19,1.422,-0.0030000000000001137
1995-06-26,1.411,-0.010999999999999899
1995-07-03,1.411,0.0
1995-07-10,1.411,0.0
1995-07-17,1.408,-0.0029999999999998916
1995-07-24,1.407,-0.001000000000000334
1995-07-31,1.408,0.001000000000000334
1995-08-07,1.402,-0.006000000000000227
1995-08-14,1.397,-0.0050000000000001155
1995-08-21,1.4,0.0030000000000001137
1995-08-28,1.398,-0.0019999999999997797
1995-09-04,1.396,-0.002000000000000224
1995-09-11,1.39,-0.006000000000000005
1995-09-18,1.387,-0.0030000000000001137
1995-09-25,1.375,-0.011999999999999789
1995-10-02,1.372,-0.0030000000000001137
1995-10-09,1.364,-0.007999999999999785
1995-10-16,1.37,0.006000000000000005
1995-10-23,1.368,-0.0020000000000000018
1995-10-30,1.361,-0.007000000000000117
1995-11-06,1.37,0.009000000000000119
1995-11-13,1.366,-0.004000000000000226
1995-11-20,1.359,-0.006999999999999895
1995-11-27,1.359,0.0
1995-12-04,1.359,0.0
1995-12-11,1.358,-0.0009999999999998899
1995-12-18,1.354,-0.0040000000000000036
1995-12-25,1.36,0.006000000000000005
1996-01-01,1.357,-0.0030000000000001137
1996-01-08,1.352,-0.0050000000000001155
1996-01-15,1.352,0.0
1996-01-22,1.351,-0.0009999999999998899
1996-01-29,1.348,-0.0029999999999998916
1996-02-05,1.347,-0.001000000000000112
1996-02-12,1.344,-0.0029999999999998916
1996-02-19,1.344,0.0
1996-02-26,1.349,0.004999999999999893
1996-03-04,1.354,0.0050000000000001155
1996-03-11,1.374,0.020000000000000018
1996-03-18,1.391,0.016999999999999904
1996-03-25,1.402,0.010999999999999899
1996-04-01,1.423,0.02100000000000013
1996-04-08,1.445,0.02200000000000002
1996-04-15,1.478,0.03300000000000014
1996-04-22,1.538,0.05999999999999983
1996-04-29,1.574,0.03600000000000003
1996-05-06,1.597,0.02299999999999991
1996-05-13,1.606,0.008999999999999897
1996-05-20,1.609,0.0030000000000001137
1996-05-27,1.571,-0.038000000000000034
1996-06-03,1.59,0.019000000000000128
1996-06-10,1.589,-0.001000000000000112
1996-06-17,1.578,-0.010999999999999899
1996-06-24,1.571,-0.007000000000000117
1996-07-01,1.566,-0.0050000000000001155
1996-07-08,1.563,-0.0029999999999996696
1996-07-15,1.561,-0.002000000000000224
1996-07-22,1.557,-0.0040000000000000036
1996-07-29,1.551,-0.006000000000000005
1996-08-05,1.548,-0.0029999999999998916
1996-08-12,1.545,-0.0030000000000001137
1996-08-19,1.531,-0.014000000000000012
1996-08-26,1.529,-0.0019999999999997797
1996-09-02,1.524,-0.0050000000000001155
1996-09-09,1.52,-0.0040000000000000036
1996-09-16,1.517,-0.0030000000000001137
1996-09-23,1.52,0.0030000000000001137
1996-09-30,1.517,-0.0030000000000001137
1996-10-07,1.514,-0.0029999999999998916
1996-10-14,1.512,-0.002000000000000224
1996-10-21,1.507,-0.004999999999999893
1996-10-28,1.5,-0.006999999999999895
1996-11-04,1.467,-0.03300000000000014
1996-11-11,1.461,-0.006000000000000005
1996-11-18,1.449,-0.011999999999999789
1996-11-25,1.437,-0.012000000000000233
1996-12-02,1.428,-0.008999999999999675
1996-12-09,1.407,-0.02100000000000035
1996-12-16,1.402,-0.004999999999999893
1996-12-23,1.397,-0.0050000000000001155
1996-12-30,1.398,0.001000000000000334
1997-01-06,1.399,0.0009999999999998899
1997-01-13,1.41,0.010999999999999899
1997-01-20,1.422,0.01200000000000001
1997-01-27,1.431,0.009000000000000119
1997-02-03,1.429,-0.0020000000000000018
1997-02-10,1.442,0.0129999999999999
1997-02-17,1.442,0.0
1997-02-24,1.444,0.0020000000000000018
1997-03-03,1.443,-0.0009999999999998899
1997-03-10,1.444,0.0009999999999998899
1997-03-17,1.444,0.0
1997-03-24,1.446,0.0020000000000000018
1997-03-31,1.456,0.010000000000000009
1997-04-07,1.462,0.006000000000000005
1997-04-14,1.463,0.001000000000000112
1997-04-21,1.466,0.0029999999999998916
1997-04-28,1.461,-0.0050000000000001155
1997-05-05,1.458,-0.0029999999999996696
1997-05-12,1.469,0.010999999999999899
1997-05-19,1.45,-0.019000000000000128
1997-05-26,1.443,-0.006999999999999895
1997-06-02,1.439,-0.0040000000000000036
1997-06-09,1.434,-0.004999999999999893
1997-06-16,1.425,-0.009000000000000119
1997-06-23,1.416,-0.009000000000000119
1997-06-30,1.411,-0.004999999999999893
1997-07-07,1.403,-0.008000000000000007
1997-07-14,1.4,-0.0030000000000001137
1997-07-21,1.392,-0.008000000000000007
1997-07-28,1.388,-0.0039999999999997815
1997-08-04,1.393,0.004999999999999893
1997-08-11,1.419,0.026000000000000023
1997-08-18,1.439,0.020000000000000018
1997-08-25,1.461,0.021999999999999797
1997-09-01,1.484,0.02300000000000013
1997-09-08,1.499,0.015000000000000124
1997-09-15,1.506,0.006999999999999895
1997-09-22,1.506,0.0
1997-09-29,1.505,-0.001000000000000112
1997-10-06,1.506,0.001000000000000112
1997-10-13,1.502,-0.004000000000000226
1997-10-20,1.5,-0.0019999999999997797
1997-10-27,1.494,-0.006000000000000005
1997-11-03,1.49,-0.0040000000000000036
1997-11-10,1.482,-0.008000000000000007
1997-11-17,1.473,-0.008999999999999897
1997-11-24,1.462,-0.01100000000000012
1997-12-01,1.454,-0.008000000000000007
1997-12-08,1.44,-0.014000000000000012
1997-12-15,1.429,-0.010999999999999899
1997-12-22,1.419,-0.010000000000000009
1997-12-29,1.416,-0.0030000000000001137
1998-01-05,1.408,-0.007999999999999785
1998-01-12,1.399,-0.009000000000000119
1998-01-19,1.386,-0.013000000000000123
1998-01-26,1.371,-0.014999999999999902
1998-02-02,1.355,-0.016000000000000014
1998-02-09,1.339,-0.016000000000000014
1998-02-16,1.326,-0.013000000000000123
1998-02-23,1.31,-0.015999999999999792
1998-03-02,1.288,-0.02200000000000002
1998-03-09,1.273,-0.015000000000000124
1998-03-16,1.257,-0.015999999999999792
1998-03-23,1.244,-0.013000000000000123
1998-03-30,1.248,0.0040000000000000036
1998-04-06,1.257,0.009000000000000119
1998-04-13,1.258,0.0009999999999998899
1998-04-20,1.264,0.006000000000000005
1998-04-27,1.259,-0.004999999999999893
1998-05-04,1.283,0.02400000000000002
1998-05-11,1.316,0.032999999999999696
1998-05-18,1.27,-0.04599999999999982
1998-05-25,1.274,0.0040000000000000036
1998-06-01,1.273,-0.001000000000000112
1998-06-08,1.269,-0.0039999999999997815
1998-06-15,1.267,-0.0020000000000000018
1998-06-22,1.265,-0.002000000000000224
1998-06-29,1.264,-0.0009999999999998899
1998-07-06,1.26,-0.0040000000000000036
1998-07-13,1.258,-0.0020000000000000018
1998-07-20,1.258,0.0
1998-07-27,1.255,-0.0030000000000001137
1998-08-03,1.252,-0.0029999999999998916
1998-08-10,1.25,-0.0020000000000000018
1998-08-17,1.248,-0.0020000000000000018
1998-08-24,1.247,-0.0009999999999998899
1998-08-31,1.245,-0.0020000000000000018
1998-09-07,1.24,-0.0050000000000001155
1998-09-14,1.237,-0.0029999999999998916
1998-09-21,1.238,0.0009999999999998899
1998-09-28,1.242,0.0040000000000000036
1998-10-05,1.241,-0.001000000000000112
1998-10-12,1.239,-0.0019999999999997797
1998-10-19,1.235,-0.0040000000000000036
1998-10-26,1.234,-0.001000000000000112
1998-11-02,1.233,-0.001000000000000112
1998-11-09,1.23,-0.0029999999999998916
1998-11-16,1.23,0.0
1998-11-23,1.225,-0.004999999999999893
1998-11-30,1.222,-0.0030000000000001137
1998-12-07,1.215,-0.006999999999999895
1998-12-14,1.209,-0.006000000000000005
1998-12-21,1.203,-0.006000000000000005
1998-12-28,1.202,-0.001000000000000112
1999-01-04,1.201,-0.001000000000000112
1999-01-11,1.195,-0.005999999999999783
1999-01-18,1.19,-0.0050000000000001155
1999-01-25,1.189,-0.0009999999999998899
1999-02-01,1.177,-0.01200000000000001
1999-02-08,1.166,-0.01100000000000012
1999-02-15,1.158,-0.008000000000000007
1999-02-22,1.15,-0.008000000000000007
1999-03-01,1.151,0.001000000000000112
1999-03-08,1.176,0.02499999999999991
1999-03-15,1.208,0.03200000000000003
1999-03-22,1.246,0.038000000000000034
1999-03-29,1.361,0.11499999999999999
1999-04-05,1.464,0.10299999999999998
1999-04-12,1.518,0.05400000000000005
1999-04-19,1.512,-0.006000000000000227
1999-04-26,1.499,-0.012999999999999678
1999-05-03,1.484,-0.015000000000000124
1999-05-10,1.476,-0.008000000000000007
1999-05-17,1.461,-0.015000000000000124
1999-05-24,1.439,-0.021999999999999797
1999-05-31,1.418,-0.020999999999999908
1999-06-07,1.403,-0.015000000000000124
1999-06-14,1.408,0.0050000000000001155
1999-06-21,1.432,0.0239999999999998
1999-06-28,1.436,0.0040000000000000036
1999-07-05,1.436,0.0
1999-07-12,1.447,0.010999999999999899
1999-07-19,1.475,0.028000000000000247
1999-07-26,1.498,0.02300000000000013
1999-08-02,1.511,0.012999999999999678
1999-08-09,1.523,0.012000000000000233
1999-08-16,1.527,0.0039999999999997815
1999-08-23,1.528,0.001000000000000112
1999-08-30,1.523,-0.004999999999999893
1999-09-06,1.515,-0.00800000000000023
1999-09-13,1.507,-0.008000000000000007
1999-09-20,1.497,-0.010000000000000009
1999-09-27,1.485,-0.011999999999999789
1999-10-04,1.48,-0.0050000000000001155
1999-10-11,1.479,-0.0009999999999998899
1999-10-18,1.475,-0.0040000000000000036
1999-10-25,1.469,-0.006000000000000005
1999-11-01,1.464,-0.0050000000000001155
1999-11-08,1.453,-0.010999999999999899
1999-11-15,1.453,0.0
1999-11-22,1.458,0.0050000000000001155
1999-11-29,1.465,0.006999999999999895
1999-12-06,1.473,0.008000000000000007
1999-12-13,1.471,-0.002000000000000224
1999-12-20,1.467,-0.0040000000000000036
1999-12-27,1.466,-0.0009999999999998899
2000-01-03,1.466,0.0
2000-01-10,1.462,-0.0040000000000000036
2000-01-17,1.46,-0.0020000000000000018
2000-01-24,1.464,0.0040000000000000036
2000-01-31,1.483,0.019000000000000128
2000-02-07,1.488,0.0050000000000001155
2000-02-14,1.493,0.004999999999999893
2000-02-21,1.522,0.028999999999999693
2000-02-28,1.572,0.050000000000000044
2000-03-06,1.634,0.06200000000000028
2000-03-13,1.698,0.06400000000000006
2000-03-20,1.766,0.06799999999999984
2000-03-27,1.777,0.010999999999999899
2000-04-03,1.777,0.0
2000-04-10,1.762,-0.015000000000000124
2000-04-17,1.746,-0.015999999999999792
2000-04-24,1.726,-0.020000000000000018
2000-05-01,1.708,-0.017999999999999794
2000-05-08,1.697,-0.011000000000000343
2000-05-15,1.684,-0.012999999999999678
2000-05-22,1.671,-0.013000000000000123
2000-05-29,1.669,-0.0020000000000000018
2000-06-05,1.666,-0.0030000000000001137
2000-06-12,1.665,-0.0009999999999998899
2000-06-19,1.668,0.0030000000000001137
2000-06-26,1.681,0.0129999999999999
2000-07-03,1.715,0.03400000000000003
2000-07-10,1.736,0.020999999999999908
2000-07-17,1.739,0.0030000000000001137
2000-07-24,1.738,-0.0009999999999998899
2000-07-31,1.733,-0.0050000000000001155
2000-08-07,1.726,-0.007000000000000117
2000-08-14,1.726,0.0
2000-08-21,1.736,0.010000000000000009
2000-08-28,1.755,0.018999999999999906
2000-09-04,1.785,0.030000000000000027
2000-09-11,1.806,0.02100000000000013
2000-09-18,1.815,0.008999999999999897
2000-09-25,1.816,0.0009999999999998899
2000-10-02,1.818,0.002000000000000224
2000-10-09,1.817,-0.001000000000000112
2000-10-16,1.814,-0.0029999999999998916
2000-10-23,1.808,-0.006000000000000005
2000-10-30,1.804,-0.0040000000000000036
2000-11-06,1.798,-0.006000000000000005
2000-11-13,1.789,-0.008999999999999897
2000-11-20,1.778,-0.01100000000000012
2000-11-27,1.77,-0.008000000000000007
2000-12-04,1.758,-0.01200000000000001
2000-12-11,1.735,-0.02299999999999991
2000-12-18,1.718,-0.016999999999999904
2000-12-25,1.699,-0.019000000000000128
2001-01-01,1.686,-0.013000000000000123
2001-01-08,1.671,-0.014999999999999902
2001-01-15,1.652,-0.019000000000000128
2001-01-22,1.632,-0.020000000000000018
2001-01-29,1.624,-0.007999999999999785
2001-02-05,1.626,0.0019999999999997797
2001-02-12,1.642,0.016000000000000014
2001-02-19,1.656,0.014000000000000012
2001-02-26,1.661,0.0050000000000001155
2001-03-05,1.666,0.004999999999999893
2001-03-12,1.668,0.002000000000000224
2001-03-19,1.664,-0.0040000000000000036
2001-03-26,1.662,-0.002000000000000224
2001-04-02,1.664,0.002000000000000224
2001-04-09,1.665,0.0009999999999998899
2001-04-16,1.67,0.004999999999999893
2001-04-23,1.672,0.0020000000000000018
2001-04-30,1.687,0.014999999999999902
2001-05-07,1.703,0.016000000000000236
2001-05-14,1.711,0.007999999999999785
2001-05-21,1.72,0.009000000000000119
2001-05-28,1.735,0.015000000000000124
2001-06-04,1.739,0.0040000000000000036
2001-06-11,1.736,-0.0030000000000001137
2001-06-18,1.727,-0.009000000000000119
2001-06-25,1.717,-0.010000000000000009
2001-07-02,1.698,-0.018999999999999684
2001-07-09,1.677,-0.02100000000000035
2001-07-16,1.655,-0.021999999999999797
2001-07-23,1.619,-0.03600000000000003
2001-07-30,1.593,-0.0259999999999998
2001-08-06,1.577,-0.016000000000000236
2001-08-13,1.573,-0.0039999999999997815
2001-08-20,1.574,0.0009999999999998899
2001-08-27,1.608,0.03400000000000003
2001-09-03,1.696,0.08799999999999986
2001-09-10,1.731,0.03499999999999992
2001-09-17,1.758,0.027000000000000135
2001-09-24,1.745,-0.0129999999999999
2001-10-01,1.715,-0.030000000000000027
2001-10-08,1.69,-0.025000000000000133
2001-10-15,1.659,-0.030999999999999917
2001-10-22,1.623,-0.03599999999999981
2001-10-29,1.598,-0.025000000000000133
2001-11-05,1.569,-0.029000000000000137
2001-11-12,1.53,-0.038999999999999924
2001-11-19,1.484,-0.04600000000000004
2001-11-26,1.448,-0.03599999999999981
2001-12-03,1.398,-0.050000000000000044
2001-12-10,1.351,-0.04700000000000015
2001-12-17,1.315,-0.03600000000000003
2001-12-24,1.296,-0.018999999999999906
2001-12-31,1.29,-0.006000000000000005
2002-01-07,1.298,0.008000000000000007
2002-01-14,1.303,0.0050000000000001155
2002-01-21,1.295,-0.00800000000000023
2002-01-28,1.296,0.001000000000000112
2002-02-04,1.295,-0.001000000000000112
2002-02-11,1.295,0.0
2002-02-18,1.289,-0.005999999999999783
2002-02-25,1.287,-0.002000000000000224
2002-03-04,1.299,0.012000000000000233
2002-03-11,1.336,0.0369999999999997
2002-03-18,1.387,0.050999999999999934
2002-03-25,1.448,0.06100000000000039
2002-04-01,1.488,0.040000000000000036
2002-04-08,1.515,0.02699999999999969
2002-04-15,1.525,0.010000000000000009
2002-04-22,1.526,0.001000000000000112
2002-04-29,1.525,-0.001000000000000112
2002-05-06,1.524,-0.0009999999999998899
2002-05-13,1.52,-0.0040000000000000036
2002-05-20,1.521,0.0009999999999998899
2002-05-27,1.527,0.006000000000000005
2002-06-03,1.531,0.0040000000000000036
2002-06-10,1.53,-0.0009999999999998899
2002-06-17,1.555,0.02499999999999991
2002-06-24,1.567,0.01200000000000001
2002-07-01,1.565,-0.0020000000000000018
2002-07-08,1.565,0.0
2002-07-15,1.562,-0.0030000000000001137
2002-07-22,1.562,0.0
2002-07-29,1.561,-0.0009999999999998899
2002-08-05,1.564,0.0030000000000001137
2002-08-12,1.561,-0.0030000000000001137
2002-08-19,1.553,-0.007999999999999785
2002-08-26,1.549,-0.0040000000000000036
2002-09-02,1.546,-0.0030000000000001137
2002-09-09,1.542,-0.004000000000000226
2002-09-16,1.538,-0.0039999999999997815
2002-09-23,1.529,-0.008999999999999897
2002-09-30,1.523,-0.006000000000000005
2002-10-07,1.512,-0.011000000000000343
2002-10-14,1.502,-0.010000000000000009
2002-10-21,1.499,-0.0029999999999996696
2002-10-28,1.493,-0.006000000000000005
2002-11-04,1.499,0.006000000000000005
2002-11-11,1.508,0.008999999999999897
2002-11-18,1.51,0.0020000000000000018
2002-11-25,1.499,-0.010999999999999899
2002-12-02,1.493,-0.006000000000000005
2002-12-09,1.485,-0.008000000000000007
2002-12-16,1.472,-0.013000000000000123
2002-12-23,1.466,-0.006000000000000005
2002-12-30,1.475,0.009000000000000119
2003-01-06,1.48,0.004999999999999893
2003-01-13,1.497,0.016999999999999904
2003-01-20,1.513,0.016000000000000236
2003-01-27,1.544,0.030999999999999917
2003-02-03,1.594,0.050000000000000044
2003-02-10,1.669,0.07499999999999996
2003-02-17,1.761,0.09199999999999986
2003-02-24,1.821,0.06000000000000005
2003-03-03,1.896,0.07499999999999996
2003-03-10,1.939,0.04300000000000015
2003-03-17,1.976,0.03699999999999992
2003-03-24,1.97,-0.006000000000000005
2003-03-31,1.948,-0.021999999999999797
2003-04-07,1.922,-0.026000000000000245
2003-04-14,1.888,-0.03399999999999981
2003-04-21,1.857,-0.03100000000000014
2003-04-28,1.827,-0.030000000000000027
2003-05-05,1.79,-0.03699999999999992
2003-05-12,1.754,-0.03600000000000003
2003-05-19,1.72,-0.03400000000000003
2003-05-26,1.708,-0.011999999999999789
2003-06-02,1.703,-0.0050000000000001155
2003-06-09,1.707,0.0039999999999997815
2003-06-16,1.764,0.05700000000000016
2003-06-23,1.767,0.0029999999999998916
2003-06-30,1.756,-0.010999999999999899
2003-07-07,1.764,0.008000000000000007
2003-07-14,1.75,-0.014000000000000012
2003-07-21,1.738,-0.011999999999999789
2003-07-28,1.727,-0.011000000000000343
2003-08-04,1.741,0.014000000000000012
2003-08-11,1.777,0.03600000000000003
2003-08-18,1.925,0.14800000000000013
2003-08-25,2.047,0.12199999999999966
2003-09-01,2.054,0.007000000000000561
2003-09-08,2.034,-0.020000000000000018
2003-09-15,1.982,-0.05200000000000027
2003-09-22,1.92,-0.062000000000000055
2003-09-29,1.869,-0.050999999999999934
2003-10-06,1.83,-0.038999999999999924
2003-10-13,1.799,-0.030999999999999917
2003-10-20,1.775,-0.024000000000000243
2003-10-27,1.755,-0.020000000000000018
2003-11-03,1.747,-0.008000000000000007
2003-11-10,1.74,-0.006999999999999895
2003-11-17,1.75,0.010000000000000009
2003-11-24,1.748,-0.0019999999999997797
2003-12-01,1.74,-0.00800000000000023
2003-12-08,1.713,-0.026999999999999913
2003-12-15,1.695,-0.018000000000000016
2003-12-22,1.678,-0.016999999999999904
2003-12-29,1.675,-0.0030000000000001137
2004-01-05,1.69,0.014999999999999902
2004-01-12,1.726,0.03600000000000003
2004-01-19,1.769,0.04300000000000015
2004-01-26,1.786,0.016999999999999904
